MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: DEZ/2022.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
MG;311480;CARVALHOS;1;2;161;9;351;3;31;84;1;7;1;4;0;88;3;0;1;0;0;0;0;0;
MG;312150;DESTERRO DO MELO;1;18;79;1;147;6;24;79;0;2;0;1;0;26;0;0;0;0;0;0;6;0;
PB;251630;SUMÉ;12;8;364;2;572;5;141;487;0;24;0;0;0;190;1;0;3;1;0;1;0;0;
ES;320290;ITARANA;4;14;155;0;803;18;111;146;8;48;8;9;0;231;59;1;1;0;0;62;118;6;
PA;150750;SÃO JOÃO DO ARAGUAIA;0;4;41;1;112;5;71;61;4;63;0;0;0;8;1;0;1;4;2;1;31;2;
SP;355460;TIMBURI;0;0;44;0;49;0;31;93;0;3;2;1;0;40;0;0;0;0;0;0;1;0;
GO;521935;SANTA ISABEL;0;3;32;3;202;4;28;76;0;1;0;1;0;67;0;0;0;0;0;0;4;0;
MG;313300;ITAMONTE;3;22;246;2;409;35;65;89;7;11;1;2;1;99;2;0;1;0;0;26;121;4;
MS;500215;BODOQUENA;2;4;42;5;108;5;89;48;8;56;0;1;2;96;32;0;0;4;0;1;3;25;
SP;350335;ARCO-ÍRIS;0;0;0;0;0;0;11;28;0;0;0;0;0;6;0;0;0;0;0;0;0;0;
PR;412310;SANTA AMÉLIA;0;0;13;0;35;0;11;9;1;0;14;0;0;0;0;0;0;0;0;0;0;0;
MA;210310;CEDRAL;0;1;36;0;68;1;48;45;14;86;0;0;0;22;80;0;1;0;1;5;27;2;
PR;410520;CERRO AZUL;2;1;32;4;162;0;127;12;5;44;0;0;0;20;1;0;8;0;0;29;27;0;
MT;510800;TAPURAH;1;4;140;4;263;60;113;181;24;106;5;1;0;157;216;10;1;33;0;1;38;1;
ES;320255;IBITIRAMA;1;15;120;2;378;1;59;40;6;67;0;1;0;202;0;0;0;1;0;8;9;0;
RS;431033;IMBÉ;12;4;88;8;189;33;118;413;0;23;1;0;1;111;0;0;17;1;7;18;43;0;
RS;431120;JÚLIO DE CASTILHOS;8;6;479;10;1.433;15;146;123;0;9;5;3;5;58;0;0;5;0;1;0;0;0;
SP;350420;AURIFLAMA;11;4;217;14;709;5;111;139;9;127;3;5;4;412;27;2;22;0;0;2;15;2;
SP;351250;COROADOS;11;3;611;0;857;31;41;111;9;33;151;27;4;283;266;140;3;0;0;34;30;0;
PE;261440;SOLIDÃO;1;1;101;5;338;8;63;290;1;27;2;1;0;32;0;0;0;0;2;0;0;0;
BA;292405;PÉ DE SERRA;2;7;181;0;456;3;119;394;0;31;2;2;0;124;0;0;0;2;0;1;0;0;
GO;520840;GOIANÁPOLIS;1;15;352;2;648;14;119;579;0;1;2;3;1;83;0;4;5;4;0;2;2;0;
PA;150619;RURÓPOLIS;0;26;83;2;191;10;341;560;2;23;3;1;1;112;0;1;10;4;3;0;0;0;
GO;521980;SÃO DOMINGOS;1;4;31;0;113;25;79;164;0;3;3;1;0;82;0;0;2;0;0;16;4;0;
SP;353700;PEDREGULHO;7;7;110;4;256;15;82;344;0;20;2;2;4;218;0;1;0;0;1;1;15;0;
BA;290020;ABARÉ;1;5;193;1;623;26;182;217;2;113;3;2;1;33;0;0;5;0;0;3;30;0;
MS;500410;GUIA LOPES DA LAGUNA;2;4;25;0;38;3;137;64;0;15;0;0;0;11;0;9;3;0;2;0;2;0;
PR;410370;CAMBÉ;64;27;977;37;1.548;180;421;740;48;767;39;24;19;1.790;1.460;17;47;0;1;189;326;78;
SP;350270;APIAÍ;6;16;443;3;1.168;32;222;636;2;17;7;0;0;45;0;0;4;0;1;1;0;0;
MG;311110;CAMPINA VERDE;2;13;133;3;316;57;104;681;2;23;8;3;1;137;0;18;1;0;3;1;15;0;
SP;350570;BARUERI;246;412;2.714;72;7.293;1.829;3.498;4.826;165;2.176;189;132;100;3.065;2.208;30;55;10;107;1.867;3.596;2.927;
MG;312450;ESTIVA;3;55;320;2;802;22;102;625;1;7;4;6;0;155;14;0;1;0;0;6;11;0;
RO;110170;URUPÁ;2;7;80;7;254;9;137;274;0;5;9;1;0;142;5;1;2;1;0;1;3;2;
RO;110028;ROLIM DE MOURA;10;28;257;11;646;26;544;923;2;46;9;4;0;469;5;26;21;36;13;4;18;3;
ES;320490;SÃO MATEUS;15;42;359;16;722;38;727;1.523;3;137;2;7;3;302;0;4;40;1;4;70;1;2;
SP;350020;ADOLFO;6;6;334;6;692;14;77;167;1;0;2;4;1;86;1;8;3;0;5;0;30;0;
PE;260790;JABOATÃO DOS GUARARAPES;142;205;2.066;54;4.255;408;1.634;3.184;69;1.558;76;29;6;1.615;283;0;78;27;92;78;219;15;
SE;280540;POÇO REDONDO;6;13;128;1;365;13;236;195;1;48;2;2;0;82;70;2;8;2;1;1;9;6;
AL;270340;JACARÉ DOS HOMENS;1;15;192;0;396;30;60;193;0;11;4;0;0;58;38;0;1;0;2;0;0;0;
BA;293230;UBATÃ;0;6;109;4;225;11;75;137;2;37;4;0;0;27;58;0;0;0;5;1;0;0;
PI;220595;MARCOLÂNDIA;1;2;59;0;131;8;102;214;0;5;0;3;0;53;0;0;5;1;0;0;6;0;
AL;270490;MAR VERMELHO;1;0;130;5;378;7;31;112;0;18;0;2;0;36;1;0;3;0;0;0;0;1;
CE;230290;CAPISTRANO;13;7;313;3;768;9;135;72;9;327;2;0;0;284;70;0;0;1;0;131;191;3;
MT;510631;NOVO SANTO ANTÔNIO;1;7;85;0;76;15;35;119;0;21;1;5;1;15;0;0;0;0;3;0;0;0;
MA;211210;TIMBIRAS;0;9;104;0;156;1;222;106;1;51;1;0;0;32;7;0;1;1;3;20;15;23;
BA;290265;BANZAÊ;2;6;386;0;646;15;108;653;5;94;0;0;0;30;0;0;0;0;0;0;0;0;
RN;240560;JARDIM DE PIRANHAS;1;12;120;0;219;12;131;431;1;73;2;1;1;27;160;0;3;0;0;0;0;0;
PE;261520;TERRA NOVA;2;2;41;2;115;3;93;199;1;9;4;2;1;16;1;0;3;0;0;0;0;0;
RJ;330115;CARDOSO MOREIRA;0;13;100;0;156;11;136;247;0;4;0;0;0;16;0;0;0;0;0;0;0;0;
SP;354990;SÃO JOSÉ DOS CAMPOS;596;968;4.239;95;7.620;1.344;1.695;5.192;14;1.846;130;41;24;2.224;434;5;183;1;8;13;2.443;30;
PB;250020;AGUIAR;0;0;52;1;216;7;39;36;0;43;5;0;0;60;1;0;0;0;0;1;3;1;
RS;430180;BARRACÃO;1;3;78;2;166;20;23;105;1;2;16;3;2;140;4;0;0;0;0;2;0;2;
MA;210805;PAULINO NEVES;8;2;363;4;657;24;142;176;4;589;1;0;1;164;256;1;7;0;0;259;297;499;
MG;316710;SERRO;10;18;243;5;727;22;131;313;1;70;3;9;1;175;19;0;4;0;0;31;78;9;
CE;230440;FORTALEZA;1.376;710;46.279;173;76.138;114.639;28.528;7.108;709;287;241;131;211;26.131;3;155;755;379;2.272;7.416;8.910;102;
PI;220490;ISAÍAS COELHO;2;5;111;0;260;21;46;179;0;1;0;1;0;44;12;0;2;0;1;5;9;0;
BA;292285;NOVA REDENÇÃO;0;0;11;1;43;4;43;84;2;93;1;1;0;18;0;0;0;0;0;2;2;0;
MG;311010;CAIANA;0;2;94;0;45;10;33;87;1;0;0;0;0;49;3;0;0;0;0;0;0;0;
SC;420710;ILHOTA;14;8;608;16;1.582;11;239;47;4;28;4;4;2;503;513;1;9;1;5;3;54;1;
MA;210596;LAGOA GRANDE DO MARANHÃO;0;4;269;0;731;29;143;254;0;104;8;3;1;64;372;0;4;0;0;2;17;0;
PR;411200;JAGUARIAÍVA;63;4;789;18;2.102;8;408;273;17;72;220;62;12;296;93;0;108;17;4;61;100;42;
MS;500110;AQUIDAUANA;7;36;589;15;1.303;34;377;800;25;333;13;11;7;616;215;156;36;10;23;51;56;1;
CE;230810;MAURITI;7;32;259;2;763;23;339;611;3;94;5;2;0;427;133;0;7;3;1;9;6;3;
PE;260660;IBIMIRIM;1;3;175;0;461;4;217;598;6;32;7;2;0;14;10;0;3;0;0;0;0;7;
MG;317047;URUANA DE MINAS;0;4;43;1;189;2;13;17;0;4;0;0;0;61;0;0;0;0;0;0;0;0;
GO;520650;CROMÍNIA;1;1;11;2;47;1;14;10;0;3;0;0;0;51;0;0;0;0;0;0;0;0;
MA;210923;PRESIDENTE MÉDICI;1;3;77;0;201;19;62;67;1;60;2;1;0;31;106;0;2;0;0;52;49;0;
PR;412085;QUATRO PONTES;3;0;17;0;53;8;10;40;0;0;0;0;0;61;0;2;1;0;0;2;1;5;
RS;431870;SÃO LEOPOLDO;110;56;948;84;2.065;322;1.025;894;59;1.425;98;20;8;1.253;1.053;0;177;2;9;383;625;105;
MA;210810;PAULO RAMOS;2;4;84;0;210;0;133;95;12;64;2;1;0;12;278;0;1;1;1;5;1;2;
RN;241360;SEVERIANO MELO;5;6;135;0;414;2;46;448;1;58;2;0;0;166;1;0;4;0;0;0;0;0;
AM;130083;CAAPIRANGA;1;0;28;1;98;10;70;117;2;117;1;0;0;2;97;1;1;11;0;0;0;0;
GO;521015;IPIRANGA DE GOIÁS;0;4;103;0;383;5;23;6;0;9;0;1;0;14;109;16;0;0;0;1;0;0;
MG;311580;CENTRALINA;3;11;283;3;397;3;53;50;0;0;1;0;1;112;28;2;3;0;2;0;0;0;
BA;292030;MALHADA DE PEDRAS;2;2;80;0;252;0;49;212;0;14;1;0;0;33;0;0;0;0;0;0;0;0;
RS;430005;ÁGUA SANTA;0;6;12;0;171;70;20;196;2;3;3;0;1;155;1;0;0;0;0;1;13;0;
MG;312860;GUARDA-MOR;12;12;129;8;213;15;67;242;0;22;6;5;4;207;1;0;3;0;0;0;0;1;
BA;291733;IUIÚ;0;3;62;0;148;19;89;348;1;58;1;1;0;50;48;2;2;0;4;0;0;0;
PE;261255;SANTA FILOMENA;2;1;67;0;133;4;93;118;0;19;1;1;0;44;1;0;0;0;0;0;0;0;
BA;292937;SÃO JOSÉ DO JACUÍPE;1;7;38;0;101;0;92;142;1;103;0;0;0;27;100;1;0;2;0;1;0;0;
MG;316230;SÃO JOÃO DA MATA;0;1;237;3;442;46;39;96;0;5;7;1;0;42;0;0;0;0;0;0;0;0;
RS;431449;PINHEIRINHO DO VALE;2;1;54;0;27;3;22;22;0;2;0;0;2;67;0;0;2;0;0;15;2;0;
MG;313040;IJACI;1;0;155;2;279;9;30;48;0;1;0;0;1;5;0;0;0;0;0;0;0;0;
PB;251550;SERRA BRANCA;1;8;51;4;232;5;70;130;0;17;0;5;1;259;0;1;1;0;0;0;1;0;
PI;220400;FRANCINÓPOLIS;0;0;72;0;193;1;51;159;0;17;0;0;0;9;0;0;0;0;1;2;0;0;
PR;410540;CHOPINZINHO;7;20;268;11;637;14;170;806;0;4;8;9;3;169;0;3;6;0;0;18;66;11;
MG;316580;SENADOR JOSÉ BENTO;0;0;80;1;20;0;41;75;1;3;0;0;0;22;0;0;0;0;0;0;7;0;
MT;510729;SÃO JOSÉ DO POVO;0;1;35;2;87;5;7;50;0;1;1;0;0;23;0;0;0;1;0;0;0;0;
MA;210975;SANTA FILOMENA DO MARANHÃO;0;0;193;1;496;0;43;25;3;73;0;0;1;22;47;0;0;1;0;2;30;0;
MG;314840;PAULISTAS;2;8;36;0;121;11;40;109;0;8;2;3;0;33;0;0;0;0;0;0;0;3;
MG;316640;SERITINGA;1;0;16;0;46;9;9;23;1;8;0;3;0;59;24;0;0;0;0;0;0;37;
MG;317150;MATHIAS LOBATO;3;0;24;1;49;4;64;115;0;25;1;0;0;60;0;0;3;2;0;1;0;0;
PI;220945;SANTO ANTÔNIO DOS MILAGRES;1;0;12;0;77;2;10;28;0;5;0;0;0;9;0;0;0;0;0;0;0;0;
GO;520120;ANHANGUERA;3;3;32;1;49;5;11;77;1;11;5;1;0;2;0;0;0;0;0;0;1;0;
BA;293100;TANHAÇU;4;6;148;4;362;8;140;649;0;80;7;5;0;37;0;1;3;0;0;0;1;0;
SC;421650;SÃO JOAQUIM;15;7;66;6;111;4;133;98;2;85;4;0;3;133;4;0;8;4;0;19;96;1;
SP;355590;URU;5;1;182;24;296;0;24;5;2;15;54;23;3;209;84;4;0;0;0;4;8;5;
SP;355040;SÃO PEDRO;26;41;663;14;1.041;24;256;574;25;29;54;7;1;207;0;2;5;1;1;1;262;140;
SP;353340;NOVA ODESSA;24;7;416;9;945;14;238;361;31;73;62;56;20;982;3;0;67;0;4;27;361;46;
PR;412090;QUEDAS DO IGUAÇU;33;3;437;36;1.371;12;405;190;14;40;301;41;2;504;432;10;13;2;8;5;89;194;
PR;410425;CAMPO MAGRO;34;8;736;29;1.435;48;289;153;18;55;119;26;10;242;30;0;5;4;7;9;214;79;
PR;410180;ARAUCÁRIA;137;47;893;73;1.692;180;1.269;7.495;161;584;81;30;14;2.229;156;0;70;4;41;412;856;44;
BA;292465;PINTADAS;2;4;70;1;185;14;88;246;0;30;2;1;1;52;80;0;0;0;0;0;4;0;
SP;355400;TATUÍ;13;12;1.556;7;2.981;17;809;1.034;2;40;0;2;3;125;0;4;10;0;1;10;97;18;
SP;351230;CONCHAS;4;1;276;2;835;2;130;107;0;4;3;4;0;47;7;0;1;0;0;1;0;0;
SC;421535;SALTINHO;1;8;33;7;53;26;60;141;0;29;1;2;1;47;0;0;6;0;0;4;6;0;
SC;420895;JARDINÓPOLIS;1;4;20;0;73;2;26;143;1;5;3;0;0;63;3;0;0;0;0;0;0;0;
MG;311630;CIPOTÂNEA;2;5;29;0;72;18;20;145;0;0;0;2;0;38;39;0;0;0;0;0;0;0;
BA;290820;CONCEIÇÃO DA FEIRA;5;5;234;1;470;13;125;511;0;46;3;0;0;42;356;0;1;0;0;7;8;0;
PR;412855;VERA CRUZ DO OESTE;1;16;99;0;79;28;87;323;2;7;3;2;0;71;94;4;0;0;1;0;0;0;
SE;280280;INDIAROBA;3;7;232;5;398;37;155;84;10;123;8;0;0;126;22;0;5;0;6;10;9;10;
SP;354580;SANTA BÁRBARA D'OESTE;87;55;909;38;1.567;319;646;916;30;438;65;33;25;1.359;182;1;13;0;32;216;762;115;
SP;352310;ITAQUAQUECETUBA;19;16;388;10;936;15;1.320;954;95;277;2;3;0;220;35;0;91;0;1;6;326;1;
SP;350350;AREIAS;0;2;24;1;32;7;8;6;0;27;1;2;3;44;24;0;1;0;0;1;6;0;
PB;251272;PEDRO RÉGIS;0;6;80;3;308;8;67;197;7;27;0;1;0;68;19;0;3;0;0;1;3;0;
MA;211290;VITÓRIA DO MEARIM;0;5;156;0;653;3;243;168;32;267;1;3;1;32;1;0;4;11;8;4;32;1;
PR;410400;CAMPINA GRANDE DO SUL;8;4;53;6;137;1.317;321;14;18;0;1;2;0;74;0;0;4;0;2;57;67;0;
PR;410040;ALMIRANTE TAMANDARÉ;38;53;724;38;2.067;20;789;383;56;240;95;13;10;333;343;0;48;10;9;48;509;29;
MG;316257;SÃO JOÃO DO MANTENINHA;4;9;102;0;329;4;50;76;1;1;0;0;0;20;0;0;0;0;0;0;0;0;
PR;411320;LAPA;7;11;246;10;520;30;324;126;6;17;2;0;0;941;160;2;5;2;1;23;329;1;
PR;412200;RIO AZUL;13;3;192;13;816;10;248;81;17;27;293;52;10;503;142;0;4;1;10;10;25;110;
PR;410655;CORUMBATAÍ DO SUL;10;0;97;2;224;0;67;16;1;17;27;5;1;165;62;6;3;0;0;5;33;11;
RS;432250;VACARIA;22;17;1.678;12;4.111;58;738;403;68;479;10;2;5;465;125;0;67;0;5;133;710;5;
SC;421620;SÃO FRANCISCO DO SUL;19;21;382;16;702;91;212;180;14;324;36;11;17;767;123;2;34;2;3;38;137;64;
GO;520815;GAMELEIRA DE GOIÁS;3;1;45;0;147;12;32;83;0;6;0;1;0;28;4;7;0;0;0;0;0;0;
RN;241410;TENENTE ANANIAS;0;4;71;0;306;30;52;58;0;8;0;0;0;2;8;0;1;0;3;0;0;0;
RS;431860;SÃO JOSÉ DO OURO;3;5;14;1;51;3;38;92;0;1;0;3;0;98;0;0;3;0;0;0;15;0;
SP;354960;SÃO JOSÉ DO BARREIRO;2;2;253;0;742;8;55;157;0;0;0;0;0;16;0;0;0;0;0;0;1;0;
SP;352300;ITAPURA;2;3;54;1;65;17;50;115;0;3;0;5;4;217;0;1;2;1;0;0;0;1;
ES;320013;ÁGUIA BRANCA;2;3;103;0;777;0;78;122;5;89;0;0;0;46;0;0;1;1;0;5;89;0;
RO;110092;CHUPINGUAIA;6;22;72;5;148;56;75;96;1;7;10;2;0;61;0;1;6;0;1;0;0;0;
CE;230570;IPAUMIRIM;0;2;70;1;108;8;94;90;2;14;1;1;2;35;17;0;1;0;0;2;0;0;
PR;410753;ENTRE RIOS DO OESTE;1;0;66;0;194;6;77;122;1;1;9;2;0;48;0;1;1;0;0;1;13;0;
SP;354060;PORTO FELIZ;52;17;1.238;72;2.568;20;463;1.005;18;444;5;4;3;395;108;57;14;3;21;44;258;3;
MG;316410;SÃO PEDRO DO SUAÇUÍ;4;2;37;0;245;1;29;17;1;20;3;2;0;131;311;1;0;0;0;3;0;0;
AM;130370;SANTO ANTÔNIO DO IÇÁ;8;13;208;0;690;8;305;1.138;17;639;0;0;0;19;477;86;0;1;0;2;30;0;
MT;510260;CAMPINÁPOLIS;0;3;36;0;114;1;91;61;1;3;2;0;0;52;60;0;1;0;0;5;5;0;
PI;220030;ALTO LONGÁ;2;6;405;0;1.215;21;103;352;0;10;4;2;2;38;167;0;0;7;0;5;4;9;
PR;411410;MANDAGUAÇU;13;24;151;6;253;17;321;368;1;28;6;1;0;212;4;24;11;1;5;2;12;0;
PR;411210;JANDAIA DO SUL;12;3;386;4;266;9;160;182;0;28;2;2;1;510;0;5;6;0;1;17;79;0;
CE;230240;BOA VIAGEM;0;17;620;2;1.492;13;418;1.154;16;203;8;2;0;250;1;0;7;1;3;3;2;0;
RJ;330370;PARAÍBA DO SUL;25;35;931;10;2.051;159;278;1.851;46;197;20;6;1;286;203;0;4;0;0;11;11;17;
SP;353330;NOVA LUZITÂNIA;6;4;47;1;82;5;18;61;0;2;1;1;1;125;27;6;0;0;0;0;10;7;
MG;312360;ELÓI MENDES;6;29;237;4;694;3;261;198;9;233;5;7;2;540;102;2;1;0;0;52;357;3;
PR;411280;JOAQUIM TÁVORA;8;2;479;74;1.138;33;216;81;5;89;0;1;3;120;8;1;104;1;1;1;71;0;
SC;421860;TROMBUDO CENTRAL;3;6;26;4;168;33;77;163;0;1;2;0;1;36;0;0;1;0;0;4;0;0;
PR;410410;CAMPO DO TENENTE;12;14;120;9;226;9;116;86;8;4;0;4;0;151;0;0;2;0;1;2;0;0;
AL;270550;MURICI;12;49;489;7;996;97;269;364;3;70;11;4;0;120;165;0;5;1;6;6;3;5;
PA;150613;REDENÇÃO;1;46;462;0;745;17;702;725;6;193;2;2;1;164;52;4;16;29;16;6;17;0;
PB;251455;SÃO JOSÉ DE PRINCESA;0;1;79;0;267;6;26;44;0;9;5;2;0;18;0;0;0;0;0;0;0;0;
PB;250930;MATARACA;3;2;137;1;401;14;134;192;0;60;0;0;0;51;0;0;3;0;0;0;0;0;
MG;313867;LUISBURGO;1;16;243;1;463;10;85;172;2;23;0;3;0;90;0;1;0;0;0;0;0;0;
BA;291440;IRAQUARA;11;14;118;1;493;44;226;490;1;105;3;2;0;106;0;1;4;1;0;2;8;2;
PI;221160;VILA NOVA DO PIAUÍ;0;1;58;0;161;4;20;32;2;5;0;0;0;22;9;0;2;0;0;0;0;0;
BA;290940;COTEGIPE;6;5;152;1;487;67;173;1.479;0;66;2;1;0;55;4;4;1;0;1;0;0;0;
MT;510523;LAMBARI D'OESTE;1;9;160;0;444;1;60;123;0;0;0;0;0;52;0;3;0;2;0;1;12;0;
CE;231180;RUSSAS;33;27;1.454;11;2.867;42;556;2.499;7;273;7;3;1;488;0;0;7;2;18;9;2;0;
GO;522190;VARJÃO;1;5;166;0;200;18;16;48;0;2;0;0;0;14;0;0;0;0;0;0;0;0;
RN;240450;GUAMARÉ;4;11;227;1;611;32;168;570;0;25;6;2;0;127;0;0;4;0;4;0;0;0;
BA;291960;MACAJUBA;0;1;82;3;208;13;51;78;0;150;9;3;0;81;13;0;2;0;0;0;1;0;
SP;354500;SALESÓPOLIS;2;7;51;3;105;5;73;15;0;1;8;0;0;70;0;0;2;1;0;0;2;0;
MG;314800;PATOS DE MINAS;42;153;1.765;67;3.556;230;769;754;50;816;53;25;8;1.493;189;63;75;1;1;561;909;284;
SE;280610;ROSÁRIO DO CATETE;0;2;113;2;210;2;95;123;0;48;3;1;0;20;0;0;0;1;3;3;0;0;
RN;240530;JANUÁRIO CICCO;6;3;369;2;690;1;80;182;1;98;0;1;0;68;1;0;0;0;0;0;1;0;
GO;520680;DAMOLÂNDIA;0;6;159;0;408;4;38;20;0;9;0;1;0;33;0;1;4;0;0;0;0;0;
BA;291700;ITIÚBA;10;13;692;3;1.601;7;317;494;1;349;5;2;1;45;11;0;1;0;1;0;280;13;
MT;510267;CAMPO VERDE;16;34;629;9;1.177;106;673;1.131;0;11;14;14;0;265;0;17;31;9;6;15;22;30;
MG;316557;SENADOR AMARAL;1;5;35;2;52;11;92;77;1;11;1;0;0;27;0;0;0;0;0;0;0;0;
PR;412780;TOMAZINA;1;1;95;3;274;4;71;204;0;0;0;2;2;52;0;0;1;0;4;0;1;0;
SC;420260;BOM RETIRO;5;9;34;4;51;16;71;185;2;5;1;1;0;20;0;0;2;0;1;0;0;0;
RJ;330380;PARATY;4;20;139;1;284;65;448;728;7;125;26;8;9;100;6;0;12;0;0;5;21;4;
MG;313490;JACUTINGA;6;5;208;5;365;16;120;285;2;11;8;2;1;111;1;0;4;0;1;6;10;1;
SP;350995;CANAS;4;2;10;0;8;1;3;3;0;0;1;0;0;7;0;0;0;0;0;0;0;0;
MG;316190;SÃO GONÇALO DO RIO ABAIXO;3;64;159;5;268;61;94;423;0;16;18;12;0;71;0;0;1;0;0;4;1;0;
SC;421605;SÃO CRISTOVÃO DO SUL;6;0;13;6;13;0;36;109;0;4;0;0;0;26;0;0;1;0;0;0;0;0;
SC;420660;GUARUJÁ DO SUL;5;2;13;4;29;8;22;123;0;4;1;7;4;112;0;0;1;0;0;0;0;0;
PA;150340;INHANGAPI;1;6;70;0;176;53;65;214;11;93;2;0;0;45;1;0;0;1;3;0;4;0;
BA;291540;ITAJU DO COLÔNIA;1;1;74;1;243;1;35;57;1;15;1;1;0;10;43;0;1;0;0;0;0;0;
MG;310960;CACHOEIRA DA PRATA;0;1;8;0;5;27;6;36;1;1;1;0;0;42;0;0;0;0;0;0;0;0;
MA;210745;OLINDA NOVA DO MARANHÃO;7;6;149;4;353;23;114;178;35;297;9;8;4;8;60;0;4;0;0;2;5;11;
MA;210750;PAÇO DO LUMIAR;14;28;323;5;631;33;588;428;35;730;11;2;1;114;100;0;13;45;27;24;62;26;
PB;250390;CAMALAÚ;0;1;92;2;205;10;65;169;0;20;4;4;3;112;14;0;0;0;0;0;0;0;
SE;280210;ESTÂNCIA;14;26;352;9;833;38;395;280;25;681;16;6;1;614;290;1;18;10;11;57;98;55;
RS;430485;CARLOS GOMES;0;0;5;2;4;0;9;28;0;5;0;0;0;15;0;0;0;0;0;0;0;0;
MG;313930;MANGA;6;21;356;5;1.674;19;201;600;14;186;9;9;2;147;0;3;3;0;6;30;84;61;
SC;420870;JACINTO MACHADO;0;10;48;0;224;2;28;274;0;4;0;0;3;45;0;0;0;0;0;27;64;0;
AP;160055;PRACUÚBA;3;7;50;0;106;5;25;65;3;66;0;0;1;46;29;0;4;0;0;0;1;0;
BA;291180;GUARATINGA;1;1;137;1;371;4;120;305;10;202;1;1;1;107;3;0;51;8;1;13;40;0;
PR;412230;RIO NEGRO;26;15;222;7;678;63;250;458;20;41;38;3;2;210;170;1;7;1;1;60;89;18;
MS;500630;PARANAÍBA;3;10;195;5;239;8;247;656;3;14;1;2;5;295;36;9;11;12;8;2;2;0;
ES;320060;ARACRUZ;33;38;466;9;972;100;591;1.119;6;211;2;11;10;536;0;13;23;2;5;42;430;3;
PA;150200;CACHOEIRA DO ARARI;0;2;14;0;45;0;27;45;0;16;0;0;0;8;31;0;1;0;0;0;0;0;
RS;431180;MARAU;35;81;267;16;574;118;334;238;28;608;28;23;22;1.308;24;1;265;0;5;204;378;3;
SP;354900;SÃO FRANCISCO;13;12;172;6;289;41;15;51;2;50;2;5;1;151;65;6;52;0;0;0;1;139;
PR;410940;GUARAPUAVA;58;28;1.871;68;4.163;6.834;2.751;524;341;7;0;7;11;2.729;0;0;21;8;4;226;1.143;0;
AC;120030;FEIJÓ;2;27;29;2;165;8;301;56;11;123;1;1;0;237;315;1;14;0;7;20;38;44;
RS;430800;FAXINAL DO SOTURNO;0;1;331;4;788;10;59;70;0;0;1;11;4;85;0;0;1;0;0;0;4;0;
PR;412710;TELÊMACO BORBA;72;15;1.829;41;3.694;14;973;423;31;115;364;95;27;818;185;5;21;1;42;94;271;155;
RS;430465;CAPÃO DO CIPÓ;4;4;20;3;16;3;31;397;0;0;6;0;0;27;0;0;0;0;0;0;3;0;
SC;421410;PRESIDENTE NEREU;0;0;0;0;0;0;34;12;0;54;0;0;0;2;0;0;1;0;0;0;0;0;
SC;421940;WITMARSUM;29;0;302;5;580;1;67;177;1;32;79;16;2;327;0;0;0;0;1;2;12;84;
PB;250535;DAMIÃO;2;1;48;1;160;6;62;164;4;59;2;1;0;63;0;0;0;0;0;2;0;0;
RS;430020;AJURICABA;2;5;58;1;197;7;40;428;0;1;7;6;5;81;0;0;0;0;0;1;12;96;
RJ;330310;NATIVIDADE;6;3;455;5;1.390;4;63;404;10;71;8;69;0;277;163;0;0;0;0;1;1;31;
SE;280640;SANTANA DO SÃO FRANCISCO;1;3;130;0;294;11;76;215;2;74;1;1;0;25;13;0;1;0;0;4;0;3;
SC;420665;GUATAMBÚ;7;7;56;9;208;4;111;230;0;33;0;11;1;149;0;0;0;0;0;0;25;0;
MG;316695;SERRANÓPOLIS DE MINAS;2;1;63;0;363;1;73;115;0;13;0;4;0;35;118;0;0;0;1;0;0;0;
PI;220430;FRONTEIRAS;1;2;168;0;410;1;44;339;1;0;3;1;0;11;0;0;0;2;0;0;0;0;
RS;432140;TENENTE PORTELA;9;6;300;10;463;57;144;258;0;8;12;7;2;87;1;0;2;0;0;0;6;0;
BA;290430;BREJÕES;1;3;203;0;255;3;74;165;0;85;1;1;0;10;0;0;2;0;0;0;0;0;
MG;310420;ARCOS;9;76;249;64;406;100;234;1.014;1;46;17;8;1;511;0;6;13;0;0;3;1;0;
PI;221000;SÃO JOÃO DO PIAUÍ;2;15;385;0;1.192;26;145;673;1;25;4;2;0;103;81;0;2;5;6;1;10;0;
