MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: MAR/2017.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
GO;520017;ÁGUA FRIA DE GOIÁS;8;2;81;6;359;7;33;87;0;51;2;2;8;80;147;32;1;3;0;0;0;0;
MA;210070;ANAJATUBA;7;5;114;6;482;7;241;1.040;23;411;2;0;0;72;435;0;2;0;4;12;20;0;
PA;150775;SAPUCAIA;0;0;0;0;7;0;91;53;1;17;0;0;0;0;0;0;1;0;0;0;0;0;
GO;521900;SANCLERLÂNDIA;11;26;49;17;314;31;84;149;3;42;31;15;3;42;34;5;1;8;5;11;18;0;
SC;421600;SÃO CARLOS;2;1;21;0;95;1;38;3;1;114;0;1;0;40;0;0;1;0;0;21;17;0;
MG;316740;SILVIANÓPOLIS;0;0;9;0;19;0;20;0;0;1;0;0;0;3;0;0;0;0;0;0;24;0;
MG;316530;SÃO VICENTE DE MINAS;5;9;86;2;209;26;5;6;1;10;0;4;1;86;83;0;1;0;0;7;3;0;
TO;171150;JAÚ DO TOCANTINS;12;8;13;0;92;5;21;11;3;31;2;0;0;27;0;0;0;1;0;1;2;0;
GO;520355;BONFINÓPOLIS;4;0;23;3;101;1;38;149;2;21;5;0;1;114;16;0;0;1;1;5;5;4;
SP;355390;TARABAI;13;2;17;0;44;6;18;52;8;14;3;4;0;26;0;2;0;0;0;23;37;4;
SP;350630;BERNARDINO DE CAMPOS;12;9;135;12;303;3;132;697;7;127;3;4;10;159;90;0;7;0;0;11;33;13;
MG;312470;ESTRELA DO INDAIÁ;5;0;18;2;146;8;0;17;3;1;2;2;0;35;0;0;0;0;0;0;7;0;
BA;292420;PEDRO ALEXANDRE;18;12;56;8;202;19;89;89;6;70;17;5;3;150;103;0;1;1;0;7;1;2;
RS;432340;VILA MARIA;5;0;15;1;30;1;26;32;0;0;1;1;0;23;0;0;0;0;0;0;22;0;
SE;280690;SÃO FRANCISCO;2;3;50;1;180;2;41;8;1;71;4;3;1;12;3;0;4;0;0;0;21;0;
SP;352610;JUQUIÁ;3;1;29;1;105;2;178;49;5;70;1;4;0;73;89;0;0;0;0;9;52;1;
MG;315900;SANTANA DO RIACHO;18;3;48;17;136;24;24;8;2;51;7;4;2;83;195;1;0;0;0;1;0;0;
AM;130280;MARAÃ;0;9;14;0;36;20;107;20;5;145;0;0;0;1;0;0;4;0;0;2;32;1;
PA;150285;CURUÁ;2;3;17;1;58;0;67;128;7;75;0;0;0;12;0;0;3;2;2;3;18;0;
PB;251365;JOCA CLAUDINO;0;10;24;0;107;3;21;40;0;9;0;3;0;30;22;0;0;0;0;0;16;0;
ES;320510;VIANA;0;0;4;0;21;1;1;16;0;4;1;1;1;110;3;0;9;0;1;0;0;1;
MG;315765;SANTA HELENA DE MINAS;0;12;14;3;30;14;20;4;4;4;0;5;0;19;5;0;0;0;0;4;4;1;
RN;241190;SÃO FRANCISCO DO OESTE;1;7;26;3;92;3;5;85;0;14;5;3;0;85;24;0;3;0;0;0;0;6;
MG;315630;RODEIRO;1;4;68;0;193;39;2;53;1;15;25;5;3;132;64;3;0;0;1;19;17;0;
MG;317065;VARGEM GRANDE DO RIO PARDO;0;0;0;0;0;0;1;4;0;0;0;0;0;0;158;0;0;0;0;0;0;0;
GO;520760;FAZENDA NOVA;1;9;14;0;35;1;10;3;0;11;0;0;0;12;1;0;0;4;1;0;5;0;
MS;500090;ANTÔNIO JOÃO;4;3;51;2;269;46;83;109;6;94;9;3;0;100;254;2;2;3;0;4;5;5;
MT;510630;PARANATINGA;0;0;9;1;82;0;83;13;2;14;3;0;0;60;23;1;0;3;3;1;14;0;
PI;221090;SOCORRO DO PIAUÍ;7;3;0;2;45;1;4;7;2;25;0;0;0;8;59;0;0;0;0;0;0;0;
RS;430330;CAIBATÉ;2;1;5;1;12;28;14;166;0;4;5;0;0;57;0;0;2;0;0;0;0;0;
RJ;330230;LAJE DO MURIAÉ;1;0;12;0;53;0;0;0;0;1;1;1;0;53;0;0;0;0;0;0;0;0;
AM;130255;MANAQUIRI;1;0;8;0;7;1;13;4;1;4;0;0;0;1;0;0;0;0;0;0;1;1;
PR;412385;SANTA MARIA DO OESTE;0;0;0;0;2;0;3;1;0;36;0;0;0;0;0;0;0;0;0;5;1;0;
MA;211157;SÃO PEDRO DOS CRENTES;7;3;17;0;63;3;91;19;2;35;0;0;0;15;66;0;11;0;0;1;11;1;
MG;316900;TOCANTINS;1;14;56;16;163;5;4;12;6;76;2;3;6;19;40;1;7;0;1;1;1;8;
PA;150310;GURUPÁ;2;4;1;0;11;0;39;27;7;62;1;1;0;0;0;0;0;0;0;0;38;0;
AM;130195;ITAMARATI;0;0;17;0;7;0;17;8;0;30;0;0;0;0;0;0;0;0;0;0;0;0;
RS;431075;IVORÁ;1;14;6;0;13;0;7;7;0;0;0;1;0;16;0;0;3;0;1;5;4;0;
MA;210087;ARAGUANÃ;0;1;13;1;37;0;80;36;3;66;0;0;0;1;0;0;4;0;0;0;0;0;
RS;430786;FAGUNDES VARELA;3;0;5;0;7;0;2;8;0;1;0;0;0;21;0;0;0;0;0;0;0;0;
RS;431213;MATO CASTELHANO;3;5;0;6;19;1;9;26;0;0;0;0;0;6;0;0;1;0;0;0;25;0;
MG;311970;CORONEL XAVIER CHAVES;1;1;19;0;66;1;0;7;0;5;2;0;0;16;0;1;0;0;0;2;0;4;
RN;240690;LUCRÉCIA;0;2;8;3;18;0;20;50;0;33;0;3;0;82;138;0;0;0;0;0;17;1;
PR;412650;SERTANÓPOLIS;1;0;10;0;23;1;21;1;2;0;0;0;0;4;4;0;0;0;0;6;2;0;
RN;240510;JANDAÍRA;7;2;22;0;62;0;17;52;0;58;2;1;0;12;19;0;0;0;0;0;0;0;
RS;430960;HORIZONTINA;87;17;213;25;739;137;141;234;20;306;25;11;5;1.092;889;1;13;2;1;141;199;46;
MT;510336;CONQUISTA D'OESTE;0;7;13;6;19;1;29;14;2;0;0;0;0;10;0;1;1;0;0;0;0;0;
PE;260600;GARANHUNS;129;60;929;74;3.274;315;1.354;2.709;103;3.359;113;32;22;2.058;838;6;31;5;35;65;385;3;
MG;315660;RUBIM;2;5;48;6;193;8;31;160;2;13;7;3;2;96;2;1;0;2;2;4;2;4;
CE;230100;AQUIRAZ;6;12;209;7;681;16;192;164;15;207;1;1;0;44;5;0;3;0;2;5;7;0;
PI;220440;GILBUÉS;3;5;14;1;49;11;68;27;4;9;0;1;0;53;13;1;0;0;1;2;3;15;
PR;411960;PITANGA;41;4;85;19;335;22;215;81;22;168;30;8;1;217;1.557;0;11;0;2;39;140;86;
PR;412015;PORTO BARREIRO;11;2;20;2;40;44;3;75;0;0;2;0;0;133;0;0;1;1;1;0;0;0;
MS;500060;AMAMBAI;29;20;253;20;758;44;240;219;14;515;6;6;2;533;120;5;11;2;53;96;135;4;
MT;510860;VILA RICA;4;7;71;0;203;59;189;197;1;28;10;0;0;30;0;2;10;4;3;0;0;0;
SP;354020;PONTAL;17;9;101;6;224;51;15;18;8;114;16;1;5;38;118;2;4;0;1;43;63;130;
TO;170600;COUTO MAGALHÃES;0;6;37;2;136;10;57;7;3;45;1;0;0;79;89;19;0;13;0;1;2;6;
PI;220535;JOÃO COSTA;2;8;3;0;42;0;32;134;3;14;1;0;0;8;29;0;2;0;0;0;0;12;
BA;291995;MAETINGA;0;5;59;4;210;16;84;96;7;135;5;3;0;94;82;0;0;5;0;45;57;0;
MS;500525;LAGUNA CARAPÃ;1;0;25;1;33;23;58;14;1;0;0;0;0;4;0;0;1;0;0;2;1;0;
MS;500830;TRÊS LAGOAS;10;10;101;6;11;17;236;527;54;1;0;0;0;213;1;0;2;0;6;11;198;0;
SP;350740;BORBOREMA;0;1;89;1;278;4;20;11;3;58;8;3;1;57;145;0;12;0;3;96;126;65;
PE;260220;BOM JARDIM;74;60;465;36;1.591;221;333;637;39;727;31;9;8;1.161;214;0;18;2;9;17;373;55;
PA;150215;CANAÃ DOS CARAJÁS;6;33;158;6;337;29;538;564;38;370;25;3;0;82;3;13;6;32;8;189;260;5;
AL;270690;PILAR;38;22;459;19;1.716;97;433;562;72;878;42;8;3;423;231;0;26;11;10;20;78;53;
SP;354780;SANTO ANDRÉ;69;52;972;46;3.060;172;951;2.066;172;2.220;93;66;31;669;1.846;2;241;0;15;95;315;147;
BA;292670;RIO DE CONTAS;22;20;93;18;413;23;109;206;13;146;3;9;0;128;425;0;0;0;0;28;61;107;
CE;230110;ARACATI;8;6;80;1;154;32;127;125;11;127;2;0;0;129;15;11;1;0;1;5;6;2;
CE;230195;BARREIRA;0;2;82;0;209;6;90;55;6;76;3;2;1;67;2;0;0;1;0;5;2;2;
ES;320500;SERRA;30;14;625;11;1.588;41;422;371;42;834;22;10;1;419;575;6;65;2;11;133;335;61;
ES;320470;SÃO GABRIEL DA PALHA;1;1;26;0;278;1;43;69;1;25;2;0;1;62;0;1;2;0;0;3;27;0;
SC;421185;OURO VERDE;1;12;7;0;45;2;32;24;2;89;25;1;0;14;378;54;0;0;0;31;33;0;
CE;231030;PARAMBU;20;19;144;1;731;18;121;95;4;417;10;0;0;122;112;0;0;2;0;0;2;2;
SP;352390;ITU;10;11;289;1;0;90;463;1.183;2;0;0;0;0;41;0;0;0;0;0;0;565;0;
PI;220070;ANÍSIO DE ABREU;5;1;13;0;56;1;27;9;0;11;2;0;0;28;377;0;0;0;0;1;0;0;
RN;241180;SÃO FERNANDO;15;10;45;1;111;7;21;296;4;45;0;1;0;165;116;4;6;0;0;0;1;2;
MG;311230;CAPELINHA;34;57;169;7;712;38;313;302;45;325;11;17;1;555;40;1;8;2;0;58;175;1;
PI;220465;ILHA GRANDE;6;7;56;3;124;7;75;239;4;129;4;2;1;72;92;0;0;0;0;13;26;0;
MS;500230;BRASILÂNDIA;1;4;8;0;21;2;19;4;2;11;16;0;0;74;593;1;0;1;0;0;0;2;
RJ;330060;BOM JESUS DO ITABAPOANA;3;14;160;8;764;93;166;139;12;238;46;32;5;275;644;2;0;0;0;23;20;36;
PI;221039;SÃO MIGUEL DO FIDALGO;5;3;7;0;88;0;23;34;5;41;1;1;0;6;69;0;0;0;0;0;0;0;
SP;355240;SUMARÉ;38;50;569;44;1.304;127;704;848;39;1.005;31;21;8;438;83;2;8;0;12;172;365;131;
RN;240270;CERRO CORÁ;4;3;20;0;70;13;97;37;9;40;0;0;0;75;66;0;0;0;0;14;23;0;
MS;500797;TAQUARUSSU;6;1;29;3;68;28;23;21;2;24;0;0;0;35;0;0;3;0;0;3;18;0;
RS;430540;CHIAPETTA;12;0;7;2;60;0;80;78;0;0;2;0;0;57;0;0;0;0;0;0;0;0;
MG;310270;CACHOEIRA DE PAJEÚ;11;8;23;2;144;5;48;56;5;68;1;2;0;120;207;3;0;0;0;8;10;0;
MA;210620;LUÍS DOMINGUES;0;2;21;0;53;10;37;80;66;31;0;0;0;6;238;0;0;0;0;3;4;0;
RN;240860;PARANÁ;5;5;10;1;28;2;26;28;1;26;0;1;0;31;49;0;1;0;0;22;31;1;
RN;240030;AFONSO BEZERRA;10;25;51;1;195;35;76;109;6;145;2;0;6;90;279;0;2;0;0;1;12;4;
RO;110037;ALTO ALEGRE DOS PARECIS;8;4;135;1;365;65;143;140;11;259;5;6;0;160;163;0;119;4;0;78;109;112;
CE;230360;CATARINA;9;12;107;4;812;8;114;118;18;225;4;1;2;254;71;222;2;3;0;7;13;0;
PA;150442;MARITUBA;93;38;396;17;1.141;57;482;1.433;62;381;3;4;3;346;643;0;2;31;27;2;23;0;
MA;210150;BARÃO DE GRAJAÚ;4;24;174;4;809;26;161;565;14;229;17;2;1;98;50;0;8;12;2;2;81;3;
SC;420100;ANITA GARIBALDI;19;3;28;10;83;2;19;109;8;83;6;4;0;112;132;0;0;0;0;0;0;0;
MG;312260;DOM JOAQUIM;3;4;21;4;85;5;8;15;0;10;1;2;0;16;0;0;1;0;0;10;22;1;
MA;210350;COLINAS;4;9;61;5;308;13;267;234;6;303;2;2;11;44;58;0;1;0;0;0;0;4;
BA;292370;PARATINGA;19;18;51;2;293;26;147;90;6;66;2;4;1;42;37;0;10;1;0;18;11;15;
PI;220755;PAQUETÁ;2;2;20;0;120;3;47;59;0;12;1;3;0;52;32;0;0;2;0;11;25;3;
TO;170740;ESPERANTINA;4;1;20;1;51;10;62;67;5;61;3;0;2;8;52;2;1;0;0;1;2;0;
MG;315727;SANTA BÁRBARA DO MONTE VERDE;5;1;37;15;120;10;20;11;3;19;0;1;0;17;17;0;0;0;0;9;29;0;
GO;521230;LEOPOLDO DE BULHÕES;8;6;25;6;189;19;64;97;4;130;21;21;33;95;17;2;0;0;0;0;3;0;
MG;311460;CARRANCAS;3;0;107;11;325;2;63;8;5;54;0;3;1;62;138;0;0;0;0;0;6;4;
RN;241355;SERRINHA DOS PINTOS;0;0;10;0;81;0;39;65;3;33;1;0;0;16;50;0;0;0;0;0;7;0;
TO;172020;SÃO MIGUEL DO TOCANTINS;1;15;82;3;192;18;116;282;6;93;17;6;1;41;8;2;1;1;1;1;17;0;
BA;290220;ARAMARI;1;14;72;1;315;7;53;125;2;240;5;3;0;13;2;0;0;0;0;10;10;0;
SC;420580;GARUVA;0;1;87;2;79;9;74;35;1;65;2;1;1;38;0;0;2;1;2;0;0;0;
PR;411630;MUNHOZ DE MELO;12;2;39;3;50;1;27;33;1;19;1;0;1;89;0;0;0;0;0;0;0;0;
SP;354750;SANTA RITA DO PASSA QUATRO;0;0;25;0;95;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;
BA;293000;SEBASTIÃO LARANJEIRAS;18;26;26;3;208;10;61;149;14;117;3;5;0;53;23;0;0;0;0;58;26;13;
RN;241025;PORTO DO MANGUE;1;4;26;1;104;0;21;85;5;50;2;2;0;42;22;0;0;0;2;0;0;0;
SP;355440;TERRA ROXA;2;1;19;0;32;1;17;0;1;32;0;0;0;96;0;0;0;0;0;0;3;0;
MG;315600;RIO VERMELHO;9;14;26;3;127;18;30;106;1;0;0;2;0;57;0;0;2;0;1;0;0;0;
MG;314880;PEDRA DO ANTA;1;5;44;7;202;40;21;42;4;37;1;4;1;32;20;0;0;0;0;0;0;0;
MT;510800;TAPURAH;2;1;51;5;152;7;98;79;8;101;2;1;1;96;769;3;21;31;1;40;62;21;
AM;130200;ITAPIRANGA;3;3;52;2;117;1;85;65;7;199;1;0;0;33;214;0;0;1;4;1;94;1;
RJ;330500;SÃO JOÃO DA BARRA;12;11;183;3;442;16;26;65;3;64;0;0;0;119;240;0;1;0;0;9;17;1;
SP;351130;CEDRAL;1;0;44;4;56;35;3;0;0;37;25;3;2;78;194;0;0;0;0;0;0;0;
SP;352800;MACATUBA;1;7;56;0;301;7;8;1;2;13;1;0;0;18;132;2;4;0;0;4;0;0;
MA;210310;CEDRAL;1;32;63;2;184;26;97;64;6;47;0;1;0;24;130;0;0;1;0;7;2;0;
RJ;330540;SAPUCAIA;11;2;76;3;191;24;28;118;2;116;11;3;0;65;83;1;0;0;0;16;56;0;
SP;350335;ARCO-ÍRIS;0;0;0;0;0;0;2;0;0;1;0;0;1;23;561;0;0;0;0;0;0;0;
MT;510279;CARLINDA;1;6;39;4;121;83;66;5;0;15;18;1;0;133;0;0;0;15;0;1;101;0;
PB;251120;PEDRAS DE FOGO;9;24;223;3;713;60;422;541;41;432;9;5;2;566;245;0;4;1;1;61;74;0;
MG;313300;ITAMONTE;17;37;163;23;772;133;26;125;27;230;28;9;10;298;314;1;8;0;0;68;53;33;
BA;291955;LUÍS EDUARDO MAGALHÃES;34;10;124;6;379;39;546;498;64;697;14;3;5;368;21;2;3;1;1;14;37;2;
PB;251630;SUMÉ;28;47;137;8;373;17;171;774;5;128;19;14;1;231;32;0;7;0;4;44;48;89;
CE;230465;GRAÇA;4;10;155;12;384;15;74;47;6;114;5;2;1;186;339;4;2;0;0;0;5;3;
ES;320290;ITARANA;3;0;111;2;607;27;41;206;6;286;2;5;1;207;2;0;0;2;0;166;247;3;
SC;421070;MATOS COSTA;2;8;11;0;46;1;21;7;7;1;4;1;1;13;47;0;2;0;0;0;5;0;
RS;431033;IMBÉ;5;1;17;4;91;3;25;106;0;0;0;1;0;41;0;0;1;0;0;0;65;0;
PE;260820;JOAQUIM NABUCO;12;28;102;6;220;22;175;239;14;252;3;1;2;141;113;1;9;0;16;8;59;5;
AL;270020;ANADIA;4;4;150;6;585;8;138;294;16;725;1;2;0;56;16;0;3;0;0;0;0;0;
MS;500215;BODOQUENA;0;1;15;7;42;7;12;5;5;10;1;1;0;21;49;0;0;1;0;2;9;0;
PE;260330;CALÇADO;6;7;57;1;194;54;128;249;4;332;5;0;0;161;34;0;4;0;1;5;54;0;
MG;310080;AGUANIL;2;4;42;5;162;72;8;87;4;57;10;10;3;202;117;0;0;0;0;50;50;0;
SP;354820;SANTO ANTÔNIO DO PINHAL;1;11;160;8;281;20;65;4;4;73;1;6;6;37;61;0;0;0;0;0;0;21;
PR;411660;NOVA AMÉRICA DA COLINA;4;1;13;0;40;0;27;0;2;34;0;1;0;18;91;0;0;0;0;1;0;3;
MT;510130;ARENÁPOLIS;9;1;44;12;148;12;88;169;12;34;1;1;0;114;219;1;0;7;2;24;89;1;
PB;251398;SÃO FRANCISCO;0;0;17;2;154;0;16;46;4;22;1;0;0;43;0;0;0;0;0;50;53;0;
TO;171330;MIRANORTE;6;9;48;0;154;2;88;31;12;96;1;2;4;99;183;0;3;5;0;0;8;0;
PR;412500;SÃO JOÃO DO IVAÍ;6;0;70;1;186;6;48;0;0;80;1;4;1;225;347;0;0;0;0;3;34;0;
MA;210700;MONTES ALTOS;5;2;10;3;40;5;52;55;3;33;0;1;0;15;11;0;0;0;0;6;9;0;
BA;291125;GAVIÃO;1;0;32;1;173;6;36;72;3;32;1;3;3;60;165;0;1;0;1;1;1;0;
PR;410442;CANDÓI;0;0;1;0;0;2;29;0;0;0;1;0;0;52;104;0;0;0;0;0;0;0;
MG;311480;CARVALHOS;7;5;45;2;127;31;28;45;0;25;18;4;0;62;1;0;0;0;0;5;1;0;
GO;521295;MATRINCHÃ;18;4;17;2;102;13;17;6;0;2;0;4;0;42;28;0;0;2;0;0;45;0;
MG;316050;SANTO ANTÔNIO DO RIO ABAIXO;0;0;12;3;33;7;7;13;3;7;0;1;0;9;1;0;0;0;0;0;5;0;
SC;421825;TIMBÓ GRANDE;3;4;15;2;52;0;5;63;0;0;0;0;0;87;0;0;0;0;0;0;0;0;
MG;313310;ITANHANDU;4;3;55;3;149;7;48;27;3;49;7;6;1;53;5;0;1;0;0;19;13;23;
MG;311490;CASA GRANDE;1;1;19;1;57;8;13;185;0;1;1;0;1;22;2;0;0;0;0;0;71;0;
RS;431920;SÃO NICOLAU;1;5;8;1;26;3;43;9;3;7;1;0;0;18;1;0;4;0;1;1;1;0;
RS;431755;SANTO ANTÔNIO DO PALMA;4;0;6;4;30;12;19;82;0;0;2;5;0;33;0;0;0;0;0;0;11;0;
MG;313900;MACHADO;0;0;3;0;14;1;27;3;1;59;0;0;0;249;2;0;32;0;0;53;63;0;
SP;351250;COROADOS;4;4;77;0;186;5;5;14;0;2;0;1;1;210;50;7;0;0;0;3;0;0;
PR;410520;CERRO AZUL;0;0;7;2;33;5;19;2;3;9;1;0;0;19;0;0;0;0;0;1;0;0;
SP;350420;AURIFLAMA;5;7;48;5;325;14;11;87;4;25;5;2;3;101;33;2;1;0;0;0;12;0;
PR;412310;SANTA AMÉLIA;0;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;13;0;0;13;19;0;
PA;150250;CHAVES;12;0;7;3;55;1;28;6;2;0;0;0;0;2;3;0;0;0;0;0;1;0;
RS;432232;TURUÇU;3;4;161;2;261;3;28;10;1;40;0;0;0;11;0;0;0;0;0;0;2;0;
ES;320255;IBITIRAMA;0;1;9;0;25;1;12;10;0;50;4;0;1;71;0;0;0;0;0;0;0;0;
PA;150750;SÃO JOÃO DO ARAGUAIA;0;7;3;0;19;1;29;6;1;27;0;0;0;6;5;0;0;0;0;1;3;0;
MA;211210;TIMBIRAS;2;0;13;3;45;1;111;30;7;98;4;1;0;14;67;0;2;5;1;8;39;34;
GO;520120;ANHANGUERA;77;1;34;51;100;29;9;38;3;69;13;5;1;7;47;0;0;0;0;0;0;0;
CE;230440;FORTALEZA;1.167;480;17.356;73;35.483;518;20.516;72.017;789;43;54;60;64;7.811;2;2.327;471;382;1.305;4.892;7.925;3;
SP;354990;SÃO JOSÉ DOS CAMPOS;447;182;2.527;58;6.137;552;1.927;5.655;86;1.762;60;15;23;888;273;8;103;3;2;1.970;17;3;
CE;230290;CAPISTRANO;10;25;146;1;449;22;94;154;8;247;0;0;1;103;55;0;0;0;0;9;21;2;
SP;350570;BARUERI;4;3;114;2;295;25;0;5;0;6;63;62;36;141;5;0;3;0;1;0;29;0;
PE;260660;IBIMIRIM;5;14;125;4;390;28;277;334;27;366;4;0;1;216;1.054;0;1;2;5;145;324;48;
PR;410370;CAMBÉ;16;53;456;13;968;100;27;166;13;63;14;10;3;765;468;2;11;0;2;29;39;4;
PE;260790;JABOATÃO DOS GUARARAPES;276;114;1.823;37;4.842;314;2.097;2.410;160;3.360;62;22;7;1.696;593;4;112;43;100;182;642;115;
MA;210810;PAULO RAMOS;10;6;43;0;104;9;116;187;10;129;5;0;0;12;84;0;2;1;0;0;0;0;
MG;316580;SENADOR JOSÉ BENTO;1;2;11;0;15;6;9;142;2;1;0;5;0;17;9;0;0;0;0;0;13;0;
MG;314840;PAULISTAS;2;1;8;2;56;2;2;2;0;1;0;0;0;32;10;0;0;0;0;0;0;0;
RN;240560;JARDIM DE PIRANHAS;14;14;75;5;181;42;82;83;7;88;5;4;3;300;117;0;12;0;3;18;26;8;
PR;410180;ARAUCÁRIA;73;14;423;64;1.262;274;292;339;56;735;116;46;14;862;538;0;11;3;4;95;101;35;
BA;292405;PÉ DE SERRA;3;16;88;4;416;21;99;212;6;103;4;3;1;242;74;0;0;2;0;3;17;1;
CE;230810;MAURITI;43;34;288;19;1.131;22;444;397;30;568;15;5;1;1.030;53;2;6;10;3;65;55;76;
BA;293100;TANHAÇU;6;12;175;8;957;42;178;517;11;177;4;2;0;58;5;2;2;0;2;26;58;6;
PR;410540;CHOPINZINHO;11;14;24;10;3;32;51;101;8;0;6;5;0;389;1;0;9;0;0;1;62;0;
BA;290020;ABARÉ;16;23;124;4;548;52;197;248;31;329;27;1;3;158;70;0;6;0;0;244;305;85;
GO;520650;CROMÍNIA;2;1;52;1;262;6;6;5;0;36;1;0;0;53;251;0;0;0;0;0;0;0;
PI;220595;MARCOLÂNDIA;23;4;47;25;255;21;130;113;21;117;4;1;20;141;104;0;2;0;0;1;20;2;
BA;293230;UBATÃ;18;24;129;0;393;31;108;26;2;231;1;4;1;50;110;0;0;1;0;4;13;0;
SE;280540;POÇO REDONDO;11;6;85;2;365;9;179;188;22;311;5;1;2;155;28;0;2;2;1;24;41;0;
MG;311010;CAIANA;0;0;6;0;24;0;5;10;0;0;1;0;0;7;67;0;1;0;2;9;23;0;
RS;431870;SÃO LEOPOLDO;28;7;297;18;891;62;393;256;24;368;6;7;3;501;57;0;78;0;3;77;204;3;
MS;500410;GUIA LOPES DA LAGUNA;0;6;31;9;93;3;87;169;5;156;3;1;0;84;178;6;1;4;0;19;89;17;
SP;350270;APIAÍ;3;1;130;3;308;56;81;292;13;125;2;0;1;190;286;0;0;0;0;11;24;0;
PI;220400;FRANCINÓPOLIS;1;1;16;2;110;7;12;73;0;83;1;4;1;21;8;0;0;0;0;0;0;0;
PR;410425;CAMPO MAGRO;22;7;70;15;256;59;126;225;3;45;4;8;1;270;115;0;3;0;0;32;109;8;
SP;350020;ADOLFO;0;0;12;0;19;0;23;0;1;0;0;0;0;5;1.205;1;0;0;0;0;12;0;
MS;500110;AQUIDAUANA;11;15;366;17;1.288;112;445;729;57;557;71;26;2;662;140;6;19;7;23;191;216;11;
PB;251550;SERRA BRANCA;7;7;84;15;341;22;121;168;11;153;4;3;0;333;10;1;5;0;1;67;93;1;
PE;261440;SOLIDÃO;0;2;28;0;69;9;64;60;15;52;4;3;0;23;49;0;0;0;0;11;23;5;
PR;412090;QUEDAS DO IGUAÇU;6;4;54;10;182;32;44;168;4;2;19;1;3;270;8;0;3;2;0;12;16;0;
MG;316710;SERRO;17;28;137;10;556;39;131;157;15;188;17;17;3;260;356;0;2;0;6;54;121;6;
MG;312450;ESTIVA;15;0;51;1;162;26;51;17;6;65;13;7;0;262;5;0;0;0;0;7;6;2;
SP;353700;PEDREGULHO;7;0;62;7;91;1;74;135;3;24;0;0;0;32;1;0;2;0;0;0;6;0;
RS;430180;BARRACÃO;5;5;23;4;56;11;45;2;0;1;2;3;1;50;0;0;2;0;0;31;28;0;
SC;421650;SÃO JOAQUIM;9;21;68;9;191;49;18;12;0;9;8;2;0;88;31;0;6;5;0;8;6;2;
RS;431449;PINHEIRINHO DO VALE;16;0;15;3;154;25;1;9;1;0;1;2;0;248;18;0;0;0;2;0;2;0;
BA;292285;NOVA REDENÇÃO;2;6;15;0;43;8;70;219;11;55;0;0;0;23;0;1;1;0;0;11;0;18;
AL;270340;JACARÉ DOS HOMENS;5;0;104;3;320;9;89;231;12;163;9;3;0;79;465;0;0;0;2;33;24;23;
RS;430005;ÁGUA SANTA;3;6;19;1;42;8;16;17;0;6;0;1;1;27;0;0;1;0;0;7;13;1;
BA;292465;PINTADAS;0;3;44;2;140;14;60;63;10;68;5;1;0;52;1;1;2;0;0;5;4;1;
AM;130083;CAAPIRANGA;64;29;92;23;419;23;108;425;11;971;20;3;1;6;213;0;0;0;0;0;0;0;
PI;220490;ISAÍAS COELHO;1;0;51;2;226;5;68;66;2;49;1;0;1;33;6;0;1;0;0;1;13;2;
MA;210975;SANTA FILOMENA DO MARANHÃO;40;48;29;7;76;20;42;50;4;256;4;3;0;7;78;2;1;4;0;1;2;0;
MG;312860;GUARDA-MOR;26;0;64;3;234;25;30;118;2;33;1;0;0;216;217;0;0;0;1;1;0;3;
MG;311580;CENTRALINA;3;0;92;3;231;3;46;61;5;54;17;4;6;114;0;10;1;1;0;8;8;8;
MA;210596;LAGOA GRANDE DO MARANHÃO;1;1;54;7;143;10;121;76;5;63;3;0;0;4;43;4;2;5;1;2;6;0;
PA;150619;RURÓPOLIS;5;0;15;0;25;1;50;122;0;0;0;0;0;2;0;2;3;1;0;0;0;0;
PE;261255;SANTA FILOMENA;3;1;33;0;121;4;121;88;9;65;1;3;0;293;59;1;2;1;1;0;21;0;
GO;521980;SÃO DOMINGOS;3;2;16;3;128;0;14;145;1;15;0;1;0;74;0;0;1;0;0;0;0;0;
BA;292030;MALHADA DE PEDRAS;4;4;112;4;474;5;48;252;5;334;6;2;1;92;8;1;0;2;0;6;61;1;
