MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: MAI/2023.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
MG;317020;UBERLÂNDIA;190;314;14.065;218;31.480;6.810;9.568;8.461;784;7;90;20;53;9.949;6;1.161;77;19;91;3.264;6.630;30;
PA;150775;SAPUCAIA;1;4;178;0;52;4;91;100;1;20;2;1;0;21;4;0;1;1;3;1;0;0;
PI;220600;MARCOS PARENTE;0;1;77;0;201;0;52;102;0;2;0;0;5;58;212;2;0;0;0;0;0;0;
PI;220209;CALDEIRÃO GRANDE DO PIAUÍ;7;1;68;0;208;13;88;161;1;7;0;2;0;27;1;3;2;0;0;0;8;0;
RN;240690;LUCRÉCIA;6;2;56;2;126;8;37;245;0;16;2;2;0;187;199;0;1;0;0;0;3;0;
MG;314380;MUNHOZ;31;24;44;5;282;4;55;91;2;43;0;0;0;45;0;0;0;0;0;36;46;0;
AM;130195;ITAMARATI;0;1;20;1;82;10;166;7;0;11;0;0;0;25;36;0;0;7;0;0;6;0;
MG;315900;SANTANA DO RIACHO;12;4;129;2;261;26;23;333;2;33;1;5;3;103;3;16;2;0;0;1;15;0;
SC;421600;SÃO CARLOS;5;0;63;5;252;4;85;12;7;4;0;0;0;121;108;6;3;0;0;90;195;0;
RS;432340;VILA MARIA;21;1;64;9;272;1;31;23;0;1;42;25;21;271;0;0;3;0;0;4;22;0;
RS;430786;FAGUNDES VARELA;7;2;21;1;51;1;11;74;0;0;1;7;0;72;0;0;0;0;0;0;40;1;
PR;410685;CRUZMALTINA;23;2;107;0;267;2;32;14;1;3;33;3;1;65;0;43;3;0;1;2;18;13;
RS;431075;IVORÁ;0;2;52;1;179;0;2;0;0;1;1;0;0;92;0;0;1;0;0;0;0;0;
SP;354810;SANTO ANTÔNIO DO JARDIM;98;10;94;11;172;15;75;357;9;56;53;5;0;123;28;2;1;0;0;1;1;7;
MS;500090;ANTÔNIO JOÃO;3;4;156;0;220;13;187;602;8;30;7;1;1;161;0;10;0;4;1;0;17;0;
CE;230195;BARREIRA;31;8;513;8;941;28;181;1.024;1;181;1;0;0;285;55;0;8;0;2;15;26;0;
RN;241180;SÃO FERNANDO;15;3;36;4;82;45;50;312;0;15;1;2;0;154;0;1;6;0;0;0;0;0;
MG;311460;CARRANCAS;3;3;64;4;210;2;34;1;8;89;0;1;0;70;7;5;1;0;0;3;41;0;
BA;293000;SEBASTIÃO LARANJEIRAS;4;6;95;4;184;9;74;339;0;28;0;0;0;18;0;3;0;0;0;0;0;1;
SP;354020;PONTAL;36;42;376;6;685;54;358;1.159;2;19;3;8;2;210;0;33;12;1;3;2;2;0;
CE;230360;CATARINA;6;4;186;2;592;10;96;337;0;120;5;1;0;234;0;1;0;0;4;0;0;0;
BA;290220;ARAMARI;1;2;116;4;184;1;86;211;0;35;7;2;0;30;0;0;3;0;0;0;3;0;
PA;150215;CANAÃ DOS CARAJÁS;39;34;1.517;7;2.929;59;1.314;3.761;3;72;14;5;1;377;0;12;44;24;24;1;1;0;
PI;220440;GILBUÉS;4;11;94;1;201;12;218;155;3;46;2;2;0;42;5;1;1;0;2;18;26;0;
BA;292670;RIO DE CONTAS;4;4;147;1;796;22;95;508;2;8;2;3;0;78;94;0;0;1;1;1;0;5;
ES;320500;SERRA;503;459;4.084;64;7.485;674;3.146;16.139;27;1.986;205;90;80;3.335;0;1.470;202;93;248;46;358;35;
MS;500230;BRASILÂNDIA;9;7;199;4;361;26;155;538;0;22;8;3;2;284;0;122;25;0;1;2;0;0;
MS;500060;AMAMBAI;16;10;453;5;1.011;30;245;556;0;27;26;2;2;174;1;54;15;0;3;1;0;2;
BA;292370;PARATINGA;14;4;147;1;769;5;328;751;8;204;1;2;0;206;1;0;3;3;5;10;68;0;
PE;260220;BOM JARDIM;23;17;697;9;1.622;139;379;3.407;7;352;12;5;5;832;148;0;7;1;6;14;50;44;
SP;355240;SUMARÉ;94;45;720;30;1.472;275;1.242;3.194;96;992;49;31;16;1.048;380;0;19;0;18;158;307;29;
RS;430540;CHIAPETTA;4;0;59;6;129;32;43;209;1;6;3;8;1;83;0;0;0;0;0;0;0;0;
MT;510860;VILA RICA;14;10;276;8;783;27;257;952;1;10;26;3;0;84;1;12;12;12;6;8;15;1;
PI;220465;ILHA GRANDE;9;32;122;0;173;42;73;769;3;21;2;2;0;190;399;1;1;0;6;0;0;0;
AM;130230;JUTAÍ;17;8;79;0;422;0;226;306;0;296;0;1;1;7;503;14;14;1;1;0;23;0;
MG;311230;CAPELINHA;61;45;590;17;1.910;105;436;1.762;0;86;20;25;6;817;734;5;23;0;0;7;18;3;
PR;411960;PITANGA;24;51;279;35;871;17;471;1.312;1;121;49;6;0;465;344;18;8;1;1;2;71;0;
RS;430912;GRAMADO DOS LOUREIROS;2;7;14;2;15;0;28;233;0;0;0;0;0;28;0;0;1;0;0;0;0;0;
MG;312060;CRUCILÂNDIA;12;5;59;11;99;7;40;22;2;1;3;8;1;145;0;104;0;0;3;0;110;0;
SP;353520;PALMEIRA D'OESTE;11;3;118;5;217;6;54;178;1;30;1;1;1;227;0;22;4;0;0;0;0;16;
SP;355440;TERRA ROXA;4;41;133;4;267;28;24;211;1;21;5;2;7;243;0;8;1;2;0;0;0;0;
BA;292225;MUQUÉM DE SÃO FRANCISCO;16;3;52;4;116;7;106;162;0;22;7;1;1;65;256;0;5;0;1;1;0;0;
PA;150442;MARITUBA;61;86;777;11;1.411;165;797;2.061;50;553;39;4;5;383;62;0;37;25;61;33;79;54;
RN;241355;SERRINHA DOS PINTOS;7;0;84;3;122;46;41;209;0;6;0;0;0;252;0;2;0;0;0;0;0;0;
MS;500797;TAQUARUSSU;1;8;26;7;66;20;28;30;1;34;0;0;0;111;16;57;1;0;0;0;7;0;
MG;315600;RIO VERMELHO;13;63;268;12;848;38;86;759;2;11;9;12;0;125;0;2;3;1;2;0;0;159;
CE;231030;PARAMBU;6;19;296;0;1.490;15;338;549;2;217;4;3;2;141;168;0;3;6;0;14;59;691;
RN;240860;PARANÁ;5;2;47;0;142;10;40;63;0;9;0;0;0;20;1;0;2;0;1;1;2;0;
TO;170740;ESPERANTINA;1;36;84;2;274;17;125;325;2;27;2;1;0;35;0;0;0;0;0;0;0;0;
SC;420100;ANITA GARIBALDI;4;8;64;10;153;38;129;438;0;7;14;9;6;144;0;0;6;0;0;2;0;0;
MG;312260;DOM JOAQUIM;12;7;61;5;197;31;19;229;0;23;6;4;0;206;0;0;1;0;0;0;14;0;
RO;110037;ALTO ALEGRE DOS PARECIS;1;13;274;7;604;10;165;208;3;61;6;4;2;205;76;4;1;1;1;1;2;0;
MS;500830;TRÊS LAGOAS;124;60;1.231;50;3.163;60;1.429;3.784;2;131;19;9;22;786;0;910;53;4;65;53;182;6;
PI;220070;ANÍSIO DE ABREU;2;19;70;0;149;5;89;109;1;12;0;3;0;118;10;5;0;0;0;1;3;0;
MT;510336;CONQUISTA D'OESTE;1;15;14;1;56;8;41;83;0;4;0;0;0;21;0;25;1;6;0;2;0;0;
PR;410470;CARLÓPOLIS;18;17;212;2;451;5;304;961;1;13;1;1;2;153;0;16;5;0;0;2;1;0;
MG;311960;CORONEL PACHECO;2;5;24;0;73;11;2;82;0;0;0;3;3;107;3;11;1;0;0;0;68;0;
MA;210150;BARÃO DE GRAJAÚ;1;39;162;0;421;43;213;541;1;39;1;2;0;135;152;0;3;2;3;2;0;0;
CE;230110;ARACATI;64;21;1.166;12;2.210;73;636;1.091;18;463;39;14;5;1.034;79;3;16;2;9;41;53;3;
TO;170600;COUTO MAGALHÃES;6;5;50;2;168;1;68;153;0;26;0;3;0;88;1;0;1;1;0;0;1;0;
SP;354780;SANTO ANDRÉ;239;122;9.518;176;7.802;1.756;1.200;3.200;175;4.315;348;196;162;3.396;5.531;4;228;0;62;575;1.689;361;
PE;260600;GARANHUNS;89;95;1.282;23;2.910;168;1.420;3.932;25;640;53;17;47;1.480;238;1;22;2;50;67;82;0;
TO;172020;SÃO MIGUEL DO TOCANTINS;10;12;172;6;369;8;189;473;1;9;5;6;1;105;2;3;8;2;0;0;2;1;
MG;310270;CACHOEIRA DE PAJEÚ;18;5;220;0;470;46;69;655;0;53;9;7;3;156;246;0;2;0;0;0;0;0;
MS;500525;LAGUNA CARAPÃ;2;1;60;0;141;30;76;202;0;11;3;1;0;77;1;53;0;0;2;0;1;0;
MG;316080;SÃO BENTO ABADE;11;0;85;3;247;0;36;466;0;17;0;1;0;121;63;0;1;0;8;0;30;0;
PB;251630;SUMÉ;11;10;322;1;856;14;178;779;0;25;0;1;1;268;76;1;8;0;0;6;0;0;
BA;291072;EUNÁPOLIS;28;68;631;17;1.370;74;678;2.412;7;334;165;164;91;262;131;30;46;9;28;37;69;38;
SP;351130;CEDRAL;31;34;233;6;561;10;110;157;1;117;0;3;3;225;0;44;3;2;1;0;199;0;
RS;430690;ENCRUZILHADA DO SUL;27;44;271;28;610;45;141;474;0;13;12;4;8;525;0;0;14;0;2;5;6;0;
MG;311480;CARVALHOS;5;9;85;8;195;2;34;111;2;5;0;2;0;89;0;1;0;0;1;0;0;0;
MG;315150;PIUMHI;9;7;515;6;825;59;362;753;0;39;38;9;0;422;0;591;5;0;4;0;0;1;
MG;313310;ITANHANDU;28;10;510;12;599;8;81;532;1;30;5;5;4;210;0;0;2;0;3;0;0;0;
RR;140010;BOA VISTA;179;132;1.422;9;2.414;139;3.573;10.302;24;766;7;9;17;1.514;33;12;263;9;146;4;10;6;
PE;260820;JOAQUIM NABUCO;17;5;397;14;715;19;178;471;7;121;0;2;0;89;3;0;0;2;0;2;5;0;
PB;251398;SÃO FRANCISCO;2;4;24;1;102;0;31;201;1;23;11;3;1;65;0;3;1;0;0;2;0;5;
MG;312150;DESTERRO DO MELO;9;12;44;1;49;20;20;212;0;7;7;2;2;64;0;5;0;0;0;0;17;0;
SC;421825;TIMBÓ GRANDE;8;6;73;5;188;6;94;165;0;32;9;1;5;57;10;0;0;0;0;0;36;1;
AL;270020;ANADIA;4;4;434;2;999;16;141;787;3;83;1;0;1;74;0;0;3;4;0;1;0;0;
MT;510279;CARLINDA;1;28;197;6;333;61;114;21;1;9;3;0;0;46;0;13;2;1;4;6;4;0;
PB;251120;PEDRAS DE FOGO;20;28;320;2;860;73;276;655;21;610;7;8;4;569;32;1;5;2;2;138;335;26;
MA;210700;MONTES ALTOS;2;6;82;0;190;5;119;357;0;23;0;0;0;15;0;0;3;0;1;1;3;0;
PR;411007;IMBAÚ;8;11;121;4;210;9;127;129;2;20;5;1;1;209;0;0;5;2;1;0;0;0;
PA;150250;CHAVES;4;4;15;1;89;2;59;15;5;21;1;0;0;43;51;0;1;0;0;1;0;0;
RS;431920;SÃO NICOLAU;0;5;9;2;16;7;27;30;0;5;1;1;0;62;89;0;4;0;0;0;0;0;
GO;522060;SILVÂNIA;14;9;118;5;294;114;221;549;1;7;9;3;1;299;6;49;6;0;1;1;8;0;
PR;412500;SÃO JOÃO DO IVAÍ;2;10;151;1;188;0;98;190;0;12;1;2;1;45;2;5;0;2;1;1;2;0;
SP;355460;TIMBURI;0;6;40;0;77;7;14;62;0;4;2;3;1;45;0;3;0;0;0;0;5;0;
RJ;330540;SAPUCAIA;12;11;148;6;359;14;47;353;5;67;7;1;0;109;79;0;7;0;0;17;20;0;
AM;130200;ITAPIRANGA;0;20;98;4;202;20;144;473;5;102;0;0;2;151;9;0;8;0;2;0;6;0;
BA;291380;IPECAETÁ;2;9;218;1;459;11;93;173;13;150;10;3;1;100;2;0;1;0;0;22;105;8;
MG;314880;PEDRA DO ANTA;2;2;144;1;392;28;18;133;0;6;0;2;0;30;0;136;2;0;0;1;4;54;
TO;171330;MIRANORTE;5;2;59;0;126;3;125;287;0;9;8;6;6;62;2;1;3;10;0;0;1;0;
ES;320150;COLATINA;95;110;1.192;34;2.805;277;560;2.674;13;478;169;54;12;1.829;83;138;43;3;5;130;241;1;
PE;260330;CALÇADO;3;18;197;0;481;15;140;439;2;33;1;0;0;139;49;0;0;0;1;2;0;0;
MG;310080;AGUANIL;11;15;47;8;130;4;36;146;1;6;3;3;2;101;0;38;0;0;0;0;34;0;
MG;316050;SANTO ANTÔNIO DO RIO ABAIXO;2;2;54;1;121;1;15;18;0;3;0;0;0;15;0;0;1;0;0;0;0;0;
GO;521935;SANTA ISABEL;2;2;79;4;264;13;45;281;0;0;1;0;0;65;0;2;0;0;0;2;11;0;
RS;431755;SANTO ANTÔNIO DO PALMA;5;0;177;1;325;33;23;235;0;14;1;5;0;57;0;0;0;0;0;0;17;0;
MT;510650;POCONÉ;2;7;237;7;752;77;375;370;1;18;7;12;0;103;0;1;4;1;20;1;1;0;
MA;210630;MAGALHÃES DE ALMEIDA;3;16;462;0;1.016;31;145;526;5;260;1;4;0;252;356;0;5;1;4;12;58;3;
BA;291790;JANDAÍRA;12;3;150;5;261;36;96;113;2;179;3;6;1;37;0;2;8;0;1;24;28;49;
PA;150750;SÃO JOÃO DO ARAGUAIA;3;13;221;0;336;14;114;149;13;65;3;2;0;11;16;0;3;2;0;1;4;35;
PE;260260;BREJO DA MADRE DE DEUS;10;5;283;5;609;25;483;757;15;161;14;2;2;375;200;0;9;0;9;8;117;21;
SC;421070;MATOS COSTA;5;12;11;5;30;16;56;44;0;0;4;1;1;12;0;0;1;0;0;0;0;0;
SP;354820;SANTO ANTÔNIO DO PINHAL;5;9;201;3;322;39;56;95;1;7;3;10;11;198;10;0;0;0;0;6;29;2;
CE;230465;GRAÇA;12;8;259;5;493;31;126;196;9;122;2;5;1;300;61;1;5;1;2;0;6;2;
MG;311490;CASA GRANDE;0;0;7;0;98;2;8;29;0;0;0;0;0;20;0;0;0;0;0;0;0;0;
MG;315860;SANTANA DO DESERTO;3;0;36;1;155;1;4;143;0;0;2;0;0;20;130;0;0;0;0;0;2;0;
BA;291875;LAGOA REAL;3;12;76;4;333;8;82;170;1;41;7;1;0;208;21;12;4;1;0;11;10;1;
PR;412310;SANTA AMÉLIA;0;0;16;0;30;0;31;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
MA;210310;CEDRAL;0;5;102;0;221;10;88;91;16;63;0;0;1;83;205;0;1;0;1;4;47;1;
ES;320340;MIMOSO DO SUL;20;28;727;4;2.418;21;245;415;29;361;6;15;7;349;5;66;3;1;0;47;144;1;
RS;432232;TURUÇU;3;2;102;1;307;4;37;6;0;2;0;2;0;45;6;3;1;0;0;12;28;8;
SP;352800;MACATUBA;4;2;1.153;4;2.161;1;181;194;10;182;599;203;20;74;189;16;3;0;0;17;53;33;
ES;320290;ITARANA;18;5;263;2;809;20;129;198;18;119;11;19;6;392;68;105;3;1;1;146;264;7;
MT;510130;ARENÁPOLIS;3;9;114;6;252;24;109;320;0;11;2;4;2;92;1;4;10;2;5;2;0;1;
MT;510800;TAPURAH;3;13;171;4;445;88;196;343;17;223;7;6;7;331;533;16;8;54;0;16;100;1;
MG;313300;ITAMONTE;18;28;257;3;530;43;98;182;8;111;1;3;0;120;0;3;0;5;0;69;117;3;
MG;313545;JENIPAPO DE MINAS;16;5;182;2;413;6;83;139;11;77;1;2;1;126;129;0;0;0;1;4;37;0;
SP;350335;ARCO-ÍRIS;3;0;2;0;4;0;11;1;2;13;6;3;1;20;0;1;0;3;0;0;0;1;
GO;521295;MATRINCHÃ;2;4;130;0;350;2;28;256;0;17;1;0;0;44;378;48;0;4;4;0;2;0;
PR;410520;CERRO AZUL;0;1;27;2;84;1;9;30;3;23;2;0;0;21;1;0;0;0;0;4;3;1;
MG;313900;MACHADO;42;52;753;45;1.222;89;256;36;31;246;11;13;18;315;4;47;14;0;6;23;149;0;
PR;410442;CANDÓI;72;14;553;13;1.710;6;503;246;20;71;339;66;11;471;542;2;10;0;1;38;206;204;
RS;431033;IMBÉ;17;7;171;4;681;8;120;1.211;1;21;1;0;3;71;0;0;3;0;9;9;61;0;
RS;431162;LINDOLFO COLLOR;4;0;56;7;120;54;68;102;7;139;13;0;0;36;28;2;2;0;0;0;38;98;
RS;431120;JÚLIO DE CASTILHOS;31;5;726;19;2.120;3;220;82;0;6;3;4;5;131;0;6;5;0;0;0;0;0;
MS;500215;BODOQUENA;1;2;101;3;252;5;126;740;3;15;4;0;1;131;3;8;1;6;0;2;13;8;
SP;350420;AURIFLAMA;15;4;353;17;763;24;80;187;3;183;12;6;7;726;153;29;19;0;0;7;29;24;
RJ;330500;SÃO JOÃO DA BARRA;25;15;660;12;1.539;90;384;2.528;9;411;13;5;3;450;121;3;2;0;0;57;269;44;
SP;351250;COROADOS;15;9;611;6;1.067;42;35;188;10;3;191;31;22;528;352;206;2;0;4;0;49;0;
ES;320255;IBITIRAMA;2;11;151;3;439;1;112;52;3;72;1;2;1;239;0;4;0;0;0;1;39;0;
MG;311110;CAMPINA VERDE;28;3;255;7;530;57;63;1.074;0;22;12;2;0;187;0;22;3;0;1;0;9;0;
SP;350270;APIAÍ;24;22;387;10;932;108;288;857;0;46;13;6;4;280;1;0;5;5;6;1;24;0;
MG;312450;ESTIVA;5;36;300;11;658;9;110;773;1;4;21;4;1;150;0;0;9;0;0;7;5;0;
RN;240560;JARDIM DE PIRANHAS;9;15;232;5;491;44;165;590;2;101;7;4;1;187;0;0;11;0;2;0;1;0;
PE;260790;JABOATÃO DOS GUARARAPES;239;249;2.502;94;5.176;492;1.995;5.523;70;1.929;111;51;15;1.571;399;0;115;21;142;79;369;3;
GO;521980;SÃO DOMINGOS;2;6;82;2;292;5;121;269;1;34;1;3;2;99;0;2;0;0;1;34;60;0;
RO;110170;URUPÁ;1;2;68;11;194;8;106;365;0;7;4;0;0;120;0;0;1;0;2;0;0;1;
MA;210810;PAULO RAMOS;2;12;168;3;459;3;215;151;6;182;1;1;0;40;88;0;2;0;1;0;25;4;
PE;261520;TERRA NOVA;4;7;50;4;66;6;119;217;0;6;4;1;4;38;0;0;3;1;1;0;0;0;
RS;431449;PINHEIRINHO DO VALE;6;3;13;3;89;28;39;68;0;0;6;6;2;177;0;8;0;1;0;9;5;0;
CE;230810;MAURITI;43;80;457;5;1.369;47;423;1.617;9;207;11;8;0;355;211;9;8;1;2;4;14;0;
CE;230440;FORTALEZA;4.867;2.191;161.253;535;307.349;310.993;73.234;20.541;2.265;2.426;773;700;776;78.578;4;1.324;2.180;1.036;5.460;21.994;32.878;163;
RS;431870;SÃO LEOPOLDO;227;47;1.240;140;3.056;352;1.055;1.023;101;1.771;162;33;33;1.934;2.183;13;291;0;13;618;738;87;
MA;210805;PAULINO NEVES;6;3;254;1;883;10;212;280;19;988;3;2;0;318;278;0;12;4;0;87;158;809;
SP;353340;NOVA ODESSA;73;22;1.109;11;2.630;38;224;981;26;11;141;67;23;1.754;2;5;3;0;0;48;736;103;
AL;270340;JACARÉ DOS HOMENS;3;19;113;0;257;37;101;148;3;14;18;1;2;113;215;0;0;0;1;0;0;0;
PE;261440;SOLIDÃO;0;9;211;1;597;12;80;258;0;25;10;3;0;28;0;1;1;0;0;1;0;0;
PB;250020;AGUIAR;2;4;41;1;188;16;49;92;1;42;0;0;3;66;0;0;0;0;0;2;1;0;
PI;220400;FRANCINÓPOLIS;0;1;182;0;640;7;36;147;1;24;0;2;0;31;209;3;0;0;0;0;0;0;
RJ;330115;CARDOSO MOREIRA;1;9;120;2;363;22;80;764;0;2;5;0;1;34;0;0;0;0;1;0;0;0;
SE;280540;POÇO REDONDO;18;15;171;3;489;21;403;417;3;74;7;3;1;299;224;2;4;1;1;5;12;0;
PB;251550;SERRA BRANCA;2;9;125;0;367;14;113;187;0;26;0;1;0;418;0;1;3;0;0;0;1;0;
ES;320490;SÃO MATEUS;58;85;534;27;1.254;67;954;3.010;10;287;7;17;8;600;1;26;24;1;11;127;1;0;
RO;110028;ROLIM DE MOURA;17;63;434;20;913;50;497;1.602;1;47;26;1;0;588;1;21;24;63;9;8;13;0;
SP;350020;ADOLFO;14;15;142;1;264;12;48;206;1;1;10;5;0;89;1;11;0;1;0;0;63;0;
GO;520840;GOIANÁPOLIS;3;5;387;6;873;16;174;743;0;1;3;1;3;129;0;9;8;4;0;1;14;0;
BA;292465;PINTADAS;3;5;127;2;411;52;90;324;4;56;4;3;2;117;204;0;0;2;0;3;9;1;
BA;291733;IUIÚ;6;2;50;0;207;46;114;336;1;50;1;0;0;43;15;0;0;0;0;1;0;0;
MG;311580;CENTRALINA;12;6;112;6;330;21;57;131;3;1;3;0;4;231;23;6;0;0;0;0;0;0;
MG;316580;SENADOR JOSÉ BENTO;1;0;45;6;122;3;6;104;0;13;0;3;0;124;0;0;2;0;0;2;10;0;
BA;290020;ABARÉ;5;11;194;0;537;36;257;371;0;80;2;1;0;28;0;0;4;1;0;3;0;0;
SP;354990;SÃO JOSÉ DOS CAMPOS;1.008;1.358;5.980;154;10.849;1.827;2.365;18.961;43;5.534;247;77;44;3.257;681;183;396;3;50;35;3.040;41;
PA;150619;RURÓPOLIS;6;36;163;1;354;12;358;1.256;2;25;0;1;1;145;0;1;9;7;7;0;0;0;
BA;292405;PÉ DE SERRA;4;16;259;1;659;19;175;693;1;50;8;0;0;172;70;0;1;1;0;0;0;0;
MG;316710;SERRO;13;25;301;7;922;33;169;544;6;109;2;5;0;227;33;12;2;0;0;29;75;4;
MA;210923;PRESIDENTE MÉDICI;0;5;57;0;161;2;88;80;2;45;0;0;0;35;149;0;1;0;0;18;16;0;
BA;292285;NOVA REDENÇÃO;2;8;66;0;216;16;46;209;0;127;2;3;0;55;61;12;2;0;0;0;1;30;
MA;211210;TIMBIRAS;4;23;269;2;440;7;255;311;0;104;4;4;2;93;7;1;0;3;5;0;0;0;
PE;260660;IBIMIRIM;8;6;209;1;574;9;312;1.175;0;58;8;2;0;48;24;1;2;1;1;0;2;1;
MG;314840;PAULISTAS;3;24;165;3;378;63;87;138;0;11;7;2;0;96;0;0;0;0;0;2;0;11;
SP;353700;PEDREGULHO;32;37;209;18;425;45;149;474;0;31;6;3;3;321;0;63;2;0;0;1;54;0;
RN;241360;SEVERIANO MELO;2;13;162;5;347;8;31;782;0;19;5;6;7;240;3;0;2;0;1;0;0;0;
MS;500410;GUIA LOPES DA LAGUNA;5;13;107;2;239;3;189;128;0;24;0;3;5;36;0;68;9;1;2;0;0;0;
BA;293230;UBATÃ;7;27;140;6;305;3;92;363;5;64;1;3;0;60;9;0;1;0;2;22;0;0;
PR;410370;CAMBÉ;91;43;1.174;42;1.836;162;639;907;77;1.125;77;23;14;1.813;1.583;450;76;0;5;345;466;119;
RS;430005;ÁGUA SANTA;6;30;36;2;32;55;21;229;0;2;1;1;0;81;0;0;3;0;0;6;20;1;
BA;290265;BANZAÊ;3;15;348;2;814;12;137;617;4;153;1;2;0;37;0;0;5;0;0;0;0;0;
CE;230290;CAPISTRANO;18;9;391;2;826;43;137;205;3;461;7;1;1;446;116;1;1;2;2;62;125;3;
PI;220595;MARCOLÂNDIA;1;4;27;0;53;51;150;588;1;14;1;8;0;130;0;5;3;0;0;0;2;0;
BA;292937;SÃO JOSÉ DO JACUÍPE;9;5;110;2;337;1;98;286;0;138;1;0;0;99;251;0;1;1;1;4;11;0;
MA;210596;LAGOA GRANDE DO MARANHÃO;3;3;144;0;403;30;264;309;0;26;3;1;0;142;661;0;3;0;0;0;0;0;
MT;510631;NOVO SANTO ANTÔNIO;3;3;35;0;109;8;30;169;0;18;1;2;0;15;0;0;5;0;0;0;0;0;
MG;312860;GUARDA-MOR;10;6;178;6;326;25;61;281;3;28;4;3;2;262;3;0;0;0;0;0;0;0;
GO;520120;ANHANGUERA;8;2;46;2;101;13;8;88;0;6;26;3;0;20;0;0;2;0;0;0;0;0;
AM;130083;CAAPIRANGA;2;1;126;0;406;12;90;212;2;108;0;0;0;7;225;0;0;4;1;4;4;3;
PI;220490;ISAÍAS COELHO;3;8;190;1;395;34;86;215;0;0;1;3;0;64;76;1;2;0;1;1;7;0;
MG;313040;IJACI;0;1;56;0;202;12;62;69;1;2;2;0;0;9;0;5;0;0;0;0;0;0;
BA;292030;MALHADA DE PEDRAS;5;4;99;2;397;2;75;246;1;24;0;2;0;53;0;3;0;0;0;1;0;0;
PI;220945;SANTO ANTÔNIO DOS MILAGRES;0;0;15;0;52;0;25;1;0;7;0;0;0;1;0;0;0;0;0;0;0;0;
PE;261255;SANTA FILOMENA;3;10;63;0;116;26;133;224;0;14;0;1;0;30;0;1;5;1;0;4;8;0;
SP;350570;BARUERI;516;512;3.246;85;10.336;1.694;3.228;9.269;323;5.217;110;106;77;5.978;7.694;69;103;13;251;1.752;6.055;7.499;
GO;521015;IPIRANGA DE GOIÁS;4;7;39;4;79;12;11;31;0;0;1;2;0;25;349;1;1;0;0;0;18;0;
MT;510729;SÃO JOSÉ DO POVO;0;0;67;2;126;3;15;89;0;0;0;0;0;15;0;0;0;2;0;0;0;0;
MG;317150;MATHIAS LOBATO;2;0;27;1;79;18;12;96;0;1;2;1;0;52;0;1;3;0;4;0;0;0;
MG;316230;SÃO JOÃO DA MATA;1;8;72;7;192;33;13;29;0;1;22;4;0;81;0;0;0;0;0;0;0;0;
AL;270490;MAR VERMELHO;0;2;172;3;525;28;34;243;5;32;14;4;1;51;0;0;0;0;1;0;0;0;
BA;293100;TANHAÇU;29;22;313;5;812;64;215;1.077;2;102;8;5;0;106;0;2;0;0;1;15;0;1;
MG;317047;URUANA DE MINAS;7;5;44;1;80;0;34;66;0;5;0;0;0;52;0;14;0;0;0;0;0;0;
MA;210975;SANTA FILOMENA DO MARANHÃO;0;4;16;1;48;3;50;46;1;65;0;0;0;25;146;0;0;0;0;6;3;0;
RS;430180;BARRACÃO;0;1;82;0;221;6;1;6;0;12;1;0;0;5;0;0;1;0;2;17;27;0;
GO;520650;CROMÍNIA;3;3;26;4;85;3;24;25;0;3;1;0;0;51;0;0;0;0;0;0;0;0;
MG;311010;CAIANA;4;2;93;0;330;8;45;135;0;3;2;3;0;51;1;3;1;0;0;0;0;0;
MG;316640;SERITINGA;1;6;27;0;54;6;12;37;0;1;0;0;0;18;0;0;0;0;0;0;0;0;
PR;410180;ARAUCÁRIA;238;39;1.045;65;2.163;155;1.294;9.881;205;813;135;37;16;2.461;95;5;101;3;42;607;1.116;28;
SP;355400;TATUÍ;87;44;2.325;19;4.766;71;1.122;2.471;4;73;9;1;6;467;4;8;15;0;0;14;913;2;
PR;410425;CAMPO MAGRO;75;44;677;38;1.725;90;405;220;26;58;185;31;21;662;140;2;8;1;7;76;173;111;
BA;290750;CATU;14;12;543;13;935;36;286;429;20;682;17;3;2;395;60;1;23;1;2;80;134;118;
RS;431380;PALMITINHO;13;7;85;7;209;32;67;166;0;1;2;1;2;145;0;1;2;0;0;1;0;0;
GO;520390;BURITI ALEGRE;3;5;151;5;347;67;93;194;0;1;8;5;4;177;0;7;2;2;0;2;0;1;
