MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: ABR/2018.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
PI;220320;CURIMATÁ;22;9;37;2;178;56;118;194;14;369;12;23;3;57;196;0;6;1;0;1;7;1;
AM;130040;BARCELOS;11;39;44;0;87;23;120;108;2;217;0;1;0;5;90;0;11;3;3;2;50;0;
SP;350870;CACONDE;8;14;229;11;440;66;192;176;28;489;7;5;6;443;95;0;22;2;1;72;249;18;
PB;250040;ALAGOA NOVA;4;23;263;1;766;8;251;264;15;225;4;0;0;345;202;0;0;0;0;47;56;1;
GO;522185;VALPARAÍSO DE GOIÁS;486;29;740;12;1.659;149;658;1.161;25;561;24;5;25;274;1.261;0;1;0;0;16;90;11;
PR;411000;IGUARAÇU;10;8;51;7;80;43;3;2;0;12;4;4;3;244;77;1;1;1;0;2;1;0;
PR;410080;ALVORADA DO SUL;53;32;107;4;141;166;4;420;12;231;0;0;0;44;4.832;4;0;0;3;20;309;0;
PA;150440;MARAPANIM;7;9;35;1;82;3;93;102;9;50;3;1;0;13;105;7;1;2;3;1;2;0;
SC;420700;IÇARA;112;60;360;11;722;66;546;377;39;151;25;7;6;1.547;42;0;6;0;3;69;165;44;
PB;251600;SOLÂNEA;8;23;194;18;598;39;271;249;28;371;4;1;1;297;329;0;12;0;0;108;145;0;
SP;354880;SÃO CAETANO DO SUL;55;162;1.422;87;3.191;539;347;1.478;61;565;97;22;8;726;665;3;34;0;1;374;1.019;69;
PB;250300;CAAPORÃ;29;9;96;4;275;93;163;306;31;385;30;1;0;218;488;0;6;0;0;12;77;0;
SP;354480;SALES;1;1;79;0;195;5;71;12;0;68;0;0;0;58;629;0;0;10;0;24;20;0;
SP;354490;SALES OLIVEIRA;2;2;70;3;196;12;0;5;0;3;7;3;0;31;4;0;0;0;0;0;0;8;
PR;411605;MISSAL;1;3;39;6;161;37;43;41;6;29;5;4;0;314;289;8;3;1;0;1;53;0;
SP;352320;ITARARÉ;20;43;320;13;906;47;251;533;26;217;12;2;3;405;210;0;18;0;0;32;66;5;
PR;412730;TERRA RICA;20;11;163;17;429;33;78;83;12;147;4;13;262;303;593;2;1;1;0;23;62;17;
RS;431130;LAGOA VERMELHA;20;6;111;4;275;12;15;0;0;15;8;5;3;154;3;0;2;0;0;7;0;3;
SC;420010;ABELARDO LUZ;5;13;14;6;58;42;75;37;0;1;8;0;0;59;0;0;7;1;0;0;3;0;
MG;315200;POMPÉU;52;9;180;11;461;44;122;109;27;508;31;9;3;666;1.477;5;16;1;0;188;275;13;
PE;261360;SÃO JOSÉ DO EGITO;16;26;252;9;783;47;294;1.035;13;185;6;3;2;450;1.014;2;2;2;0;3;11;0;
PE;261340;SÃO JOSÉ DA COROA GRANDE;0;5;98;0;295;21;101;121;10;72;4;2;0;74;571;0;0;0;0;0;11;0;
MT;510180;BARRA DO GARÇAS;37;70;281;17;894;86;383;322;16;773;76;12;6;209;292;11;39;68;17;22;92;8;
PR;412620;SAPOPEMA;4;4;12;4;41;23;88;77;4;5;0;2;0;24;4;0;0;0;5;5;5;0;
GO;520547;CHAPADÃO DO CÉU;1;0;14;0;8;1;10;331;0;51;1;0;0;7;6;0;21;0;0;0;50;0;
MG;315590;RIO PRETO;0;1;14;2;97;0;18;60;2;4;2;0;0;12;1;0;0;0;0;10;15;0;
SC;420780;IRANI;8;0;54;24;171;61;123;43;8;129;42;10;5;225;63;0;7;0;1;13;15;67;
RS;432380;XANGRI-LÁ;12;2;29;4;55;14;13;215;0;20;4;0;0;60;0;0;2;0;0;1;12;0;
MA;210177;BELA VISTA DO MARANHÃO;2;14;36;7;133;17;110;555;7;236;3;2;0;35;128;0;2;112;0;3;72;7;
SE;280360;LARANJEIRAS;6;10;256;6;672;47;201;229;11;594;0;1;1;247;85;0;2;1;2;7;19;1;
GO;520540;CERES;14;5;48;34;255;9;41;37;0;37;2;0;0;235;115;8;4;1;0;1;0;0;
MG;311380;CARMÉSIA;3;5;19;1;48;18;1;21;0;123;2;0;0;63;8;0;1;0;0;116;4;0;
PR;410765;FAZENDA RIO GRANDE;29;30;198;20;582;121;403;394;55;270;39;13;7;376;283;0;33;0;2;34;86;17;
CE;231375;UMIRIM;12;13;163;2;380;50;120;52;7;170;1;1;0;113;135;0;2;2;0;2;1;1;
PI;220194;BOQUEIRÃO DO PIAUÍ;60;22;62;1;322;1;39;134;4;81;5;1;0;30;96;0;0;0;1;0;10;0;
SC;420390;CAPINZAL;2;1;21;5;79;15;10;25;6;53;2;1;0;39;110;0;4;0;0;1;1;0;
PR;410970;IBAITI;23;1;150;6;375;36;69;51;2;32;1;7;0;182;21;0;0;0;1;4;0;8;
MA;210955;RIBAMAR FIQUENE;7;9;11;0;50;1;27;69;5;67;0;0;0;28;160;0;5;0;0;0;1;0;
SC;421700;SÃO LUDGERO;3;2;23;0;27;33;38;281;2;0;18;0;1;55;2;0;2;0;0;0;0;1;
AL;270510;MATRIZ DE CAMARAGIBE;22;15;213;5;479;24;203;188;22;541;12;2;3;203;224;3;11;0;1;28;73;4;
GO;522000;SÃO JOÃO D'ALIANÇA;10;13;26;0;72;11;203;113;4;21;0;4;0;121;146;0;6;0;0;0;3;0;
CE;230835;MILHÃ;0;4;111;1;292;2;66;138;1;136;1;1;0;195;0;3;1;1;0;11;11;0;
SC;420075;ALTO BELA VISTA;0;3;16;7;108;1;19;1;0;13;0;1;0;144;136;0;0;0;0;15;8;29;
RN;240700;LUÍS GOMES;2;5;28;0;136;15;43;92;3;136;3;2;0;82;48;0;0;0;0;0;5;0;
GO;521970;SANTA TEREZINHA DE GOIÁS;2;2;12;0;34;0;4;2;0;9;3;0;0;14;10;0;0;3;0;0;0;0;
PI;220095;AROEIRAS DO ITAIM;0;1;5;0;15;10;26;31;0;24;0;0;0;8;7;0;1;0;0;0;9;6;
RS;431265;NÃO-ME-TOQUE;14;9;64;16;141;68;91;307;1;8;12;2;1;103;0;0;8;0;4;0;0;0;
PI;220850;PORTO;5;10;99;1;346;46;180;354;10;292;10;12;0;80;275;0;1;0;0;4;15;0;
MA;210260;CÂNDIDO MENDES;12;8;52;1;102;3;118;307;11;93;0;0;0;11;3;4;7;2;0;1;6;13;
SE;280310;ITABI;3;0;21;0;48;1;1;2;0;25;3;0;1;45;122;0;0;0;0;0;0;0;
MG;314250;MONJOLOS;2;1;5;0;14;2;1;0;2;0;0;0;0;7;18;1;7;0;0;0;0;0;
MT;510185;BOM JESUS DO ARAGUAIA;6;2;9;2;21;2;33;53;0;4;2;0;0;2;6;31;0;3;0;4;0;0;
MT;510450;INDIAVAÍ;2;0;9;2;20;1;4;13;0;0;0;1;0;19;0;0;0;1;0;1;1;0;
MG;314440;NATÉRCIA;0;0;18;0;36;1;17;0;1;9;0;0;0;3;3;0;0;0;0;0;8;0;
MG;313200;ITACAMBIRA;3;1;3;0;36;6;0;4;0;6;1;1;7;27;0;0;1;0;0;3;1;0;
GO;521971;SANTO ANTÔNIO DA BARRA;1;3;9;9;24;5;45;514;0;4;1;0;0;75;26;10;0;0;0;3;9;0;
PI;220545;JOCA MARQUES;2;8;23;2;89;10;43;59;5;3;0;0;7;20;166;0;0;0;0;3;4;1;
PR;411530;MARIÓPOLIS;3;0;26;9;120;5;50;28;1;0;2;1;0;19;22;0;3;0;0;0;5;0;
PI;220665;MORRO CABEÇA NO TEMPO;0;13;2;0;187;1;8;4;2;10;0;0;0;16;1;0;3;0;0;0;0;0;
MS;500770;SETE QUEDAS;6;11;50;0;193;4;39;122;2;0;0;1;0;124;0;1;2;2;1;0;0;0;
RS;431845;SÃO JOSÉ DAS MISSÕES;0;0;1;0;13;3;1;90;0;3;0;0;0;7;4;0;0;0;0;1;0;0;
PR;411090;ITAGUAJÉ;2;5;21;1;19;1;24;5;0;1;0;1;0;27;0;0;0;0;0;2;4;0;
SC;421020;MAJOR GERCINO;3;3;4;3;4;1;18;11;0;1;0;1;0;8;0;0;0;0;0;0;0;0;
GO;520235;ARENÓPOLIS;7;1;13;0;24;9;30;8;2;11;0;1;0;7;0;0;1;0;0;3;10;2;
BA;292740;SALVADOR;292;350;3.429;91;7.795;1.528;5.384;6.212;383;9.552;385;107;48;1.124;767;1;16;0;7;3;232;0;
BA;293300;VALENTE;7;18;104;4;261;43;234;151;18;242;4;5;0;87;256;0;1;0;10;43;211;12;
BA;291480;ITABUNA;94;80;1.484;76;3.848;360;1.099;2.030;86;3.384;190;88;52;753;814;3;16;107;138;116;326;123;
BA;290990;CURAÇÁ;11;8;86;29;255;110;341;360;15;362;7;4;1;94;94;0;4;0;1;14;166;19;
BA;293360;XIQUE-XIQUE;30;11;221;9;811;23;406;256;56;443;5;6;2;93;42;30;5;26;5;9;20;20;
BA;290560;CAMACAN;15;21;235;10;916;56;105;793;15;347;22;9;5;251;549;0;13;0;8;5;15;0;
BA;292593;QUIXABEIRA;7;6;75;5;264;8;72;83;0;158;0;4;0;57;4;2;0;0;0;5;7;1;
BA;292480;PIRITIBA;36;5;214;4;778;38;128;82;9;272;82;8;1;163;165;0;2;0;1;29;38;1;
RJ;330130;CASIMIRO DE ABREU;59;39;526;19;1.351;91;236;395;25;965;22;22;5;629;642;2;28;1;0;68;95;111;
RJ;330023;ARMAÇÃO DOS BÚZIOS;1;3;57;1;240;55;88;137;4;4;3;2;1;41;0;0;1;0;0;12;19;0;
PI;221100;TERESINA;205;229;5.231;37;15.705;1.229;3.817;11.821;212;2.927;54;78;46;2.685;501;4;154;142;186;155;199;40;
CE;231310;TABULEIRO DO NORTE;18;25;225;8;957;137;231;191;38;472;44;6;9;393;208;1;2;2;2;54;94;7;
PI;220450;GUADALUPE;7;21;56;1;132;30;49;223;4;39;8;5;0;68;54;0;4;2;0;0;0;1;
MG;310560;BARBACENA;81;59;396;26;1.560;144;273;1.165;32;618;127;87;24;857;343;3;12;2;3;201;292;14;
SP;354140;PRESIDENTE PRUDENTE;115;242;3.146;73;5.394;883;1.797;1.143;129;2.913;223;84;24;1.794;27;1;31;1;26;563;1.750;0;
SP;355100;SÃO VICENTE;108;65;1.360;98;3.221;199;1.510;1.651;194;1.590;188;126;106;407;1.900;1;136;1;48;47;218;58;
RS;431420;PEDRO OSÓRIO;3;1;91;2;211;40;34;60;5;174;1;1;1;84;118;0;0;0;6;16;28;0;
MG;312670;FRANCISCO SÁ;14;22;109;14;380;82;171;73;23;169;27;26;8;243;312;6;17;0;0;101;126;7;
PI;220793;PEDRO LAURENTINO;8;4;4;0;78;2;0;9;0;0;0;0;0;50;327;0;0;0;0;0;0;0;
SC;420290;BRUSQUE;108;52;615;89;1.622;458;739;758;89;1.562;155;41;18;2.885;3.865;0;254;4;40;372;593;92;
SC;421145;NOVA ITABERABA;6;0;13;4;27;16;31;57;1;3;6;10;1;126;2;0;1;0;0;0;0;0;
SP;351400;DOBRADA;14;7;41;4;103;0;2;1;1;22;2;1;0;24;1;2;0;0;0;0;1;0;
TO;170980;IPUEIRAS;3;9;28;2;87;0;14;91;2;29;0;0;0;15;0;0;1;0;0;0;0;0;
SP;355070;SÃO SEBASTIÃO;17;36;476;30;1.011;104;587;934;50;851;24;5;2;276;28;3;22;3;17;93;276;14;
GO;522070;SÍTIO D'ABADIA;1;4;7;0;22;7;22;4;0;3;0;1;0;4;1;0;0;0;0;0;0;9;
SE;280020;AQUIDABÃ;2;2;97;3;364;36;147;113;7;221;9;7;0;229;87;0;2;3;17;6;44;0;
PI;220585;MADEIRO;11;36;118;3;487;3;126;294;16;64;1;2;1;191;255;0;3;5;0;0;0;2;
MG;315460;RIBEIRÃO DAS NEVES;177;91;372;5;1.730;74;424;414;19;377;32;9;0;569;469;4;5;0;3;113;216;7;
CE;231130;QUIXADÁ;8;10;143;5;506;8;389;215;20;409;8;4;1;351;35;5;4;1;2;22;65;0;
SP;354940;SÃO JOAQUIM DA BARRA;18;43;390;40;902;78;179;438;9;503;9;7;11;491;662;6;4;2;0;69;77;373;
SC;420330;CAMPO ALEGRE;14;0;52;20;260;23;104;79;10;216;17;6;0;101;10;0;2;0;1;166;208;144;
MA;210520;IGARAPÉ GRANDE;5;10;68;2;560;24;49;135;6;237;13;2;1;40;106;0;0;2;0;1;8;1;
CE;230880;MORAÚJO;0;9;27;0;411;4;36;73;0;54;1;7;0;46;75;0;0;0;0;1;0;1;
SP;351470;ECHAPORÃ;9;10;36;1;84;51;31;36;0;1;1;1;1;86;80;0;3;0;0;0;0;0;
RS;430105;ARROIO DO SAL;4;9;95;18;205;36;17;3;1;19;15;2;2;71;0;0;3;0;3;13;16;1;
SP;355140;SERRA AZUL;5;1;50;4;89;8;6;0;0;9;4;0;0;151;2;0;0;0;0;0;0;0;
MA;210340;COELHO NETO;116;268;712;24;2.070;400;1.084;4.516;88;1.832;112;102;34;310;150;4;46;32;22;58;168;18;
SP;353590;PARANAPUÃ;2;6;14;4;23;26;18;39;0;0;1;0;0;22;156;14;1;1;0;0;41;0;
PR;410100;AMPÉRE;15;5;58;4;263;16;172;64;0;3;15;7;2;210;0;0;5;2;0;1;0;0;
RS;431405;PAROBÉ;23;11;183;20;460;72;5;465;5;73;16;10;6;377;343;0;12;0;2;5;1;8;
MG;310190;ALPINÓPOLIS;6;4;85;11;269;46;88;16;5;67;8;2;1;68;61;0;20;0;2;57;59;49;
AL;270830;SÃO JOSÉ DA LAJE;32;40;579;24;2.057;77;516;1.443;43;474;4;4;8;665;2.320;0;15;0;0;50;58;20;
MG;316760;SIMONÉSIA;16;1;78;5;161;20;229;121;7;46;24;26;1;78;7;0;7;0;0;5;91;21;
MG;313630;JOÃO PINHEIRO;17;60;209;25;801;337;262;376;37;449;65;24;5;570;77;3;62;0;3;68;261;49;
AM;130160;FONTE BOA;2;15;31;2;93;4;235;135;0;31;0;3;0;7;0;0;3;1;1;100;100;47;
ES;320335;MARILÂNDIA;0;3;84;1;222;47;58;158;9;59;5;0;0;92;163;0;1;0;1;50;61;0;
SP;353282;NOVA CAMPINA;0;0;10;0;41;1;6;11;1;9;0;0;0;0;40;0;0;0;0;11;13;15;
GO;521910;SANTA BÁRBARA DE GOIÁS;6;6;26;0;62;18;13;75;1;1;2;0;0;55;271;1;1;2;0;0;1;0;
RN;240570;JARDIM DO SERIDÓ;8;18;87;0;310;64;74;179;7;219;0;2;4;399;75;3;6;1;18;48;68;6;
PB;250937;MATO GROSSO;6;3;5;0;9;0;3;146;0;41;0;0;0;54;93;0;0;0;1;4;0;0;
MG;316560;SENADOR CORTES;0;0;1;0;18;0;5;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;
RO;110147;PRIMAVERA DE RONDÔNIA;0;2;16;2;37;7;25;32;5;2;4;0;0;20;0;0;0;4;0;0;0;0;
AM;130006;AMATURÁ;2;13;19;0;56;7;84;61;8;77;0;0;0;3;298;0;6;0;0;0;18;1;
ES;320040;ANCHIETA;11;20;89;1;249;9;113;11;9;34;0;1;0;46;0;4;8;1;2;3;11;0;
PI;220735;PAJEÚ DO PIAUÍ;0;5;14;0;61;0;8;34;2;26;1;0;0;23;4;0;0;0;0;1;0;0;
MG;310830;BORDA DA MATA;7;3;93;5;208;5;16;72;1;27;3;4;1;58;39;0;1;0;0;7;8;10;
SP;352750;LUCIANÓPOLIS;10;2;42;1;94;2;18;23;1;60;1;3;0;99;0;0;2;0;0;31;57;0;
PR;411380;LUPIONÓPOLIS;8;6;43;3;74;21;0;32;0;1;0;0;0;46;0;0;0;0;0;0;0;0;
PR;411450;MANOEL RIBAS;1;3;39;1;72;6;30;1;0;26;5;2;2;15;21;0;1;0;0;6;12;4;
PR;411745;OURO VERDE DO OESTE;0;0;3;0;0;0;10;95;0;3;0;0;0;1;0;0;0;0;0;0;0;0;
ES;320380;MUQUI;8;4;18;2;150;0;1;79;1;21;0;1;0;53;0;0;1;0;0;3;10;0;
PR;412535;SÃO JORGE DO PATROCÍNIO;4;1;4;0;5;2;102;0;0;0;0;1;0;59;0;0;1;0;0;0;1;0;
PR;410020;ADRIANÓPOLIS;1;4;21;6;60;26;2;80;1;9;0;2;0;32;0;0;0;0;0;0;0;0;
PR;411535;MARIPÁ;1;3;8;0;34;3;10;70;3;1;1;4;2;16;0;0;0;0;0;17;20;0;
PR;412870;VITORINO;1;2;0;0;0;0;72;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
RS;431505;PORTO MAUÁ;7;1;21;7;72;33;7;10;1;24;2;2;0;34;9;0;1;1;0;0;0;1;
RS;430550;CIRÍACO;2;0;11;7;15;0;5;108;0;0;6;1;0;45;0;0;1;0;0;0;25;0;
PA;150430;MARACANÃ;22;18;103;13;217;8;134;415;16;282;8;0;0;10;38;0;2;1;3;1;19;14;
MG;312310;DORES DE GUANHÃES;0;4;14;4;52;3;8;66;3;10;2;2;0;98;52;0;0;0;0;3;4;0;
RS;430140;ARVOREZINHA;22;8;14;8;44;10;8;121;1;0;1;2;2;166;0;0;4;0;3;8;0;0;
MG;316380;SÃO MIGUEL DO ANTA;7;3;69;6;221;67;71;150;6;72;5;3;0;165;902;0;1;1;0;2;2;45;
RN;241470;VÁRZEA;3;0;29;11;91;6;53;30;6;58;0;0;0;85;98;1;2;0;1;4;20;0;
MG;313290;ITAMOGI;5;23;153;13;290;65;83;139;20;108;9;9;2;301;70;0;2;0;0;27;18;13;
MG;313730;LAGOA DOS PATOS;5;0;3;0;14;0;10;52;1;13;1;1;0;52;64;0;0;0;0;0;0;0;
RS;430975;IBARAMA;1;1;6;7;50;5;35;1;1;23;5;3;1;13;3;0;2;0;0;8;8;9;
PI;220010;AGRICOLÂNDIA;9;3;53;1;304;8;124;287;2;20;1;1;0;138;593;0;2;1;0;4;9;4;
MA;210880;PIRAPEMAS;5;35;28;5;97;7;144;259;5;237;0;2;1;46;253;0;1;6;1;1;5;0;
SC;421290;PINHALZINHO;22;1;26;5;90;63;47;0;0;0;0;1;3;141;0;0;2;1;0;10;83;0;
MG;311140;CAMPO FLORIDO;0;5;19;0;37;4;7;286;0;0;2;0;0;6;182;0;0;0;0;0;0;0;
MA;211030;SANTO ANTÔNIO DOS LOPES;5;10;29;1;91;14;112;74;7;86;3;1;0;67;493;0;0;0;0;2;0;0;
RN;240420;GOIANINHA;4;28;153;5;275;87;263;290;15;663;10;1;0;280;325;1;5;21;6;34;50;29;
CE;230560;INDEPENDÊNCIA;11;27;135;3;476;73;149;154;14;264;9;0;1;144;282;0;3;4;0;74;79;0;
SP;355450;TIETÊ;31;67;259;23;482;166;272;893;8;44;18;5;5;427;2;0;16;0;0;1;205;28;
PR;410240;BANDEIRANTES;48;2;51;38;104;10;2;79;0;3;0;6;0;67;1;1;9;2;0;10;78;312;
AL;270870;SÃO MIGUEL DOS MILAGRES;5;3;172;115;369;18;76;219;11;166;1;1;1;109;148;0;0;0;0;0;17;29;
RO;110009;ESPIGÃO D'OESTE;2;18;147;24;506;83;135;237;3;89;15;5;0;329;1;5;7;1;0;1;19;50;
PR;412720;TERRA BOA;18;2;32;7;47;15;102;75;6;12;18;2;0;130;1;0;2;0;0;12;406;0;
SP;354160;PROMISSÃO;34;45;191;29;540;175;211;56;21;226;38;13;10;243;6;0;4;0;0;7;47;39;
GO;520890;GOIÁS;28;32;143;3;539;24;110;31;2;312;4;1;1;54;198;32;11;3;0;1;1;0;
MA;211176;SENADOR LA ROCQUE;1;17;71;3;203;11;112;559;11;150;1;1;0;52;173;0;9;4;1;0;1;0;
PI;220770;PARNAÍBA;26;50;591;16;1.342;100;670;861;79;736;23;20;10;556;1.470;2;33;12;35;128;259;78;
SP;351800;GUARANI D'OESTE;1;13;10;4;23;8;14;43;0;0;1;2;3;110;75;1;1;0;1;0;39;0;
RN;241460;UPANEMA;3;4;26;4;56;6;75;75;11;120;3;23;0;50;613;0;2;0;0;20;64;0;
AC;120033;MÂNCIO LIMA;45;38;34;1;198;46;154;116;14;413;25;8;1;62;39;1;12;0;1;48;151;387;
PI;220200;BURITI DOS LOPES;15;19;161;2;345;7;126;279;10;213;5;1;1;105;411;0;12;13;3;8;71;9;
AM;130050;BARREIRINHA;4;9;33;2;120;5;191;221;27;351;8;1;0;14;164;0;0;0;0;0;16;0;
PB;250120;AREIAL;14;9;72;12;268;11;69;153;11;90;6;3;2;225;377;0;2;0;1;10;16;8;
SC;421060;MASSARANDUBA;2;4;104;6;197;82;128;232;19;189;24;6;1;280;39;0;17;0;1;20;49;86;
AL;270400;JUNQUEIRO;8;24;807;3;2.163;112;259;677;25;516;28;16;1;798;289;0;33;1;0;102;151;16;
MG;310540;BARÃO DE COCAIS;66;20;278;19;666;169;82;310;10;91;49;15;4;462;392;1;3;0;0;7;14;34;
BA;291075;FÁTIMA;4;11;65;2;221;1;137;186;16;312;1;3;0;142;53;0;2;1;0;31;51;0;
RO;110026;RIO CRESPO;0;3;22;0;40;0;29;86;0;4;0;1;0;11;0;1;1;155;0;0;0;0;
MG;310280;ANDRELÂNDIA;3;7;102;3;245;60;15;45;1;36;8;2;1;699;186;0;3;0;0;11;19;0;
SE;280550;POÇO VERDE;6;6;85;1;173;36;124;104;16;277;4;1;0;250;354;0;25;3;0;2;87;0;
SP;354070;PORTO FERREIRA;21;10;107;1;204;67;1;34;1;14;28;5;2;116;12;3;3;1;1;1;20;1;
PB;250523;CUITÉ DE MAMANGUAPE;12;13;120;7;337;10;38;144;15;176;6;1;0;100;14;0;0;0;0;10;15;0;
MG;310150;ALÉM PARAÍBA;30;49;234;5;920;74;69;128;6;62;13;3;4;431;98;1;1;0;10;11;25;2;
CE;230140;ARATUBA;0;4;374;6;478;16;18;132;22;78;0;0;0;31;232;0;0;0;0;3;3;0;
GO;521550;OUVIDOR;51;0;8;3;229;89;70;83;1;25;1;0;1;71;30;0;0;0;0;3;0;21;
TO;171420;NATIVIDADE;21;3;52;2;152;7;65;98;5;88;8;10;2;85;116;69;8;7;0;6;7;3;
PB;251460;SÃO JOSÉ DO BONFIM;2;0;22;0;90;7;9;0;0;3;0;0;0;62;27;0;0;0;0;0;1;0;
PR;412863;DOUTOR ULYSSES;0;2;1;0;14;0;5;0;0;0;0;1;0;6;0;0;0;0;1;1;1;0;
SP;353710;PEDREIRA;4;15;58;4;202;3;114;213;11;38;1;3;2;202;58;0;1;1;1;3;24;0;
MG;314015;MÁRIO CAMPOS;18;6;162;8;407;38;94;69;5;68;18;9;4;278;20;0;4;0;1;35;44;29;
RN;240730;MARCELINO VIEIRA;7;6;19;3;80;8;38;142;3;55;3;2;2;165;314;1;1;0;0;3;4;0;
RN;240185;CAIÇARA DO NORTE;3;0;22;0;54;32;45;142;2;198;14;5;0;16;139;0;2;1;0;0;9;0;
SP;351760;GUAPIARA;4;2;188;0;475;2;142;394;12;42;4;0;1;192;733;0;2;0;0;0;25;0;
PE;261485;TAMANDARÉ;2;14;33;3;103;6;68;79;3;56;0;0;0;17;159;0;0;2;2;1;10;0;
PA;150100;AVEIRO;3;5;42;3;99;5;68;64;6;101;0;0;0;7;406;0;4;0;0;1;15;1;
BA;292570;PRESIDENTE JÂNIO QUADROS;1;5;120;1;574;23;84;429;12;128;13;2;0;34;3;0;0;0;3;0;0;1;
BA;293310;VÁRZEA DO POÇO;2;3;82;2;246;1;84;95;7;185;1;6;11;71;6;0;0;1;0;5;100;6;
SC;421320;POMERODE;23;4;173;5;521;130;53;47;5;217;4;3;0;889;60;0;7;0;0;88;88;57;
RS;430720;ERVAL GRANDE;1;13;187;15;140;16;32;216;1;23;17;8;0;156;29;0;5;0;3;21;13;1;
MT;510726;SANTO AFONSO;4;1;11;0;9;3;13;71;0;9;5;0;0;44;6;0;0;0;0;0;0;0;
GO;521260;MAIRIPOTABA;0;1;3;0;0;20;0;10;0;0;0;0;0;10;9;0;0;0;0;0;0;0;
RN;241370;SÍTIO NOVO;4;0;18;0;46;1;27;30;0;21;0;1;0;54;177;0;0;0;0;0;0;0;
MG;316443;SÃO SEBASTIÃO DA VARGEM ALEGRE;4;13;61;1;81;17;25;92;9;0;4;1;0;103;7;2;2;0;0;0;79;0;
SP;350660;BIRITIBA-MIRIM;65;19;205;27;439;37;130;135;0;2;0;4;0;51;1;0;0;0;0;0;1;1;
SP;350775;BREJO ALEGRE;9;4;55;8;98;16;1;4;0;8;23;0;0;20;0;0;0;1;0;0;0;1;
PR;412190;RIBEIRÃO DO PINHAL;5;4;37;1;51;4;80;105;2;1;0;0;1;89;0;0;2;2;0;0;0;0;
SP;350715;BOM SUCESSO DE ITARARÉ;1;1;7;0;54;3;36;40;2;1;0;0;0;8;0;0;0;0;0;0;8;0;
PR;410920;GUARACI;0;0;7;0;8;23;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;
RS;431205;MARQUES DE SOUZA;1;0;7;0;21;1;0;170;0;3;0;1;1;3;0;0;0;0;0;0;0;0;
RS;431040;INDEPENDÊNCIA;10;3;24;6;56;2;2;93;0;3;0;1;0;74;0;0;0;0;0;0;0;0;
GO;521805;PORTEIRÃO;0;2;17;0;35;59;27;14;0;0;0;1;1;25;55;3;0;0;0;0;0;0;
TO;170025;ABREULÂNDIA;0;0;3;2;12;0;22;28;0;1;0;0;0;16;54;2;0;0;0;0;0;0;
RS;431230;MIRAGUAÍ;0;0;2;0;8;0;8;0;0;13;0;0;0;1;11;0;0;0;0;0;4;0;
SC;420785;IRATI;3;0;6;0;2;2;2;78;0;7;0;0;0;69;0;0;0;0;0;0;0;0;
PI;220930;SANTA LUZ;2;13;14;0;17;0;61;36;0;27;0;2;0;75;7;1;2;0;0;0;0;0;
MA;210010;AFONSO CUNHA;66;18;39;3;262;26;126;126;8;56;0;1;0;59;61;0;0;0;0;6;6;7;
RS;431070;ITATIBA DO SUL;1;1;2;0;2;0;7;58;0;0;0;0;0;14;0;0;1;0;0;1;1;0;
MS;500500;JARDIM;32;48;180;6;522;21;426;592;2;82;2;0;6;146;193;4;12;0;10;6;2;0;
MG;311830;CONSELHEIRO LAFAIETE;55;67;570;52;1.460;262;348;261;30;576;106;70;9;1.371;227;1;8;0;0;203;218;72;
SC;420360;CAMPOS NOVOS;24;11;104;30;258;99;139;107;14;212;51;7;4;199;163;0;100;0;0;16;93;2;
SC;422000;BALNEÁRIO RINCÃO;11;3;106;5;131;11;68;8;5;11;14;0;0;105;7;34;1;0;6;26;53;0;
SC;420440;CORONEL FREITAS;16;2;41;13;223;48;38;97;9;164;10;1;1;536;104;0;1;0;0;43;82;0;
MG;315430;RESPLENDOR;1;6;126;7;448;53;8;39;3;210;33;4;1;444;64;0;2;16;2;76;72;4;
MG;316095;SÃO DOMINGOS DAS DORES;0;0;34;0;24;4;98;68;2;30;2;2;0;10;2.294;0;0;0;0;76;66;0;
RS;432300;VIAMÃO;17;6;138;17;316;45;87;66;2;41;20;81;67;140;81;0;58;0;0;18;11;46;
