MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: NOV/2016.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
MA;211220;TIMON;13;10;397;5;1.278;23;243;684;20;790;9;8;1;134;133;0;28;31;7;68;254;44;
MG;313250;ITAMARANDIBA;22;48;130;12;486;26;129;122;8;156;24;26;10;333;477;0;2;0;2;68;108;19;
MG;314190;MINDURI;1;2;18;0;63;5;21;6;1;3;1;1;0;6;0;0;0;0;0;0;10;0;
SP;354180;QUEIROZ;0;0;0;0;2;1;31;2;3;10;0;0;0;17;118;0;0;0;0;3;0;0;
PE;261170;RIACHO DAS ALMAS;102;1;135;0;319;9;141;233;18;407;12;0;0;80;1;0;10;1;2;10;104;25;
BA;292140;MIRANGABA;7;6;27;8;80;7;89;50;3;150;4;1;2;23;6;0;0;0;1;208;8;9;
BA;292720;RUY BARBOSA;1;10;55;1;113;13;49;85;2;80;3;3;13;19;1;0;0;93;0;0;9;1;
PA;150405;MÃE DO RIO;7;6;131;0;353;12;202;257;21;225;14;0;0;41;95;0;1;11;18;10;49;0;
ES;320320;LINHARES;75;57;525;15;2.269;196;707;1.073;65;886;35;29;18;529;92;3;23;1;2;295;405;91;
MG;316670;SERRA DOS AIMORÉS;23;12;37;22;118;22;23;46;0;41;0;3;1;38;34;0;2;3;2;0;2;0;
PB;250460;CONDE;6;12;130;3;341;12;172;201;7;336;6;0;1;105;10;0;9;0;0;8;38;0;
PR;410590;COLORADO;22;1;27;7;69;5;114;23;1;0;5;1;0;83;0;0;2;1;0;0;18;0;
SE;280680;SÃO DOMINGOS;17;2;20;1;55;20;14;74;3;35;5;0;1;67;96;0;1;0;0;1;4;0;
PE;260160;BELÉM DO SÃO FRANCISCO;4;0;24;1;101;18;80;45;4;83;8;3;1;48;126;0;0;2;0;4;43;0;
MA;210232;BURITICUPU;4;3;55;0;153;7;253;398;9;345;7;1;0;23;111;0;8;6;4;2;14;3;
RS;431500;PORTO LUCENA;1;1;4;1;19;0;3;13;0;130;1;3;1;21;200;0;0;1;1;71;79;0;
AC;120005;ASSIS BRASIL;0;10;9;0;34;0;31;6;1;11;0;1;0;3;0;0;0;0;0;11;19;1;
AL;270120;CACIMBINHAS;0;3;36;0;90;20;84;80;0;157;5;1;0;61;37;0;5;0;3;10;40;0;
MS;500240;CAARAPÓ;11;6;185;0;505;64;173;95;19;145;18;5;4;193;91;8;1;3;2;7;35;18;
RS;431140;LAJEADO;7;8;78;17;77;18;134;434;27;0;10;2;0;291;0;0;9;0;1;15;20;0;
RS;430910;GRAMADO;19;7;95;7;497;5;182;846;1;0;11;5;0;296;0;0;17;0;2;60;524;0;
AL;270850;SÃO LUÍS DO QUITUNDE;17;3;115;5;225;8;94;81;5;307;0;0;0;33;35;0;2;0;1;0;0;0;
PA;150660;SANTA MARIA DO PARÁ;0;5;66;1;191;10;142;206;6;146;0;0;4;244;40;1;0;3;1;6;21;0;
PA;150805;TRAIRÃO;0;2;10;0;52;2;37;22;4;9;0;0;0;6;146;0;0;3;1;0;0;0;
BA;291685;ITATIM;3;10;117;2;347;45;126;80;21;153;5;3;22;70;1.452;0;1;0;3;15;19;4;
MT;510305;CLÁUDIA;2;1;40;2;65;6;63;44;6;40;8;4;2;81;460;1;13;18;0;41;55;4;
SP;352330;ITARIRI;6;1;108;12;318;11;68;140;3;351;8;9;2;34;234;0;0;0;0;15;13;2;
PB;250010;ÁGUA BRANCA;0;1;50;0;71;7;61;439;5;88;6;1;0;87;71;0;0;0;0;4;84;30;
SC;421220;PAPANDUVA;5;9;161;9;493;40;133;127;4;90;6;2;0;225;251;0;6;2;0;5;5;1;
MG;316930;TRÊS CORAÇÕES;3;19;100;2;306;19;5;59;5;221;9;6;1;251;48;13;4;0;2;90;108;35;
SC;420519;ERMO;5;0;35;7;114;47;2;6;1;20;22;5;1;165;115;0;0;0;0;2;3;0;
SP;355530;TURMALINA;1;3;25;3;76;19;5;10;1;19;0;3;0;84;170;0;0;0;0;0;50;0;
CE;231210;SANTANA DO CARIRI;1;4;125;1;516;23;86;35;10;198;6;1;1;125;110;0;4;5;1;11;30;7;
PA;150190;BUJARU;4;2;47;0;73;10;137;350;36;54;2;0;0;13;27;0;2;8;8;5;10;3;
BA;293070;SIMÕES FILHO;2;9;103;0;251;29;133;223;24;463;2;0;0;15;184;0;0;0;0;6;21;17;
MA;210740;OLHO D'ÁGUA DAS CUNHÃS;0;1;15;0;45;1;8;68;1;297;0;0;0;0;0;0;0;0;0;0;0;0;
GO;520545;CEZARINA;2;1;29;0;93;20;44;27;9;40;3;1;2;54;104;0;0;2;2;6;32;0;
BA;291670;ITAQUARA;0;1;57;0;185;1;12;20;1;17;0;0;0;0;0;0;0;0;0;1;0;0;
SC;420310;CAIBI;6;0;32;4;244;12;45;11;1;0;3;0;1;175;3.349;0;0;0;1;5;8;1;
SP;354560;SANTA ADÉLIA;3;6;244;3;603;190;4;11;0;33;45;3;0;210;298;0;0;0;0;311;392;96;
MG;312890;GUIMARÂNIA;2;0;19;2;78;2;73;78;2;89;3;3;0;54;50;0;1;0;0;47;52;0;
RS;430260;BRAGA;1;1;28;9;130;1;76;170;2;70;2;7;5;73;0;0;2;0;0;39;39;1;
SC;421520;ROMELÂNDIA;2;0;6;0;25;1;10;1;0;22;3;4;1;22;515;0;0;0;0;46;110;14;
MG;317190;VIRGOLÂNDIA;9;2;75;6;297;37;46;41;6;64;11;7;0;232;255;0;0;2;0;20;20;4;
PE;260380;CAPOEIRAS;6;1;37;4;93;6;101;172;8;159;2;0;0;132;169;0;0;0;0;1;14;0;
PR;410870;GRANDES RIOS;0;1;4;0;17;19;20;0;0;58;0;0;0;42;0;0;0;0;0;23;68;0;
PE;260250;BREJINHO;13;18;28;0;152;50;85;118;12;192;7;9;0;128;59;1;0;3;1;4;54;0;
CE;230365;CATUNDA;1;0;30;1;66;5;56;13;2;16;1;1;0;91;4;0;0;0;0;4;2;0;
MT;510190;BRASNORTE;0;6;42;3;173;19;132;2;1;43;4;2;1;161;147;1;2;2;2;2;1;1;
MG;316290;SÃO JOÃO NEPOMUCENO;27;3;74;1;231;46;11;37;6;22;10;7;5;161;160;1;0;0;0;3;7;0;
PI;220335;DIRCEU ARCOVERDE;0;2;5;0;25;2;47;66;0;7;0;0;0;16;116;0;1;0;0;0;0;0;
MT;510642;PEIXOTO DE AZEVEDO;0;1;36;0;109;5;199;118;13;383;3;0;0;123;6;13;9;21;11;0;14;0;
AL;270010;ÁGUA BRANCA;0;1;70;0;216;9;113;707;9;248;2;1;0;25;37;0;0;0;0;1;4;0;
SP;350945;CAMPINA DO MONTE ALEGRE;0;0;1;1;16;2;51;124;1;421;0;0;0;1;0;0;0;0;0;0;7;0;
BA;293077;SOBRADINHO;0;2;116;0;367;2;250;90;9;182;1;3;0;15;18;0;1;3;0;5;12;1;
GO;520790;FLORES DE GOIÁS;6;7;37;0;102;9;61;46;3;79;2;2;0;38;24;0;1;1;0;14;11;8;
PE;261230;SALOÁ;1;1;50;0;140;6;126;260;6;251;15;2;0;87;66;0;1;0;0;29;65;2;
BA;293180;TREMEDAL;1;1;51;2;384;23;56;147;11;93;0;3;0;91;2;0;6;0;1;9;33;9;
MG;313230;ITAIPÉ;15;1;7;1;60;2;64;12;1;40;2;1;0;23;10;0;0;0;0;0;0;0;
AP;160005;SERRA DO NAVIO;1;0;5;0;8;1;20;15;1;69;1;1;0;6;44;1;0;0;0;0;1;0;
BA;290250;BAIANÓPOLIS;1;0;1;1;4;0;23;65;0;8;0;0;0;3;0;0;0;0;0;0;0;0;
SC;420740;IMBUIA;4;2;26;1;83;4;50;39;3;1;33;0;0;143;0;0;4;0;0;0;0;0;
AL;270940;VIÇOSA;11;2;92;1;298;10;110;142;25;98;17;2;0;86;5;0;0;0;0;8;1;0;
PR;412130;RANCHO ALEGRE;1;1;53;1;82;3;30;7;1;12;3;0;0;6;55;6;1;1;1;15;15;0;
PR;412265;ROSÁRIO DO IVAÍ;0;7;12;1;28;20;83;33;4;111;0;0;0;73;0;0;1;0;0;30;89;0;
CE;230310;CARIRÉ;8;2;217;14;750;7;107;166;11;260;29;4;3;220;22;0;7;9;6;38;84;8;
RS;431595;ROLADOR;0;3;25;3;94;2;1;28;0;0;1;1;0;59;0;0;0;0;0;11;7;0;
RN;240790;MONTE DAS GAMELEIRAS;0;1;5;0;10;4;26;17;4;10;1;2;0;15;0;0;0;0;0;0;0;0;
MG;312400;ERVÁLIA;3;7;53;7;208;4;8;9;2;17;0;1;2;158;24;0;0;0;0;0;4;0;
PB;251590;SERRARIA;0;4;29;0;66;11;53;310;2;133;2;0;0;101;79;0;0;0;0;0;24;0;
GO;520551;COCALZINHO DE GOIÁS;0;3;8;0;48;0;52;88;2;0;1;0;0;30;0;2;1;0;0;0;1;0;
TO;171889;SANTA RITA DO TOCANTINS;1;0;15;0;38;2;8;3;5;27;1;0;0;5;46;0;0;0;0;0;0;0;
PB;251335;SANTA INÊS;1;7;14;0;29;12;7;1;1;37;1;2;0;27;16;0;0;0;0;0;1;0;
RS;430587;CORONEL BARROS;3;2;6;2;20;4;4;18;0;2;0;1;0;22;0;0;0;0;0;3;0;0;
SP;351330;CRUZÁLIA;0;10;24;1;53;65;1;0;0;0;2;0;0;13;0;0;0;0;0;0;0;0;
CE;230480;GRANJEIRO;3;1;4;0;21;3;2;4;0;8;0;0;0;2;1;0;0;0;2;1;0;0;
RS;430466;CAPÃO DO LEÃO;17;9;91;24;253;18;50;89;14;154;14;1;3;249;108;1;3;0;3;1;1;4;
MG;311070;CAMBUQUIRA;0;3;25;0;70;17;4;29;1;8;4;1;0;61;67;0;0;0;1;10;25;1;
SP;352120;IPORANGA;0;0;66;5;190;13;47;107;3;58;0;2;0;25;0;0;0;0;0;7;13;3;
RS;432120;TAQUARA;0;0;9;0;26;0;11;1;0;30;0;0;0;14;0;0;0;0;0;0;0;0;
SP;352890;MARIÁPOLIS;1;1;10;1;45;0;3;19;0;1;0;0;0;72;173;0;0;0;0;0;1;0;
BA;292490;PLANALTINO;0;0;16;0;69;4;21;53;5;24;0;0;0;17;4;0;0;0;0;2;0;0;
SC;420350;CAMPO ERÊ;10;1;48;4;218;60;49;42;12;44;4;0;1;172;119;0;9;0;0;62;76;4;
GO;521640;PARAÚNA;0;1;18;2;38;6;26;12;2;26;1;0;0;8;0;0;0;0;0;0;9;5;
MT;510269;CANABRAVA DO NORTE;1;1;9;2;64;6;43;5;0;49;1;3;0;12;97;0;0;8;4;9;13;0;
MG;312690;FREI INOCÊNCIO;1;1;25;0;209;38;34;33;3;38;1;0;0;39;56;0;1;0;0;6;10;1;
RN;240320;DOUTOR SEVERIANO;0;2;5;1;3;0;42;41;0;73;0;1;0;18;15;0;0;0;0;53;67;0;
GO;522180;URUTAÍ;0;0;0;0;0;0;3;1;0;1;12;0;0;0;379;0;0;0;0;0;0;0;
MG;313753;LAGOA GRANDE;1;4;25;2;72;9;26;2;1;0;2;1;0;50;1;0;0;0;0;6;3;0;
BA;291660;ITAPITANGA;0;0;2;0;9;2;14;1;1;14;1;0;0;0;0;0;0;0;0;0;0;0;
PI;220660;MONTE ALEGRE DO PIAUÍ;0;0;5;0;3;0;31;0;3;0;0;0;0;0;7;0;0;0;0;0;0;0;
PI;220559;LAGOA DO SÍTIO;0;2;2;0;54;0;10;5;0;30;0;0;0;34;139;0;0;0;0;0;0;0;
MA;210130;BACURI;18;0;0;0;17;2;44;16;3;15;0;0;0;0;8;0;0;0;1;1;2;0;
RS;431930;SÃO PAULO DAS MISSÕES;0;2;5;1;31;1;21;37;0;1;0;0;0;17;0;0;3;1;0;0;0;0;
PI;220551;JUAZEIRO DO PIAUÍ;2;1;1;0;31;0;17;15;0;13;0;0;0;16;0;0;0;0;0;0;5;0;
MG;315270;PRADOS;2;0;45;1;86;2;14;33;1;55;1;1;0;69;23;0;0;0;0;39;40;2;
PR;410775;FIGUEIRA;1;0;29;7;60;42;1;4;0;6;1;2;2;141;16;0;0;0;0;0;0;0;
SP;355290;TACIBA;6;0;11;1;13;0;38;13;2;5;0;1;0;31;0;0;1;0;0;6;2;0;
MG;315470;RIBEIRÃO VERMELHO;1;0;1;0;8;2;0;7;0;1;0;0;0;5;0;0;0;0;0;0;0;0;
TO;171380;PALMEIRAS DO TOCANTINS;0;15;0;0;0;0;0;21;0;65;0;0;0;0;0;0;0;0;0;0;0;0;
RS;430066;ANDRÉ DA ROCHA;0;0;1;0;2;4;0;7;0;0;0;1;0;10;0;0;0;0;0;0;0;0;
PI;220211;CAMPO ALEGRE DO FIDALGO;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;
PE;260810;JOÃO ALFREDO;12;8;562;2;1.572;420;220;618;12;547;43;22;2;544;573;0;6;4;2;27;118;2;
BA;292250;NAZARÉ;1;3;104;2;259;6;102;169;16;313;7;2;0;63;22;0;1;0;1;5;22;4;
BA;292390;PAU BRASIL;8;2;49;6;185;8;31;45;4;91;2;3;0;35;10;0;1;1;0;8;22;15;
PR;412060;PRUDENTÓPOLIS;9;4;49;6;191;13;103;136;10;185;6;0;1;123;6;0;6;0;0;74;127;8;
MG;312640;FORTUNA DE MINAS;1;6;48;9;136;27;15;98;0;17;1;5;0;52;75;2;4;0;1;30;29;0;
MA;210470;GRAÇA ARANHA;0;0;0;0;56;1;0;20;0;36;0;0;0;0;88;0;0;0;0;0;0;0;
BA;292990;SEABRA;0;1;2;0;8;0;30;29;5;44;0;0;0;2;0;0;0;0;0;0;0;0;
MG;310620;BELO HORIZONTE;4.262;941;11.571;714;27.689;3.771;8.654;10.337;129;8.969;868;659;371;20.684;1.410;633;806;56;568;139;13.509;32;
PI;220830;PIRACURUCA;7;19;203;2;652;15;269;504;16;399;13;3;3;325;123;0;0;2;0;54;134;10;
PA;150553;PARAUAPEBAS;13;20;638;16;1.618;120;1.313;1.439;156;1.247;38;11;13;332;167;2;58;122;18;78;303;40;
SP;350600;BAURU;114;143;2.017;69;3.988;503;1.753;3.246;9;146;62;29;41;872;167;4;129;4;77;31;724;12;
BA;292145;MIRANTE;7;0;20;0;112;0;44;164;4;249;1;1;0;65;0;0;0;0;0;19;29;0;
AL;270140;CAMPO ALEGRE;167;9;453;5;1.219;18;265;931;36;1.476;86;5;9;406;1.092;74;100;13;9;37;172;2;
PR;411980;PLANALTO;8;10;57;10;369;72;115;49;3;156;10;5;1;439;438;0;28;1;0;73;61;56;
MG;314390;MURIAÉ;14;52;364;16;730;49;58;104;5;262;12;13;4;382;170;2;25;0;1;46;58;3;
MG;314560;OLIVEIRA;63;24;296;38;863;112;201;270;24;541;26;18;6;423;139;0;2;0;2;146;249;27;
AM;130115;CAREIRO DA VÁRZEA;5;9;64;0;151;12;62;137;4;125;6;1;0;16;11;0;1;0;2;3;25;4;
PE;261070;PAULISTA;19;6;310;13;1.031;95;468;614;35;310;12;6;6;278;405;0;3;18;57;11;54;10;
MG;315415;REDUTO;173;0;36;0;161;22;6;6;0;7;0;1;0;124;136;0;0;0;0;1;2;0;
SC;420419;CHAPADÃO DO LAGEADO;2;0;12;0;71;7;1;329;0;48;11;1;0;21;0;0;0;0;0;4;48;0;
PA;150060;ALTAMIRA;29;17;207;14;667;178;680;510;36;637;11;8;22;113;460;0;10;17;13;50;143;10;
PE;260590;GAMELEIRA;8;2;53;3;142;25;108;69;4;69;0;1;2;37;14;0;4;0;3;4;3;5;
ES;320334;MARECHAL FLORIANO;3;14;125;3;394;34;41;8;1;163;10;6;2;182;12;0;0;1;0;9;44;0;
MG;312880;GUIDOVAL;2;2;46;1;413;5;8;24;5;255;8;1;1;310;58;0;1;0;1;2;0;0;
PA;150580;PORTEL;6;24;38;0;166;7;217;209;25;99;1;0;0;24;257;1;3;3;1;4;4;3;
GO;521730;PIRENÓPOLIS;15;15;64;5;247;26;52;27;7;18;12;3;0;191;1;2;6;23;0;16;10;1;
PA;150277;CURIONÓPOLIS;8;7;54;1;228;33;148;144;24;170;20;4;3;27;1;0;2;3;1;11;1;10;
PE;260850;LAGOA DE ITAENGA;35;5;98;228;373;5;117;239;5;207;0;1;65;58;66;15;2;4;3;2;11;1;
MA;210330;CODÓ;41;25;167;17;725;57;485;224;54;803;26;9;7;253;411;0;3;23;6;26;61;8;
MG;312247;DOM BOSCO;1;4;5;2;25;4;13;8;0;3;0;0;0;27;0;0;0;0;0;0;0;2;
MS;500568;MUNDO NOVO;4;2;22;0;156;6;19;0;0;0;0;2;0;96;0;0;0;0;0;0;0;0;
MT;510460;ITIQUIRA;9;1;102;12;308;77;193;110;9;175;10;0;0;151;18;1;26;1;0;40;113;20;
RJ;330190;ITABORAÍ;0;12;197;4;656;99;359;200;7;145;15;11;1;72;20;0;0;0;2;34;44;0;
SP;352020;IGARATÁ;0;1;15;0;43;0;0;0;0;0;0;0;0;3;565;0;0;0;0;0;0;0;
BA;291650;ITAPICURU;6;1;60;0;153;4;136;105;4;35;3;10;1;80;0;0;1;0;0;39;8;5;
SP;355385;TAQUARIVAÍ;2;4;65;2;133;74;73;109;5;109;12;5;0;21;32;0;38;4;0;57;88;46;
GO;521220;JUSSARA;0;3;42;2;91;52;29;5;1;1;0;2;1;70;111;1;5;1;2;1;23;0;
RS;432070;SOBRADINHO;5;3;60;6;211;32;82;112;16;176;17;10;11;413;179;1;8;0;0;15;17;0;
SP;353910;PIRAPORA DO BOM JESUS;1;1;41;0;90;27;91;125;13;98;5;2;0;25;2;0;0;0;3;0;1;24;
PB;251593;SERTÃOZINHO;2;0;46;9;167;3;30;56;0;37;0;0;0;78;95;0;0;0;1;0;0;0;
AL;270350;JACUÍPE;3;0;66;0;120;0;29;38;4;77;2;0;0;72;0;0;0;0;3;0;2;0;
MG;312675;FRANCISCÓPOLIS;3;0;13;0;55;1;25;8;1;38;3;2;0;126;194;1;0;1;1;0;25;0;
PB;251280;RIACHO DOS CAVALOS;1;4;73;0;95;6;44;64;5;147;8;5;1;44;146;0;2;0;1;0;14;0;
PE;260140;BARREIROS;4;3;180;3;527;24;285;290;9;215;7;4;3;117;95;0;6;3;8;3;2;0;
MG;310360;ARANTINA;0;0;1;0;11;2;0;4;0;0;0;2;0;8;1;0;0;0;0;0;0;0;
MT;510525;LUCAS DO RIO VERDE;1;2;8;1;0;2;131;172;165;0;3;1;1;137;0;0;19;15;1;7;9;0;
PA;150803;TRACUATEUA;32;5;63;2;135;5;31;70;1;88;4;7;0;16;31;0;0;0;0;0;0;0;
SP;351720;GUAIÇARA;12;13;61;4;249;5;77;55;3;126;0;1;0;381;515;3;1;0;0;0;1;0;
SP;355300;TAGUAÍ;2;2;78;5;291;19;75;113;1;113;5;7;0;213;186;1;6;1;1;37;29;0;
GO;520410;CACHOEIRA ALTA;35;5;56;1;124;1;91;72;13;141;7;3;0;168;11;0;0;0;0;41;50;1;
PA;150715;SÃO DOMINGOS DO ARAGUAIA;0;1;13;1;130;5;82;45;6;52;7;1;0;25;37;0;3;1;0;1;5;0;
AC;120035;MARECHAL THAUMATURGO;6;2;3;0;19;0;29;28;1;12;0;0;0;3;0;0;0;0;0;2;2;2;
RO;110002;ARIQUEMES;23;62;295;20;715;17;522;146;1;204;69;2;0;179;9;8;27;4;0;6;3;5;
MG;313690;JURUAIA;2;3;9;6;64;8;23;10;1;2;0;0;0;38;0;0;0;0;0;0;10;0;
PR;411670;NOVA AURORA;12;6;28;0;0;2;0;82;0;1;8;0;0;97;0;0;0;0;0;0;0;0;
MG;310630;BELO ORIENTE;9;6;106;4;444;28;160;70;6;56;14;6;1;180;33;0;4;0;2;15;19;93;
MG;310750;BOM JARDIM DE MINAS;4;8;72;0;225;11;0;1;0;10;8;1;2;391;16;0;0;0;0;0;2;0;
SC;420215;BELMONTE;0;0;5;2;16;1;2;2;2;0;0;1;0;29;237;0;0;0;0;0;0;0;
TO;171110;ITAPORÃ DO TOCANTINS;0;1;2;0;43;13;17;52;3;97;4;4;3;34;1;0;0;0;0;0;0;1;
ES;320370;MUNIZ FREIRE;4;2;54;0;195;15;83;85;5;98;5;3;0;179;25;0;2;0;0;60;66;1;
MG;310770;BOM JESUS DO AMPARO;6;5;40;3;91;7;29;27;6;55;1;3;0;30;0;0;0;0;0;14;25;0;
MG;310210;ALTO RIO DOCE;16;17;115;4;226;8;26;0;4;44;0;1;0;183;23;0;0;0;0;10;8;0;
AL;270135;CAMPESTRE;1;3;82;4;155;4;49;110;5;154;3;0;2;45;26;0;0;1;0;0;0;0;
MG;316660;SERRA DA SAUDADE;1;2;3;0;16;0;1;1;0;5;4;0;1;26;7;0;0;0;0;1;2;6;
ES;320350;MONTANHA;6;22;159;2;463;15;96;283;6;99;15;7;0;73;30;0;6;0;0;24;27;3;
BA;293060;SERROLÂNDIA;2;6;53;0;181;7;41;115;6;105;1;6;4;84;2;0;1;1;0;14;18;3;
PB;250205;BERNARDINO BATISTA;1;3;6;0;27;0;27;58;6;60;14;3;1;38;71;0;0;0;0;1;15;0;
MG;312540;FELÍCIO DOS SANTOS;5;7;25;0;36;23;15;1;0;2;0;2;0;42;163;0;1;0;0;0;0;0;
BA;291520;ITAGIBÁ;0;0;30;0;88;9;33;54;1;17;0;0;0;34;81;0;1;0;0;0;0;0;
RS;431337;NOVA SANTA RITA;11;1;91;5;137;2;41;155;0;2;2;2;0;54;2;0;1;0;0;0;0;0;
BA;290400;BONINAL;5;6;67;2;343;21;121;91;5;156;0;1;1;35;38;0;1;1;0;2;32;0;
BA;291570;ITAMARI;11;9;41;7;70;21;58;39;1;49;2;0;0;3;0;0;1;0;1;0;8;0;
SE;280600;RIBEIRÓPOLIS;3;0;40;0;112;1;132;52;8;133;0;0;8;139;130;0;1;2;0;3;44;0;
SC;421880;TURVO;0;0;3;0;6;0;1;0;0;1;0;0;0;71;0;0;0;0;0;0;0;0;
MA;210207;BOM LUGAR;1;12;16;0;32;1;51;66;1;77;0;0;0;7;26;0;1;1;0;0;0;0;
RJ;330095;COMENDADOR LEVY GASPARIAN;4;17;105;4;370;28;54;47;5;93;4;0;1;59;129;0;0;0;0;15;18;4;
PI;220290;CORRENTE;0;1;7;0;24;1;18;13;1;18;0;0;0;11;45;0;0;0;0;4;14;0;
PR;412785;TRÊS BARRAS DO PARANÁ;1;1;1;1;4;24;5;1;1;25;2;2;2;4;74;1;1;1;2;3;2;2;
SP;354850;SANTOS;0;1;0;0;1;0;1;22;0;1;0;0;0;3;0;0;1;0;0;0;4;0;
SC;420515;DOUTOR PEDRINHO;1;3;12;2;81;28;19;2;1;2;13;0;0;73;0;0;3;0;0;1;1;4;
TO;170105;ANGICO;0;0;2;0;3;0;6;85;0;8;0;1;0;1;47;0;0;0;0;0;2;0;
RN;240950;PEDRA GRANDE;0;0;5;0;14;9;21;37;1;5;4;3;0;3;54;0;1;0;0;2;4;0;
PA;150309;GOIANÉSIA DO PARÁ;0;30;17;1;56;9;60;46;1;17;0;0;0;0;0;0;12;3;2;3;58;3;
RS;431360;PAIM FILHO;3;2;32;0;41;0;29;14;2;0;0;0;0;122;0;0;1;0;0;0;0;0;
PI;220253;CARAÚBAS DO PIAUÍ;0;8;12;0;30;0;14;78;0;3;0;0;0;22;34;0;0;0;0;0;0;0;
RS;431770;SANTO ANTÔNIO DAS MISSÕES;13;25;28;5;100;2;33;20;0;78;0;7;1;94;71;0;5;0;0;35;59;0;
MG;314040;MARMELÓPOLIS;5;3;47;6;133;1;0;19;0;12;1;2;0;84;0;0;0;0;0;0;0;9;
RN;240375;FERNANDO PEDROZA;0;0;9;0;15;0;16;20;4;38;0;0;0;6;18;0;0;0;0;0;0;0;
MG;313100;INHAÚMA;0;4;52;0;123;34;1;89;0;10;6;2;0;31;1;0;0;0;0;0;0;0;
RO;110148;SÃO FELIPE D'OESTE;2;2;13;3;57;1;14;29;0;4;3;0;0;28;0;0;0;0;1;0;0;0;
SC;421575;SÃO BERNARDINO;1;1;10;0;38;19;6;60;0;1;0;0;0;13;0;0;0;0;0;0;0;0;
RO;110145;PARECIS;0;3;17;0;81;1;46;68;12;122;3;0;2;29;2;0;0;3;2;24;45;0;
PE;261140;PRIMAVERA;1;0;35;0;62;0;13;2;0;0;1;1;0;17;1;0;0;0;1;0;1;0;
RS;430900;GIRUÁ;2;1;3;0;5;5;19;6;0;0;0;0;0;19;0;0;0;0;0;0;0;0;
RO;110070;CAMPO NOVO DE RONDÔNIA;0;1;1;0;4;0;22;2;0;4;0;1;0;1;1;0;0;0;0;1;0;0;
BA;290330;BARRO PRETO;1;1;21;0;37;0;11;26;1;13;0;0;0;8;69;0;0;0;0;0;0;0;
PI;220885;RIACHO FRIO;0;0;0;0;2;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;
SC;421560;SANTA ROSA DE LIMA;0;0;2;0;3;1;0;0;0;0;0;0;0;61;0;0;1;0;0;0;0;0;
RS;430435;CANDIOTA;0;0;3;0;4;2;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;
CE;230090;APUIARÉS;6;1;16;0;31;0;6;12;1;27;1;0;0;35;2;0;0;0;0;0;0;0;
GO;520396;BURITINÓPOLIS;0;0;1;0;10;0;17;2;1;1;0;0;0;1;0;0;0;0;0;0;0;0;
MG;312480;ESTRELA DO SUL;0;0;2;0;3;0;1;0;0;0;0;0;0;8;9;0;0;0;0;0;0;0;
PB;251410;SÃO JOÃO DO TIGRE;1;2;32;2;107;2;9;77;0;61;10;1;0;85;0;0;1;1;0;6;25;0;
PE;260830;JUPI;0;0;1;0;5;0;21;26;0;1;0;0;0;0;0;0;0;1;0;1;3;0;
MA;210735;NOVA OLINDA DO MARANHÃO;1;0;2;0;16;1;6;28;6;17;0;0;0;0;4;0;0;0;0;0;0;0;
MG;316045;SANTO ANTÔNIO DO RETIRO;0;0;0;0;0;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;
BA;291080;FEIRA DE SANTANA;129;115;1.810;129;6.072;410;2.026;3.625;145;5.239;89;114;97;754;1.418;2;22;5;5;77;760;37;
AL;270320;IGREJA NOVA;2;5;141;2;370;83;63;78;13;140;14;14;75;160;99;0;2;0;0;23;70;4;
BA;292200;MUCURI;7;13;172;6;582;45;215;242;14;222;4;6;4;121;90;5;7;0;3;39;78;116;
SC;420590;GASPAR;7;14;10;12;1;11;26;303;18;0;47;4;1;312;3;0;4;0;0;15;22;0;
AL;270430;MACEIÓ;126;177;2.510;125;5.711;488;1.890;2.360;108;3.672;184;249;253;2.508;293;1;242;339;67;526;1.169;77;
MT;510520;JUSCIMEIRA;3;0;34;5;58;2;28;33;0;20;2;1;0;87;113;0;1;3;1;6;1;5;
SC;421470;RIO DOS CEDROS;4;1;23;4;78;6;66;38;9;67;1;0;4;61;2;0;0;0;1;84;91;66;
