MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: ABR/2023.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
RJ;330140;CONCEIÇÃO DE MACABU;89;2;247;44;714;17;85;95;6;106;11;3;0;85;175;1;40;0;0;61;74;30;
MG;316160;SÃO GERALDO DA PIEDADE;0;2;101;3;230;10;33;87;2;18;0;1;0;142;57;0;1;0;0;0;0;0;
MG;316820;TAPIRAÍ;1;1;60;0;111;12;13;44;0;0;0;0;0;26;0;1;0;0;0;0;13;0;
PR;411325;LARANJAL;1;1;26;1;68;6;63;88;1;10;0;0;1;87;0;0;0;0;1;0;0;0;
PR;410130;ANTÔNIO OLINTO;2;1;216;13;530;3;62;166;0;1;0;1;1;182;0;1;0;1;0;0;0;0;
RN;241100;RODOLFO FERNANDES;2;0;20;0;37;5;38;73;0;32;0;0;0;50;0;1;1;0;0;1;0;0;
RS;431403;PARECI NOVO;7;2;32;2;77;32;25;45;0;0;1;1;2;50;0;0;3;0;0;0;15;0;
MG;313910;MADRE DE DEUS DE MINAS;21;8;135;9;359;1;27;5;1;20;6;4;1;111;58;16;0;0;0;0;18;0;
SP;355260;TABAPUÃ;7;7;270;10;410;49;95;74;0;32;2;0;0;89;1;52;2;0;0;0;188;0;
MS;500080;ANAURILÂNDIA;0;2;22;0;36;7;60;69;4;13;0;1;0;11;317;98;2;2;0;0;1;0;
GO;521200;JAUPACI;0;0;1;0;0;0;5;0;0;0;0;0;3;10;0;2;0;0;0;0;1;0;
MG;312087;CURRAL DE DENTRO;3;4;280;2;662;14;46;374;0;17;0;3;0;52;0;11;1;0;0;18;26;0;
ES;320250;IBIRAÇU;5;4;75;2;208;10;71;48;7;55;0;0;0;162;0;1;0;0;1;40;30;2;
PR;410490;CASTRO;45;12;838;47;2.322;272;1.056;1.139;64;300;62;18;13;1.531;107;1;115;7;29;332;452;203;
MG;315560;RIO PARDO DE MINAS;26;53;523;9;1.368;21;283;135;15;266;11;7;1;320;124;3;8;1;2;189;317;4;
SC;421780;TAIÓ;45;9;283;24;922;17;207;124;9;54;219;24;12;528;57;0;16;0;0;68;147;153;
MS;500190;BATAGUASSU;1;12;517;0;1.354;0;163;1.152;8;16;0;0;0;40;90;77;0;0;0;6;39;0;
SP;351920;IACRI;0;2;298;0;485;6;92;77;5;141;0;0;0;172;607;7;0;0;0;7;115;0;
MG;312520;FAMA;2;7;144;6;135;6;8;0;0;9;3;1;0;72;46;0;0;0;0;7;7;0;
PR;411300;JUSSARA;50;7;401;7;887;18;58;15;1;0;110;24;6;349;99;10;0;3;4;8;97;76;
MG;310680;BIAS FORTES;0;0;25;6;313;39;17;2;1;2;4;6;0;198;139;0;0;0;0;0;0;0;
MG;315500;RIO DOCE;5;5;160;1;389;16;20;150;6;214;2;2;2;206;0;3;0;0;0;202;203;28;
SP;354380;RINÓPOLIS;3;11;229;1;567;0;74;159;1;6;1;1;2;34;0;109;4;5;0;33;118;0;
SC;421120;MORRO DA FUMAÇA;19;3;1.261;8;2.139;20;276;220;24;70;7;1;2;516;13;0;21;0;1;28;313;0;
SP;351860;GUARIBA;10;40;1.505;5;2.479;15;236;310;2;138;0;0;4;895;0;22;3;0;1;20;153;0;
MG;313820;LAVRAS;86;77;882;21;1.687;227;357;341;33;1.276;116;59;28;1.057;1.515;24;4;1;0;20;27;14;
MG;314070;MATEUS LEME;64;46;862;17;1.269;45;210;795;13;376;17;14;2;451;0;267;19;0;0;118;238;3;
PB;250100;ARARUNA;6;30;374;8;968;46;199;845;0;53;9;2;0;100;205;6;3;0;1;1;0;0;
RN;240940;PAU DOS FERROS;12;37;255;6;482;27;195;742;2;89;6;8;1;248;45;2;7;1;19;0;0;2;
BA;290730;CASTRO ALVES;8;13;631;3;1.295;24;174;693;2;141;5;4;2;148;166;5;4;4;1;3;2;1;
BA;291830;JITAÚNA;5;19;126;0;211;27;81;252;0;65;3;1;0;124;0;0;1;0;3;1;0;8;
MG;316700;SERRANOS;4;1;46;0;105;14;33;45;0;0;14;1;0;90;128;0;1;0;0;1;0;0;
BA;292440;PILÃO ARCADO;8;4;25;7;93;3;143;130;9;95;2;3;0;32;175;3;2;0;0;0;17;0;
PB;250400;CAMPINA GRANDE;150;184;1.852;35;3.881;248;1.970;4.262;67;604;163;53;92;1.282;232;26;58;25;67;672;1.136;23;
RN;240760;MESSIAS TARGINO;3;1;163;5;339;10;30;138;2;24;3;2;0;14;10;0;1;0;0;0;0;0;
PB;250050;ALAGOINHA;15;5;255;1;436;24;122;346;8;19;0;0;0;212;4;1;2;1;3;0;2;1;
BA;293140;TEODORO SAMPAIO;5;3;297;1;469;28;26;192;1;45;1;3;0;23;533;0;2;0;1;0;0;60;
SP;351880;GUARULHOS;609;321;7.483;315;13.542;1.260;6.139;11.793;533;10.904;511;231;223;7.273;2.589;244;455;94;403;1.633;4.580;568;
MG;315990;SANTO ANTÔNIO DO AMPARO;10;26;234;3;781;81;124;474;1;5;27;3;1;449;20;32;2;0;0;1;0;5;
MG;314570;OLIVEIRA FORTES;0;1;2;0;15;0;13;31;0;0;0;0;0;81;0;0;0;0;0;0;23;0;
PB;250077;APARECIDA;1;5;187;0;388;8;78;293;3;29;0;0;0;63;115;0;0;0;0;1;9;0;
SP;350300;ARAMINA;17;5;591;6;1.111;3;84;596;0;2;0;3;0;104;49;161;0;0;0;0;25;0;
BA;292970;SÁTIRO DIAS;3;7;626;4;1.195;2;165;561;1;42;1;1;0;65;76;0;2;0;4;0;12;0;
PB;251597;SOBRADO;5;7;185;1;589;19;98;159;1;35;0;0;0;99;56;0;1;0;0;0;0;0;
PB;250130;AROEIRAS;12;33;306;13;711;48;191;873;3;107;21;2;1;279;220;6;11;0;2;4;11;0;
MA;210905;PORTO RICO DO MARANHÃO;0;5;16;0;8;0;93;32;0;9;0;0;0;3;24;0;1;0;0;0;0;0;
PI;220680;NOSSA SENHORA DOS REMÉDIOS;0;0;18;0;39;0;70;317;1;13;0;0;0;61;102;0;1;0;0;0;0;0;
MG;314970;PERDIGÃO;11;9;341;10;913;27;113;1.034;0;0;1;4;4;113;0;10;2;1;0;0;0;0;
SP;353620;PARIQUERA-AÇU;15;27;137;12;268;45;154;742;3;79;9;8;7;115;0;0;9;3;35;0;2;1;
TO;170240;ARRAIAS;1;6;151;1;645;7;156;290;0;1;2;3;1;126;0;4;0;1;0;0;5;0;
PI;220500;ITAINÓPOLIS;0;2;155;1;408;7;82;118;4;94;1;0;0;47;38;0;0;3;0;19;23;42;
RS;432085;TABAÍ;8;7;79;2;134;20;43;508;0;1;0;5;0;119;0;0;0;0;1;0;0;0;
MG;316165;SÃO GERALDO DO BAIXIO;0;4;165;1;152;9;38;197;0;0;0;0;0;21;0;0;1;0;2;0;0;5;
SP;354490;SALES OLIVEIRA;20;31;294;27;513;276;66;285;0;31;64;39;6;624;0;18;1;0;2;0;36;0;
RJ;330390;PETRÓPOLIS;112;151;1.374;41;3.191;610;692;5.391;8;874;132;156;65;1.452;219;7;44;1;3;5;92;1;
AM;130170;HUMAITÁ;14;24;507;4;1.588;139;660;2.452;9;682;4;1;8;230;9;6;10;5;14;23;24;1;
PI;220545;JOCA MARQUES;2;4;76;0;131;2;57;189;8;34;0;2;0;445;1.170;0;1;1;0;0;10;68;
AM;130040;BARCELOS;12;9;139;2;328;22;179;75;3;107;4;6;2;74;175;1;5;1;2;4;58;0;
MT;510180;BARRA DO GARÇAS;21;72;720;22;1.303;29;472;1.607;0;56;22;3;2;341;5;52;30;4;3;8;4;0;
GO;522185;VALPARAÍSO DE GOIÁS;87;82;923;20;1.869;282;1.204;4.527;5;133;19;12;10;1.431;184;25;29;6;4;13;41;1;
GO;520540;CERES;4;15;120;14;226;28;158;526;3;16;18;4;0;309;223;2;4;1;3;0;13;0;
BA;291110;FORMOSA DO RIO PRETO;4;9;198;1;445;25;453;317;6;271;13;4;2;96;31;6;11;9;0;16;57;1;
GO;522000;SÃO JOÃO D'ALIANÇA;2;22;73;1;117;33;125;249;0;11;0;0;0;76;0;1;0;0;0;0;1;0;
PA;150543;OURILÂNDIA DO NORTE;5;28;834;0;1.794;37;300;432;5;87;3;2;1;132;20;1;6;4;4;7;33;3;
PR;410970;IBAITI;53;29;1.012;10;1.205;14;540;1.016;1;32;3;10;13;345;0;23;4;1;5;2;17;5;
RN;240700;LUÍS GOMES;1;2;61;2;101;12;47;141;0;35;3;4;1;144;0;0;2;0;0;0;1;1;
PI;220665;MORRO CABEÇA NO TEMPO;3;3;55;0;264;1;37;67;0;1;0;0;0;13;26;2;0;0;0;0;0;0;
PR;412730;TERRA RICA;9;14;1.548;5;2.600;52;192;63;10;126;9;13;141;410;1.567;602;14;14;3;39;89;90;
MG;315200;POMPÉU;46;42;275;38;709;52;203;112;9;259;0;3;2;185;103;805;12;2;0;85;185;1;
RS;431265;NÃO-ME-TOQUE;34;8;165;4;299;80;228;1.032;4;44;12;43;101;207;0;214;7;2;1;1;20;1;
BA;292310;OLINDINA;4;12;163;3;434;22;166;391;5;110;11;6;2;150;291;0;2;1;2;0;29;5;
BA;290530;CAFARNAUM;5;6;331;1;724;8;188;474;2;87;6;1;0;52;0;1;4;1;2;0;0;0;
SC;420390;CAPINZAL;32;15;154;15;290;45;123;568;0;21;8;1;1;233;0;3;3;0;0;7;43;0;
RS;432380;XANGRI-LÁ;30;24;182;16;436;58;124;378;0;60;16;2;7;137;3;1;1;0;0;0;61;0;
MG;316935;TRÊS MARIAS;19;61;869;9;2.195;144;188;1.215;1;40;32;13;1;306;186;160;8;1;2;6;0;0;
PB;251600;SOLÂNEA;6;2;292;0;721;19;290;1.154;3;13;5;1;0;169;472;1;2;0;2;1;12;0;
PI;220095;AROEIRAS DO ITAIM;0;0;27;0;74;0;10;84;0;4;0;0;0;17;0;0;0;0;0;0;0;0;
SP;352320;ITARARÉ;29;39;501;12;929;53;364;1.602;0;57;17;1;2;266;65;103;12;0;0;2;0;0;
PI;220850;PORTO;9;10;107;0;223;15;107;148;1;24;3;2;0;45;0;0;3;0;2;0;0;0;
AL;270510;MATRIZ DE CAMARAGIBE;18;10;858;9;2.004;20;249;227;10;425;5;2;2;175;7;1;0;2;9;9;50;3;
MA;210177;BELA VISTA DO MARANHÃO;5;9;124;3;345;3;122;181;15;219;1;1;0;75;0;0;4;2;1;12;42;0;
PE;261360;SÃO JOSÉ DO EGITO;7;33;705;7;1.902;89;360;1.103;7;56;13;11;1;283;677;16;13;4;1;9;5;0;
PA;150440;MARAPANIM;11;21;145;5;237;7;165;163;19;173;1;1;3;75;267;0;6;2;6;1;2;2;
PI;220320;CURIMATÁ;2;12;237;0;890;3;125;367;2;20;3;1;0;54;0;2;1;0;1;0;0;0;
PR;412620;SAPOPEMA;3;2;470;12;653;5;93;110;0;0;1;1;12;67;0;2;0;0;0;0;5;0;
MG;311380;CARMÉSIA;4;3;71;0;131;2;20;62;1;5;3;5;0;53;0;0;0;0;0;0;0;0;
SE;280360;LARANJEIRAS;15;11;287;1;628;24;182;169;14;151;1;0;1;195;5;0;1;0;4;10;19;2;
PR;411090;ITAGUAJÉ;4;7;39;1;53;0;29;113;0;3;7;1;2;30;0;90;2;0;0;1;0;0;
CE;231375;UMIRIM;10;34;416;4;643;102;190;94;4;197;0;1;0;232;248;0;6;0;4;66;68;126;
CE;230835;MILHÃ;3;19;806;3;1.595;36;119;501;0;83;3;1;3;294;1;0;4;0;0;2;4;0;
SC;421020;MAJOR GERCINO;2;7;21;1;28;32;25;145;0;2;0;5;0;46;0;1;0;0;0;1;0;0;
SP;354880;SÃO CAETANO DO SUL;170;150;2.027;181;2.928;470;453;2.471;2;5;173;25;15;1.500;0;4;13;0;10;5;910;6;
PE;261340;SÃO JOSÉ DA COROA GRANDE;2;8;219;0;376;12;219;563;2;34;1;0;0;29;0;0;1;0;3;0;0;0;
BA;291920;LAURO DE FREITAS;37;36;885;17;1.916;345;1.039;797;80;1.338;231;207;186;745;1.160;2;32;4;18;67;103;129;
BA;293076;SÍTIO DO QUINTO;3;5;319;0;473;3;101;497;1;41;0;0;0;10;0;0;1;0;0;0;0;0;
MT;510624;NOVA UBIRATÃ;9;23;205;5;607;79;218;58;13;182;3;3;1;325;509;16;6;8;0;2;98;21;
SP;350870;CACONDE;3;40;683;101;960;363;197;362;21;724;386;121;28;670;847;34;109;0;6;141;226;335;
MA;210955;RIBAMAR FIQUENE;0;4;64;0;161;1;52;205;2;9;2;0;0;27;6;1;2;0;0;0;0;0;
MG;314440;NATÉRCIA;17;6;160;11;353;26;28;324;1;0;1;6;3;226;0;1;0;0;0;2;17;0;
GO;521970;SANTA TEREZINHA DE GOIÁS;0;3;9;0;46;5;12;112;0;0;0;0;1;23;0;1;0;0;0;0;0;0;
MA;210260;CÂNDIDO MENDES;1;2;103;1;195;0;129;384;17;153;0;2;1;51;17;0;1;4;1;0;0;196;
SE;280310;ITABI;0;2;76;0;171;3;27;54;1;2;12;3;0;110;284;0;0;0;0;0;0;1;
RS;431845;SÃO JOSÉ DAS MISSÕES;1;6;34;2;114;2;16;121;2;7;2;0;2;113;12;0;1;0;0;0;0;0;
MT;510450;INDIAVAÍ;9;5;28;1;67;8;20;160;1;15;1;8;0;22;3;0;1;0;0;0;0;0;
PI;220194;BOQUEIRÃO DO PIAUÍ;1;3;233;0;678;4;64;19;0;0;0;0;0;68;304;0;0;0;0;0;0;0;
GO;521971;SANTO ANTÔNIO DA BARRA;3;3;45;1;105;0;30;120;0;1;4;3;1;40;0;3;0;0;0;0;0;0;
MG;314250;MONJOLOS;6;7;45;0;110;4;14;69;0;0;12;5;0;201;0;6;0;0;0;0;34;0;
MG;315590;RIO PRETO;1;3;17;3;92;0;15;81;1;53;0;0;0;37;442;0;2;0;3;18;61;0;
RJ;330414;QUEIMADOS;2;10;55;0;149;14;232;429;2;61;5;0;0;38;2;1;6;0;0;0;0;0;
SC;421700;SÃO LUDGERO;12;11;775;10;2.201;29;239;236;17;94;2;4;6;601;7;26;30;0;3;4;150;5;
RS;431130;LAGOA VERMELHA;110;25;501;18;1.134;66;309;448;26;28;4;9;19;709;15;3;102;0;1;106;280;6;
PB;250750;JOÃO PESSOA;287;184;8.012;75;13.979;333;3.604;1.775;142;2.357;95;102;71;5.564;41;53;127;15;86;268;2.558;26;
SC;420700;IÇARA;79;74;2.838;13;6.762;26;629;570;33;134;14;4;6;779;3;12;51;1;0;81;183;9;
PR;410765;FAZENDA RIO GRANDE;88;56;826;48;1.112;134;1.191;1.180;82;572;30;18;32;898;559;4;50;34;20;170;629;32;
RJ;330550;SAQUAREMA;26;31;731;8;1.981;191;439;2.201;43;1.019;79;13;2;542;403;0;15;0;1;299;531;45;
SC;420420;CHAPECÓ;478;45;5.968;238;16.024;233;3.151;5.441;206;1.701;2.529;329;121;3.040;1.172;326;354;3;12;774;2.995;1.561;
SP;354480;SALES;11;9;287;10;577;51;66;43;1;216;12;4;1;449;766;4;8;2;0;41;53;3;
SC;420200;BALNEÁRIO CAMBORIÚ;77;24;1.058;85;1.530;268;727;977;98;1.392;81;48;61;1.118;6.704;474;135;13;19;255;1.043;325;
PR;410080;ALVORADA DO SUL;1;9;500;8;764;45;141;245;37;84;22;22;25;323;2.829;57;7;0;5;59;263;39;
PR;411000;IGUARAÇU;12;8;98;0;165;31;79;1;3;37;1;3;0;557;624;61;0;0;0;29;28;0;
PR;411530;MARIÓPOLIS;16;9;200;9;722;7;70;50;4;25;169;66;0;479;143;0;0;0;0;9;48;92;
SC;420010;ABELARDO LUZ;55;1;757;23;2.027;99;232;147;7;17;230;40;2;991;0;8;9;4;5;84;255;139;
SC;420780;IRANI;10;6;92;7;175;58;79;24;7;190;9;4;3;248;743;1;17;0;0;42;41;8;
PR;411605;MISSAL;7;17;316;6;402;21;130;143;1;4;7;1;2;597;250;115;3;0;0;1;19;0;
GO;520547;CHAPADÃO DO CÉU;14;5;195;2;496;9;232;519;0;10;3;2;2;473;0;17;6;5;0;3;290;1;
BA;291480;ITABUNA;23;49;1.375;19;3.008;170;885;2.001;57;2.018;31;16;11;459;559;65;25;13;3;331;334;56;
PI;221100;TERESINA;194;376;7.950;19;16.192;1.087;4.580;15.572;23;836;82;80;65;3.148;144;152;265;63;211;44;60;29;
CE;231310;TABULEIRO DO NORTE;11;23;764;12;2.429;701;285;591;8;162;2;1;0;174;0;18;5;3;3;27;268;3;
MG;316760;SIMONÉSIA;7;9;716;0;1.707;30;232;859;0;16;1;1;2;272;40;7;2;0;0;1;2;0;
AM;130160;FONTE BOA;12;39;151;0;261;6;244;405;0;94;1;1;0;114;26;0;12;0;0;0;0;0;
BA;290560;CAMACAN;7;36;750;9;1.653;49;215;949;2;195;8;3;0;269;356;29;15;1;15;0;0;72;
MG;310560;BARBACENA;24;47;784;29;1.840;85;331;256;16;391;91;65;30;716;714;33;22;0;20;89;95;7;
ES;320330;MANTENÓPOLIS;1;7;297;0;278;6;107;35;14;10;3;1;0;85;0;43;1;1;0;17;63;0;
BA;290990;CURAÇÁ;16;17;252;3;582;15;372;359;6;60;5;6;0;213;0;1;12;0;3;1;0;0;
SP;353282;NOVA CAMPINA;13;8;131;5;315;21;185;893;1;53;15;7;2;113;0;0;0;0;0;0;0;0;
RO;110147;PRIMAVERA DE RONDÔNIA;1;2;23;1;26;0;26;77;0;5;0;1;0;13;0;0;0;0;0;0;0;0;
BA;293360;XIQUE-XIQUE;25;12;361;2;1.030;15;471;541;6;244;7;8;1;101;11;3;2;2;15;1;5;3;
MA;210880;PIRAPEMAS;2;5;175;8;394;14;145;81;4;258;10;0;5;34;120;0;5;13;2;6;61;4;
AM;130006;AMATURÁ;0;5;61;0;127;2;72;215;0;8;0;0;0;6;0;0;1;0;1;0;0;0;
MG;315460;RIBEIRÃO DAS NEVES;274;329;1.103;45;2.105;227;807;1.626;66;712;103;44;28;1.529;459;372;56;2;29;286;286;47;
MA;210340;COELHO NETO;9;69;628;2;1.279;77;439;1.097;17;172;17;2;0;232;83;3;14;9;7;3;23;0;
RS;430140;ARVOREZINHA;22;13;177;6;258;10;63;1.056;1;5;9;8;26;113;0;0;4;0;4;0;23;0;
SP;355070;SÃO SEBASTIÃO;50;33;670;20;1.425;202;691;1.980;23;281;22;17;5;441;63;15;18;1;36;5;46;14;
PR;410020;ADRIANÓPOLIS;2;8;68;2;179;6;65;156;0;3;2;2;2;25;0;0;0;0;0;4;5;0;
MG;313290;ITAMOGI;13;63;349;2;498;49;137;417;2;29;7;2;5;569;0;8;2;0;2;0;9;0;
SP;351400;DOBRADA;16;15;215;0;302;30;49;237;0;20;0;0;0;144;0;42;0;0;0;0;42;0;
PB;250915;MARIZÓPOLIS;2;3;150;1;445;8;47;143;0;3;0;0;0;12;0;0;0;0;0;0;0;0;
BA;292480;PIRITIBA;22;2;130;0;297;4;127;159;5;118;8;1;0;63;139;0;1;0;0;5;5;0;
MG;310830;BORDA DA MATA;10;53;522;7;693;64;73;559;0;4;6;5;4;176;1;0;2;0;0;0;0;0;
SP;354323;RIBEIRÃO DOS ÍNDIOS;2;7;41;8;79;29;21;49;0;4;3;1;0;30;0;410;2;4;1;0;0;1;
PB;250937;MATO GROSSO;7;0;77;1;149;14;38;173;0;0;3;0;0;160;0;5;1;0;1;0;0;0;
MG;310190;ALPINÓPOLIS;14;33;474;21;1.061;60;171;884;0;34;29;8;2;163;0;66;7;0;0;1;0;0;
RN;240570;JARDIM DO SERIDÓ;5;2;136;0;1.320;17;51;172;0;60;0;0;1;136;133;0;5;0;0;8;9;0;
RS;431295;NOVA BOA VISTA;0;3;10;1;135;6;15;136;0;3;4;3;0;108;0;0;0;0;0;0;11;0;
PI;220010;AGRICOLÂNDIA;5;1;199;0;602;0;50;306;0;0;0;0;0;52;0;0;0;0;0;0;0;0;
CE;230880;MORAÚJO;4;11;387;1;686;0;95;544;1;27;0;3;0;80;0;0;1;0;4;0;0;0;
MG;312670;FRANCISCO SÁ;6;28;485;4;1.095;58;187;172;17;91;2;10;4;396;62;31;3;0;2;127;157;0;
MG;316560;SENADOR CORTES;0;0;30;0;86;0;37;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
AL;270830;SÃO JOSÉ DA LAJE;20;15;880;8;2.084;49;256;1.006;16;181;3;0;0;398;497;7;4;0;4;1;7;6;
SC;420330;CAMPO ALEGRE;8;3;172;13;350;4;93;156;15;130;2;0;0;333;239;1;1;0;1;61;72;4;
RN;241050;RAFAEL FERNANDES;3;4;29;1;40;9;26;85;0;12;1;1;1;67;0;0;2;0;3;0;0;0;
SE;280020;AQUIDABÃ;2;0;235;2;647;14;157;105;18;157;1;2;1;364;330;3;3;4;2;23;109;1;
BA;292740;SALVADOR;349;551;7.043;64;14.144;2.614;9.103;12.748;509;15.209;454;420;247;3.836;2.709;29;715;218;694;1.724;6.751;519;
SP;354140;PRESIDENTE PRUDENTE;107;129;8.767;62;14.346;711;1.555;4.473;132;1.919;124;53;35;3.674;1.195;4.603;356;1;17;636;1.899;667;
CE;231130;QUIXADÁ;39;27;1.493;9;3.178;76;820;1.184;47;828;19;5;3;902;72;13;4;8;6;431;468;18;
PI;220450;GUADALUPE;2;12;318;0;767;44;98;291;0;20;1;2;0;107;3;1;1;0;1;0;0;0;
TO;170980;IPUEIRAS;0;13;15;0;58;21;12;18;1;1;1;0;0;8;0;0;0;0;0;3;2;7;
RS;430550;CIRÍACO;3;7;59;5;130;10;56;156;0;1;3;2;0;55;0;0;0;0;0;0;11;0;
MG;316380;SÃO MIGUEL DO ANTA;5;11;132;2;166;36;28;91;0;3;11;3;0;113;0;1;1;1;0;0;0;0;
GO;522070;SÍTIO D'ABADIA;0;0;19;0;66;0;29;15;0;0;0;0;0;40;0;0;0;0;1;0;0;0;
SC;421145;NOVA ITABERABA;9;3;77;3;168;17;83;175;1;2;0;10;0;179;0;0;0;0;20;0;46;0;
ES;320040;ANCHIETA;17;23;513;8;988;17;290;375;27;171;4;3;1;170;0;850;9;6;2;143;261;2;
BA;293300;VALENTE;1;17;231;0;374;14;187;471;4;70;2;4;0;157;95;2;1;0;3;6;45;2;
RN;241470;VÁRZEA;5;6;117;0;212;17;35;124;0;5;4;1;0;42;0;0;3;0;0;0;0;0;
MG;312310;DORES DE GUANHÃES;0;3;15;2;37;10;13;38;0;12;0;0;0;15;139;0;0;0;0;0;6;0;
GO;521910;SANTA BÁRBARA DE GOIÁS;1;4;60;1;189;10;47;53;1;1;0;0;0;34;0;1;0;1;3;0;2;0;
PA;150430;MARACANÃ;6;10;133;2;232;1;144;376;16;383;1;1;5;37;59;0;4;8;13;44;97;15;
SP;350900;CAIEIRAS;11;23;672;14;1.318;64;252;430;13;759;21;8;3;173;966;2;16;1;5;29;317;69;
PI;220585;MADEIRO;0;1;159;0;405;5;87;71;5;79;0;0;0;65;115;0;0;0;0;73;60;50;
PB;251276;RIACHÃO DO POÇO;3;0;54;1;135;1;62;20;4;27;0;0;0;129;1;0;0;0;0;4;16;0;
MG;316556;SEM-PEIXE;0;2;5;0;11;13;11;42;0;0;0;2;0;11;0;3;0;0;0;0;23;0;
PI;220793;PEDRO LAURENTINO;1;2;25;1;87;0;12;61;0;0;0;0;0;35;142;0;0;0;0;0;0;0;
RJ;330023;ARMAÇÃO DOS BÚZIOS;6;9;581;6;912;286;251;841;2;349;12;3;0;117;12;5;9;0;2;0;6;1;
PI;220735;PAJEÚ DO PIAUÍ;0;0;88;0;271;0;22;150;0;0;0;0;0;8;0;0;0;0;0;0;0;0;
RS;430975;IBARAMA;3;3;38;5;71;48;27;99;0;2;1;2;0;106;0;0;5;0;0;0;0;0;
SC;420290;BRUSQUE;102;55;843;59;1.754;292;901;781;105;1.901;121;22;10;1.918;3.066;76;364;0;27;504;756;34;
PR;411380;LUPIONÓPOLIS;1;7;50;0;90;0;49;69;4;39;1;0;2;55;104;146;1;0;0;1;52;0;
PB;251465;SÃO JOSÉ DO BREJO DO CRUZ;3;0;12;1;39;15;30;250;0;7;1;1;1;37;3;0;0;0;0;0;0;0;
MA;210520;IGARAPÉ GRANDE;1;4;189;2;532;9;92;170;10;142;5;0;0;63;244;0;0;0;0;5;39;1;
PI;220280;CONCEIÇÃO DO CANINDÉ;1;3;24;0;91;3;34;71;0;5;0;0;0;59;11;0;0;0;0;0;0;0;
MG;313730;LAGOA DOS PATOS;16;1;152;4;815;2;46;97;10;92;59;4;0;93;310;12;0;0;0;33;33;217;
MT;510835;VALE DE SÃO DOMINGOS;0;0;21;0;57;0;20;31;0;1;0;0;0;7;0;8;0;0;0;0;0;0;
AP;160053;PORTO GRANDE;28;5;554;2;1.333;8;166;236;37;216;4;1;1;13;340;0;0;2;4;1;14;0;
SP;353590;PARANAPUÃ;2;2;56;5;27;2;37;156;2;0;0;0;2;30;0;21;2;0;11;0;17;1;
MG;310540;BARÃO DE COCAIS;36;25;667;16;1.124;115;218;654;2;67;52;19;3;478;5;21;2;0;2;0;1;0;
PI;220200;BURITI DOS LOPES;2;2;335;1;601;18;159;434;2;42;1;2;0;31;0;0;4;4;3;0;1;0;
RO;110026;RIO CRESPO;4;0;40;2;82;49;28;104;0;36;4;3;0;70;1;2;0;1;0;1;2;7;
PR;412190;RIBEIRÃO DO PINHAL;7;2;224;3;263;3;144;363;0;3;0;5;5;64;0;0;3;0;0;0;0;0;
AC;120033;MÂNCIO LIMA;6;6;60;5;150;7;186;366;0;160;4;0;0;45;26;6;10;1;0;0;2;3;
BA;292570;PRESIDENTE JÂNIO QUADROS;5;8;530;5;1.826;41;125;330;0;48;18;3;0;102;0;0;2;0;0;0;0;0;
PR;410920;GUARACI;13;12;67;0;89;19;39;103;0;3;0;2;0;107;1;705;1;1;0;0;52;0;
SP;355450;TIETÊ;13;32;155;5;253;52;108;508;2;26;11;4;4;121;0;186;3;0;3;0;50;1;
MG;310150;ALÉM PARAÍBA;53;43;265;12;768;109;98;355;3;20;6;2;0;285;29;13;1;0;8;8;11;21;
RN;240420;GOIANINHA;9;15;706;6;1.304;23;360;1.312;2;184;3;3;0;192;18;8;13;1;12;4;0;0;
RN;240730;MARCELINO VIEIRA;5;5;127;0;165;2;51;177;0;22;0;0;0;99;46;1;2;0;0;0;0;0;
TO;170025;ABREULÂNDIA;0;0;12;0;89;0;22;34;0;4;0;2;1;47;0;1;0;0;0;0;0;0;
RJ;330320;NILÓPOLIS;27;6;52;1;175;39;78;74;1;128;2;4;1;142;106;0;5;1;0;27;44;1;
RS;430720;ERVAL GRANDE;9;3;64;4;300;16;57;129;0;2;7;5;1;145;0;0;1;0;0;0;25;0;
TO;171420;NATIVIDADE;5;12;188;8;464;36;109;452;1;5;1;0;1;116;0;8;0;2;6;0;8;0;
AL;270870;SÃO MIGUEL DOS MILAGRES;5;1;344;0;896;44;117;432;5;134;0;0;0;102;0;0;1;0;1;0;4;0;
