MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: NOV/2019.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
MG;316740;SILVIANÓPOLIS;6;5;2;1;12;0;16;47;0;1;0;0;0;27;0;0;2;0;0;0;0;0;
RS;431075;IVORÁ;1;1;12;0;21;0;2;1;0;0;0;0;0;19;0;0;0;0;0;0;0;0;
AM;130195;ITAMARATI;0;0;2;0;6;2;71;4;1;9;0;0;0;0;0;0;0;2;0;0;0;0;
MG;315970;SANTA ROSA DA SERRA;1;0;1;1;12;1;10;45;3;9;0;0;0;3;27;0;1;0;0;0;1;0;
MG;311970;CORONEL XAVIER CHAVES;1;1;2;0;9;0;2;3;0;1;0;1;0;4;1;1;0;0;0;1;1;0;
PR;410685;CRUZMALTINA;2;2;2;0;2;0;6;1;0;0;0;0;0;5;0;0;0;0;0;0;0;0;
SP;354780;SANTO ANDRÉ;134;31;849;39;2.048;77;1.100;1.326;100;1.620;109;64;67;715;1.865;4;152;1;14;32;282;37;
PA;150442;MARITUBA;352;91;406;16;950;109;592;1.219;85;715;23;58;5;439;1.101;1;17;13;22;8;17;5;
MA;210350;COLINAS;9;13;160;7;364;70;204;170;7;365;2;2;18;99;241;0;0;1;0;12;14;0;
RJ;330060;BOM JESUS DO ITABAPOANA;11;12;184;11;886;52;160;327;13;480;35;15;4;157;2.240;0;0;0;0;17;33;4;
PE;260600;GARANHUNS;82;142;978;53;2.567;231;1.160;3.458;60;1.849;177;63;20;1.910;418;7;21;3;55;121;86;8;
BA;290220;ARAMARI;0;35;56;0;176;2;56;116;4;226;2;0;0;8;971;0;0;0;0;0;0;0;
ES;320470;SÃO GABRIEL DA PALHA;10;79;119;0;592;42;229;290;15;62;26;4;2;513;4;9;40;10;5;94;189;9;
ES;320500;SERRA;215;129;1.594;24;3.464;156;1.273;2.737;71;1.021;73;23;14;1.820;454;43;147;16;109;347;722;155;
PA;150215;CANAÃ DOS CARAJÁS;14;36;281;5;538;55;588;1.075;24;94;6;1;0;275;124;2;19;30;11;2;6;0;
RN;240860;PARANÁ;8;5;36;3;44;10;27;46;0;123;9;4;0;28;115;0;0;0;2;0;4;2;
MG;316080;SÃO BENTO ABADE;3;2;9;0;7;5;46;37;2;51;0;0;0;64;1;0;0;0;0;1;55;0;
AL;270690;PILAR;53;28;680;28;1.872;147;320;773;31;693;27;22;8;477;219;2;27;3;16;179;242;10;
SP;355240;SUMARÉ;25;47;405;18;800;128;1.162;1.355;108;612;12;13;5;368;64;0;13;0;11;106;294;51;
SP;352390;ITU;15;20;457;7;1.129;151;497;645;1;36;0;1;0;164;0;1;9;0;0;0;280;0;
PE;260220;BOM JARDIM;5;5;329;5;905;182;264;1.001;38;487;9;13;18;967;396;0;22;6;54;36;194;5;
PI;220070;ANÍSIO DE ABREU;4;9;96;0;546;48;106;131;7;36;13;4;0;92;134;0;0;1;0;20;11;1;
CE;230195;BARREIRA;12;11;265;8;661;26;259;205;15;320;5;1;1;442;197;0;0;0;0;0;4;0;
MS;500797;TAQUARUSSU;1;12;43;4;124;38;39;76;0;51;17;4;1;80;8;0;0;1;0;3;24;0;
CE;230110;ARACATI;32;26;532;28;1.081;61;485;642;45;588;56;6;2;614;93;5;6;2;18;122;25;33;
BA;291995;MAETINGA;5;12;53;5;225;32;37;97;6;218;2;3;0;91;153;0;5;0;0;20;44;8;
MS;500830;TRÊS LAGOAS;22;57;304;17;800;38;538;757;4;38;14;8;5;591;1;43;38;7;24;13;301;0;
CE;231030;PARAMBU;23;76;294;12;1.123;91;200;274;11;743;23;11;0;476;300;1;16;11;8;153;305;51;
RN;240030;AFONSO BEZERRA;3;22;95;10;290;56;72;114;9;87;25;6;4;262;926;2;4;0;4;5;1;65;
RN;241025;PORTO DO MANGUE;0;4;75;2;216;4;34;168;1;119;1;0;0;79;12;0;0;0;0;0;22;0;
PR;411630;MUNHOZ DE MELO;9;4;34;1;24;3;74;411;7;13;0;0;0;68;0;0;2;0;0;0;0;0;
BA;292370;PARATINGA;4;3;42;2;393;4;181;56;6;152;0;0;1;56;29;0;0;0;0;68;76;1;
RO;110037;ALTO ALEGRE DOS PARECIS;2;9;58;7;237;18;110;158;8;199;8;4;0;234;342;6;71;10;1;13;68;22;
RN;240270;CERRO CORÁ;33;14;90;7;358;84;71;120;8;303;110;2;2;430;153;0;7;0;0;25;56;2;
RS;430960;HORIZONTINA;11;2;57;22;226;10;73;77;0;0;3;6;5;454;0;0;1;0;0;0;2;0;
RN;241355;SERRINHA DOS PINTOS;2;1;0;0;7;2;38;49;3;54;0;1;0;31;3;0;0;0;0;0;3;0;
MA;210150;BARÃO DE GRAJAÚ;7;39;141;2;522;42;179;785;11;137;5;4;1;112;45;0;2;3;3;5;7;0;
PI;220535;JOÃO COSTA;0;0;3;0;8;4;13;37;0;8;0;0;0;20;3;0;0;0;0;1;0;0;
SP;350740;BORBOREMA;5;3;89;11;144;17;32;392;0;11;9;8;1;86;10;2;4;0;0;7;1;0;
MS;500060;AMAMBAI;15;24;119;12;329;19;173;459;4;54;14;4;1;296;63;7;8;2;3;1;16;6;
TO;170600;COUTO MAGALHÃES;1;3;20;0;69;0;43;90;0;22;1;0;0;59;0;2;0;5;0;0;0;0;
CE;230360;CATARINA;4;5;123;0;469;5;91;138;6;252;31;1;0;236;73;0;2;0;1;13;12;0;
BA;293000;SEBASTIÃO LARANJEIRAS;15;18;21;0;100;2;57;215;2;68;0;3;0;16;52;0;0;1;0;12;9;2;
MS;500230;BRASILÂNDIA;5;2;39;2;35;55;155;257;0;25;1;0;0;177;50;0;9;7;1;2;1;2;
BA;292670;RIO DE CONTAS;1;19;113;3;470;21;92;511;24;27;2;0;0;87;333;0;4;0;1;0;17;0;
MT;510336;CONQUISTA D'OESTE;0;22;16;4;34;2;28;32;1;4;2;0;0;74;0;0;0;2;0;0;0;0;
MG;315600;RIO VERMELHO;6;29;59;7;221;35;41;325;0;10;2;3;0;97;0;0;2;2;1;0;0;1;
SC;421420;QUILOMBO;3;24;124;2;451;23;125;13;5;414;14;3;1;227;416;1;47;1;0;64;100;76;
PR;411960;PITANGA;14;120;54;45;134;17;219;80;12;105;5;2;0;192;252;0;2;8;0;49;64;30;
MG;315660;RUBIM;4;12;36;1;100;15;75;339;0;13;3;10;0;113;45;5;2;1;1;0;0;1;
AM;130230;JUTAÍ;1;7;16;0;105;2;160;234;6;46;0;0;0;11;113;0;4;0;1;0;0;0;
PI;221039;SÃO MIGUEL DO FIDALGO;3;6;22;0;138;1;24;32;16;45;12;1;0;4;46;0;1;1;3;15;15;0;
PI;220755;PAQUETÁ;1;6;10;1;92;3;17;93;1;51;0;0;0;18;135;0;0;0;0;10;10;3;
MG;315727;SANTA BÁRBARA DO MONTE VERDE;8;2;34;7;80;0;28;24;3;93;0;0;0;219;16;0;0;0;0;35;39;37;
ES;320316;LARANJA DA TERRA;11;60;77;1;582;51;91;75;1;173;5;5;2;495;110;1;1;2;0;117;122;25;
CE;230100;AQUIRAZ;30;29;584;8;1.474;110;411;431;26;705;13;1;7;391;120;0;12;1;8;111;154;3;
MT;510860;VILA RICA;4;27;49;1;177;11;102;276;4;20;4;1;0;26;1;0;8;5;0;1;4;0;
TO;170740;ESPERANTINA;0;0;3;0;11;1;21;5;2;14;0;0;0;2;91;0;2;0;0;0;3;0;
RS;430540;CHIAPETTA;2;0;8;0;36;4;1;85;1;0;2;2;1;23;0;0;0;0;0;2;0;0;
MG;310270;CACHOEIRA DE PAJEÚ;3;13;37;0;116;23;52;104;2;17;0;5;0;37;171;0;0;0;0;0;0;0;
MG;311230;CAPELINHA;23;40;188;9;587;86;334;821;5;171;11;21;6;600;720;0;17;0;2;59;59;14;
BA;292225;MUQUÉM DE SÃO FRANCISCO;4;7;47;3;175;11;107;204;10;274;11;6;1;100;121;0;6;3;1;29;116;9;
TO;172020;SÃO MIGUEL DO TOCANTINS;1;23;132;2;318;10;98;260;15;24;11;7;1;51;40;0;6;0;4;0;7;0;
MG;312530;FARIA LEMOS;0;0;1;0;4;0;0;0;0;2;0;0;0;8;0;0;0;0;0;0;2;0;
PI;220465;ILHA GRANDE;19;19;53;5;112;8;39;171;5;150;2;4;0;64;87;0;3;0;0;5;21;10;
SP;353520;PALMEIRA D'OESTE;16;18;47;16;117;9;36;84;0;20;0;3;4;330;5;1;2;0;1;0;0;3;
SP;354750;SANTA RITA DO PASSA QUATRO;4;1;10;0;24;0;0;321;0;5;0;1;0;37;10;0;1;0;0;0;0;0;
SC;421880;TURVO;63;56;119;12;216;31;179;2.315;5;23;15;34;9;546;8;0;6;0;3;4;23;0;
MG;310770;BOM JESUS DO AMPARO;1;0;20;4;78;1;4;378;0;14;0;0;0;95;0;0;0;0;0;1;0;0;
AM;130120;COARI;19;83;263;7;647;45;516;869;274;1.814;10;4;6;148;449;3;23;1;20;38;221;44;
BA;293015;SERRA DO RAMALHO;15;16;101;13;412;39;300;318;31;535;28;4;1;261;216;2;3;7;7;20;16;1;
RJ;330330;NITERÓI;148;36;1.041;47;2.857;843;780;1.923;48;1.697;220;175;209;871;1.033;2;47;2;43;159;272;110;
BA;293060;SERROLÂNDIA;9;15;106;3;339;21;96;204;16;43;4;9;1;139;15;1;1;2;1;11;9;0;
CE;230370;CAUCAIA;128;48;2.034;38;4.204;284;1.711;1.907;68;2.240;59;21;25;3.093;1.008;0;76;24;56;325;408;44;
MA;211227;TUFILÂNDIA;0;0;20;0;44;5;61;123;2;172;2;0;1;7;215;0;0;0;0;0;1;0;
PE;260290;CABO DE SANTO AGOSTINHO;58;27;606;29;2.112;206;975;1.321;68;974;25;13;5;1.148;228;0;28;48;18;91;540;37;
PE;260830;JUPI;3;33;119;2;176;8;253;1.279;16;740;36;3;9;672;108;0;0;0;0;4;5;0;
GO;521880;RIO VERDE;19;68;378;57;903;80;693;879;49;890;45;28;7;712;663;84;35;3;0;19;222;7;
SC;421690;SÃO LOURENÇO DO OESTE;18;8;108;8;314;80;225;28;2;313;10;12;2;808;1.838;0;10;0;10;64;218;106;
SE;280600;RIBEIRÓPOLIS;0;0;18;6;136;22;59;119;12;149;0;1;1;441;269;0;1;1;0;3;19;0;
RO;110002;ARIQUEMES;18;26;139;10;319;14;604;1.350;0;114;72;1;1;158;2;16;30;12;8;1;7;0;
PI;220240;CAPITÃO DE CAMPOS;7;23;86;0;273;46;119;184;10;77;5;3;1;97;353;1;1;1;2;3;9;0;
MG;310750;BOM JARDIM DE MINAS;7;10;108;4;331;22;39;40;5;58;13;7;10;168;97;0;0;0;0;3;10;0;
BA;291915;LAPÃO;15;23;217;14;704;99;251;532;24;356;25;24;1;220;392;4;6;4;1;33;61;1;
PB;251390;SÃO BENTO;11;27;268;12;549;83;378;466;30;560;11;11;3;1.602;332;0;23;4;4;120;231;35;
MG;315930;SANTA RITA DE JACUTINGA;1;0;5;0;20;8;8;11;0;18;0;0;0;20;84;0;0;0;0;2;1;3;
BA;290400;BONINAL;18;3;115;21;454;37;61;145;11;222;4;0;1;72;72;0;0;0;0;0;11;0;
PR;411500;MARILENA;0;3;356;0;441;24;75;62;5;12;1;2;1;103;144;1;0;0;0;0;0;0;
PI;220885;RIACHO FRIO;0;3;7;0;31;2;28;2;1;11;1;2;1;63;0;0;0;0;0;0;0;0;
MA;211400;ZÉ DOCA;27;39;222;1;476;28;305;373;27;302;6;1;0;160;426;1;8;29;7;10;33;0;
PE;260840;JUREMA;8;6;201;4;443;21;175;307;18;412;9;2;3;193;88;1;7;0;2;20;90;0;
SP;353180;MONTE MOR;51;17;578;34;745;93;265;1.037;17;404;14;8;5;256;136;1;35;0;1;78;128;0;
RO;110070;CAMPO NOVO DE RONDÔNIA;3;18;22;2;73;1;77;255;0;138;1;0;0;36;7;0;2;0;0;0;0;0;
MG;315490;RIO CASCA;10;2;118;4;309;29;44;297;5;128;7;4;1;218;239;0;2;1;4;12;62;16;
PR;412680;TAPEJARA;5;2;34;2;92;46;134;84;9;45;6;7;0;211;1.577;0;1;1;0;19;37;2;
ES;320350;MONTANHA;12;33;203;4;485;14;146;440;0;55;2;5;0;160;0;0;12;0;3;21;7;0;
MG;310630;BELO ORIENTE;8;11;152;4;441;52;191;485;2;43;43;11;3;235;53;5;4;0;2;20;23;33;
PE;260970;OROBÓ;16;12;100;1;234;29;191;1.010;7;428;3;2;0;151;160;0;2;3;7;8;108;51;
MG;310210;ALTO RIO DOCE;3;3;64;8;155;21;40;231;3;34;3;10;0;111;83;0;0;0;0;1;25;1;
PE;260030;AGRESTINA;11;20;184;27;475;58;189;356;13;152;12;7;2;410;92;1;4;1;0;7;30;0;
MG;316045;SANTO ANTÔNIO DO RETIRO;0;2;13;1;63;14;49;35;3;49;12;2;0;72;169;0;0;0;0;13;27;0;
GO;521010;IPAMERI;11;52;146;13;365;97;23;1.121;2;63;74;86;3;422;360;3;11;12;1;3;0;5;
RJ;330095;COMENDADOR LEVY GASPARIAN;1;2;33;1;96;2;4;41;1;26;6;2;0;69;66;1;0;0;0;9;9;0;
PB;251410;SÃO JOÃO DO TIGRE;0;1;23;1;78;3;40;92;0;90;1;0;0;43;0;0;1;0;0;9;20;0;
MA;210735;NOVA OLINDA DO MARANHÃO;1;13;117;5;273;14;64;394;38;1.162;7;0;1;87;403;0;0;1;3;0;7;0;
MG;312650;FRANCISCO BADARÓ;3;12;43;1;160;20;21;133;3;8;5;12;2;149;11;0;0;3;0;2;4;1;
PI;220253;CARAÚBAS DO PIAUÍ;0;19;41;2;82;5;50;99;3;105;2;0;0;67;154;0;0;0;0;0;1;0;
PR;411580;MEDIANEIRA;13;4;75;6;148;10;394;51;0;2;0;2;2;149;0;5;11;1;3;45;197;0;
SP;354850;SANTOS;58;94;1.236;48;2.284;111;849;2.603;3;202;119;9;5;388;0;6;42;1;156;16;1.931;0;
AC;120035;MARECHAL THAUMATURGO;9;14;7;1;53;6;149;41;2;138;1;0;2;103;497;4;7;2;0;1;19;4;
PI;220290;CORRENTE;3;13;56;14;207;4;89;185;10;198;1;4;0;35;3;0;4;2;0;3;20;0;
BA;291570;ITAMARI;5;0;97;5;125;3;51;23;0;47;0;2;0;54;34;0;0;0;3;0;0;0;
MG;312050;CRISTINA;5;10;88;9;174;36;5;25;3;35;31;4;2;117;90;0;0;1;0;16;26;10;
ES;320370;MUNIZ FREIRE;15;20;111;4;442;8;142;382;6;138;1;1;1;284;1;1;2;12;0;50;135;1;
SP;351220;CONCHAL;9;43;156;0;239;13;206;319;9;187;1;4;4;190;1;6;3;2;1;12;62;0;
BA;291520;ITAGIBÁ;7;6;125;8;170;25;48;59;8;217;3;1;0;97;381;0;0;0;1;1;44;0;
MG;314040;MARMELÓPOLIS;0;0;19;0;33;0;20;48;0;51;0;0;0;89;79;0;0;0;0;0;0;0;
PI;220556;LAGOA DO BARRO DO PIAUÍ;4;10;71;0;101;21;50;108;5;10;0;1;0;68;27;0;0;0;0;0;2;0;
PR;411670;NOVA AURORA;5;11;89;15;266;6;68;128;0;9;0;6;1;97;0;1;4;2;0;1;0;63;
MG;313690;JURUAIA;1;0;25;6;29;22;22;215;0;2;1;0;0;22;20;0;1;0;0;59;0;0;
MT;510794;TABAPORÃ;1;11;6;0;53;5;91;633;1;54;0;2;1;121;12;0;0;4;0;0;0;0;
MG;312480;ESTRELA DO SUL;8;2;66;8;100;18;80;222;0;0;0;4;0;136;20;2;0;0;0;6;68;0;
BA;290330;BARRO PRETO;0;4;40;9;69;5;40;94;0;51;0;1;0;5;43;0;1;0;0;0;0;0;
PA;150309;GOIANÉSIA DO PARÁ;9;50;52;2;75;11;246;270;1;39;0;1;0;21;0;1;7;8;4;7;1;0;
SC;420215;BELMONTE;1;7;3;9;16;2;17;354;0;7;1;6;0;40;0;0;0;0;0;0;42;0;
RN;240375;FERNANDO PEDROZA;0;0;18;0;58;1;14;68;1;75;2;2;0;112;127;0;0;0;0;0;0;0;
CE;230090;APUIARÉS;19;23;162;5;501;50;94;163;0;162;4;2;3;230;30;3;2;1;0;21;43;6;
SC;421575;SÃO BERNARDINO;0;0;13;3;53;37;28;83;0;1;4;0;2;25;1;0;3;0;0;0;0;0;
RN;240950;PEDRA GRANDE;16;0;32;1;101;37;56;72;5;212;1;0;0;63;27;0;0;0;0;0;0;0;
MG;316905;TOCOS DO MOJI;6;6;26;7;29;1;21;143;0;0;0;1;0;54;0;0;0;0;0;0;12;0;
MG;316510;SÃO TOMÁS DE AQUINO;8;10;97;7;247;36;67;241;7;45;0;3;0;181;38;0;0;0;0;24;79;0;
AL;270135;CAMPESTRE;5;11;92;3;175;9;44;46;0;192;4;0;0;99;31;0;1;0;0;0;2;0;
PE;261140;PRIMAVERA;3;3;34;2;71;16;33;30;3;51;0;1;0;49;43;0;0;0;0;0;94;60;
TO;170105;ANGICO;2;5;7;0;19;0;19;56;0;13;0;2;0;26;13;0;1;0;0;0;0;0;
PI;220560;LANDRI SALES;3;7;46;2;82;9;32;32;0;26;6;1;0;7;134;0;1;0;2;7;8;0;
PA;150549;PALESTINA DO PARÁ;0;2;6;0;23;0;51;31;1;139;3;0;2;5;148;0;0;1;0;1;15;1;
RS;431210;MATA;4;4;7;1;20;11;1;32;0;4;1;0;0;107;0;0;1;0;0;1;0;0;
RS;431337;NOVA SANTA RITA;9;4;103;4;200;13;66;103;0;6;2;3;1;98;94;0;2;0;0;0;6;0;
MG;312540;FELÍCIO DOS SANTOS;16;5;37;6;90;31;40;188;1;13;4;7;1;98;229;0;0;0;1;0;0;0;
GO;520396;BURITINÓPOLIS;0;5;5;0;26;28;41;98;0;2;0;1;0;69;67;0;0;2;0;0;0;0;
MA;210207;BOM LUGAR;0;11;25;0;68;12;58;140;3;91;1;1;2;75;58;0;0;1;2;0;0;0;
RO;110145;PARECIS;0;7;29;12;89;22;34;13;1;46;8;5;0;56;1;0;2;4;2;9;9;0;
RS;431360;PAIM FILHO;20;1;33;0;64;13;40;48;0;1;3;10;10;251;0;0;0;0;2;4;0;0;
BA;290950;CRAVOLÂNDIA;0;8;47;1;131;3;15;34;0;120;0;2;0;45;65;0;0;0;0;4;0;0;
MG;313100;INHAÚMA;2;7;43;4;97;47;43;88;3;52;13;1;0;121;7;0;1;0;0;0;14;0;
RO;110148;SÃO FELIPE D'OESTE;1;1;14;1;44;1;20;0;0;0;0;0;0;27;0;0;0;2;0;0;0;0;
PB;250205;BERNARDINO BATISTA;2;9;6;1;8;4;18;204;1;19;1;2;0;31;0;0;0;0;0;1;3;0;
TO;171110;ITAPORÃ DO TOCANTINS;0;0;13;1;15;2;24;127;2;13;2;11;2;73;8;0;3;4;0;2;0;0;
RS;430900;GIRUÁ;0;0;0;0;0;0;7;0;0;4;0;0;0;0;0;0;0;0;0;0;37;0;
RS;430435;CANDIOTA;0;0;17;0;12;19;58;5;2;25;0;1;0;2;2;0;1;0;0;0;3;0;
RS;431770;SANTO ANTÔNIO DAS MISSÕES;3;8;17;4;25;1;30;7;0;80;0;0;0;22;1;0;0;0;0;6;14;0;
SC;421560;SANTA ROSA DE LIMA;0;4;5;0;11;26;22;77;0;14;1;1;0;76;0;0;0;0;0;0;0;0;
MG;311980;CÓRREGO DANTA;8;22;42;8;64;45;10;46;0;106;5;5;0;93;171;0;0;0;0;0;0;4;
RO;110175;VALE DO ANARI;0;0;1;1;26;1;37;11;0;0;0;0;0;4;0;0;0;0;0;0;1;0;
PR;412785;TRÊS BARRAS DO PARANÁ;0;0;2;0;1;4;25;0;0;0;0;3;0;14;0;0;0;0;0;0;0;0;
SC;420515;DOUTOR PEDRINHO;2;4;29;4;16;15;15;2;0;0;1;0;0;9;104;0;0;0;0;0;0;0;
MG;316660;SERRA DA SAUDADE;0;0;7;0;12;9;4;1;0;0;0;0;0;15;0;0;0;0;0;0;0;0;
SP;354805;SANTO ANTÔNIO DO ARACANGUÁ;3;2;38;0;44;0;15;80;0;2;0;0;0;64;0;26;0;0;0;0;86;0;
AL;270320;IGREJA NOVA;12;3;531;3;1.670;67;190;681;12;878;15;19;1;613;182;7;1;0;1;84;127;12;
MT;510520;JUSCIMEIRA;1;2;13;0;55;9;36;50;2;115;7;1;1;80;341;0;0;0;1;7;12;3;
BA;291080;FEIRA DE SANTANA;211;194;2.530;71;5.825;1.060;2.142;4.421;99;5.727;83;142;99;1.542;959;13;93;17;21;591;1.208;503;
AL;270430;MACEIÓ;319;321;5.404;157;11.287;929;4.028;6.861;173;10.467;811;841;686;5.575;1.224;16;703;51;227;1.226;2.828;448;
BA;290930;CORRENTINA;2;2;114;4;498;12;243;238;17;521;16;1;3;130;14;4;25;2;0;59;118;0;
MG;314000;MARIANA;5;11;60;6;182;10;76;195;1;16;8;3;2;33;2;0;0;0;0;11;19;3;
AM;130356;RIO PRETO DA EVA;1;2;70;0;182;7;119;326;12;395;4;3;1;110;229;0;10;1;0;1;28;1;
BA;292200;MUCURI;31;41;413;13;1.078;349;327;739;23;626;77;7;9;572;509;18;35;2;22;32;88;7;
SP;352590;JUNDIAÍ;27;43;456;4;841;107;1.126;3;24;0;289;6;10;445;2;1;11;0;1;0;0;0;
PE;260230;BONITO;36;17;153;32;341;20;232;557;33;224;4;6;3;372;69;0;16;1;5;20;137;0;
PR;410890;GUAIRAÇÁ;2;2;21;0;70;16;0;0;0;34;0;0;0;5;104;0;0;0;1;28;31;0;
RS;431690;SANTA MARIA;77;65;530;46;1.228;82;1.131;672;8;53;34;4;8;748;30;0;62;2;33;31;483;1;
SC;420820;ITAJAÍ;101;42;1.091;72;2.366;671;1.496;1.049;162;3.236;200;99;108;2.520;4.117;5;270;1;26;737;1.111;219;
MA;210780;PARNARAMA;3;12;298;14;926;17;290;559;32;696;3;3;1;110;198;0;1;6;7;7;72;15;
PR;411790;PALOTINA;37;0;37;0;36;0;0;8.808;0;0;0;3;0;0;0;0;0;0;0;79;0;0;
MS;500290;CASSILÂNDIA;5;11;259;8;649;81;205;260;15;221;95;66;71;456;47;84;3;12;3;59;74;4;
MG;315580;RIO POMBA;4;9;84;6;231;12;80;49;1;93;10;11;1;108;569;0;4;1;3;6;17;0;
RS;431413;PAULO BENTO;6;0;13;4;147;13;15;3;1;1;3;0;0;44;73;0;1;0;0;0;0;9;
PI;220635;MILTON BRANDÃO;0;6;69;0;322;0;47;70;1;108;0;0;1;55;435;0;0;0;0;13;24;0;
BA;292280;NOVA ITARANA;4;9;24;1;57;4;72;350;4;82;1;1;0;35;0;0;1;0;0;1;0;0;
RS;430310;CACHOEIRINHA;77;13;275;51;683;137;204;292;30;450;97;3;4;534;131;0;285;0;0;164;309;51;
GO;521405;MUNDO NOVO;0;15;10;0;25;32;51;252;0;2;0;0;0;66;3;1;4;0;3;0;2;0;
MG;314520;NOVA SERRANA;50;111;490;42;1.246;157;565;1.294;78;534;33;14;6;1.408;264;3;31;0;5;454;472;6;
PE;261480;TACARATU;8;4;59;7;181;7;124;146;10;148;30;11;142;97;201;0;1;0;2;11;4;0;
SP;351870;GUARUJÁ;247;69;1.739;192;4.763;686;1.811;3.230;243;4.565;332;274;221;1.383;1.785;2;24;1;58;446;883;190;
PA;150070;ANAJÁS;1;8;101;0;325;20;345;191;16;88;0;0;0;64;6;0;2;3;2;1;2;0;
CE;230690;JAGUARIBE;8;35;429;4;1.353;284;248;333;25;655;34;7;1;779;638;0;55;6;2;332;451;151;
TO;172210;XAMBIOÁ;5;4;54;0;193;13;87;829;8;16;0;1;0;45;25;0;4;2;0;1;0;0;
SP;354425;ROSANA;23;14;292;18;780;62;129;428;4;11;25;9;3;212;276;4;4;0;2;99;79;3;
RJ;330411;PORTO REAL;68;9;488;58;1.161;194;220;51;53;983;198;105;31;397;58;91;28;5;15;70;72;128;
RS;430160;BAGÉ;41;26;268;32;387;146;523;1.293;4;227;30;4;1;325;103;0;18;0;1;19;9;8;
MG;313460;JABOTICATUBAS;12;5;84;4;126;40;51;138;2;92;3;7;1;125;17;0;4;0;2;3;123;0;
CE;230380;CEDRO;10;34;404;3;1.576;29;149;875;26;432;19;5;0;687;126;0;12;9;1;125;160;32;
MG;316030;SANTO ANTÔNIO DO JACINTO;13;13;53;8;136;0;74;295;1;15;2;3;0;38;2;0;2;1;3;28;5;1;
PA;150658;SANTA MARIA DAS BARREIRAS;3;17;43;2;177;15;78;164;2;171;7;6;0;68;125;1;4;5;0;9;45;5;
PB;250420;CATINGUEIRA;1;4;26;0;72;9;45;144;1;0;4;1;0;90;0;1;0;0;0;0;0;0;
MG;311410;CARMO DE MINAS;7;21;264;11;687;346;50;409;4;19;21;12;3;206;126;0;8;0;2;3;2;0;
PR;410660;CRUZEIRO DO OESTE;1;2;16;1;13;6;87;681;0;1;1;1;3;27;1;3;5;3;1;2;0;0;
SC;420590;GASPAR;30;21;156;12;332;76;388;379;0;11;11;3;9;328;0;0;18;0;1;9;6;1;
SP;350010;ADAMANTINA;3;11;181;10;358;35;45;63;2;119;29;8;2;843;309;27;43;1;0;31;66;35;
MT;510670;PONTE BRANCA;2;1;5;0;7;5;0;86;0;2;0;0;0;48;7;0;0;0;0;0;0;0;
SP;351460;DUMONT;9;4;68;9;179;56;7;103;0;85;11;10;3;116;83;0;2;0;0;0;0;1;
PI;220540;JOAQUIM PIRES;0;8;92;5;249;10;85;138;7;173;4;1;0;124;435;0;1;0;0;4;73;0;
SP;351360;CUNHA;4;0;89;4;252;2;240;5;3;62;3;2;0;25;1;0;0;0;0;2;42;1;
PI;220360;ELISEU MARTINS;0;0;35;1;147;9;32;3;2;1;5;2;0;55;18;0;0;0;1;0;0;1;
SC;420455;CORREIA PINTO;9;18;67;9;122;56;90;194;0;2;10;9;2;140;83;0;8;0;0;14;4;0;
MG;313150;IPUIÚNA;6;30;49;4;98;22;39;842;5;19;1;11;9;22;27;0;4;0;0;0;0;2;
GO;521440;NAZÁRIO;4;2;26;0;68;24;46;83;0;3;3;1;0;55;229;0;1;2;1;2;0;0;
RJ;330290;MIGUEL PEREIRA;6;10;297;10;966;164;77;441;6;299;28;5;2;131;116;0;12;0;0;66;67;32;
PE;261630;VICÊNCIA;23;36;242;1;587;60;214;986;33;544;11;10;3;574;154;0;100;0;14;25;47;2;
CE;230655;ITAREMA;20;38;238;5;429;62;387;451;5;198;8;6;3;444;534;0;2;2;6;22;19;13;
MA;210550;JOÃO LISBOA;2;2;57;2;199;1;101;99;12;116;0;0;1;52;94;0;1;3;5;0;1;3;
MA;210927;PRESIDENTE SARNEY;1;1;48;2;138;1;124;324;21;386;4;2;1;12;137;10;23;1;0;0;0;0;
SC;420665;GUATAMBÚ;3;2;7;3;25;37;52;29;1;0;0;4;0;96;0;0;1;0;0;0;0;0;
SP;352500;JANDIRA;45;40;498;28;1.032;115;325;754;24;501;32;18;6;561;74;0;4;0;9;51;56;23;
