MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: AGO/2017.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
PR;411380;LUPIONÓPOLIS;7;6;26;3;91;35;25;25;0;0;0;2;2;67;0;9;0;0;1;0;0;0;
BA;292593;QUIXABEIRA;15;27;132;7;473;11;72;127;11;248;1;2;2;102;37;0;5;0;0;5;39;3;
ES;320040;ANCHIETA;1;7;42;2;121;3;43;1;2;12;0;0;0;20;0;0;1;0;0;3;15;0;
SP;354323;RIBEIRÃO DOS ÍNDIOS;2;11;17;0;43;43;0;28;0;31;0;0;0;112;0;0;0;0;0;0;11;0;
PI;220450;GUADALUPE;1;23;54;0;125;12;84;162;5;46;4;0;0;88;70;0;6;2;0;0;0;0;
ES;320330;MANTENÓPOLIS;4;15;24;0;94;5;27;62;1;2;0;2;0;22;4;0;4;0;0;0;4;1;
PR;410100;AMPÉRE;7;2;27;1;35;20;30;98;0;1;25;4;0;91;0;0;2;1;0;1;0;0;
PR;411745;OURO VERDE DO OESTE;0;6;23;3;37;1;39;29;0;0;0;2;1;12;0;1;3;0;0;0;0;0;
PB;251276;RIACHÃO DO POÇO;2;8;35;1;99;18;57;11;2;26;16;18;3;124;9;0;0;0;0;0;3;0;
PR;411535;MARIPÁ;1;0;4;0;18;0;38;12;3;0;1;0;0;2;0;0;0;0;0;29;31;0;
MG;316760;SIMONÉSIA;11;9;70;29;93;26;220;41;10;39;10;10;1;88;2;0;0;0;0;28;123;19;
RS;430105;ARROIO DO SAL;2;0;19;1;48;6;16;0;0;39;0;0;0;17;0;0;3;0;0;36;66;0;
SP;353282;NOVA CAMPINA;0;0;1;0;16;0;4;29;1;17;1;0;0;6;32;0;0;0;0;0;0;0;
MG;310190;ALPINÓPOLIS;2;6;9;1;11;0;9;0;0;13;0;0;0;11;0;0;1;0;0;0;6;0;
SC;420930;LAGES;97;37;958;190;2.272;303;750;550;83;956;236;57;30;2.139;1.349;0;75;1;3;242;332;183;
RJ;330320;NILÓPOLIS;93;15;354;8;1.080;158;213;99;2;498;62;9;0;120;328;2;0;0;0;145;201;23;
CE;230560;INDEPENDÊNCIA;16;40;181;4;926;80;199;233;21;466;70;10;4;255;398;1;3;3;2;151;152;0;
SP;350715;BOM SUCESSO DE ITARARÉ;3;0;21;2;59;2;37;50;4;4;1;0;0;14;1;0;0;0;0;0;17;0;
BA;292570;PRESIDENTE JÂNIO QUADROS;7;6;148;3;857;66;90;501;0;135;11;5;0;95;7;0;4;3;1;3;0;0;
AM;130050;BARREIRINHA;17;23;26;1;161;17;203;256;18;282;4;11;1;60;70;0;10;0;0;18;96;0;
AC;120033;MÂNCIO LIMA;1;16;10;4;32;0;132;3;1;111;3;5;0;15;244;0;8;0;0;13;41;46;
RO;110009;ESPIGÃO D'OESTE;3;27;162;4;648;88;100;76;10;149;27;6;1;338;20;1;9;2;2;29;54;43;
PR;412190;RIBEIRÃO DO PINHAL;14;2;57;4;91;1;70;91;3;48;1;2;0;86;0;1;1;0;0;3;1;0;
RN;241460;UPANEMA;0;2;42;3;115;5;86;178;7;216;19;1;1;214;680;0;1;0;0;1;29;0;
SP;351760;GUAPIARA;6;2;253;1;875;5;180;454;10;62;8;2;1;346;878;0;2;0;1;0;20;0;
GO;520890;GOIÁS;7;7;89;5;407;23;185;39;3;309;6;25;26;68;262;6;1;5;7;1;18;0;
MG;314085;MATIAS CARDOSO;2;3;17;5;42;6;61;20;3;43;2;1;0;52;115;0;1;0;0;11;16;0;
SC;421060;MASSARANDUBA;15;4;105;20;397;76;114;269;5;166;34;14;5;309;28;0;42;0;2;105;122;126;
SE;280550;POÇO VERDE;5;9;111;2;268;24;141;215;30;437;10;1;2;267;381;0;28;3;4;75;260;6;
CE;230140;ARATUBA;3;11;205;8;516;17;78;178;1;241;9;1;3;118;446;0;1;0;0;0;6;0;
RN;240420;GOIANINHA;64;32;479;15;1.209;232;379;967;43;1.303;64;39;9;657;197;0;15;1;11;238;284;5;
RN;240185;CAIÇARA DO NORTE;4;2;53;1;139;58;38;74;8;198;13;0;1;24;67;0;0;0;3;48;47;0;
MG;310280;ANDRELÂNDIA;11;15;57;3;244;60;5;16;3;28;4;7;0;889;328;0;1;0;0;2;3;0;
BA;291075;FÁTIMA;26;14;121;17;511;25;157;221;18;501;3;3;0;123;86;0;0;0;0;0;73;0;
PB;250523;CUITÉ DE MAMANGUAPE;11;9;84;3;332;4;47;203;5;216;10;1;1;180;277;0;1;0;0;17;46;0;
MG;316443;SÃO SEBASTIÃO DA VARGEM ALEGRE;0;4;29;0;83;7;26;87;12;150;3;0;1;35;38;0;0;0;0;59;81;0;
SP;351800;GUARANI D'OESTE;9;1;9;0;17;4;12;92;0;0;3;1;1;278;49;0;1;0;0;0;36;0;
MG;310150;ALÉM PARAÍBA;9;13;183;9;820;66;30;65;8;38;8;11;3;302;249;0;0;0;8;15;40;2;
MG;310540;BARÃO DE COCAIS;82;14;312;33;883;96;151;503;26;173;33;10;1;502;482;0;12;0;1;58;123;53;
PB;250120;AREIAL;3;10;104;6;383;24;82;247;14;203;3;0;2;306;320;0;1;0;2;28;42;54;
MG;310230;ALVINÓPOLIS;67;20;208;157;1.156;28;139;254;8;276;30;21;2;790;1.062;0;5;1;12;23;34;51;
RS;431230;MIRAGUAÍ;0;0;7;2;87;15;44;2;2;36;0;3;0;19;195;0;0;0;0;17;37;4;
SP;350660;BIRITIBA-MIRIM;55;9;171;19;356;36;64;204;0;4;0;1;0;34;0;0;2;0;0;1;52;0;
RS;430720;ERVAL GRANDE;2;5;23;4;65;5;8;103;0;5;3;3;0;100;0;0;2;1;0;0;0;0;
PE;261485;TAMANDARÉ;2;16;84;2;246;7;90;40;2;52;0;0;0;117;70;0;2;4;3;2;7;0;
PB;251460;SÃO JOSÉ DO BONFIM;1;2;21;0;97;4;27;2;0;24;0;0;1;32;37;0;0;0;0;0;2;0;
PR;412720;TERRA BOA;10;7;20;6;64;3;309;27;11;27;0;3;0;164;0;0;7;1;0;112;425;0;
CE;231395;VARJOTA;7;16;175;5;614;28;222;299;15;155;2;5;0;309;84;0;28;6;5;4;7;0;
SP;350775;BREJO ALEGRE;4;7;68;3;143;28;3;0;0;16;10;2;1;27;131;0;0;0;0;0;0;0;
RS;431040;INDEPENDÊNCIA;3;3;22;8;38;1;2;286;0;0;1;3;1;61;1;0;3;0;0;0;0;0;
GO;521550;OUVIDOR;31;7;73;16;334;69;52;12;9;79;5;1;1;276;178;0;0;0;1;20;52;37;
RS;431342;NOVO MACHADO;1;1;42;7;216;5;14;20;0;5;12;0;0;349;0;0;0;0;0;0;0;0;
PA;150100;AVEIRO;3;6;62;8;193;6;100;130;20;104;1;0;0;6;198;0;0;2;3;0;5;0;
MG;314535;NOVO ORIENTE DE MINAS;22;20;33;3;106;5;52;43;2;45;5;4;1;72;303;0;0;0;1;0;14;1;
SP;355450;TIETÊ;30;36;229;14;419;98;299;689;4;31;28;7;2;287;0;0;13;0;0;4;182;0;
RN;240730;MARCELINO VIEIRA;0;2;10;0;83;3;50;39;1;59;4;0;0;28;477;1;0;0;0;0;0;0;
MG;314015;MÁRIO CAMPOS;30;11;142;4;415;38;67;93;9;62;25;18;6;262;3;0;3;0;1;36;35;12;
RN;241370;SÍTIO NOVO;1;0;31;1;83;1;60;55;8;34;1;0;0;72;187;0;0;0;0;33;45;2;
RO;110026;RIO CRESPO;0;2;0;0;5;1;33;60;0;4;0;0;0;2;0;0;2;0;0;0;0;0;
MT;510726;SANTO AFONSO;1;1;14;1;26;5;5;69;0;7;13;0;0;51;0;0;1;0;0;0;3;1;
SP;354160;PROMISSÃO;17;12;154;13;447;72;1;0;1;17;14;12;2;124;168;0;1;2;6;3;2;1;
PI;220930;SANTA LUZ;6;15;6;0;32;2;26;37;4;55;0;2;0;49;66;0;2;0;0;1;19;0;
PR;412863;DOUTOR ULYSSES;8;2;11;0;22;4;43;8;0;3;0;0;0;37;140;0;1;1;0;0;0;0;
GO;521805;PORTEIRÃO;0;2;25;2;34;51;39;10;0;0;0;1;0;40;76;0;0;0;0;2;12;0;
RS;431205;MARQUES DE SOUZA;2;3;12;0;21;2;0;141;0;5;1;0;0;19;1;0;0;0;0;0;0;0;
PR;410920;GUARACI;3;3;18;0;47;10;3;56;1;5;2;0;0;61;0;0;3;0;0;1;3;0;
RS;431070;ITATIBA DO SUL;1;1;4;1;9;0;15;6;0;0;4;0;0;27;0;0;1;0;0;0;0;0;
TO;170025;ABREULÂNDIA;4;6;9;4;20;3;25;17;0;11;3;1;1;55;52;0;1;2;0;0;9;2;
SC;420785;IRATI;0;0;3;0;4;9;5;0;0;0;0;0;0;41;0;0;0;0;0;1;7;0;
GO;521260;MAIRIPOTABA;0;0;0;0;0;0;0;3;1;0;0;0;0;36;29;0;0;0;0;0;0;0;
PR;410850;GENERAL CARNEIRO;13;4;50;10;157;46;51;48;6;89;5;3;1;17;125;0;2;0;0;0;0;0;
SP;354910;SÃO JOÃO DA BOA VISTA;14;0;806;0;1.649;0;345;267;0;0;0;0;0;2;0;0;0;0;0;0;0;0;
PE;260950;NAZARÉ DA MATA;57;30;417;5;1.148;89;234;480;43;500;131;3;1;661;419;0;5;0;1;82;152;21;
ES;320260;ICONHA;7;12;194;12;840;16;97;220;12;399;16;15;3;428;737;0;15;0;1;78;84;1;
BA;290460;BRUMADO;8;20;296;11;1.008;88;358;859;26;1.173;14;13;3;357;108;0;2;15;1;219;356;4;
BA;290320;BARREIRAS;86;13;113;4;566;18;396;383;15;867;30;3;1;94;88;2;6;6;0;89;468;1;
RN;240150;BARCELONA;2;10;57;1;189;1;32;78;4;132;5;3;2;222;101;0;2;0;2;0;0;0;
SP;355280;TABOÃO DA SERRA;115;85;1.803;91;3.050;498;1.277;3.615;200;2.359;137;52;28;1.558;1.555;1;29;1;35;162;552;41;
MG;315645;ROSÁRIO DA LIMEIRA;0;2;16;0;54;14;5;127;1;5;2;7;1;17;33;0;0;0;0;4;0;0;
BA;292230;MURITIBA;9;11;214;6;567;29;230;330;19;685;3;7;8;54;14;0;0;3;9;34;138;5;
MA;211270;VARGEM GRANDE;13;13;76;1;180;24;407;229;27;169;0;1;4;94;442;0;10;3;0;0;19;1;
AM;130185;IRANDUBA;3;18;114;16;294;21;202;443;18;132;5;5;1;56;710;0;10;0;0;4;17;1;
PE;260050;ÁGUAS BELAS;169;74;556;36;1.127;97;419;343;27;850;20;9;15;690;614;2;12;1;2;23;120;0;
MG;314400;MUTUM;135;24;182;4;708;140;169;352;8;314;7;1;10;1.017;217;0;0;0;0;66;155;57;
AL;270370;JARAMATAIA;31;3;86;4;260;10;55;39;11;286;4;1;1;74;38;0;3;2;0;9;28;1;
MA;211200;TASSO FRAGOSO;6;1;17;4;98;7;81;148;14;118;10;3;0;60;8;2;2;2;0;2;25;0;
CE;230530;IBIAPINA;29;25;478;13;1.209;28;247;123;43;325;6;6;2;373;88;0;21;1;3;89;88;6;
BA;291450;IRARÁ;20;17;222;12;745;50;226;479;39;748;24;20;5;66;270;0;0;0;2;39;53;0;
SC;422000;BALNEÁRIO RINCÃO;29;3;202;7;125;10;93;51;7;14;2;0;2;198;8;60;1;0;0;21;126;9;
PA;150520;OEIRAS DO PARÁ;9;1;29;0;331;7;246;819;18;62;1;0;1;83;0;0;0;4;2;4;52;24;
PI;220520;JAICÓS;48;40;115;24;453;18;169;124;14;171;7;2;1;146;405;1;12;3;0;2;6;0;
MA;210407;FEIRA NOVA DO MARANHÃO;2;0;26;1;93;0;79;95;0;218;0;0;0;20;1;0;7;0;0;0;3;0;
RN;240300;CRUZETA;7;0;57;5;91;10;101;128;9;112;2;2;1;234;267;0;2;0;0;6;34;4;
MG;311830;CONSELHEIRO LAFAIETE;83;30;928;43;2.649;299;561;507;67;1.220;212;77;20;1.902;406;0;6;0;0;251;469;155;
MG;313740;LAGOA DOURADA;4;3;64;5;205;22;5;136;4;31;7;0;0;201;238;0;1;0;0;10;9;2;
SE;280620;SALGADO;14;5;102;2;261;28;88;94;7;439;15;11;3;158;16;0;5;0;1;15;26;3;
MA;210300;CAXIAS;30;63;759;19;2.259;105;1.262;1.437;69;2.225;45;22;4;447;431;1;72;79;51;117;242;115;
CE;230400;COREAÚ;14;46;240;18;672;29;181;241;29;287;21;5;6;374;73;3;2;2;5;8;41;1;
RS;431937;SÃO PEDRO DO BUTIÁ;0;0;14;0;46;14;14;46;0;1;1;0;0;70;0;0;0;0;0;0;0;1;
BA;292260;NILO PEÇANHA;4;23;125;3;397;83;153;215;23;602;35;4;1;86;115;0;4;0;0;104;61;26;
AL;270420;LIMOEIRO DE ANADIA;5;14;251;6;802;29;276;569;33;587;4;3;10;479;24;0;3;1;0;7;26;1;
MS;500500;JARDIM;15;30;156;7;348;14;354;673;4;93;2;0;0;83;66;2;15;5;8;17;19;0;
SP;351510;EMBU-GUAÇU;33;14;150;1;465;14;287;291;27;309;6;0;1;53;6;0;5;1;7;30;34;15;
MG;312320;DORES DO INDAIÁ;7;1;44;3;199;10;16;111;1;35;21;0;1;234;2;0;0;0;1;0;0;0;
MG;314630;PADRE PARAÍSO;33;15;189;3;854;99;276;418;41;782;36;20;4;299;166;2;9;123;1;213;418;2;
RJ;330285;MESQUITA;8;11;235;12;774;81;232;320;14;570;66;7;5;123;39;0;1;0;0;72;83;12;
PR;411040;INDIANÓPOLIS;14;34;56;71;272;39;48;41;3;24;1;9;8;256;302;0;4;0;0;1;1;0;
SP;355680;VIRADOURO;10;2;95;18;175;12;9;5;0;8;3;1;3;166;14;0;1;0;2;0;0;1;
BA;291345;IGRAPIÚNA;4;5;119;5;286;12;100;176;9;291;5;2;1;40;68;0;8;0;1;25;62;41;
TO;171250;MARIANÓPOLIS DO TOCANTINS;0;0;12;0;41;0;32;18;5;39;2;0;0;33;116;0;1;11;0;0;2;0;
PE;260580;FREI MIGUELINHO;10;20;146;4;360;63;124;185;24;160;14;17;1;271;102;2;4;0;2;17;39;29;
MG;316095;SÃO DOMINGOS DAS DORES;0;1;10;0;6;5;28;35;0;0;1;0;0;1;750;0;0;0;0;0;0;0;
BA;293317;VARZEDO;12;5;119;7;390;36;67;146;13;305;5;5;0;139;359;0;0;0;1;14;39;14;
PA;150745;SÃO GERALDO DO ARAGUAIA;1;7;96;7;322;18;150;162;11;189;0;2;0;55;14;0;3;3;3;2;3;0;
PR;411620;MORRETES;3;1;45;0;175;34;105;81;12;155;14;6;0;90;21;0;9;0;0;11;29;0;
CE;230395;CHOROZINHO;12;18;350;7;808;29;127;132;13;490;8;1;8;310;160;1;4;0;3;79;90;13;
PB;250370;CAJAZEIRAS;19;31;681;25;1.507;50;463;674;36;743;177;9;4;480;174;0;26;14;6;156;195;5;
SC;420245;BOMBINHAS;1;4;71;9;138;67;146;258;9;55;15;4;1;191;2;0;0;0;2;1;74;0;
MG;316420;SÃO ROMÃO;7;0;44;5;174;7;70;70;18;14;5;0;0;35;273;0;1;0;0;0;0;0;
MG;310430;AREADO;97;1;167;20;400;25;1;3;1;2;9;3;1;205;88;0;0;0;0;5;11;0;
PA;150797;TERRA SANTA;26;7;36;1;135;4;146;260;14;45;0;3;5;76;17;2;2;0;4;2;49;0;
MG;313695;JUVENÍLIA;1;1;17;1;80;3;31;70;6;57;4;3;0;108;204;0;0;0;0;0;0;1;
CE;230030;ACOPIARA;25;61;353;36;2.139;59;415;442;59;1.050;35;11;4;676;164;1;18;8;15;78;90;12;
PB;250190;BELÉM;14;17;276;8;926;70;133;176;15;518;12;6;30;506;232;1;1;5;8;71;115;6;
PI;220157;BELÉM DO PIAUÍ;0;12;20;0;128;5;31;19;3;5;0;1;0;6;35;0;0;0;0;0;0;2;
CE;231260;SÃO LUÍS DO CURU;5;1;82;1;215;5;48;31;4;36;7;0;0;114;154;0;0;8;1;4;0;1;
BA;290327;BARROCAS;102;25;87;10;244;20;110;123;13;236;3;4;2;101;69;0;2;1;3;6;18;5;
PI;220510;ITAUEIRA;40;2;42;2;179;2;72;61;5;88;0;0;1;51;61;3;0;4;2;0;15;1;
AM;130014;APUÍ;122;5;128;1;548;9;221;263;22;256;5;0;0;38;80;0;2;5;2;15;28;0;
PR;412050;PRIMEIRO DE MAIO;11;32;57;4;67;19;54;32;4;70;0;0;1;107;0;0;2;0;1;0;0;0;
RS;431177;MAQUINÉ;11;2;47;2;161;6;1;2;0;0;4;2;1;192;16;0;2;1;0;1;0;0;
MG;315840;SANTANA DE CATAGUASES;12;8;53;8;136;9;5;2;2;36;8;4;1;377;295;0;0;0;0;0;19;0;
PB;250870;MÃE D'ÁGUA;2;7;61;1;180;11;65;276;3;152;12;2;0;192;123;0;6;0;0;50;67;14;
AL;270255;ESTRELA DE ALAGOAS;3;8;220;1;706;11;142;370;17;290;9;2;0;369;1;0;29;3;1;6;20;19;
SP;354610;SANTA CLARA D'OESTE;7;5;29;8;114;12;12;33;1;2;1;2;1;106;0;0;0;0;1;0;0;0;
MG;315320;PRESIDENTE JUSCELINO;3;2;37;2;93;7;0;29;0;4;2;8;2;43;9;0;2;0;0;0;0;0;
SP;353286;NOVA CASTILHO;0;3;8;1;24;2;2;1;1;1;3;1;0;127;218;0;0;0;0;0;1;0;
SC;420360;CAMPOS NOVOS;9;12;139;37;382;63;126;92;4;161;56;7;3;156;302;0;56;0;0;41;170;51;
MG;316950;TUMIRITINGA;2;3;29;3;110;28;41;24;3;42;18;4;1;59;402;2;0;2;1;1;15;44;
BA;291185;HELIÓPOLIS;12;1;77;1;140;0;86;128;9;177;6;6;0;69;31;0;2;2;2;13;12;7;
RS;430676;ELDORADO DO SUL;30;8;104;8;222;19;80;120;9;106;46;1;1;116;12;0;25;0;1;14;34;0;
PR;410302;BOA ESPERANÇA DO IGUAÇU;0;0;10;2;27;0;0;6;1;6;0;0;0;28;0;0;0;0;0;0;0;0;
RS;430220;BOA VISTA DO BURICÁ;2;1;20;7;146;13;62;61;1;0;1;0;0;168;3;0;1;0;0;0;20;0;
RS;432300;VIAMÃO;1;0;2;0;4;0;4;0;0;5;6;69;79;33;6;1;63;0;0;0;0;0;
SC;420209;BARRA BONITA;0;1;0;0;3;2;8;1;0;0;0;0;0;6;0;0;0;0;0;0;0;0;
SC;420440;CORONEL FREITAS;6;4;14;8;93;5;34;13;0;77;2;0;0;179;9;0;13;0;0;7;60;3;
MG;312100;DATAS;3;0;17;3;175;0;1;164;1;255;0;1;0;9;3;0;0;0;0;0;2;0;
SC;421165;NOVO HORIZONTE;1;0;9;3;36;1;16;155;0;3;0;0;0;27;0;0;1;1;0;2;0;0;
BA;291530;ITAGIMIRIM;4;3;104;1;221;3;34;86;76;110;5;3;3;34;119;1;0;0;2;12;13;0;
RS;431349;NOVO BARREIRO;7;5;19;2;34;10;20;72;0;3;7;4;0;75;0;0;0;0;0;0;0;0;
MG;312730;GALILÉIA;9;2;42;3;145;0;65;114;3;26;1;0;0;48;113;2;0;1;0;0;2;0;
MG;315430;RESPLENDOR;2;9;78;5;253;37;26;113;8;233;5;4;3;263;109;1;1;1;0;50;71;0;
RS;431244;MORRINHOS DO SUL;2;0;23;0;41;2;0;2;0;0;0;0;0;24;43;0;0;0;0;0;0;1;
MG;312595;FERVEDOURO;3;7;38;1;110;12;1;41;3;10;14;3;0;35;1;0;1;0;0;7;0;14;
SE;280240;GARARU;19;5;35;2;97;3;41;55;3;46;2;2;2;60;80;0;0;0;0;0;0;0;
PE;260915;MANARI;11;11;41;1;130;49;223;117;13;164;8;3;0;157;153;0;1;2;0;3;21;1;
PR;412862;ALTO PARAÍSO;10;0;11;0;30;0;10;0;0;0;0;0;0;36;0;0;0;0;0;0;19;0;
AM;130255;MANAQUIRI;9;17;105;4;264;19;125;159;5;104;3;1;1;37;226;0;5;5;1;23;43;41;
PI;220209;CALDEIRÃO GRANDE DO PIAUÍ;1;0;46;0;263;10;70;82;9;57;6;0;0;40;63;0;0;0;0;24;23;0;
RN;241142;SANTANA DO SERIDÓ;4;5;42;0;91;5;44;49;6;114;0;0;0;10;0;0;0;0;0;4;0;0;
PB;250210;BOA VENTURA;16;10;90;4;506;83;72;266;8;175;32;6;3;347;326;0;1;0;0;5;25;11;
MG;315970;SANTA ROSA DA SERRA;1;1;5;1;5;7;29;0;7;4;2;0;0;4;51;0;0;0;1;7;1;0;
MG;317020;UBERLÂNDIA;53;89;3.041;57;7.902;159;2.768;9.072;256;10;83;31;52;2.618;0;5;21;13;29;615;3.135;9;
MA;210070;ANAJATUBA;6;21;157;2;498;22;248;981;47;678;4;0;2;218;397;0;6;2;0;2;45;1;
CE;230340;CARNAUBAL;1;23;390;5;1.388;26;211;228;52;536;33;9;2;463;184;0;5;0;2;27;45;2;
PE;261390;SERRA TALHADA;18;68;1.334;18;4.105;200;653;1.058;87;1.767;52;29;177;1.279;331;0;27;32;10;430;829;351;
MG;310200;ALTEROSA;6;16;136;11;341;86;135;506;24;23;6;9;2;337;83;2;2;1;0;0;0;1;
SP;352610;JUQUIÁ;5;8;112;8;231;19;169;219;8;102;2;1;1;41;1;0;5;0;0;1;6;0;
BA;292950;SÃO SEBASTIÃO DO PASSÉ;36;23;616;6;1.368;87;371;358;14;870;11;10;1;237;129;0;13;4;3;57;106;93;
TO;171150;JAÚ DO TOCANTINS;17;6;29;1;161;1;33;63;4;55;0;0;0;30;2;0;0;0;0;7;14;0;
PE;260110;ARARIPINA;29;39;320;7;970;65;1.049;891;88;1.012;41;26;2;348;925;0;12;21;2;37;370;9;
SP;355640;VARGEM GRANDE DO SUL;9;3;133;9;360;11;21;21;1;71;10;1;1;58;26;0;7;0;2;80;80;43;
MG;312245;DIVISÓPOLIS;0;0;0;0;150;28;0;24;0;31;0;0;0;0;299;0;0;0;0;0;0;0;
MG;312290;DONA EUSÉBIA;30;2;101;13;136;22;5;58;4;55;6;2;2;35;547;0;0;0;0;13;27;1;
MG;312470;ESTRELA DO INDAIÁ;5;0;9;2;33;1;0;18;1;0;3;2;0;89;0;1;1;0;2;1;0;0;
TO;170310;BARROLÂNDIA;0;0;6;0;14;0;15;10;4;3;0;3;3;18;7;0;0;3;1;0;0;0;
RN;240690;LUCRÉCIA;0;3;14;1;56;15;19;68;0;58;0;2;0;70;125;0;0;0;0;11;39;0;
RS;430770;ESTEIO;22;18;157;31;427;48;137;41;12;160;39;4;2;251;68;0;25;0;5;22;212;3;
MG;312430;ESPINOSA;7;25;182;12;987;19;280;277;20;404;10;13;1;354;40;0;1;1;3;50;139;67;
MA;211174;SENADOR ALEXANDRE COSTA;21;7;52;1;154;74;114;138;14;175;3;2;0;0;226;5;0;0;1;0;0;0;
MG;316530;SÃO VICENTE DE MINAS;6;4;34;3;151;18;0;0;1;15;0;4;1;268;75;0;1;1;3;2;2;3;
BA;293210;UBAÍRA;31;11;186;17;468;12;154;329;5;128;4;9;3;55;0;0;5;0;2;14;19;24;
BA;290030;ACAJUTIBA;9;9;288;10;558;33;175;170;14;428;9;8;0;143;82;0;0;1;10;25;55;8;
PI;221090;SOCORRO DO PIAUÍ;31;2;15;10;174;1;33;69;6;79;1;0;0;23;185;0;0;0;0;0;0;0;
MG;313600;JOAÍMA;18;20;69;2;289;61;26;41;3;38;6;5;4;114;716;0;0;3;0;1;9;0;
CE;230725;JIJOCA DE JERICOACOARA;11;13;391;11;627;29;326;226;39;440;46;14;1;411;79;2;7;0;0;16;41;19;
GO;520355;BONFINÓPOLIS;9;2;103;15;282;14;66;146;11;139;10;10;1;282;137;0;3;5;3;52;86;13;
SC;421540;SALTO VELOSO;0;2;18;4;52;15;28;142;0;0;1;2;0;60;70;0;1;0;0;0;0;0;
MS;500769;SÃO GABRIEL DO OESTE;8;12;342;17;1.031;48;264;382;25;274;78;7;14;512;721;12;15;31;7;19;3;0;
BA;292420;PEDRO ALEXANDRE;24;17;51;6;227;28;149;199;9;74;18;8;2;160;97;0;2;0;0;6;6;6;
PA;150285;CURUÁ;6;18;36;1;135;0;119;134;19;135;0;1;0;28;0;0;5;3;2;7;21;0;
MG;312570;FELIXLÂNDIA;20;5;102;17;233;38;52;97;8;16;12;4;0;113;264;3;0;0;0;0;0;0;
MT;510170;BARRA DO BUGRES;5;36;206;12;434;122;294;328;12;28;10;6;3;70;5;2;6;16;1;0;13;0;
BA;290205;ARAÇAS;5;10;56;1;129;5;36;97;6;78;6;1;0;30;4;0;2;0;2;10;35;0;
GO;521380;MORRINHOS;8;23;251;23;769;33;155;517;7;17;41;15;4;488;0;0;10;1;0;7;7;2;
MG;316740;SILVIANÓPOLIS;55;2;154;32;323;36;27;30;2;40;6;7;1;45;71;0;0;0;0;0;1;0;
MG;311970;CORONEL XAVIER CHAVES;3;3;25;3;96;3;4;13;2;15;0;0;0;49;1;0;0;0;0;10;8;1;
CE;230820;MERUOCA;44;7;185;3;484;87;180;115;16;277;13;9;5;305;149;7;3;0;0;20;55;58;
SP;352990;MIRACATU;13;22;254;49;669;196;236;200;30;381;42;14;5;89;4;2;4;0;1;75;241;45;
MG;310020;ABAETÉ;8;32;191;28;383;107;18;319;8;23;26;10;11;425;308;1;2;0;0;2;1;1;
PR;412080;QUATRO BARRAS;42;15;168;16;393;32;179;308;0;12;16;4;7;346;0;0;7;1;3;1;48;0;
MG;315630;RODEIRO;1;10;63;0;108;14;2;120;2;1;5;2;1;153;61;0;0;0;2;0;6;1;
GO;521900;SANCLERLÂNDIA;7;8;87;3;227;33;124;135;11;100;13;8;1;124;38;1;4;12;0;35;59;0;
BA;291320;IBOTIRAMA;7;7;194;12;894;39;168;456;10;1.058;28;8;1;120;98;0;0;10;0;2;39;0;
PA;150730;SÃO FÉLIX DO XINGU;9;25;108;15;382;62;490;461;20;295;15;7;7;116;286;0;13;60;1;15;180;1;
MG;317065;VARGEM GRANDE DO RIO PARDO;2;2;38;6;111;1;37;44;0;25;0;0;2;23;184;0;0;0;0;0;3;0;
MG;316900;TOCANTINS;0;3;69;6;170;1;22;6;7;130;16;1;1;36;71;0;6;0;6;44;59;0;
GO;522170;URUANA;9;22;53;6;59;31;63;67;2;43;6;2;0;94;342;3;2;1;0;11;58;3;
SE;280690;SÃO FRANCISCO;1;1;71;5;244;4;49;76;4;92;4;1;1;35;2;0;3;0;0;1;28;0;
BA;290200;ARACATU;1;6;61;3;305;8;102;385;11;206;1;2;0;29;4;0;1;0;1;28;80;0;
RN;241190;SÃO FRANCISCO DO OESTE;15;25;29;7;83;16;4;60;3;8;2;2;0;131;110;0;0;0;0;0;0;1;
MG;312737;GOIABEIRA;2;8;21;0;63;12;8;34;6;21;3;5;0;30;181;0;0;0;0;28;47;2;
GO;520017;ÁGUA FRIA DE GOIÁS;5;2;41;0;278;4;56;81;0;21;6;0;0;47;89;0;0;1;0;0;1;0;
