MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: AGO/2019.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
MT;510060;ALTO TAQUARI;1;2;32;0;41;9;91;241;8;3;6;0;1;92;26;0;5;0;0;0;8;0;
RS;430880;GENERAL CÂMARA;2;2;40;5;109;18;10;9;0;63;2;1;1;155;192;0;0;0;0;1;14;1;
GO;520320;BARRO ALTO;5;3;56;6;116;15;48;31;3;33;7;1;13;121;293;2;1;4;0;8;7;20;
RJ;330150;CORDEIRO;0;3;66;2;216;9;41;411;0;12;2;1;1;43;0;0;3;0;3;0;0;0;
BA;290960;CRISÓPOLIS;2;14;108;4;307;17;124;93;19;161;7;6;0;45;218;0;2;1;0;8;13;17;
SC;420090;ANGELINA;1;0;4;0;14;0;17;8;1;0;1;1;0;65;22;0;1;0;0;0;1;0;
RS;432230;TUPARENDI;1;2;10;5;39;5;8;64;1;2;3;0;0;43;0;0;0;0;0;2;0;0;
MG;312210;DIVINO DAS LARANJEIRAS;3;1;8;0;62;2;10;33;2;19;1;0;0;3;0;0;0;0;0;2;13;0;
RJ;330015;APERIBÉ;0;2;31;0;114;2;1;180;0;12;0;0;0;8;1;0;0;0;0;0;0;0;
SP;353625;PARISI;11;0;63;6;158;25;21;13;2;12;16;20;2;332;16;27;2;1;0;1;22;0;
SC;421415;PRINCESA;0;1;9;3;20;13;43;91;0;10;0;9;0;28;6;0;0;0;0;6;19;0;
RN;240850;OURO BRANCO;0;14;74;0;183;28;51;65;8;177;4;5;2;301;186;6;7;0;0;17;31;0;
RS;430670;DONA FRANCISCA;7;0;17;1;78;0;24;8;0;0;7;0;0;24;0;0;0;0;0;1;0;0;
BA;291900;LAJEDINHO;0;0;6;0;34;4;15;38;3;135;0;0;0;4;0;0;0;0;0;0;3;0;
RS;430632;DERRUBADAS;8;1;10;8;23;38;0;2;0;0;0;1;1;147;269;0;1;0;0;32;2;0;
MA;210930;PRESIDENTE VARGAS;4;6;43;4;120;11;162;126;11;225;72;5;1;117;189;1;4;6;1;5;12;1;
BA;291200;IBIASSUCÊ;1;16;49;0;166;21;93;308;3;85;4;10;0;113;55;0;4;2;0;1;0;1;
MT;510645;PLANALTO DA SERRA;0;2;0;0;4;3;12;13;0;1;0;1;0;43;5;0;0;0;0;0;0;0;
MG;312125;DELTA;0;2;46;7;113;15;26;3;1;47;5;1;0;178;2;0;0;1;6;5;1;2;
RS;430620;CRUZEIRO DO SUL;4;3;36;7;108;2;18;69;0;1;2;4;11;274;3;0;0;0;1;0;105;0;
MG;313360;ITAPEVA;1;7;50;4;71;6;29;30;2;1;10;0;1;54;9;0;0;0;0;0;0;0;
RS;431530;QUARAÍ;8;7;47;8;137;11;228;48;20;48;3;1;1;32;34;0;12;0;1;9;20;0;
PR;410990;ICARAÍMA;3;1;33;0;53;3;44;86;0;1;0;0;0;30;0;0;1;0;2;0;0;0;
MG;316440;SÃO SEBASTIÃO DA BELA VISTA;4;12;48;3;110;68;34;19;0;1;6;6;0;39;64;0;1;0;0;0;40;0;
MT;510452;IPIRANGA DO NORTE;2;10;27;1;62;11;93;93;0;149;0;1;0;95;15;2;0;54;0;25;57;0;
MG;314420;NACIP RAYDAN;1;2;23;0;53;10;27;106;0;13;3;3;0;105;100;0;0;0;0;0;1;0;
RS;431478;PONTE PRETA;0;4;12;1;95;0;1;28;0;1;1;6;0;107;3;0;0;0;0;0;23;0;
SP;352820;MACEDÔNIA;1;12;178;5;147;36;20;25;1;19;3;0;0;113;1;1;1;0;0;0;70;9;
GO;520740;EDÉIA;4;17;36;7;121;7;127;74;0;0;7;2;2;73;2;7;9;1;1;0;1;0;
TO;170200;ARAGUAÇU;8;8;34;2;92;2;66;47;0;5;2;1;0;51;5;3;1;8;0;1;2;0;
GO;520800;FORMOSA;8;3;44;2;185;34;66;147;11;140;4;4;2;180;138;0;1;3;2;6;28;0;
TO;170625;CRIXÁS DO TOCANTINS;3;2;11;0;18;5;14;11;0;22;0;1;0;17;0;0;2;4;0;0;0;0;
SP;354230;REDENÇÃO DA SERRA;7;6;40;4;81;14;0;0;1;20;0;0;0;38;1;0;0;0;0;1;0;26;
PR;411721;NOVA SANTA BÁRBARA;0;0;3;0;3;0;10;10;0;5;0;1;0;5;0;0;0;0;0;0;6;0;
SC;420213;BELA VISTA DO TOLDO;2;1;7;7;35;6;26;19;3;22;3;2;0;57;17;0;0;0;0;2;19;1;
MT;510757;RONDOLÂNDIA;0;1;5;1;14;1;16;368;1;11;0;2;1;24;0;0;0;0;0;0;0;0;
GO;521890;RUBIATABA;1;5;34;1;59;3;61;105;2;24;1;2;1;84;2;13;5;5;4;12;32;0;
RS;431910;SÃO MARTINHO;1;2;36;1;34;31;16;169;0;8;6;5;2;97;43;0;1;0;0;0;2;0;
BA;291260;IBIQUERA;0;0;14;0;45;1;12;0;0;13;0;1;0;13;1;0;0;0;0;3;1;1;
GO;520850;GOIANDIRA;0;1;15;0;17;27;4;20;0;12;5;5;0;67;85;1;0;0;0;0;0;0;
MG;313870;LUMINÁRIAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;
GO;520330;BELA VISTA DE GOIÁS;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;0;0;0;0;0;0;0;
RS;430805;FAXINALZINHO;1;0;2;0;6;2;10;67;3;1;1;0;1;18;0;0;0;0;0;0;0;0;
MG;317115;VERMELHO NOVO;4;4;2;0;12;17;5;22;0;2;4;4;3;14;21;0;1;0;0;0;0;0;
PB;250340;CACIMBA DE AREIA;2;1;7;0;23;1;6;4;0;9;0;0;0;36;1;0;0;0;0;1;2;1;
SP;350880;CAFELÂNDIA;0;0;0;0;2;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;
TO;172015;SÃO FÉLIX DO TOCANTINS;0;0;0;0;2;0;1;1;1;3;0;0;0;1;0;0;0;0;0;0;0;0;
RN;240060;ALMINO AFONSO;0;0;1;0;2;0;0;12;0;0;0;0;0;1;37;0;0;0;0;0;0;0;
MT;510120;ARAGUAINHA;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
PE;260410;CARUARU;248;146;3.042;106;6.172;598;3.384;6.242;205;3.723;201;68;33;5.401;1.664;7;69;19;98;275;1.006;91;
PR;411300;JUSSARA;0;1;1;0;2;0;7;92;0;3;1;1;0;93;52;0;0;0;0;0;0;0;
MG;312087;CURRAL DE DENTRO;1;3;18;23;59;0;80;153;4;32;2;9;1;139;10;0;2;0;0;0;4;2;
ES;320250;IBIRAÇU;5;3;26;1;84;1;124;109;9;95;1;0;0;178;67;1;17;2;1;40;47;0;
CE;231290;SOBRAL;324;113;1.928;64;3.935;336;1.804;2.563;139;1.936;76;28;24;2.981;902;58;45;50;210;239;325;30;
CE;230550;IGUATU;32;60;1.150;27;3.359;611;828;1.197;124;935;84;22;4;2.352;139;25;14;49;28;197;189;81;
AL;270290;GIRAU DO PONCIANO;11;17;439;4;1.695;79;334;566;28;447;11;14;3;1.361;390;5;3;0;4;4;51;0;
PR;411310;KALORÉ;0;0;0;0;11;0;0;0;3;0;0;0;0;0;287;0;0;0;0;0;0;0;
PE;260540;FEIRA NOVA;18;28;443;4;1.255;368;231;600;23;678;89;8;0;744;573;0;10;0;8;25;214;6;
SP;351860;GUARIBA;13;30;86;3;168;10;230;187;16;5;1;11;17;1.353;1;4;3;0;0;3;170;0;
RN;240325;PARNAMIRIM;69;31;918;35;1.935;214;504;583;56;1.824;92;53;15;1.310;704;32;42;2;20;73;224;104;
BA;293010;SENHOR DO BONFIM;18;30;250;10;664;96;326;366;12;116;18;6;4;332;146;5;15;0;15;16;15;18;
BA;291465;ITABELA;2;16;265;28;1.043;11;341;407;37;688;9;2;1;267;998;3;25;37;10;813;71;9;
RS;430790;FARROUPILHA;62;16;108;26;265;48;250;591;1;43;20;8;5;368;4;0;11;0;2;2;354;0;
SP;355260;TABAPUÃ;7;5;53;3;186;82;56;13;3;1;0;0;3;77;0;0;14;1;0;0;215;0;
MG;313655;JOSÉ RAYDAN;1;0;33;0;117;7;14;0;1;1;0;0;0;54;41;0;0;0;0;0;0;0;
CE;230210;BATURITÉ;89;15;344;6;661;19;249;274;31;505;3;1;1;202;534;0;5;1;3;28;62;6;
PI;220190;BOM JESUS;52;59;269;9;858;225;372;1.237;62;99;30;19;6;337;251;5;12;0;2;3;13;5;
MG;313820;LAVRAS;78;62;752;88;1.852;333;149;757;15;553;72;30;17;1.069;1.648;2;12;0;3;134;340;10;
MG;314220;MIRAÍ;4;15;115;5;230;11;7;85;11;5;3;3;3;171;65;0;2;0;0;3;1;0;
CE;231140;QUIXERAMOBIM;156;31;743;19;1.689;152;828;863;67;1.914;16;12;7;1.369;453;14;6;10;33;518;555;153;
MG;316160;SÃO GERALDO DA PIEDADE;13;11;69;4;187;38;28;35;2;50;8;11;0;291;7;0;0;1;0;18;47;6;
MG;316840;TARUMIRIM;3;0;42;0;199;20;6;137;0;35;56;0;0;110;47;0;2;0;0;2;8;0;
SP;351540;FARTURA;6;3;65;5;125;54;97;576;0;4;16;17;13;343;128;0;3;0;0;0;2;0;
SC;421780;TAIÓ;38;15;123;15;324;101;261;470;8;99;31;8;1;565;473;0;6;0;0;50;140;149;
SC;421120;MORRO DA FUMAÇA;32;22;115;6;269;64;148;184;5;90;10;8;2;744;88;0;13;0;0;32;47;3;
SP;354380;RINÓPOLIS;11;2;85;2;192;0;70;258;0;3;0;1;0;64;0;5;1;7;0;8;7;0;
SP;351920;IACRI;6;1;168;1;275;26;10;52;2;29;0;0;0;102;545;0;0;0;0;3;15;0;
ES;320160;CONCEIÇÃO DA BARRA;2;10;57;3;176;1;146;279;21;63;1;2;0;42;1;4;1;5;1;10;162;0;
BA;293075;SÍTIO DO MATO;5;3;18;2;98;4;75;40;3;126;3;1;1;46;320;0;0;1;0;1;8;0;
PR;410490;CASTRO;14;0;109;28;609;12;546;367;65;15;0;8;8;399;48;0;91;12;4;38;488;0;
MS;500660;PONTA PORÃ;28;28;172;55;817;71;457;216;26;388;18;81;81;256;102;1;21;6;0;9;51;4;
RS;432160;TRAMANDAÍ;12;3;90;16;122;16;74;109;4;48;40;0;0;33;27;0;4;0;0;19;28;0;
PI;220213;CAMPO GRANDE DO PIAUÍ;1;6;123;1;351;24;37;101;2;35;8;1;0;69;222;0;1;0;0;18;18;0;
MG;316270;SÃO JOÃO DO PARAÍSO;10;4;39;3;121;15;105;57;7;93;7;10;3;78;49;0;2;0;4;2;20;0;
MG;315500;RIO DOCE;6;2;77;6;113;7;18;133;7;18;1;5;1;242;315;0;0;1;0;0;48;40;
SP;354330;RIBEIRÃO PIRES;43;22;421;15;957;42;315;529;47;753;18;9;11;448;467;1;5;1;3;77;354;7;
MT;510270;CANARANA;2;0;69;22;183;33;191;115;9;131;6;1;2;114;529;6;18;21;0;15;37;1;
AP;160050;OIAPOQUE;7;14;67;4;117;38;163;113;12;39;2;0;0;24;60;1;16;0;1;1;0;0;
RS;430320;CACIQUE DOBLE;8;4;7;6;31;0;47;45;0;0;1;2;0;68;0;0;0;0;0;0;16;1;
MG;314070;MATEUS LEME;54;11;267;20;561;46;137;167;9;188;26;6;2;472;209;2;11;2;3;18;38;1;
SP;355535;UBARANA;6;20;41;5;88;36;51;35;2;46;10;3;2;167;72;7;2;1;0;0;40;0;
MG;313910;MADRE DE DEUS DE MINAS;1;2;29;5;47;5;0;0;0;2;0;0;0;17;93;0;1;0;0;0;0;0;
PR;410445;CANTAGALO;0;0;2;0;7;0;13;36;2;46;1;0;0;1;4;0;0;0;0;3;27;0;
MG;315560;RIO PARDO DE MINAS;18;29;135;17;486;40;244;250;17;259;24;10;1;455;345;0;5;1;0;42;126;21;
MG;314720;PARAGUAÇU;2;9;130;24;315;60;148;80;8;4;18;8;1;259;129;0;0;0;1;1;0;0;
AM;130353;PRESIDENTE FIGUEIREDO;9;34;258;0;444;27;195;373;13;429;1;1;0;44;45;0;19;3;6;3;17;0;
AL;270780;ROTEIRO;49;8;89;7;167;2;59;194;14;68;6;8;2;59;59;0;0;0;0;1;2;0;
SP;350210;ANDRADINA;47;23;351;34;834;196;312;253;32;471;38;17;2;399;308;8;96;4;6;105;182;3;
MG;313060;INCONFIDENTES;15;6;48;2;54;10;1;26;2;8;3;1;0;94;7;0;0;0;0;3;2;10;
MT;510785;SÃO FÉLIX DO ARAGUAIA;2;17;62;2;92;14;42;111;2;68;15;3;3;120;39;0;3;1;1;4;11;0;
BA;292190;MUCUGÊ;4;2;121;4;399;20;94;150;13;90;11;3;0;36;121;0;2;0;0;9;51;0;
RS;430675;DOUTOR RICARDO;6;2;24;0;27;7;18;126;0;3;0;2;0;56;0;0;0;0;0;1;18;0;
PE;261290;SÃO BENEDITO DO SUL;13;0;34;11;114;0;76;74;3;118;7;0;0;200;36;0;0;0;1;1;19;0;
RJ;330210;ITAOCARA;1;4;37;5;91;5;10;339;0;19;0;2;0;90;1;0;2;0;0;11;4;0;
RN;241100;RODOLFO FERNANDES;0;1;30;1;63;2;29;105;1;42;0;1;0;46;44;0;1;0;0;0;0;0;
ES;320100;BOA ESPERANÇA;4;7;104;5;279;26;91;153;14;49;3;2;5;104;1;5;2;3;0;15;85;1;
PR;411325;LARANJAL;1;1;7;2;22;0;16;111;0;7;0;0;0;6;0;0;4;0;0;0;0;0;
RN;240660;LAGOA SALGADA;4;14;70;7;165;32;131;187;9;160;16;1;0;227;217;2;0;0;0;1;0;19;
RS;430750;ESPUMOSO;17;5;50;11;65;14;52;395;0;8;1;0;2;67;0;0;2;0;1;0;0;0;
MS;500190;BATAGUASSU;1;8;54;0;183;3;57;106;2;25;2;2;0;31;0;0;1;3;5;6;47;0;
MG;317057;VARGEM ALEGRE;0;8;21;0;86;19;24;30;1;10;0;0;2;95;219;0;0;1;0;2;0;0;
MA;211172;SATUBINHA;1;4;7;5;37;1;25;31;5;31;0;0;0;17;10;1;0;0;1;0;3;0;
RS;431403;PARECI NOVO;5;0;8;5;10;0;16;3;0;0;1;0;0;25;0;0;0;0;0;0;25;0;
GO;520530;CAVALCANTE;1;4;22;1;149;8;97;63;6;25;3;8;0;111;71;0;0;1;0;2;6;0;
RJ;330140;CONCEIÇÃO DE MACABU;0;2;106;2;252;13;80;38;6;100;4;7;2;136;19;3;3;0;3;30;32;23;
MG;310680;BIAS FORTES;0;0;4;1;7;15;0;0;1;9;6;0;0;141;67;0;0;0;0;0;0;0;
BA;292350;PALMEIRAS;7;10;74;1;242;23;66;187;2;134;2;5;4;67;31;2;2;1;1;0;7;2;
MG;313070;INDIANÓPOLIS;9;12;37;0;125;49;75;165;2;67;2;3;0;93;399;1;1;0;0;1;2;1;
MG;316010;SANTO ANTÔNIO DO GRAMA;8;5;23;1;50;0;18;128;4;79;11;10;1;75;10;1;1;0;1;4;2;1;
BA;290195;APUAREMA;0;1;15;0;69;4;36;31;1;75;0;1;0;32;198;0;0;0;0;2;2;0;
RO;110146;PIMENTEIRAS DO OESTE;0;0;3;0;4;1;12;13;0;0;0;1;0;13;0;1;3;2;0;0;0;0;
PR;412290;SALTO DO ITARARÉ;1;0;11;0;4;7;21;8;0;1;0;0;0;7;120;0;0;0;0;0;0;0;
MG;316820;TAPIRAÍ;0;0;3;0;6;0;6;30;1;0;0;0;0;9;22;0;0;0;0;0;3;0;
GO;521690;PILAR DE GOIÁS;0;0;33;0;45;76;0;1;0;0;0;0;0;4;40;0;0;0;0;0;0;0;
RS;432290;VIADUTOS;1;0;4;6;38;1;9;37;1;6;3;6;4;102;0;0;0;0;0;0;3;0;
PR;410130;ANTÔNIO OLINTO;2;3;4;0;10;9;47;30;0;1;0;1;0;40;0;0;2;0;0;0;0;0;
GO;521200;JAUPACI;1;0;10;0;26;2;12;15;0;0;0;0;0;22;16;0;2;0;0;0;0;0;
RS;430087;ARARICÁ;0;0;2;0;0;11;0;29;0;0;0;0;0;35;0;0;0;0;0;0;0;0;
MG;317060;VARGEM BONITA;0;0;1;1;6;0;1;0;0;0;2;3;0;62;0;0;0;0;0;0;0;0;
RS;431507;PORTO VERA CRUZ;0;0;0;0;16;0;9;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;
MT;510530;LUCIARA;0;1;0;0;7;13;3;3;0;0;0;0;0;4;0;0;0;0;0;0;0;7;
RO;110110;ITAPUÃ DO OESTE;0;1;2;0;1;1;14;2;0;14;1;0;0;0;7;0;0;0;0;0;0;0;
GO;521925;SANTA FÉ DE GOIÁS;0;3;15;0;27;15;62;3;9;10;0;0;1;116;12;1;1;2;0;0;0;1;
MS;500080;ANAURILÂNDIA;0;3;14;0;40;24;5;30;0;2;1;0;0;166;47;0;0;0;1;0;1;0;
MG;312520;FAMA;0;0;0;0;0;0;0;0;0;0;0;0;0;5;72;0;0;0;0;0;0;0;
MT;510622;NOVA MUTUM;8;22;282;13;977;113;667;842;86;869;25;10;10;920;703;3;48;45;8;6;124;0;
SP;351880;GUARULHOS;527;290;9.666;469;18.417;1.943;7.978;14.193;953;14.346;933;369;351;8.795;2.824;103;698;121;414;1.414;4.162;578;
SP;351740;GUAÍRA;8;15;273;43;459;159;241;75;23;171;20;14;8;504;1.940;4;80;0;5;13;101;5;
PB;250130;AROEIRAS;25;24;254;26;609;70;184;408;19;659;41;8;0;641;220;0;112;3;1;122;195;72;
MG;316700;SERRANOS;0;0;26;0;76;23;0;59;0;2;5;3;2;51;306;0;0;0;0;0;0;0;
PE;260920;MARAIAL;3;2;64;0;106;10;66;118;3;114;0;0;0;173;50;0;1;0;0;0;0;0;
PB;250400;CAMPINA GRANDE;218;359;1.207;43;3.023;392;1.457;4.011;26;828;104;35;9;1.375;143;12;47;5;65;104;111;29;
PR;412480;SÃO JOÃO;5;5;16;5;131;19;166;66;4;0;8;5;0;283;0;0;1;0;0;0;0;0;
PI;220500;ITAINÓPOLIS;6;5;190;3;570;17;93;225;7;254;0;0;0;135;430;1;1;1;1;18;24;35;
PB;250100;ARARUNA;6;7;270;17;705;24;168;595;17;435;27;3;2;297;209;2;8;1;1;13;51;0;
BA;292440;PILÃO ARCADO;6;0;84;0;180;42;247;209;16;286;6;5;1;102;419;1;11;1;1;28;41;7;
RN;240770;MONTANHAS;7;13;170;4;420;46;124;321;16;150;24;9;4;390;276;12;5;5;5;3;3;2;
PE;260640;GRAVATÁ;37;28;560;36;1.592;129;594;948;59;1.206;72;9;6;1.659;213;0;6;2;6;105;294;1;
PB;250077;APARECIDA;0;3;116;0;251;2;33;76;0;79;0;0;0;66;77;0;0;0;0;0;34;0;
MG;314480;NOVA LIMA;115;63;598;36;1.497;181;459;1.548;22;391;65;39;13;1.145;267;3;59;4;12;41;474;5;
RS;431680;SANTA CRUZ DO SUL;119;40;829;160;1.677;191;404;532;74;1.003;112;20;6;2.823;6.519;1;78;1;7;137;215;126;
PB;251597;SOBRADO;3;3;64;3;217;26;104;239;8;137;2;0;0;275;12;0;10;0;0;1;76;212;
BA;292970;SÁTIRO DIAS;7;11;224;1;380;23;98;286;8;238;11;0;2;116;654;8;1;0;1;15;29;1;
PE;261030;PARANATAMA;7;6;104;8;348;43;132;551;9;354;20;8;0;401;118;0;1;0;0;9;35;2;
MA;210905;PORTO RICO DO MARANHÃO;0;8;54;11;98;1;48;136;4;177;0;1;0;98;287;0;2;0;2;9;21;1;
MS;500580;NIOAQUE;2;2;52;3;109;40;82;31;1;44;4;2;0;50;21;0;4;2;0;50;91;75;
MG;315990;SANTO ANTÔNIO DO AMPARO;3;12;87;5;300;50;110;304;4;39;36;6;1;337;105;0;5;1;0;18;17;3;
PB;250050;ALAGOINHA;21;17;221;3;544;51;146;554;11;85;21;10;8;435;314;4;3;1;1;6;4;20;
RS;430070;ANTA GORDA;4;2;13;1;19;1;27;241;0;0;9;4;0;113;0;0;0;0;0;0;0;0;
BA;291830;JITAÚNA;1;12;115;4;279;13;66;147;12;179;8;9;1;92;83;0;6;0;2;10;17;38;
PI;221030;SÃO JULIÃO;0;3;5;0;31;3;9;158;3;24;0;0;0;45;158;0;0;0;0;0;0;2;
CE;230770;MARANGUAPE;120;52;1.626;67;3.506;297;1.063;866;141;2.035;49;35;8;1.526;426;4;35;25;18;28;44;67;
RN;240940;PAU DOS FERROS;9;49;151;6;290;57;132;521;10;158;15;6;1;292;101;8;7;1;0;28;28;2;
PA;150820;VIGIA;5;2;188;8;369;12;249;548;28;640;8;2;0;194;80;2;2;1;8;5;28;26;
CE;230890;MORRINHOS;24;10;134;2;192;0;264;114;16;285;1;1;0;397;13;1;3;1;4;62;74;2;
BA;290450;BROTAS DE MACAÚBAS;1;9;57;1;254;19;62;118;20;215;3;3;0;74;96;0;3;1;0;36;49;4;
PI;220320;CURIMATÁ;5;12;26;1;208;52;76;164;17;279;13;23;2;170;161;1;17;1;1;0;6;0;
PA;150543;OURILÂNDIA DO NORTE;95;27;115;3;467;65;376;188;43;567;13;3;1;167;197;5;3;20;4;1;11;4;
PB;250040;ALAGOA NOVA;13;16;438;1;1.023;28;152;350;21;397;3;2;1;552;214;0;0;2;5;34;66;1;
RS;431845;SÃO JOSÉ DAS MISSÕES;0;5;7;0;13;0;4;41;1;1;1;0;0;30;6;0;30;0;0;0;0;0;
PR;410765;FAZENDA RIO GRANDE;42;50;230;14;561;110;723;840;102;368;38;16;11;295;906;0;344;4;21;1;168;0;
MG;316935;TRÊS MARIAS;12;8;219;11;394;107;72;282;0;29;9;6;3;242;422;3;6;1;0;14;20;2;
SC;420200;BALNEÁRIO CAMBORIÚ;74;29;482;55;1.260;208;621;524;57;846;116;25;14;1.004;2.927;3;150;0;2;343;731;187;
AL;270510;MATRIZ DE CAMARAGIBE;32;16;238;25;588;50;190;202;17;445;35;9;1;274;336;27;8;0;10;64;101;5;
MA;210955;RIBAMAR FIQUENE;2;15;16;0;27;3;18;161;5;31;0;0;0;26;249;1;2;0;0;0;0;0;
SC;420780;IRANI;19;20;99;18;377;53;113;44;17;230;37;15;1;445;132;0;6;0;1;63;84;39;
PR;412730;TERRA RICA;47;9;325;11;694;94;104;143;4;131;94;14;54;455;2.938;8;3;3;4;78;111;104;
SC;421700;SÃO LUDGERO;8;6;78;6;173;34;104;71;1;109;7;5;5;600;40;0;0;0;2;10;10;2;
CE;230835;MILHÃ;5;13;160;0;438;42;109;78;3;187;1;1;0;429;112;0;1;0;1;29;30;2;
RS;431265;NÃO-ME-TOQUE;8;8;68;18;163;53;131;309;9;19;11;0;0;105;0;0;8;0;0;0;8;0;
BA;291390;IPIAÚ;35;12;253;6;533;34;204;158;19;428;7;7;3;250;1.741;0;0;0;2;6;6;16;
GO;520540;CERES;6;6;86;39;161;22;57;160;2;12;9;1;0;224;35;1;13;10;1;0;1;0;
BA;291110;FORMOSA DO RIO PRETO;24;6;108;3;241;10;248;315;19;231;9;6;2;133;11;18;3;3;0;107;73;1;
SP;350870;CACONDE;20;16;247;34;502;47;202;141;32;730;23;5;2;491;361;0;16;3;1;84;290;0;
PR;411000;IGUARAÇU;3;2;16;5;25;7;52;0;11;8;1;21;25;144;321;0;0;0;0;15;15;1;
PB;251600;SOLÂNEA;8;14;168;25;660;74;253;432;34;530;9;6;1;425;263;2;14;0;0;45;89;2;
PI;220545;JOCA MARQUES;2;3;22;0;48;1;51;38;5;19;0;0;0;23;65;0;0;0;0;10;3;0;
PB;250300;CAAPORÃ;5;6;91;0;292;61;107;277;6;234;2;3;0;228;217;1;0;2;0;0;102;0;
RJ;330414;QUEIMADOS;13;16;104;2;387;21;315;805;4;117;10;10;2;67;1;0;30;0;2;50;57;48;
PR;410970;IBAITI;115;1;247;7;613;26;183;727;10;180;10;8;2;601;318;1;1;0;2;1;3;0;
MA;210177;BELA VISTA DO MARANHÃO;5;4;55;7;148;13;165;359;13;376;6;4;3;80;202;0;1;4;1;19;29;0;
GO;521971;SANTO ANTÔNIO DA BARRA;5;5;41;2;60;9;22;33;0;10;17;0;0;88;0;6;1;1;0;0;76;0;
BA;290910;CORIBE;9;12;81;2;257;77;110;269;5;131;37;1;3;153;279;0;0;1;0;22;40;1;
MT;510180;BARRA DO GARÇAS;14;90;241;15;650;51;345;422;12;182;27;3;9;332;26;0;21;10;3;3;7;3;
GO;522000;SÃO JOÃO D'ALIANÇA;7;7;25;1;94;15;109;67;0;17;2;1;0;87;220;0;2;3;0;0;2;0;
SC;420010;ABELARDO LUZ;5;1;40;21;126;1;137;40;11;10;1;1;1;74;15;0;8;7;0;14;48;0;
MG;314440;NATÉRCIA;2;2;81;1;192;2;13;2;2;0;1;0;0;168;1;0;0;0;0;1;1;0;
BA;290530;CAFARNAUM;7;2;98;1;325;10;209;152;13;250;2;6;0;143;133;6;1;2;0;71;114;10;
GO;520547;CHAPADÃO DO CÉU;0;4;13;1;45;0;218;231;2;0;1;1;0;232;0;1;8;5;1;4;106;0;
PR;410080;ALVORADA DO SUL;2;2;70;4;80;16;111;88;14;44;2;8;2;174;3.184;2;1;0;2;14;62;6;
BA;290360;BIRITINGA;5;1;118;5;234;4;109;319;11;261;5;7;0;137;150;1;5;0;0;5;5;0;
PE;261340;SÃO JOSÉ DA COROA GRANDE;1;7;107;6;341;18;119;154;13;245;2;1;3;93;148;0;0;3;1;0;24;0;
MG;315200;POMPÉU;31;15;151;17;295;75;132;232;14;405;17;11;2;730;498;5;10;4;1;106;159;24;
PI;220850;PORTO;106;13;127;1;298;24;140;219;11;147;8;4;3;158;242;0;1;0;0;6;24;3;
GO;521970;SANTA TEREZINHA DE GOIÁS;2;7;17;2;50;50;11;38;0;22;9;18;7;132;57;0;0;1;0;7;7;0;
MA;210260;CÂNDIDO MENDES;9;7;40;1;75;4;109;50;9;87;4;0;0;18;4;7;6;0;2;1;4;0;
SE;280310;ITABI;0;0;49;2;111;7;13;26;5;86;1;2;0;74;104;0;1;0;0;7;13;2;
MG;313200;ITACAMBIRA;0;1;7;0;18;8;10;1;0;4;0;1;1;22;18;0;0;0;0;0;25;0;
PR;411605;MISSAL;1;2;33;1;135;23;53;29;0;6;2;1;0;367;121;2;3;1;0;0;15;0;
PA;150440;MARAPANIM;2;3;63;16;127;21;118;153;6;106;1;3;1;91;156;0;4;2;4;3;1;0;
MT;510624;NOVA UBIRATÃ;0;2;17;4;56;39;53;33;3;43;2;0;0;70;403;0;0;3;0;4;9;30;
CE;231375;UMIRIM;7;5;141;1;301;25;101;66;11;143;2;1;0;75;0;0;2;3;1;22;22;3;
PI;220665;MORRO CABEÇA NO TEMPO;1;4;7;1;25;4;32;17;3;13;0;0;0;14;3;0;0;3;0;0;0;0;
RJ;330550;SAQUAREMA;2;12;115;2;331;10;144;129;7;99;0;0;99;122;5;0;3;1;0;22;85;1;
SP;354490;SALES OLIVEIRA;8;4;75;8;171;55;43;190;0;0;12;5;7;276;72;0;0;0;0;21;90;0;
