MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: MAI/2021.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
AL;270255;ESTRELA DE ALAGOAS;17;5;317;9;648;27;120;632;17;127;7;1;0;430;243;1;2;0;2;4;15;0;
BA;291450;IRARÁ;16;15;288;3;896;45;249;508;10;264;2;0;2;141;10;0;11;0;1;53;29;7;
CE;230030;ACOPIARA;12;10;348;15;1.285;41;237;302;16;459;8;7;1;777;354;1;2;9;3;21;41;7;
SC;420245;BOMBINHAS;16;12;123;4;406;47;223;153;12;59;3;6;7;244;4;1;28;2;0;32;90;5;
RJ;330285;MESQUITA;63;28;1.110;21;2.703;111;647;4.536;21;865;74;88;23;859;623;2;41;2;27;108;275;34;
SE;280240;GARARU;6;2;60;1;179;23;74;195;6;111;1;0;0;127;90;0;0;0;0;25;44;29;
SC;420440;CORONEL FREITAS;12;4;74;4;353;57;106;242;4;166;34;2;88;577;168;0;5;0;0;16;55;9;
RS;432300;VIAMÃO;104;22;403;22;917;58;525;1.891;5;121;13;14;50;594;14;3;34;2;6;25;43;0;
ES;320260;ICONHA;32;13;123;2;437;59;61;61;4;37;5;2;0;201;0;0;0;0;1;46;107;15;
CE;230800;MASSAPÊ;18;27;433;3;976;37;356;41;33;462;3;1;7;443;129;1;5;5;4;4;2;5;
MG;315430;RESPLENDOR;1;11;226;1;405;31;102;632;22;74;4;0;1;211;59;0;3;0;0;1;0;9;
MA;210300;CAXIAS;158;79;858;23;2.119;148;1.249;1.129;75;922;27;12;2;519;699;0;26;66;30;35;89;20;
PB;250370;CAJAZEIRAS;55;28;1.029;25;2.294;149;516;1.563;4;166;24;8;11;345;65;0;22;2;38;13;6;1;
BA;290320;BARREIRAS;56;37;369;7;1.381;1.580;1.375;1.107;74;668;10;7;84;351;59;78;12;26;13;128;516;29;
MG;316950;TUMIRITINGA;2;25;20;0;57;31;19;210;0;3;8;2;0;71;0;0;2;0;0;0;0;0;
BA;290460;BRUMADO;32;18;421;7;1.409;73;481;1.231;7;501;6;9;1;233;1;0;5;4;9;13;3;1;
BA;291185;HELIÓPOLIS;4;20;143;3;213;84;123;265;6;67;3;3;1;165;110;0;0;0;1;12;35;45;
AM;130185;IRANDUBA;53;81;545;13;1.107;201;611;2.030;17;460;4;10;6;487;1.235;21;20;2;25;14;40;11;
PE;260915;MANARI;0;1;31;3;180;27;121;180;1;74;1;2;2;44;90;0;0;0;0;0;5;0;
AL;270370;JARAMATAIA;7;7;71;8;305;18;60;221;8;271;2;0;1;218;52;0;0;2;1;1;16;0;
RN;240300;CRUZETA;0;10;73;0;183;14;64;71;6;71;8;4;10;640;147;0;0;2;0;21;41;4;
BA;291345;IGRAPIÚNA;2;7;89;8;251;11;72;34;5;194;2;4;0;26;130;2;5;1;0;45;68;5;
PI;220520;JAICÓS;20;6;140;0;198;69;107;56;17;57;0;1;1;109;12;0;2;0;0;3;8;82;
MG;312100;DATAS;4;5;60;0;94;6;82;16;0;2;1;4;0;32;9;0;0;0;0;2;16;2;
SP;351510;EMBU-GUAÇU;19;18;307;4;616;75;396;672;15;223;13;6;4;236;11;0;20;0;23;20;25;23;
BA;292230;MURITIBA;3;5;224;3;370;10;106;129;9;263;0;0;0;80;335;1;1;0;3;1;1;0;
PE;260050;ÁGUAS BELAS;20;21;191;1;599;95;428;683;1;189;9;4;0;103;466;0;8;2;0;5;3;0;
CE;230400;COREAÚ;10;6;188;0;407;19;146;121;3;40;20;0;0;22;1;0;0;0;2;0;0;0;
CE;231260;SÃO LUÍS DO CURU;3;0;217;10;510;40;138;171;13;141;2;0;0;274;240;1;0;5;0;0;0;0;
PA;150520;OEIRAS DO PARÁ;0;4;44;3;161;14;201;169;19;97;1;0;1;59;0;1;9;5;3;3;61;4;
RN;240150;BARCELONA;1;0;3;0;17;2;20;78;3;36;0;0;0;22;58;0;0;0;0;0;4;0;
BA;293317;VARZEDO;4;0;120;1;346;10;43;77;5;135;3;4;0;122;187;0;1;0;2;6;15;0;
PI;220157;BELÉM DO PIAUÍ;0;1;21;0;110;16;27;131;3;0;0;1;0;18;0;0;0;0;0;0;0;0;
SP;355280;TABOÃO DA SERRA;204;83;1.595;32;3.068;421;1.769;6.345;56;877;46;46;73;3.109;966;0;47;0;64;6;317;47;
MG;315645;ROSÁRIO DA LIMEIRA;6;3;73;2;195;28;2;123;1;2;1;2;2;76;16;2;0;0;0;0;0;0;
MG;311830;CONSELHEIRO LAFAIETE;80;71;1.767;29;2.403;288;467;669;30;339;81;58;9;1.630;319;1;22;0;0;122;62;98;
MG;312730;GALILÉIA;7;3;80;3;186;7;39;68;0;8;2;0;0;13;2;8;1;0;0;6;6;22;
PE;260580;FREI MIGUELINHO;4;3;152;0;264;63;89;131;0;20;0;0;0;29;0;1;0;0;0;0;0;3;
RS;430676;ELDORADO DO SUL;102;13;297;20;725;103;300;289;19;234;18;6;5;334;69;0;90;0;2;28;216;1;
BA;290327;BARROCAS;8;15;86;1;201;19;104;342;0;21;0;0;0;64;0;0;0;0;0;19;0;0;
MG;312595;FERVEDOURO;1;5;20;1;204;3;89;19;0;0;0;0;0;30;0;0;2;0;0;1;5;0;
MS;500500;JARDIM;9;21;84;4;220;4;399;689;1;45;1;4;0;71;0;6;16;1;7;4;13;0;
PB;251060;OURO VELHO;8;3;15;0;49;79;32;215;0;19;0;0;0;28;87;1;0;0;1;0;0;0;
MG;315840;SANTANA DE CATAGUASES;2;0;15;1;65;0;8;42;1;0;1;0;0;26;0;0;0;0;0;0;0;0;
GO;521160;IVOLÂNDIA;0;3;2;0;3;1;8;6;0;23;0;0;0;1;77;0;0;0;0;6;5;0;
RS;431937;SÃO PEDRO DO BUTIÁ;5;1;8;0;20;10;18;41;0;0;1;2;0;59;0;0;0;0;0;2;0;0;
PB;250190;BELÉM;9;10;218;0;447;21;129;760;4;93;3;2;1;302;38;2;1;0;2;3;0;0;
MG;314630;PADRE PARAÍSO;34;6;163;7;666;20;183;449;8;69;12;12;2;357;117;3;5;0;1;33;13;0;
GO;521470;NOVA AMÉRICA;1;0;4;0;4;3;4;24;0;0;3;0;0;1;92;1;0;0;1;0;0;0;
RS;431349;NOVO BARREIRO;0;1;20;1;24;1;15;44;0;2;0;0;0;17;0;0;1;0;0;0;0;0;
SC;421165;NOVO HORIZONTE;2;3;3;2;19;18;14;15;0;1;1;1;0;25;0;0;0;0;0;0;10;0;
PA;150745;SÃO GERALDO DO ARAGUAIA;67;32;308;4;350;26;234;202;2;56;0;0;0;170;147;0;2;8;2;1;16;0;
MG;316420;SÃO ROMÃO;2;0;74;8;270;12;61;34;2;14;0;2;0;14;236;0;8;0;0;2;6;70;
RS;431177;MAQUINÉ;3;0;14;2;26;5;0;12;0;1;1;0;0;13;1;0;0;0;0;0;0;0;
MG;316095;SÃO DOMINGOS DAS DORES;3;0;10;0;82;7;63;261;0;5;8;4;0;25;0;0;0;0;0;0;0;0;
MG;310430;AREADO;8;10;159;9;299;47;22;71;3;11;6;3;1;141;47;0;0;0;0;0;0;0;
MA;211270;VARGEM GRANDE;21;14;162;21;410;25;450;195;14;402;2;2;1;101;534;0;33;14;0;5;51;3;
PB;250870;MÃE D'ÁGUA;0;3;27;6;26;24;16;49;0;18;9;0;0;64;123;0;0;0;0;0;3;0;
MG;317030;UMBURATIBA;0;3;11;0;33;28;7;129;1;2;1;1;0;48;38;0;0;0;0;0;0;0;
PI;220300;CRISTALÂNDIA DO PIAUÍ;2;1;23;0;133;1;89;73;7;121;0;1;1;58;2;131;1;0;0;9;1;0;
MG;315320;PRESIDENTE JUSCELINO;3;8;49;0;501;24;37;267;0;8;0;5;1;20;36;0;0;0;0;0;13;0;
SP;354610;SANTA CLARA D'OESTE;1;0;26;3;70;5;16;45;0;4;2;0;0;81;2;15;1;0;0;1;52;6;
SP;353286;NOVA CASTILHO;1;2;37;0;107;21;3;183;0;1;4;0;0;12;0;1;0;0;1;0;8;0;
PE;260950;NAZARÉ DA MATA;34;6;600;5;1.000;153;213;383;28;247;32;2;1;458;110;0;1;2;1;46;68;50;
MG;313695;JUVENÍLIA;6;4;19;0;91;6;52;39;5;171;3;2;0;73;54;4;0;0;0;2;4;2;
MG;312320;DORES DO INDAIÁ;0;0;41;1;44;48;10;1;0;3;19;1;1;49;11;0;0;0;0;0;0;0;
SC;420209;BARRA BONITA;2;2;6;2;16;8;7;26;0;0;1;1;1;29;0;0;0;0;0;1;0;0;
BA;292260;NILO PEÇANHA;1;6;60;0;166;2;153;101;13;146;3;1;0;25;3;0;2;0;1;2;28;0;
TO;171250;MARIANÓPOLIS DO TOCANTINS;4;12;45;0;79;17;44;81;1;3;8;1;0;55;0;0;3;2;0;0;0;0;
BA;291530;ITAGIMIRIM;0;0;13;0;18;0;45;17;2;12;0;1;0;8;8;0;0;1;0;0;2;0;
PI;220510;ITAUEIRA;5;9;40;0;81;13;68;28;0;5;0;1;0;37;0;0;0;0;0;0;0;0;
MG;313890;MACHACALIS;14;68;62;3;83;22;51;48;6;86;0;2;0;34;143;0;1;0;0;10;14;0;
RN;241180;SÃO FERNANDO;0;1;31;0;86;16;23;105;3;16;0;0;0;11;0;0;0;0;0;0;0;0;
BA;291995;MAETINGA;8;5;105;2;311;26;47;121;13;182;7;3;1;185;155;0;1;3;0;40;64;59;
RS;430540;CHIAPETTA;7;1;16;2;12;2;24;60;0;5;1;0;0;22;0;0;1;0;0;0;0;0;
PR;412015;PORTO BARREIRO;3;2;7;4;13;2;37;63;0;1;0;8;0;16;0;0;0;0;0;0;0;0;
RJ;330060;BOM JESUS DO ITABAPOANA;4;2;113;0;1.135;55;130;121;4;273;17;2;0;62;1.992;0;0;0;0;0;2;0;
MT;510336;CONQUISTA D'OESTE;1;3;8;0;19;4;34;34;0;3;0;0;0;20;0;0;1;1;1;0;0;0;
GO;520085;AMERICANO DO BRASIL;1;0;6;0;10;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
PI;220465;ILHA GRANDE;2;12;116;2;295;27;71;163;2;125;6;2;0;186;115;36;1;1;1;6;8;8;
PI;220755;PAQUETÁ;0;0;44;0;103;3;18;67;0;7;0;0;0;12;4;2;0;0;0;0;0;0;
SP;355440;TERRA ROXA;3;2;42;0;74;0;43;23;3;8;1;0;0;92;21;0;0;0;0;1;4;0;
RS;431725;SANTA TEREZA;3;1;12;2;66;6;7;10;0;0;0;6;0;31;0;0;0;0;0;0;29;0;
RS;431365;PALMARES DO SUL;2;0;19;1;109;2;38;9;4;56;0;0;0;40;25;0;1;0;0;34;104;3;
PI;220535;JOÃO COSTA;5;2;25;0;41;9;18;20;0;4;0;2;0;15;0;0;0;0;1;0;0;0;
MG;312060;CRUCILÂNDIA;9;1;13;2;51;1;27;1;5;3;1;7;0;117;1;0;0;0;0;0;0;0;
MS;500797;TAQUARUSSU;4;5;29;4;93;66;37;31;0;13;10;3;0;108;2;1;0;0;0;0;0;0;
RN;240860;PARANÁ;1;0;34;1;71;2;18;0;0;21;2;1;0;51;0;0;0;0;0;1;3;0;
MG;312530;FARIA LEMOS;0;1;2;0;7;1;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;
MG;311460;CARRANCAS;5;0;25;3;132;0;31;0;4;37;0;2;0;79;311;0;0;0;0;0;0;0;
RN;241025;PORTO DO MANGUE;2;2;35;0;93;10;47;110;0;63;1;1;0;43;48;0;0;0;0;0;0;2;
RS;430960;HORIZONTINA;26;7;102;15;52;51;91;666;2;12;2;5;1;331;0;0;3;0;2;14;17;30;
RS;431510;PORTO XAVIER;7;0;13;1;63;0;62;397;0;8;0;1;0;65;0;0;0;0;0;0;0;0;
SP;353030;MIRASSOL;7;33;45;1;201;12;178;273;31;93;2;1;1;43;1;9;2;0;0;1;53;0;
MG;311960;CORONEL PACHECO;0;0;0;1;2;2;0;0;0;0;0;0;0;11;0;0;0;0;0;0;79;0;
SC;420580;GARUVA;10;1;81;13;191;45;118;40;16;144;12;1;3;195;367;9;4;2;1;24;37;11;
MT;510305;CLÁUDIA;27;3;104;5;251;18;109;19;4;71;5;12;2;156;557;22;4;45;3;8;5;15;
MG;315270;PRADOS;2;0;31;0;55;8;1;3;0;8;1;4;1;75;324;0;0;0;0;0;0;0;
ES;320320;LINHARES;127;74;1.144;29;3.918;375;970;666;108;982;40;42;11;1.614;1.162;160;44;0;5;86;148;87;
PB;250460;CONDE;16;32;225;11;450;59;166;206;10;139;7;4;1;294;40;9;14;0;5;4;55;5;
CE;230365;CATUNDA;27;12;92;2;275;41;58;63;4;49;1;1;0;109;0;0;5;0;1;13;16;0;
SP;352890;MARIÁPOLIS;5;9;77;0;147;23;35;17;6;43;0;6;2;245;494;4;2;0;0;0;0;0;
RS;430466;CAPÃO DO LEÃO;46;4;344;32;610;134;97;71;9;100;21;4;1;452;1.840;0;4;0;1;16;22;13;
RS;431140;LAJEADO;70;17;424;29;624;199;856;2.889;1;92;19;7;3;436;0;12;115;1;2;40;46;0;
PI;220551;JUAZEIRO DO PIAUÍ;1;1;13;2;87;0;41;42;2;25;0;0;0;19;1;0;1;2;0;1;16;15;
PA;150660;SANTA MARIA DO PARÁ;8;13;119;8;251;68;175;292;14;199;0;1;0;58;331;0;2;4;5;0;49;1;
AP;160005;SERRA DO NAVIO;2;0;16;0;38;3;53;20;6;24;2;2;0;1;84;0;2;0;0;0;0;0;
SC;420350;CAMPO ERÊ;10;21;57;11;161;11;123;434;5;24;22;4;2;115;18;4;1;1;2;0;0;0;
MG;312400;ERVÁLIA;15;44;221;18;514;24;143;401;4;95;7;8;2;200;0;1;12;0;2;1;0;1;
MG;317190;VIRGOLÂNDIA;11;2;167;1;487;30;53;223;2;10;24;16;1;267;0;0;1;0;0;0;0;0;
BA;292490;PLANALTINO;0;6;83;3;354;12;67;157;5;108;0;0;1;52;105;0;1;0;0;3;36;0;
PR;412130;RANCHO ALEGRE;0;0;2;0;11;3;7;0;0;4;1;0;0;2;0;0;2;0;0;6;6;0;
SP;351830;GUARAREMA;25;28;377;26;662;153;374;825;3;16;3;2;0;276;0;0;9;0;0;22;624;0;
BA;291685;ITATIM;11;7;409;0;791;97;172;212;26;347;7;4;0;59;437;0;0;0;2;8;97;38;
AC;120005;ASSIS BRASIL;1;3;33;0;124;16;50;48;1;27;0;2;0;21;212;0;2;1;0;0;26;0;
MT;510642;PEIXOTO DE AZEVEDO;24;16;289;10;761;44;344;414;5;43;6;1;0;65;0;20;10;6;3;0;0;0;
GO;520790;FLORES DE GOIÁS;5;4;81;4;167;14;106;200;0;1;1;0;0;35;0;13;0;1;0;2;1;0;
PA;150190;BUJARU;8;40;118;3;383;74;194;539;11;464;1;1;0;74;171;0;2;5;5;1;51;5;
PE;260380;CAPOEIRAS;4;2;58;0;196;18;75;350;0;14;1;0;0;113;54;1;0;0;0;1;0;0;
MA;210232;BURITICUPU;12;31;337;11;796;70;590;520;39;836;10;2;1;155;539;0;23;13;8;85;165;122;
PE;260250;BREJINHO;1;4;79;2;55;20;76;345;0;2;0;0;0;83;20;0;0;0;1;0;1;0;
AL;270940;VIÇOSA;68;17;398;17;878;67;293;242;32;592;16;0;0;623;110;0;14;1;0;18;205;15;
CE;230310;CARIRÉ;11;21;185;0;440;27;182;323;8;193;0;2;0;152;78;1;0;5;1;6;4;0;
PA;150805;TRAIRÃO;3;11;65;4;231;7;161;186;8;122;4;2;1;77;4;8;5;2;2;2;10;9;
CE;231210;SANTANA DO CARIRI;17;19;268;1;630;28;192;164;12;174;6;4;1;428;120;0;2;6;4;0;0;0;
PR;410590;COLORADO;1;4;64;4;119;0;35;20;2;24;0;3;3;452;629;3;1;0;0;0;0;0;
PB;251590;SERRARIA;2;9;58;6;350;23;89;134;5;155;4;1;1;170;187;0;0;0;0;0;12;1;
BA;293077;SOBRADINHO;27;5;131;0;333;19;255;233;2;26;2;0;1;53;194;2;12;0;0;0;0;0;
PE;261230;SALOÁ;11;5;119;0;271;69;141;390;2;26;13;2;0;362;66;0;6;0;0;0;0;0;
MA;210740;OLHO D'ÁGUA DAS CUNHÃS;23;14;203;3;614;51;155;276;15;457;100;12;1;62;106;1;6;6;8;28;83;3;
PE;260160;BELÉM DO SÃO FRANCISCO;7;9;57;3;166;38;132;196;3;55;16;2;0;75;16;2;1;0;0;0;4;0;
PI;220335;DIRCEU ARCOVERDE;11;1;26;0;94;1;48;77;0;6;0;0;0;12;58;0;1;0;0;17;1;0;
CE;230480;GRANJEIRO;6;16;7;0;18;27;20;28;1;73;9;10;0;22;23;0;0;0;3;0;0;0;
MT;510190;BRASNORTE;1;3;48;1;114;11;173;262;0;18;1;1;0;30;0;1;4;3;2;1;3;0;
GO;520545;CEZARINA;15;11;232;15;415;85;81;940;0;22;14;1;0;30;120;0;0;1;0;0;27;1;
AL;270010;ÁGUA BRANCA;14;10;276;13;763;51;212;296;5;149;4;4;5;105;306;0;0;1;1;6;68;5;
MG;312690;FREI INOCÊNCIO;8;7;90;2;199;10;66;245;0;19;1;3;2;84;53;5;4;0;1;0;16;0;
BA;293180;TREMEDAL;14;2;76;2;257;28;110;363;1;28;2;4;0;63;0;0;6;1;0;0;0;0;
BA;293260;URANDI;9;10;75;0;269;28;134;884;2;57;2;7;1;197;2;0;2;0;0;17;3;0;
PR;410870;GRANDES RIOS;0;0;64;0;70;9;98;217;1;7;2;1;0;21;0;0;0;0;0;1;14;0;
RN;240320;DOUTOR SEVERIANO;4;1;21;1;78;6;54;74;0;11;0;1;6;37;1;2;1;0;0;0;0;0;
PB;250010;ÁGUA BRANCA;5;7;70;0;225;22;101;175;0;17;0;2;0;152;170;0;0;0;1;3;7;1;
SC;421520;ROMELÂNDIA;4;0;45;0;92;23;36;213;0;10;5;11;1;69;0;0;0;1;0;4;16;0;
GO;520551;COCALZINHO DE GOIÁS;24;15;120;6;244;5;165;1.184;1;37;2;4;0;94;43;12;1;3;0;0;0;0;
SP;351310;CRAVINHOS;34;3;121;0;281;73;101;357;1;24;1;1;4;73;111;0;5;0;0;16;132;0;
RS;430260;BRAGA;1;3;8;0;45;4;41;65;0;8;0;0;0;54;0;0;2;0;0;0;0;0;
SP;350945;CAMPINA DO MONTE ALEGRE;3;0;18;0;63;1;30;51;0;4;0;0;0;57;0;1;0;0;0;0;18;0;
PR;412265;ROSÁRIO DO IVAÍ;2;9;40;1;123;2;85;188;0;20;2;0;0;226;0;0;0;0;0;0;0;0;
PR;410775;FIGUEIRA;12;10;103;11;232;52;129;82;1;4;8;2;7;281;204;0;0;2;0;0;0;0;
SP;355290;TACIBA;10;2;99;4;148;30;65;63;0;20;3;5;2;200;0;3;2;0;1;0;32;0;
MG;312890;GUIMARÂNIA;4;8;53;3;102;3;73;107;0;0;0;0;0;84;0;0;1;0;0;0;14;0;
GO;521640;PARAÚNA;16;2;203;8;244;165;68;184;1;5;4;4;0;52;11;55;1;2;1;0;1;0;
MG;316290;SÃO JOÃO NEPOMUCENO;4;10;78;1;232;24;16;116;6;40;33;10;0;295;318;0;2;1;0;71;81;19;
BA;293070;SIMÕES FILHO;21;24;299;45;683;109;298;365;20;682;16;11;1;94;94;0;18;1;5;16;43;17;
MG;311070;CAMBUQUIRA;11;1;69;1;179;24;1;1;0;8;4;2;0;138;185;0;0;0;0;0;0;1;
RS;431930;SÃO PAULO DAS MISSÕES;1;0;4;1;21;0;22;314;0;0;0;0;0;79;0;0;0;0;0;2;2;0;
BA;291670;ITAQUARA;7;5;84;3;215;16;58;27;0;39;6;2;0;55;0;0;0;0;1;0;3;0;
MS;500240;CAARAPÓ;1;0;62;1;174;0;107;18;3;32;1;1;12;18;13;17;2;2;0;1;11;7;
PI;220559;LAGOA DO SÍTIO;1;5;42;3;110;3;56;26;0;206;0;0;0;51;184;0;0;0;0;66;64;0;
PA;150405;MÃE DO RIO;5;73;239;3;525;47;335;459;20;132;4;0;0;149;98;0;2;6;9;22;89;1;
TO;171889;SANTA RITA DO TOCANTINS;2;1;4;2;31;9;26;19;2;25;2;1;0;41;71;0;1;0;0;0;1;0;
SC;421220;PAPANDUVA;19;8;25;7;105;21;448;277;1;18;4;4;1;128;0;0;21;0;0;5;1;0;
SC;420740;IMBUIA;3;2;12;0;44;2;54;286;0;7;1;0;0;62;0;0;0;0;0;0;53;0;
RS;431595;ROLADOR;12;1;21;8;135;67;26;17;0;0;0;2;0;46;0;1;0;0;0;2;0;0;
SP;352330;ITARIRI;3;6;66;8;170;15;63;161;3;52;3;5;1;32;53;0;1;0;0;1;5;0;
BA;292720;RUY BARBOSA;9;19;219;12;393;38;332;500;4;284;0;6;0;93;3;6;3;0;0;2;29;0;
SE;280680;SÃO DOMINGOS;5;2;47;6;123;9;87;38;13;27;8;0;3;169;279;0;0;0;3;1;44;13;
MT;510269;CANABRAVA DO NORTE;6;16;27;0;72;8;54;100;0;22;1;1;0;33;1;4;0;3;1;0;0;1;
RS;430587;CORONEL BARROS;2;15;35;5;73;5;18;30;1;2;0;4;2;102;2;0;0;0;0;5;6;0;
BA;290250;BAIANÓPOLIS;8;7;12;0;77;3;118;180;0;36;0;0;0;29;1;5;1;0;0;0;0;0;
AL;270850;SÃO LUÍS DO QUITUNDE;10;16;359;5;570;41;302;232;20;475;2;2;3;194;160;6;9;0;3;0;1;1;
AL;270120;CACIMBINHAS;13;11;104;2;223;23;106;165;2;45;4;0;1;79;53;0;0;1;0;2;3;0;
SC;420310;CAIBI;3;1;41;0;70;21;30;13;0;17;9;0;0;78;1;0;0;0;0;0;0;0;
BA;291660;ITAPITANGA;2;8;109;2;344;20;58;131;0;14;5;0;0;12;0;0;1;0;0;0;0;0;
PI;220211;CAMPO ALEGRE DO FIDALGO;1;1;26;0;47;8;48;43;1;1;0;1;0;7;0;0;1;0;1;0;4;0;
TO;171380;PALMEIRAS DO TOCANTINS;1;3;30;0;56;0;36;22;0;2;0;0;0;21;86;0;1;0;1;0;1;0;
MG;313230;ITAIPÉ;2;6;20;0;98;2;84;34;0;3;0;1;0;13;0;0;0;0;0;0;0;0;
SP;352120;IPORANGA;0;3;19;1;71;9;32;35;6;21;0;0;0;57;2;0;0;0;0;4;2;0;
PI;220660;MONTE ALEGRE DO PIAUÍ;9;4;44;0;83;11;143;55;3;12;7;1;0;35;226;5;14;0;0;1;2;0;
MG;316670;SERRA DOS AIMORÉS;17;16;84;0;195;79;76;53;7;122;2;3;1;72;263;3;2;4;0;10;21;2;
PB;251335;SANTA INÊS;3;1;42;3;56;4;23;10;4;11;1;1;0;7;77;0;0;0;1;0;12;0;
GO;522180;URUTAÍ;8;2;28;3;96;20;3;6;0;1;0;1;0;44;25;3;0;0;0;0;0;0;
SP;355530;TURMALINA;0;8;21;3;16;2;4;16;0;2;0;1;0;34;0;0;0;0;0;0;0;0;
RS;430066;ANDRÉ DA ROCHA;0;0;2;0;3;2;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;
SC;420005;ABDON BATISTA;1;0;5;4;43;1;33;3;4;10;0;1;0;49;134;0;0;0;0;0;1;0;
MA;210130;BACURI;5;10;41;1;178;3;133;51;7;82;0;0;0;9;18;0;8;3;2;0;33;0;
RN;240790;MONTE DAS GAMELEIRAS;0;0;1;0;1;0;14;10;2;12;0;0;0;15;1;0;0;0;0;0;0;0;
SP;354560;SANTA ADÉLIA;10;4;191;1;348;42;112;28;0;5;4;1;6;200;118;3;3;0;5;3;3;1;
MG;315470;RIBEIRÃO VERMELHO;3;0;8;0;30;6;0;0;0;3;0;1;0;44;3;0;0;0;0;3;3;0;
MG;313753;LAGOA GRANDE;5;6;34;4;85;14;37;65;0;6;0;5;2;137;3;2;0;0;0;0;0;0;
RS;431500;PORTO LUCENA;2;0;5;1;34;0;18;278;0;0;0;0;0;37;89;0;0;0;0;1;1;0;
SP;351330;CRUZÁLIA;0;50;230;3;604;15;12;7;0;65;0;0;0;46;1;0;1;0;0;0;3;0;
RS;432120;TAQUARA;80;21;69;5;385;17;96;164;5;121;8;1;1;294;14;0;10;0;0;9;20;4;
MG;316930;TRÊS CORAÇÕES;21;11;183;7;348;34;246;45;15;329;6;9;1;329;22;4;1;0;0;82;129;15;
SC;420519;ERMO;2;0;5;0;11;3;24;0;0;7;1;0;0;28;31;0;0;0;0;0;9;0;
RS;430910;GRAMADO;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
SP;352880;MARACAÍ;8;2;74;3;167;58;77;196;28;0;1;4;1;309;84;1;14;0;1;4;36;1;
SP;350600;BAURU;79;149;1.644;27;2.901;411;1.822;4.277;2;158;154;261;229;819;0;21;155;0;117;13;532;1;
MG;310620;BELO HORIZONTE;24.900;1.011;14.659;798;28.733;4.810;8.198;8.178;728;1.188;376;396;198;23.127;2.835;807;1.297;185;325;636;5.596;20;
SP;351700;GETULINA;5;9;163;5;492;26;49;49;3;85;1;3;1;92;444;3;5;0;5;13;93;16;
MG;311870;COQUEIRAL;32;20;319;12;727;92;74;46;8;59;15;3;2;568;98;0;1;0;1;16;55;0;
PA;150553;PARAUAPEBAS;71;75;1.078;16;2.137;301;2.111;3.962;39;403;19;24;13;926;188;4;42;70;52;40;275;8;
SP;353650;PAULÍNIA;14;11;67;0;86;43;44;281;2;3;4;6;0;91;0;1;1;0;2;0;10;0;
ES;320090;BARRA DE SÃO FRANCISCO;32;87;777;10;1.657;129;387;139;49;499;18;7;4;485;41;0;6;0;0;54;408;142;
SP;350380;ARTUR NOGUEIRA;61;44;905;32;1.530;265;672;334;117;951;127;24;8;626;169;29;166;0;4;111;681;94;
BA;291650;ITAPICURU;6;28;132;1;300;64;219;283;7;191;14;5;2;127;6;0;8;3;2;5;9;3;
AM;130100;CARAUARI;10;10;238;7;784;31;417;53;36;212;1;0;0;390;514;1;13;9;3;1;3;2;
SC;420419;CHAPADÃO DO LAGEADO;1;0;11;1;53;2;0;54;0;0;0;0;0;29;0;0;0;0;1;0;0;6;
PE;260810;JOÃO ALFREDO;50;10;502;8;1.427;370;252;403;20;631;31;11;1;589;75;9;5;5;0;33;92;44;
SP;353910;PIRAPORA DO BOM JESUS;4;10;163;8;329;47;85;75;15;236;1;0;0;93;6;0;0;0;6;1;20;2;
MT;510525;LUCAS DO RIO VERDE;56;14;347;7;604;68;843;1.375;4;62;10;12;7;648;0;107;70;14;8;4;70;3;
MG;312960;IBIAÍ;17;5;92;0;408;9;69;37;0;3;0;0;0;40;428;0;0;0;0;0;1;0;
BA;292250;NAZARÉ;41;6;254;1;842;78;217;422;11;576;8;6;0;120;13;0;3;1;0;5;4;0;
RJ;330190;ITABORAÍ;86;15;970;28;2.964;171;586;526;31;813;27;8;3;607;358;0;11;0;3;125;135;139;
AL;270350;JACUÍPE;2;1;164;0;274;27;33;92;5;84;0;0;0;117;0;0;3;0;0;3;46;0;
