MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: JAN/2020.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
BA;292480;PIRITIBA;26;6;132;2;359;9;76;186;0;128;2;8;0;65;80;0;0;1;0;8;9;0;
SP;354940;SÃO JOAQUIM DA BARRA;16;6;166;23;603;28;73;262;2;299;11;9;2;336;142;8;1;1;2;12;14;2;
SP;355100;SÃO VICENTE;48;35;755;30;1.363;70;841;890;126;1.125;154;26;16;521;559;1;13;0;2;100;173;32;
BA;293360;XIQUE-XIQUE;43;24;290;25;917;48;437;319;35;497;11;5;0;194;221;0;3;21;1;37;77;35;
PI;220793;PEDRO LAURENTINO;3;0;5;0;14;2;2;7;0;1;0;0;0;7;467;0;0;0;0;0;0;0;
BA;293300;VALENTE;2;4;39;0;82;1;55;33;1;14;2;1;0;27;93;2;0;0;2;4;3;0;
BA;290560;CAMACAN;6;20;182;6;677;23;139;522;5;131;3;6;0;137;142;0;6;0;4;0;1;2;
GO;522070;SÍTIO D'ABADIA;0;0;2;0;27;4;16;20;0;0;1;1;0;5;2;0;0;0;0;0;0;1;
RN;241470;VÁRZEA;3;4;30;0;106;2;26;104;2;27;0;0;0;154;82;0;0;0;0;0;0;0;
MG;310190;ALPINÓPOLIS;7;15;274;8;524;91;161;44;12;101;49;26;3;336;166;0;5;1;0;70;51;68;
SP;351470;ECHAPORÃ;1;1;17;2;22;2;20;18;0;1;1;1;0;93;51;0;5;0;0;0;0;0;
SC;421290;PINHALZINHO;16;2;18;5;67;79;102;5;3;2;3;2;0;75;9;0;10;1;0;34;166;0;
CE;231310;TABULEIRO DO NORTE;15;31;321;23;941;188;254;258;34;524;39;7;1;569;139;1;4;1;2;194;216;33;
MG;310830;BORDA DA MATA;4;10;80;0;139;5;29;86;1;30;3;5;4;144;13;0;3;0;0;3;3;0;
SE;280020;AQUIDABÃ;2;2;121;11;452;6;183;162;15;344;10;0;2;223;331;1;1;1;7;11;7;9;
GO;521930;SANTA HELENA DE GOIÁS;3;16;112;8;284;25;266;156;4;23;65;10;65;166;63;4;12;5;0;6;159;0;
CE;230880;MORAÚJO;1;31;77;2;173;22;72;311;0;43;2;1;2;84;112;0;0;0;2;0;0;0;
PI;220735;PAJEÚ DO PIAUÍ;0;1;14;0;64;0;10;107;0;11;0;0;0;18;16;0;0;0;0;1;3;0;
MG;313630;JOÃO PINHEIRO;34;49;341;31;1.027;238;257;237;32;310;133;54;11;514;518;9;39;5;2;66;83;46;
RS;431420;PEDRO OSÓRIO;2;1;26;1;27;21;61;123;3;31;7;2;3;67;100;0;2;0;0;1;0;0;
MG;312670;FRANCISCO SÁ;24;23;178;12;509;74;168;115;15;113;38;45;28;363;154;5;30;3;2;41;55;4;
ES;320040;ANCHIETA;5;21;186;11;455;42;297;124;31;139;6;10;2;168;41;0;9;1;2;48;167;10;
RS;430105;ARROIO DO SAL;6;2;42;5;54;5;74;121;0;5;11;3;7;196;0;0;3;0;2;2;7;0;
MS;500310;CORGUINHO;2;3;25;0;73;3;18;79;0;1;3;0;0;32;9;9;1;0;0;0;1;0;
PB;250915;MARIZÓPOLIS;1;4;46;1;104;19;31;193;0;37;4;1;0;57;13;0;0;1;0;13;6;0;
PA;150430;MARACANÃ;14;4;60;12;86;9;159;236;18;124;3;0;0;8;12;0;10;1;6;4;16;2;
RS;430140;ARVOREZINHA;3;7;5;0;12;0;19;485;0;0;0;5;3;70;5;0;6;0;0;0;0;0;
ES;320335;MARILÂNDIA;4;16;55;0;132;79;115;757;4;28;3;6;1;105;39;3;6;0;0;118;86;66;
PR;411535;MARIPÁ;0;0;11;0;85;1;18;77;4;0;0;1;0;140;0;5;2;0;0;8;7;0;
RS;431405;PAROBÉ;3;0;21;3;90;7;6;109;2;12;0;0;0;10;1;0;13;0;0;4;4;3;
PI;220280;CONCEIÇÃO DO CANINDÉ;1;4;61;0;159;8;38;68;3;26;0;2;1;24;42;0;2;0;0;0;0;0;
RN;240570;JARDIM DO SERIDÓ;3;10;83;0;262;10;97;244;11;239;2;2;1;429;89;2;19;0;3;35;44;34;
SC;421145;NOVA ITABERABA;6;0;23;4;88;7;24;93;0;0;0;4;1;32;0;0;3;0;0;1;0;0;
AM;130160;FONTE BOA;8;24;59;2;114;14;279;132;4;100;4;0;0;58;8;0;2;1;2;1;7;21;
SP;350900;CAIEIRAS;3;2;63;4;103;7;216;641;12;94;0;1;0;11;0;0;4;0;0;7;343;12;
SP;353282;NOVA CAMPINA;0;0;0;0;1;1;7;11;0;1;0;0;0;1;104;0;0;0;0;1;2;1;
PR;411380;LUPIONÓPOLIS;9;0;42;8;44;4;28;0;0;0;0;0;0;58;0;2;0;0;0;0;0;0;
PR;412870;VITORINO;3;1;3;1;82;1;20;47;0;3;0;0;0;40;244;0;0;1;1;5;22;0;
PR;410100;AMPÉRE;5;7;48;3;178;36;202;111;4;0;3;4;0;220;0;0;6;0;0;3;1;0;
SP;351400;DOBRADA;4;21;85;2;53;5;41;73;3;9;3;2;3;24;0;3;1;0;0;0;32;0;
ES;320330;MANTENÓPOLIS;3;13;17;0;124;0;66;70;2;11;2;0;1;158;1;0;0;0;0;1;9;0;
MA;210880;PIRAPEMAS;7;20;87;6;168;5;165;267;13;355;8;1;1;85;166;0;5;16;1;9;30;10;
SP;352750;LUCIANÓPOLIS;5;4;35;4;98;12;28;27;5;44;9;14;4;125;290;0;3;0;0;13;47;0;
SP;355140;SERRA AZUL;9;9;134;1;243;31;79;84;7;255;4;1;0;269;0;0;2;0;0;99;123;18;
MG;312010;COUTO DE MAGALHÃES DE MINAS;3;1;37;0;61;27;10;25;1;2;4;1;0;15;0;9;1;0;0;4;5;0;
PI;220010;AGRICOLÂNDIA;1;4;25;0;64;4;61;133;4;25;0;0;0;25;21;0;0;0;0;0;1;0;
AP;160053;PORTO GRANDE;0;1;11;0;114;3;128;56;9;40;1;0;1;4;266;0;0;0;0;0;0;0;
RS;430550;CIRÍACO;8;21;51;7;59;7;2;120;0;9;0;6;0;54;0;0;3;0;0;0;29;0;
GO;521910;SANTA BÁRBARA DE GOIÁS;3;9;23;2;63;17;15;25;0;6;2;0;0;51;182;0;0;0;0;0;0;0;
ES;320380;MUQUI;10;6;66;3;163;55;2;2;0;0;0;0;1;138;0;0;2;0;0;3;9;0;
PR;411745;OURO VERDE DO OESTE;6;0;12;0;31;0;25;278;0;10;0;6;1;64;1;1;0;0;0;0;0;0;
PB;250937;MATO GROSSO;1;0;8;0;12;1;36;60;0;0;0;0;0;22;0;0;0;0;0;0;0;0;
PI;220450;GUADALUPE;2;10;42;1;83;12;40;90;0;7;0;1;0;21;48;1;3;1;0;0;2;0;
SP;353590;PARANAPUÃ;3;0;14;3;27;9;29;31;1;0;0;1;1;15;0;7;2;0;0;0;16;0;
PR;411450;MANOEL RIBAS;3;3;17;0;30;4;38;44;0;4;2;1;0;60;0;0;0;0;0;0;0;0;
RS;431295;NOVA BOA VISTA;1;1;5;1;17;19;0;75;0;0;0;5;0;50;0;0;0;0;0;0;0;0;
PR;412535;SÃO JORGE DO PATROCÍNIO;0;0;20;0;37;0;29;4;2;6;0;0;0;11;107;0;0;0;0;0;1;0;
PB;251276;RIACHÃO DO POÇO;1;0;54;2;169;6;53;17;0;56;2;0;0;174;4;0;0;0;0;0;0;6;
RS;430975;IBARAMA;1;1;2;0;1;0;10;1;2;0;0;2;0;13;0;0;0;0;0;0;0;0;
MG;311140;CAMPO FLORIDO;0;7;18;0;17;1;7;2;0;5;0;0;1;31;0;0;3;0;0;0;0;0;
PI;220200;BURITI DOS LOPES;5;6;184;10;389;15;182;513;18;404;8;4;0;147;298;0;4;9;3;3;50;1;
RN;240420;GOIANINHA;4;8;183;7;264;39;202;506;5;207;16;1;0;116;86;0;4;0;7;10;16;8;
CE;231395;VARJOTA;6;14;219;3;424;47;248;243;22;122;7;1;4;271;271;2;26;9;5;29;44;19;
RS;432240;URUGUAIANA;42;83;415;18;769;190;656;2.756;7;428;76;76;76;417;125;0;80;0;22;22;46;2;
RO;110009;ESPIGÃO D'OESTE;4;17;99;10;223;11;179;286;0;32;9;5;1;134;65;0;4;0;0;1;4;0;
AC;120033;MÂNCIO LIMA;2;16;26;2;85;9;188;192;3;129;8;2;1;33;89;27;23;0;0;17;53;3;
BA;291075;FÁTIMA;1;2;63;3;190;4;116;67;5;87;0;0;1;100;39;0;0;1;2;14;48;0;
PE;260520;ESCADA;8;8;233;29;607;29;290;313;32;823;4;1;0;491;229;0;2;1;1;43;327;2;
MG;310230;ALVINÓPOLIS;15;3;61;20;248;15;99;27;1;120;4;3;0;151;622;1;9;0;0;10;27;3;
PR;412720;TERRA BOA;8;11;25;7;40;17;227;241;0;8;2;0;0;57;0;351;4;0;0;0;67;0;
MG;310540;BARÃO DE COCAIS;32;19;265;18;747;56;123;189;13;67;21;10;1;343;195;2;5;0;1;108;78;1;
MG;310280;ANDRELÂNDIA;4;8;48;10;134;33;64;69;9;108;0;9;0;517;119;0;4;0;5;2;7;25;
SC;421320;POMERODE;3;3;75;3;149;16;127;111;3;83;0;4;2;125;10;0;15;1;0;22;143;4;
PE;261485;TAMANDARÉ;27;8;122;2;273;18;204;186;13;72;12;1;0;89;96;3;8;8;1;12;18;19;
AL;270870;SÃO MIGUEL DOS MILAGRES;6;2;138;3;318;33;87;86;8;363;3;5;1;178;103;0;4;0;0;11;87;93;
MG;314535;NOVO ORIENTE DE MINAS;3;18;56;3;139;11;77;33;2;133;4;3;1;114;140;18;2;5;0;20;68;0;
SP;351760;GUAPIARA;3;6;133;0;249;10;75;395;8;21;5;3;3;36;564;0;1;0;0;3;9;2;
SP;350660;BIRITIBA-MIRIM;12;2;118;3;230;18;100;525;0;0;1;1;5;138;13;0;6;0;1;3;0;0;
AM;130050;BARREIRINHA;7;11;61;2;123;1;210;425;25;228;1;2;1;21;214;0;9;1;5;2;7;0;
BA;290323;BARRO ALTO;0;1;65;1;366;7;107;70;5;206;0;1;0;142;66;2;2;1;1;13;146;2;
SP;355450;TIETÊ;30;32;227;15;342;48;237;959;3;22;4;3;4;288;0;1;9;0;1;0;118;0;
MA;210010;AFONSO CUNHA;28;2;57;1;186;9;94;168;1;169;3;2;0;30;116;0;0;2;0;0;0;0;
GO;521550;OUVIDOR;0;0;5;0;52;71;49;31;0;1;0;1;1;98;15;2;1;0;0;0;0;0;
SP;354070;PORTO FERREIRA;11;23;238;12;455;47;401;802;15;987;16;6;6;165;10;13;12;0;2;1;458;5;
MA;211176;SENADOR LA ROCQUE;0;10;96;2;297;13;138;354;14;260;2;0;0;135;352;0;3;13;5;12;13;0;
MG;310710;BOA ESPERANÇA;33;18;377;26;729;209;277;704;38;121;63;14;11;473;208;5;14;0;1;29;37;14;
RS;431342;NOVO MACHADO;8;1;64;10;234;19;16;33;0;3;0;0;0;103;0;0;1;0;0;0;1;0;
GO;520890;GOIÁS;10;12;129;3;371;10;39;38;5;192;10;7;1;126;52;4;4;13;3;4;7;90;
PR;410240;BANDEIRANTES;93;0;38;48;54;0;295;149;19;5;1;0;0;79;8;119;0;0;4;17;107;0;
PI;220930;SANTA LUZ;2;8;10;0;20;0;35;77;0;17;0;2;0;42;0;0;6;0;0;0;0;0;
RN;240730;MARCELINO VIEIRA;1;13;15;1;50;3;43;246;5;44;1;0;0;147;141;1;8;0;0;1;12;0;
RN;240185;CAIÇARA DO NORTE;0;4;15;0;62;5;26;102;6;93;13;0;0;30;36;0;2;0;0;0;0;0;
MG;314015;MÁRIO CAMPOS;11;21;82;8;218;43;74;55;9;94;15;19;5;145;97;0;5;0;4;12;20;17;
RS;431205;MARQUES DE SOUZA;1;1;9;2;23;0;2;61;0;1;0;0;1;66;0;0;0;0;0;1;0;0;
SP;351800;GUARANI D'OESTE;4;2;23;2;48;13;12;24;0;3;10;11;0;154;5;1;0;0;0;0;2;0;
RJ;330320;NILÓPOLIS;7;8;145;5;373;69;126;64;1;99;9;4;3;233;265;0;3;4;0;20;31;6;
RO;110026;RIO CRESPO;0;0;0;0;1;0;35;51;2;1;0;0;0;0;0;0;0;0;0;0;0;0;
PB;251460;SÃO JOSÉ DO BONFIM;0;1;6;2;35;2;23;5;0;19;0;1;0;38;10;0;0;0;0;0;0;0;
MG;316443;SÃO SEBASTIÃO DA VARGEM ALEGRE;3;8;55;3;38;11;3;107;0;3;3;2;0;69;180;0;0;0;0;0;17;0;
BA;293310;VÁRZEA DO POÇO;4;21;97;0;190;6;68;95;11;81;1;0;0;62;102;0;3;1;1;8;26;4;
MA;211030;SANTO ANTÔNIO DOS LOPES;0;4;37;3;146;9;121;149;8;92;2;0;0;44;6;0;0;3;0;0;9;0;
TO;171420;NATIVIDADE;5;14;76;4;186;19;65;127;2;44;5;10;1;76;16;4;4;6;0;0;0;0;
MG;314085;MATIAS CARDOSO;0;0;17;4;51;1;32;23;5;27;1;1;0;36;96;1;1;1;0;6;14;0;
RS;431070;ITATIBA DO SUL;1;0;2;0;11;12;26;209;0;0;0;0;0;16;18;0;0;0;0;0;0;0;
MT;510726;SANTO AFONSO;1;0;4;1;7;2;21;16;0;0;0;0;0;60;0;1;0;0;0;0;0;0;
RS;430720;ERVAL GRANDE;2;4;16;1;48;7;14;125;0;12;2;5;0;45;1;0;1;0;0;0;0;0;
PA;150100;AVEIRO;0;2;14;0;40;0;44;43;6;38;2;2;1;3;37;0;0;0;0;1;0;1;
PR;412190;RIBEIRÃO DO PINHAL;3;1;13;0;10;1;159;76;0;0;0;13;3;37;0;0;0;0;1;0;0;0;
RN;241370;SÍTIO NOVO;8;5;46;5;104;6;59;70;13;97;6;0;1;110;167;0;0;0;0;6;13;0;
PB;250120;AREIAL;9;13;65;11;221;18;84;331;1;76;5;1;0;118;255;0;6;0;0;0;0;48;
GO;521805;PORTEIRÃO;1;1;8;1;9;50;3;28;0;0;0;0;2;79;10;6;1;0;0;0;1;0;
SC;421060;MASSARANDUBA;3;3;24;3;103;27;61;102;4;101;4;2;0;183;34;0;6;0;0;20;40;10;
SC;420785;IRATI;0;1;19;4;51;4;19;45;0;8;1;0;0;36;2;0;0;0;0;0;0;0;
CE;230140;ARATUBA;17;10;128;3;362;13;50;27;2;216;16;3;5;168;117;0;0;0;0;23;42;0;
RS;431230;MIRAGUAÍ;6;0;38;7;111;3;46;55;0;26;0;1;5;99;0;0;0;0;0;0;1;0;
SP;350715;BOM SUCESSO DE ITARARÉ;1;0;11;0;33;1;58;42;7;5;0;0;0;5;0;0;0;0;0;4;23;0;
GO;521260;MAIRIPOTABA;0;0;1;0;0;8;0;2;0;0;0;0;0;3;19;0;0;0;0;0;0;0;
TO;170025;ABREULÂNDIA;0;1;15;1;34;4;13;1;1;4;0;0;1;19;57;0;0;1;0;1;1;2;
SP;350775;BREJO ALEGRE;7;6;24;0;8;2;20;6;1;5;0;2;0;16;0;0;0;0;2;0;26;0;
PR;410920;GUARACI;1;0;1;1;0;0;1;0;0;0;0;0;0;3;0;8;0;0;0;0;0;0;
PR;412863;DOUTOR ULYSSES;0;0;1;0;7;0;3;2;0;1;0;0;0;1;0;0;0;0;0;0;2;0;
MG;312595;FERVEDOURO;2;11;46;1;165;2;66;10;1;2;9;0;0;65;3;0;4;0;0;2;3;3;
SC;420360;CAMPOS NOVOS;19;9;56;29;250;6;145;54;7;282;7;6;1;123;322;0;45;0;1;42;110;17;
RJ;330285;MESQUITA;35;16;452;9;930;92;211;924;6;366;37;11;5;218;192;4;19;3;26;14;218;14;
MS;500500;JARDIM;29;11;118;9;364;3;354;1.113;1;62;1;1;2;95;76;177;8;1;18;2;0;0;
CE;230530;IBIAPINA;18;22;410;8;937;35;275;198;36;434;9;8;1;422;191;0;5;0;4;58;55;10;
BA;290320;BARREIRAS;61;63;489;28;1.580;927;1.550;1.073;89;1.409;55;32;40;511;259;1;33;52;12;233;854;87;
PA;150797;TERRA SANTA;0;10;30;1;44;2;117;148;7;35;0;0;1;18;0;0;2;0;0;0;12;1;
CE;230800;MASSAPÊ;45;70;624;13;1.360;343;443;349;37;461;6;9;5;1.031;68;2;11;10;12;65;101;8;
MA;210407;FEIRA NOVA DO MARANHÃO;11;13;43;9;150;8;56;95;2;168;8;3;0;34;133;0;0;2;0;0;23;2;
SC;422000;BALNEÁRIO RINCÃO;15;3;154;2;118;25;142;48;0;3;4;5;3;308;375;28;8;0;0;11;58;1;
SP;355280;TABOÃO DA SERRA;143;93;1.996;94;3.951;653;2.097;4.361;216;3.132;167;60;63;4.024;2.309;4;64;2;97;81;375;398;
AL;270420;LIMOEIRO DE ANADIA;4;13;294;5;738;15;136;352;20;323;7;7;4;555;78;0;0;1;1;15;20;0;
AM;130185;IRANDUBA;43;60;576;34;1.387;148;489;1.798;58;786;20;14;10;723;1.623;0;33;8;42;42;88;2;
MG;312730;GALILÉIA;5;17;99;7;340;60;134;350;3;23;14;1;4;144;13;13;1;0;19;6;6;0;
CE;230400;COREAÚ;17;49;324;10;487;71;248;253;11;269;5;7;5;671;153;1;6;2;2;14;37;20;
SP;351510;EMBU-GUAÇU;20;11;433;8;790;122;377;489;35;385;30;8;2;295;51;0;10;0;18;28;43;73;
SC;420245;BOMBINHAS;1;2;15;1;48;4;167;165;10;22;0;3;0;107;1;0;1;0;4;0;53;0;
PE;260050;ÁGUAS BELAS;9;18;174;11;747;18;448;1.210;20;454;27;3;4;304;18;0;12;0;1;5;25;0;
BA;291530;ITAGIMIRIM;3;1;28;1;206;2;39;46;3;2;1;3;0;68;446;0;3;0;0;1;0;0;
PB;250190;BELÉM;11;13;266;2;537;38;145;776;30;138;7;1;0;392;283;0;2;2;11;16;7;9;
PB;250370;CAJAZEIRAS;45;16;754;20;1.567;53;565;880;54;510;59;16;2;533;344;1;11;10;33;58;61;15;
RS;432300;VIAMÃO;54;14;175;16;427;54;126;199;2;33;7;1;1;281;52;0;5;0;0;0;2;0;
AL;270370;JARAMATAIA;30;17;78;2;274;62;70;95;6;171;20;4;1;162;29;0;0;0;0;1;18;1;
BA;290327;BARROCAS;11;8;113;0;404;99;99;496;1;87;6;2;1;123;10;0;4;0;0;0;1;0;
CE;230395;CHOROZINHO;12;13;443;9;860;62;218;212;24;331;5;2;1;536;429;0;2;0;7;85;91;5;
BA;293317;VARZEDO;8;2;130;7;376;13;61;168;14;372;10;10;5;75;146;2;1;1;0;11;51;11;
BA;290460;BRUMADO;61;14;458;12;1.247;87;452;1.850;15;626;20;14;0;236;111;5;19;11;7;37;36;9;
PR;411040;INDIANÓPOLIS;10;15;34;4;102;27;73;16;7;43;8;11;1;71;159;16;0;0;0;3;4;9;
MG;311830;CONSELHEIRO LAFAIETE;59;50;836;73;2.107;256;528;882;49;949;134;74;14;1.742;259;0;18;0;9;363;457;172;
MA;210300;CAXIAS;33;116;589;11;1.478;181;1.188;1.540;123;1.426;30;15;9;591;821;0;27;82;61;112;184;39;
SE;280240;GARARU;6;8;130;1;257;31;51;189;4;326;4;4;0;124;455;0;0;0;2;56;60;17;
PI;220520;JAICÓS;9;34;87;6;155;5;81;126;2;65;4;0;1;40;27;0;0;1;0;3;1;0;
TO;171250;MARIANÓPOLIS DO TOCANTINS;6;26;29;3;93;10;54;135;1;21;6;1;1;98;31;5;5;23;1;8;2;0;
MG;312100;DATAS;3;13;91;17;279;6;61;42;2;85;5;3;1;135;123;0;1;0;0;1;24;0;
BA;291450;IRARÁ;2;4;126;8;281;6;205;177;15;322;4;4;2;63;23;0;0;1;5;4;2;6;
CE;230030;ACOPIARA;18;30;256;6;1.035;25;295;435;32;403;21;10;1;771;109;0;8;13;2;38;55;4;
PE;260580;FREI MIGUELINHO;19;10;178;0;323;56;56;209;6;157;9;6;1;243;160;8;32;13;1;24;63;16;
RS;431349;NOVO BARREIRO;1;4;6;2;8;14;11;77;0;0;3;4;0;68;3;0;0;0;0;0;0;0;
MG;313695;JUVENÍLIA;9;8;45;10;89;7;53;173;11;43;43;9;0;79;6;0;0;4;0;1;32;13;
PE;260950;NAZARÉ DA MATA;38;46;785;3;1.399;188;273;440;24;486;102;34;3;679;238;0;3;0;5;151;156;122;
PR;410850;GENERAL CARNEIRO;7;3;38;9;125;2;129;70;0;1;0;2;0;59;2;0;1;0;0;0;84;0;
PA;150520;OEIRAS DO PARÁ;2;4;61;0;291;0;255;474;1;93;0;0;0;84;0;0;7;1;2;0;17;0;
PE;260915;MANARI;3;7;28;1;72;7;124;366;12;218;2;0;0;57;36;0;0;0;0;0;0;0;
BA;291185;HELIÓPOLIS;0;2;79;1;141;6;89;158;8;150;5;3;0;210;110;0;1;0;1;12;15;1;
MG;315430;RESPLENDOR;6;9;153;6;591;43;118;66;22;280;25;44;51;459;44;0;51;11;3;52;88;39;
AM;130014;APUÍ;6;48;132;0;537;14;237;686;7;208;0;1;1;145;114;1;5;1;5;10;1;5;
MG;312320;DORES DO INDAIÁ;0;3;26;0;185;10;77;420;5;26;7;0;0;400;1;0;1;1;0;2;2;0;
MG;314630;PADRE PARAÍSO;13;8;132;5;539;44;218;274;17;184;9;12;7;270;22;0;12;0;1;75;153;2;
MG;316420;SÃO ROMÃO;3;0;60;8;172;23;76;86;2;19;3;2;0;88;418;0;6;0;0;4;4;54;
MA;211270;VARGEM GRANDE;1;2;30;2;70;7;341;118;0;178;2;0;9;19;1;0;0;1;0;1;15;0;
MG;316095;SÃO DOMINGOS DAS DORES;0;1;14;0;11;3;61;80;1;2;0;0;0;2;215;0;0;0;3;0;0;0;
MA;211200;TASSO FRAGOSO;21;13;34;2;151;7;100;141;6;112;5;9;4;97;52;8;1;2;0;0;0;0;
MG;315840;SANTANA DE CATAGUASES;7;5;74;9;259;11;4;65;0;4;2;1;2;331;195;1;0;0;0;0;0;0;
PB;250870;MÃE D'ÁGUA;2;2;24;0;79;2;75;118;1;38;0;1;0;78;1;0;0;0;1;9;5;4;
CE;231260;SÃO LUÍS DO CURU;10;4;120;3;348;6;61;94;0;196;3;2;0;122;146;0;0;0;0;0;1;0;
RN;240300;CRUZETA;2;2;84;1;166;30;77;112;4;104;11;0;0;532;70;0;1;0;1;26;71;16;
TO;171850;RECURSOLÂNDIA;3;6;9;1;60;0;37;28;4;2;0;2;0;19;6;0;0;2;0;0;0;0;
MG;313740;LAGOA DOURADA;2;10;27;0;33;33;1;42;0;3;3;3;6;51;36;1;0;0;1;0;0;0;
SC;420440;CORONEL FREITAS;11;2;20;8;105;6;69;107;6;88;2;2;0;400;351;0;1;0;0;19;46;0;
BA;292260;NILO PEÇANHA;0;7;73;2;146;9;94;91;13;170;0;1;0;36;30;0;1;0;2;9;5;3;
AL;270255;ESTRELA DE ALAGOAS;2;9;234;5;725;35;75;161;31;219;4;6;0;360;5;0;1;4;2;5;10;0;
SP;355680;VIRADOURO;12;11;275;31;504;81;89;2;6;15;22;7;10;944;39;0;2;1;3;0;0;0;
MG;310430;AREADO;5;6;59;10;140;25;3;0;0;3;16;4;1;89;0;0;0;0;0;0;3;1;
PI;220510;ITAUEIRA;12;5;28;1;57;2;48;78;3;77;0;0;0;53;54;0;1;1;0;0;11;0;
SP;354610;SANTA CLARA D'OESTE;0;6;19;1;57;6;4;85;0;5;3;2;0;89;3;5;2;0;5;0;81;19;
MG;316950;TUMIRITINGA;2;30;36;3;66;28;15;99;1;14;3;7;2;54;0;26;6;0;2;2;0;0;
MG;315320;PRESIDENTE JUSCELINO;1;1;19;0;19;10;17;59;1;2;2;3;2;31;69;0;1;0;0;0;4;0;
SE;280620;SALGADO;0;0;19;0;40;0;74;14;4;133;0;0;0;27;3;0;4;0;3;0;11;0;
MG;317030;UMBURATIBA;0;3;11;0;27;4;4;61;1;5;0;0;0;10;51;0;1;0;0;0;0;0;
PB;251060;OURO VELHO;3;1;7;0;40;6;30;153;0;6;0;0;0;24;50;0;0;0;0;0;0;0;
RS;430676;ELDORADO DO SUL;19;4;201;17;379;28;214;370;12;330;4;2;2;315;67;0;6;0;0;7;142;12;
BA;291345;IGRAPIÚNA;4;8;109;4;240;4;74;93;6;224;2;2;0;34;181;0;6;0;0;14;35;7;
RS;431177;MAQUINÉ;2;2;31;5;78;39;7;9;0;4;10;7;2;115;2;0;0;0;0;0;0;0;
RS;431244;MORRINHOS DO SUL;0;0;3;0;8;0;6;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
MT;510774;SANTA CRUZ DO XINGU;0;0;2;1;10;0;14;13;0;2;0;0;0;3;0;0;0;1;0;0;0;0;
PA;150745;SÃO GERALDO DO ARAGUAIA;1;3;88;1;282;13;193;98;9;66;2;0;0;73;94;0;1;3;1;1;3;5;
PR;411620;MORRETES;4;6;59;2;96;14;2;58;0;1;0;2;0;28;3;0;1;0;2;0;0;0;
PI;220157;BELÉM DO PIAUÍ;0;8;35;0;100;6;30;30;1;0;2;2;0;20;4;0;1;0;0;0;1;4;
SC;421165;NOVO HORIZONTE;1;3;9;3;9;6;11;22;0;0;0;0;0;31;0;0;0;0;0;1;6;0;
RN;240150;BARCELONA;1;0;34;0;68;0;18;28;0;44;0;0;0;109;116;0;0;0;0;0;0;0;
GO;521160;IVOLÂNDIA;0;6;17;7;40;5;13;33;4;11;2;0;2;33;10;0;0;1;0;0;0;0;
PR;410302;BOA ESPERANÇA DO IGUAÇU;0;1;9;0;31;2;14;16;0;0;0;0;0;9;0;0;0;0;0;0;0;0;
PR;412050;PRIMEIRO DE MAIO;6;12;18;5;45;4;43;38;0;5;0;7;4;85;0;2;0;0;0;6;3;1;
MG;310270;CACHOEIRA DE PAJEÚ;9;3;31;0;83;16;62;120;0;15;1;2;0;35;157;0;0;0;0;0;0;0;
MG;312060;CRUCILÂNDIA;3;0;26;4;46;16;43;0;1;0;3;4;0;49;0;0;0;0;0;0;0;0;
MA;210620;LUÍS DOMINGUES;0;16;26;0;36;6;87;65;8;20;0;0;0;11;18;0;5;0;0;0;4;0;
BA;293000;SEBASTIÃO LARANJEIRAS;0;4;14;0;43;3;57;109;1;38;0;0;0;10;38;0;0;1;0;13;11;0;
RS;431725;SANTA TEREZA;0;1;3;1;43;0;10;17;0;0;0;5;0;29;0;0;0;0;0;0;19;0;
RS;431510;PORTO XAVIER;0;0;15;0;23;0;28;8;0;15;0;1;0;7;0;0;0;0;0;0;0;0;
SP;353520;PALMEIRA D'OESTE;13;22;49;15;145;8;39;66;1;18;3;7;2;392;1;0;4;1;1;1;0;0;
MG;312530;FARIA LEMOS;0;1;0;0;11;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;
MG;312260;DOM JOAQUIM;5;13;26;1;62;63;20;127;0;15;2;1;0;38;33;0;1;0;0;0;0;0;
PR;410470;CARLÓPOLIS;1;0;12;0;4;0;0;17;0;0;0;5;0;14;0;0;0;0;0;0;0;0;
PI;220535;JOÃO COSTA;0;2;5;0;14;4;14;34;0;5;0;0;0;10;9;0;2;0;0;0;0;0;
