MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: DEZ/2021.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
TO;172080;SÍTIO NOVO DO TOCANTINS;3;7;413;3;1.353;73;114;114;15;51;1;1;0;96;43;2;2;0;2;0;40;0;
SC;421315;PLANALTO ALEGRE;8;5;14;3;29;4;34;102;0;1;1;1;0;38;0;0;1;0;2;0;0;0;
RN;240070;ALTO DO RODRIGUES;11;20;150;1;196;30;112;226;4;72;10;3;1;183;55;1;0;1;12;0;0;29;
TO;171660;PEIXE;0;14;115;2;270;18;77;288;2;37;3;0;0;70;0;0;0;1;0;2;14;8;
SP;353380;ÓLEO;0;0;6;0;15;1;23;15;4;33;0;0;0;11;152;0;0;0;0;0;2;0;
TO;171750;PIUM;1;6;168;1;97;17;68;170;1;0;0;2;0;117;0;3;1;2;0;2;2;0;
GO;520753;FAINA;0;0;1;0;1;6;4;29;0;0;0;0;0;0;23;0;1;0;0;0;0;0;
BA;292750;SANTA BÁRBARA;2;7;104;0;175;30;108;110;0;25;3;2;1;50;100;0;1;0;0;10;13;0;
RR;140015;BONFIM;9;10;84;0;137;1;117;427;0;40;0;0;0;1;0;0;0;0;2;0;2;0;
BA;290687;CAPIM GROSSO;6;7;124;2;228;6;242;415;2;141;3;3;2;107;11;0;5;0;1;68;74;0;
SP;354860;SÃO BENTO DO SAPUCAÍ;2;5;86;6;114;10;16;47;2;11;3;1;1;156;0;0;8;0;0;23;32;3;
PI;220255;CARIDADE DO PIAUÍ;0;1;38;0;113;0;48;34;0;3;0;0;0;6;0;0;0;0;0;0;0;0;
CE;230523;HORIZONTE;15;36;369;2;692;47;271;615;1;66;6;3;0;227;36;6;4;2;11;4;2;1;
BA;291490;ITACARÉ;2;5;75;5;159;10;222;388;0;59;0;2;0;87;18;2;1;0;9;1;2;0;
MT;510885;NOVA MARILÂNDIA;1;2;85;3;269;5;36;95;0;0;1;1;1;23;0;4;7;0;14;0;0;0;
SP;354220;RANCHARIA;15;28;143;12;265;9;212;414;3;89;2;6;0;133;0;1;8;0;1;4;2;1;
MG;314170;MESQUITA;4;4;41;3;127;9;42;169;1;9;0;3;1;70;1;5;0;0;0;2;0;0;
SP;353570;PARAÍSO;0;3;41;1;81;1;50;95;1;2;0;7;1;189;0;1;2;0;0;0;26;0;
MG;311200;CANDEIAS;7;10;223;19;553;23;95;579;0;3;2;2;3;118;0;1;1;1;0;0;0;0;
TO;170035;ALIANÇA DO TOCANTINS;0;0;195;0;139;0;52;73;1;6;0;3;0;26;125;0;0;2;0;0;0;0;
MG;311547;CATUTI;6;11;47;0;225;15;43;228;0;13;6;6;0;25;0;0;0;0;0;0;0;0;
SP;351430;DOURADO;2;10;14;0;9;0;57;37;0;33;0;1;0;42;0;0;2;0;0;0;5;0;
BA;290620;CANARANA;4;5;90;0;288;6;215;183;9;66;3;0;0;71;267;1;2;1;0;29;28;85;
RN;240750;MAXARANGUAPE;1;2;12;0;39;1;38;121;2;112;0;0;0;7;91;0;0;0;0;1;3;0;
BA;290630;CANAVIEIRAS;6;23;224;5;469;45;198;191;8;295;19;10;1;225;92;6;47;4;11;11;43;23;
MG;316780;SOLEDADE DE MINAS;0;5;111;9;402;13;27;93;1;3;15;1;0;89;0;0;0;0;0;4;5;42;
RS;431242;MORMAÇO;3;7;22;1;27;18;16;51;1;0;0;1;0;41;0;0;0;0;0;7;31;0;
MG;315040;PIEDADE DOS GERAIS;0;2;28;0;26;1;37;55;0;12;1;0;1;8;2;0;1;0;0;6;5;3;
MA;211190;SUCUPIRA DO NORTE;0;9;46;0;123;5;70;85;7;56;0;0;0;90;34;1;0;0;0;0;44;0;
CE;230860;MONSENHOR TABOSA;2;8;64;2;276;20;89;84;1;92;0;1;0;283;138;0;11;0;0;21;21;0;
TO;170765;FIGUEIRÓPOLIS;0;2;20;0;70;0;32;34;0;0;0;0;0;82;0;0;0;0;1;0;0;0;
PB;251203;POÇO DANTAS;0;3;2;4;16;0;41;39;1;9;0;1;0;28;0;0;0;0;0;6;3;0;
SP;354980;SÃO JOSÉ DO RIO PRETO;119;234;2.555;106;5.465;887;2.094;3.112;88;3.881;151;152;165;1.918;162;41;414;1;193;848;2.006;11;
MG;315935;SANTA RITA DE MINAS;0;1;98;0;108;2;53;63;3;23;6;0;0;46;1;0;0;0;3;0;0;0;
RR;140020;CARACARAÍ;8;23;81;0;244;30;136;78;3;153;11;7;0;94;150;0;7;2;1;0;15;2;
CE;230495;GUAIÚBA;3;14;158;10;330;33;177;70;15;461;6;2;1;206;166;0;68;1;2;8;141;23;
SP;354190;QUELUZ;1;1;24;0;86;3;45;11;1;3;0;0;2;69;126;0;0;0;0;0;0;0;
MG;316240;SÃO JOÃO DA PONTE;0;3;126;2;245;28;190;33;9;75;2;3;0;70;303;1;0;0;2;5;16;2;
MG;315610;RITÁPOLIS;0;2;6;0;11;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;
PI;220605;MASSAPÊ DO PIAUÍ;0;0;63;0;192;0;45;1;1;55;0;0;0;33;4;0;0;0;0;13;40;32;
PR;411095;ITAIPULÂNDIA;5;8;31;2;111;8;143;222;0;2;2;12;8;422;0;3;4;0;0;1;20;0;
RS;430810;FELIZ;6;0;36;2;146;2;1;0;0;8;1;0;0;35;163;0;2;0;0;1;0;10;
PR;412625;SARANDI;22;6;213;15;486;51;377;116;27;192;18;6;2;469;544;1;37;6;36;24;38;42;
MG;310825;BONITO DE MINAS;3;3;36;0;99;7;80;24;2;9;1;3;0;44;115;0;0;0;0;0;0;11;
PA;150770;SÃO SEBASTIÃO DA BOA VISTA;1;22;37;0;75;2;103;36;12;43;0;0;0;32;0;0;1;3;1;0;3;0;
SP;351580;FLORA RICA;1;4;17;5;16;2;8;5;1;13;0;0;0;8;82;0;0;0;0;0;0;0;
SP;352040;ILHABELA;97;41;300;25;449;65;384;2.004;29;102;16;14;4;490;58;116;28;11;14;18;40;5;
MA;211080;SÃO FÉLIX DE BALSAS;0;1;9;0;31;0;14;20;0;21;0;2;0;13;0;0;0;0;0;2;12;0;
MG;310945;CABECEIRA GRANDE;1;1;23;1;59;2;47;35;1;57;3;1;0;59;1;6;0;0;1;0;0;0;
SP;354110;PRESIDENTE ALVES;22;12;57;1;190;21;10;161;1;116;15;6;1;52;126;0;7;0;0;1;2;2;
SP;351925;IARAS;2;4;56;0;106;24;25;149;0;8;4;3;2;127;0;0;0;0;0;0;0;0;
SP;354630;SANTA CRUZ DAS PALMEIRAS;85;10;437;34;1.155;48;405;325;4;4;174;60;5;296;8;1;2;3;3;2;34;9;
MS;500070;ANASTÁCIO;0;51;192;1;196;83;163;180;11;103;10;4;0;269;633;2;2;3;16;24;21;1;
PR;410773;FERNANDES PINHEIRO;3;20;90;20;196;26;67;97;2;16;17;10;2;52;107;0;2;1;0;120;119;21;
RS;430463;CAPÃO DA CANOA;20;43;587;5;1.177;18;746;526;30;2;8;3;2;154;0;0;241;0;32;9;257;0;
MG;314180;MINAS NOVAS;34;55;434;6;1.209;64;161;1.763;2;51;16;19;0;360;29;0;2;0;1;0;0;0;
AM;130190;ITACOATIARA;18;100;763;14;1.484;70;973;2.092;86;1.743;109;104;101;649;590;0;274;3;28;16;55;34;
RS;430620;CRUZEIRO DO SUL;0;25;60;5;116;58;17;319;1;1;4;2;9;235;1;0;9;0;1;11;2;0;
SP;350500;BARÃO DE ANTONINA;3;5;74;7;100;14;36;129;0;16;1;5;2;192;0;0;6;0;0;0;0;0;
RS;430258;BOZANO;3;9;12;0;9;4;13;62;1;13;2;1;0;15;0;1;0;0;0;0;0;0;
MG;311150;CAMPOS ALTOS;6;14;51;2;370;4;154;361;0;10;2;0;0;29;0;0;0;0;0;0;13;0;
MG;311760;CONCEIÇÃO DO PARÁ;1;12;62;0;118;31;11;193;0;1;4;2;1;25;0;0;0;1;0;2;0;0;
RS;430840;FORMIGUEIRO;1;4;225;4;516;1;126;92;16;95;3;0;0;70;44;0;0;0;0;30;142;2;
BA;290960;CRISÓPOLIS;9;2;157;2;401;25;106;238;22;332;1;1;2;116;110;0;1;1;0;37;69;34;
PB;250240;BONITO DE SANTA FÉ;0;3;109;1;340;8;103;366;2;105;3;2;0;56;5;0;8;3;3;0;0;0;
RN;240850;OURO BRANCO;1;5;89;0;344;19;66;150;0;2;0;0;0;139;10;1;0;0;0;2;13;0;
SP;353625;PARISI;3;5;23;1;137;6;35;317;0;22;2;13;4;424;3;38;0;0;0;0;46;1;
SP;353920;PIRAPOZINHO;7;14;253;6;461;77;156;550;0;41;23;4;5;526;33;5;8;4;1;6;1;19;
PA;150670;SANTANA DO ARAGUAIA;8;18;180;5;633;27;451;363;15;440;16;2;4;139;369;535;21;13;7;12;115;20;
PE;260300;CABROBÓ;4;7;67;0;204;3;245;1.098;0;117;1;1;0;58;20;6;9;3;2;0;0;1;
SC;421830;TRÊS BARRAS;17;11;254;23;491;60;140;570;0;7;13;3;0;259;195;0;3;1;0;6;2;0;
PB;250890;MAMANGUAPE;8;20;222;1;253;12;352;564;4;70;2;2;0;211;83;2;24;0;2;5;3;0;
RS;431780;SANTO AUGUSTO;11;4;93;6;204;15;120;572;2;104;4;6;1;91;0;0;1;0;0;1;0;0;
RS;430860;GARIBALDI;7;35;44;5;22;88;96;959;0;0;14;8;25;517;2;0;5;2;3;26;186;0;
PB;250730;JACARAÚ;3;10;172;4;343;7;153;484;2;67;1;2;0;493;174;0;4;0;0;4;1;1;
MG;311340;CARATINGA;29;73;281;3;665;99;339;2.072;0;176;9;14;9;472;80;2;11;0;0;29;23;0;
CE;230650;ITAPIÚNA;6;2;49;1;164;2;79;16;0;8;2;2;0;12;0;0;0;0;0;4;4;0;
SP;351565;FERNÃO;2;0;26;2;41;33;23;373;0;6;2;1;1;41;0;0;4;0;0;0;29;3;
PR;410350;CALIFÓRNIA;6;22;44;4;83;15;73;413;0;30;2;5;0;82;0;2;0;0;0;0;0;0;
MG;312125;DELTA;0;10;131;0;251;5;73;121;0;11;4;1;1;115;1;0;3;0;3;0;0;0;
BA;293320;VERA CRUZ;6;3;122;0;240;30;270;150;12;270;5;5;1;78;346;0;4;1;2;13;47;9;
PE;261250;SANTA CRUZ DO CAPIBARIBE;4;2;17;1;21;36;87;90;0;21;2;0;1;51;2;0;0;0;3;2;10;1;
SP;351640;FRANCO DA ROCHA;90;84;1.406;25;1.246;209;972;4.474;9;163;28;10;8;667;1;1;80;0;55;4;43;1;
BA;292303;NOVO HORIZONTE;2;7;65;4;244;27;57;435;1;92;6;6;1;73;107;0;9;0;2;1;32;1;
RS;432185;TRÊS PALMEIRAS;1;5;36;5;27;11;44;195;0;3;2;13;6;78;0;0;0;0;0;0;0;0;
RN;241070;RIACHO DA CRUZ;0;0;15;1;54;3;40;129;1;16;0;1;0;89;0;0;3;0;0;2;1;0;
MG;313360;ITAPEVA;15;12;58;0;96;1;65;234;0;7;0;3;0;25;0;0;3;0;0;0;17;0;
SP;354765;SANTA SALETE;2;2;61;1;171;17;20;40;8;1;2;1;1;167;2;28;0;0;0;0;0;4;
RS;432230;TUPARENDI;4;4;23;4;71;7;18;92;1;2;3;9;1;71;0;0;0;0;0;0;0;0;
MA;210930;PRESIDENTE VARGAS;1;7;95;1;163;0;61;66;2;119;0;0;0;18;22;0;1;1;0;5;16;6;
RS;431643;SALDANHA MARINHO;1;7;30;1;265;70;3;67;0;0;2;0;0;13;0;0;0;0;0;2;0;0;
GO;522119;TEREZÓPOLIS DE GOIÁS;2;1;15;0;123;2;50;14;0;3;0;2;6;74;0;18;3;3;0;0;1;0;
MG;314700;PARACATU;28;25;422;26;1.061;127;272;239;18;369;27;14;3;761;194;21;35;2;0;63;223;0;
PB;251640;TACIMA;1;13;168;0;487;16;50;230;0;53;1;2;0;165;72;0;3;0;0;2;1;0;
SC;421760;SIDERÓPOLIS;14;25;61;2;659;26;92;633;0;11;3;0;1;75;3;0;1;0;0;0;0;0;
MG;314360;MORRO DA GARÇA;2;0;11;0;15;2;6;2;4;2;0;1;0;21;15;0;0;0;0;0;0;0;
MG;313110;INIMUTABA;0;4;46;1;97;28;42;183;0;0;5;1;0;50;93;0;0;0;0;0;0;0;
MT;510645;PLANALTO DA SERRA;0;14;32;0;50;0;42;150;0;5;0;0;0;65;0;0;2;0;0;0;0;0;
MG;316300;SÃO JOSÉ DA SAFIRA;1;5;47;3;327;0;42;424;0;0;0;3;0;39;0;0;0;0;0;0;0;0;
MG;314650;PAINS;10;0;25;1;36;22;62;244;0;2;0;0;0;78;0;0;0;0;0;22;77;0;
RS;430632;DERRUBADAS;1;0;30;3;215;3;25;38;0;0;0;3;0;77;0;0;0;0;0;14;0;0;
PB;251380;SANTA TERESINHA;0;5;86;0;143;4;46;553;0;17;3;2;0;80;0;0;0;1;0;6;0;0;
RS;430670;DONA FRANCISCA;1;1;8;2;11;1;14;8;0;4;0;1;0;14;0;0;1;0;0;0;4;0;
PE;260130;BARRA DE GUABIRABA;6;7;124;2;331;8;86;233;0;44;9;1;0;115;5;2;4;0;0;1;0;0;
RS;430107;ARROIO DO PADRE;3;4;8;0;21;2;19;82;0;15;0;0;0;4;1;0;0;0;1;0;5;0;
GO;521270;MAMBAÍ;0;1;12;0;20;0;93;64;0;0;0;0;0;12;0;0;1;0;0;3;1;0;
SC;421415;PRINCESA;3;1;10;0;29;12;43;186;0;5;2;2;0;26;31;0;0;0;0;2;2;0;
SP;355220;SOROCABA;350;237;2.411;73;4.248;255;2.620;4.804;13;588;18;36;26;2.424;59;23;107;3;7;69;915;32;
GO;520320;BARRO ALTO;4;2;19;1;92;12;40;9;0;13;2;0;0;20;124;46;1;0;0;3;8;0;
CE;230410;CRATEÚS;9;28;279;3;779;45;379;251;30;630;8;2;3;584;399;0;4;11;17;82;79;13;
ES;320420;PIÚMA;5;2;141;13;197;6;173;208;6;44;0;0;1;60;19;0;5;0;2;39;156;0;
SC;420090;ANGELINA;15;3;31;3;85;26;30;59;2;72;3;0;0;127;34;0;0;0;0;19;24;38;
MG;311650;CLARO DOS POÇÕES;14;29;74;2;435;9;100;25;11;103;23;19;5;168;270;0;7;0;1;26;41;13;
AC;120045;SENADOR GUIOMARD;2;9;94;0;514;0;63;177;0;153;0;0;4;89;154;0;5;0;0;2;10;0;
SP;350230;ANHEMBI;3;0;66;2;116;9;31;227;3;114;3;1;0;115;91;0;0;0;1;0;0;0;
BA;291270;IBIRAPITANGA;6;9;256;3;413;19;159;452;24;858;2;5;2;158;393;0;10;1;4;6;47;15;
RN;240280;CORONEL EZEQUIEL;6;1;20;1;55;0;32;28;3;90;0;1;0;67;59;4;1;0;0;1;8;0;
MA;210560;JOSELÂNDIA;4;17;38;0;105;9;105;53;5;69;6;0;0;22;21;0;3;0;0;0;2;0;
BA;291900;LAJEDINHO;0;1;23;1;113;19;8;32;1;132;0;2;0;2;1;0;0;0;0;0;4;0;
RS;431697;SANTA MARGARIDA DO SUL;0;0;9;1;6;0;0;9;0;5;0;0;0;143;0;0;0;0;0;0;0;0;
BA;290720;CASA NOVA;13;32;192;2;476;69;464;191;7;409;16;3;2;240;177;0;19;8;6;13;60;14;
RS;430880;GENERAL CÂMARA;0;0;104;2;294;1;10;0;0;0;0;2;0;188;17;0;0;0;0;0;43;1;
MT;510060;ALTO TAQUARI;3;1;19;0;44;2;70;713;0;12;0;6;3;190;4;1;1;1;0;0;12;0;
BA;292790;SANTA INÊS;5;6;259;3;533;22;64;226;3;175;1;1;0;40;0;0;4;0;1;1;1;0;
SP;351990;IEPÊ;0;11;84;2;41;33;58;524;0;29;2;1;3;97;2;0;1;0;2;1;0;0;
BA;291200;IBIASSUCÊ;2;5;42;2;192;8;64;272;0;26;3;2;0;57;0;0;2;0;0;0;0;0;
SP;352490;JAMBEIRO;0;0;0;0;0;0;12;37;0;0;1;0;0;1;0;0;0;0;0;0;0;0;
SP;353900;PIRANGI;2;17;55;0;140;24;68;44;1;2;0;2;4;285;7;4;0;0;17;0;21;3;
PI;220410;FRANCISCO AYRES;0;0;22;0;77;2;28;49;0;1;0;1;0;7;0;0;0;0;0;0;0;0;
RS;430693;ENTRE-IJUÍS;3;1;191;6;534;115;117;38;6;211;0;0;0;66;611;0;44;0;0;76;94;2;
RJ;330015;APERIBÉ;6;2;82;4;316;8;8;361;0;1;2;1;0;10;2;0;0;0;0;2;1;0;
PB;251040;OLHO D'ÁGUA;1;7;45;6;175;13;66;55;3;77;0;2;0;83;108;0;1;0;1;0;3;0;
MS;500348;DOIS IRMÃOS DO BURITI;0;0;5;1;9;0;23;32;0;2;1;0;4;57;194;0;0;0;4;0;0;0;
RO;110012;JI-PARANÁ;14;84;520;14;1.076;57;1.220;1.452;8;142;18;6;4;653;103;3;59;0;4;1;5;8;
RO;110025;PRESIDENTE MÉDICI;2;34;84;1;220;61;125;193;10;90;6;1;7;147;17;0;5;1;4;2;31;1;
RS;431164;LINHA NOVA;4;5;6;1;13;3;17;27;1;34;0;1;4;139;114;0;0;0;0;2;14;0;
RJ;330150;CORDEIRO;0;6;39;1;102;5;33;131;1;45;0;0;0;8;3;0;1;1;1;57;76;5;
RS;432090;TAPEJARA;34;13;63;9;109;112;37;132;1;319;6;6;4;436;65;0;17;0;1;89;55;99;
MG;311620;CHIADOR;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
PA;150300;FARO;0;5;34;0;141;1;66;132;2;30;0;0;0;2;0;0;2;0;0;0;0;0;
TO;172015;SÃO FÉLIX DO TOCANTINS;3;0;3;0;19;0;12;23;1;5;1;1;0;5;0;0;0;0;0;0;0;0;
RN;240060;ALMINO AFONSO;0;2;6;0;23;0;13;44;3;27;1;2;1;46;35;0;0;0;0;10;10;0;
GO;521890;RUBIATABA;2;9;287;3;850;4;101;99;0;19;5;2;1;76;240;397;2;7;1;0;0;0;
MG;313870;LUMINÁRIAS;0;0;9;0;10;0;50;20;1;25;0;0;0;1;0;0;0;0;0;0;0;0;
MT;510757;RONDOLÂNDIA;0;0;0;0;0;0;24;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
MT;510120;ARAGUAINHA;0;1;23;0;56;2;0;2;0;0;1;0;0;6;0;0;0;0;0;0;0;0;
PA;150650;SANTA IZABEL DO PARÁ;17;24;310;0;606;66;400;456;50;322;7;1;2;114;678;2;38;15;23;60;105;80;
PE;261460;TABIRA;2;11;170;3;717;48;239;226;16;256;12;8;0;265;105;0;27;3;0;18;116;0;
RN;241280;SÃO RAFAEL;0;0;41;0;128;8;19;4;0;48;0;1;0;10;6;0;0;0;0;5;5;4;
GO;520630;CRISTIANÓPOLIS;0;0;18;0;90;0;7;19;0;0;0;0;0;39;31;3;0;0;0;0;0;0;
RS;431478;PONTE PRETA;2;0;11;4;5;7;14;91;0;1;0;3;0;29;0;0;0;0;0;0;0;0;
TO;170625;CRIXÁS DO TOCANTINS;0;0;2;0;5;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
BA;291310;IBITITÁ;2;1;15;1;77;5;36;21;3;97;0;1;0;29;0;0;1;0;1;63;14;0;
RN;240350;ESPÍRITO SANTO;13;18;79;0;112;10;40;97;2;256;6;2;8;141;132;0;0;0;0;1;1;0;
BA;291260;IBIQUERA;0;1;2;0;12;2;27;24;0;24;0;0;0;25;28;0;1;0;0;0;0;1;
RS;430805;FAXINALZINHO;0;0;1;0;1;0;9;4;1;0;0;0;0;44;0;0;0;0;0;0;23;0;
CE;231010;PALMÁCIA;0;0;1;0;14;0;26;0;0;0;0;0;0;14;1;0;0;0;0;0;0;0;
AC;120039;PORTO WALTER;0;9;9;0;39;2;48;48;0;28;0;0;0;8;1;0;4;0;0;0;0;0;
RS;432370;VISTA GAÚCHA;0;2;7;0;7;0;11;40;0;2;0;0;0;23;0;0;0;0;0;10;0;0;
PR;412380;SANTA IZABEL DO OESTE;4;5;103;3;185;54;179;529;14;2;12;13;1;436;12;5;5;0;0;3;9;1;
SP;350880;CAFELÂNDIA;1;3;149;6;426;152;125;326;15;106;22;7;0;110;174;3;101;1;5;0;6;57;
MG;310720;BOCAINA DE MINAS;6;4;17;0;31;16;0;30;0;9;2;0;0;29;17;0;0;0;0;1;0;0;
MT;510040;ALTO GARÇAS;2;7;185;0;628;1;116;17;14;3;0;0;0;66;0;4;30;7;2;8;21;0;
SP;354230;REDENÇÃO DA SERRA;0;0;0;0;0;0;13;62;3;36;0;0;0;0;0;0;0;0;0;0;0;0;
MA;210500;HUMBERTO DE CAMPOS;1;7;96;1;234;0;100;128;7;161;1;2;0;27;81;0;0;2;0;0;10;0;
RS;431530;QUARAÍ;12;22;98;14;266;76;174;81;27;100;10;3;0;87;194;0;13;0;4;17;55;0;
ES;320430;PRESIDENTE KENNEDY;2;8;98;0;223;21;112;417;0;15;0;2;0;180;0;0;2;0;1;0;9;0;
RJ;330140;CONCEIÇÃO DE MACABU;44;26;112;32;323;21;137;151;11;169;0;0;0;63;242;0;7;0;0;19;42;0;
CE;230210;BATURITÉ;9;21;142;7;389;8;177;116;12;364;13;9;0;179;297;0;11;2;4;94;133;6;
BA;293010;SENHOR DO BONFIM;26;46;1.839;24;2.665;126;675;1.905;16;454;60;18;8;1.130;76;3;27;8;14;44;69;35;
BA;293075;SÍTIO DO MATO;6;1;56;2;123;30;117;75;3;204;2;3;1;20;151;0;0;2;0;9;49;10;
MG;316270;SÃO JOÃO DO PARAÍSO;6;42;254;10;821;14;186;435;1;34;10;7;0;118;0;0;1;1;0;1;12;0;
SP;354330;RIBEIRÃO PIRES;27;23;438;14;980;52;191;366;42;525;14;7;3;559;270;0;12;0;0;57;198;18;
RN;240325;PARNAMIRIM;97;72;1.049;25;1.736;195;878;1.629;33;1.458;55;30;20;1.718;369;2;91;3;60;61;151;46;
CE;230550;IGUATU;9;38;1.001;7;2.335;116;780;1.338;16;304;18;6;30;909;2;1;22;0;26;19;4;5;
PE;260410;CARUARU;122;158;2.438;41;4.365;347;3.219;5.907;27;1.043;105;56;52;2.713;108;5;67;11;136;38;95;1;
RS;431507;PORTO VERA CRUZ;0;0;0;1;2;0;3;133;0;0;0;0;0;5;0;0;0;0;0;0;0;0;
CE;231140;QUIXERAMOBIM;17;23;504;6;1.054;22;688;1.057;26;309;4;0;0;581;72;2;24;1;14;14;14;1;
MG;314220;MIRAÍ;3;7;244;1;491;6;79;1.683;0;4;0;1;0;37;30;0;9;0;0;0;0;0;
MG;316160;SÃO GERALDO DA PIEDADE;6;1;112;1;97;1;37;74;1;19;0;1;1;163;50;0;0;0;0;0;1;0;
CE;231290;SOBRAL;178;122;4.495;27;6.287;255;2.412;6.405;46;1.234;23;41;14;1.993;176;28;84;11;206;20;5;17;
SP;353860;PIRACAIA;9;70;149;10;211;30;42;905;0;4;2;0;0;98;0;0;4;0;15;0;0;0;
RN;240660;LAGOA SALGADA;0;16;54;0;72;17;82;97;1;88;3;3;0;116;70;0;4;0;1;7;7;27;
AL;270780;ROTEIRO;1;0;148;1;394;34;84;187;1;0;0;0;0;23;15;0;1;0;1;0;0;0;
PI;220190;BOM JESUS;3;12;348;0;928;122;264;689;1;24;10;2;0;156;151;0;7;1;8;28;7;0;
PE;260540;FEIRA NOVA;9;16;452;2;1.276;209;221;1.095;3;251;26;1;0;435;24;1;18;0;3;35;45;2;
GO;521200;JAUPACI;0;0;44;2;247;0;18;24;0;0;1;0;0;3;0;1;0;0;0;0;15;0;
PR;411325;LARANJAL;0;1;18;1;49;1;125;136;0;3;0;0;2;45;0;0;3;0;0;0;0;0;
AM;130353;PRESIDENTE FIGUEIREDO;15;35;246;6;526;46;198;282;14;273;2;2;2;128;61;0;19;4;1;2;7;3;
MG;312087;CURRAL DE DENTRO;3;3;42;4;126;1;58;247;3;58;0;6;0;59;0;0;3;1;0;10;31;1;
MG;312520;FAMA;2;0;14;0;28;0;3;3;0;33;0;1;0;5;70;0;0;0;0;0;0;0;
MA;211172;SATUBINHA;1;5;38;1;149;8;39;29;9;61;2;1;0;43;18;0;0;1;4;8;11;3;
MG;313070;INDIANÓPOLIS;5;6;92;3;196;14;47;60;2;43;1;11;0;145;495;0;1;0;0;7;39;0;
BA;292190;MUCUGÊ;5;1;49;5;127;6;82;176;5;44;9;0;0;29;104;0;1;0;0;0;2;0;
SP;350210;ANDRADINA;15;21;359;11;530;131;451;203;19;330;23;8;4;1.065;175;11;26;43;0;56;149;107;
MG;315500;RIO DOCE;2;6;50;1;145;17;11;62;1;15;0;3;1;179;176;0;0;0;0;2;0;8;
MG;313820;LAVRAS;85;33;496;33;1.097;158;233;391;25;595;47;23;12;1.103;1.077;0;17;2;2;109;261;6;
AL;270290;GIRAU DO PONCIANO;4;18;222;1;579;44;207;132;4;148;4;2;0;902;122;0;0;0;0;35;9;22;
PR;412290;SALTO DO ITARARÉ;2;2;23;0;24;10;52;17;0;0;0;0;0;39;100;0;0;0;0;0;0;0;
BA;291465;ITABELA;8;3;129;10;453;16;221;87;19;435;3;1;1;83;392;0;32;13;3;14;23;1;
PR;411310;KALORÉ;2;0;8;0;95;8;13;20;0;2;1;0;0;20;37;0;0;0;0;0;0;0;
MG;310680;BIAS FORTES;0;0;1;0;12;38;25;0;0;1;7;6;0;137;0;0;0;0;0;0;26;0;
RS;432160;TRAMANDAÍ;17;14;159;29;260;34;283;1.041;0;32;42;1;2;315;7;0;19;0;3;0;48;20;
SP;351540;FARTURA;2;55;229;7;310;47;177;1.408;0;3;13;21;31;560;0;0;3;0;1;1;12;2;
RS;430675;DOUTOR RICARDO;1;4;8;0;15;18;15;262;0;2;0;4;2;67;0;0;0;0;0;1;18;0;
MT;510785;SÃO FÉLIX DO ARAGUAIA;2;21;35;7;71;2;101;276;0;22;1;1;0;123;0;2;7;2;0;0;0;0;
RS;430750;ESPUMOSO;9;6;85;9;73;32;89;450;1;18;9;16;11;213;1;0;2;0;1;2;0;0;
RO;110110;ITAPUÃ DO OESTE;3;43;38;1;67;14;49;132;0;19;0;1;1;35;4;2;12;0;2;0;1;0;
SP;355535;UBARANA;3;4;33;0;41;4;30;195;1;8;0;2;2;73;0;1;0;0;0;0;0;0;
RN;241100;RODOLFO FERNANDES;0;2;13;1;58;22;43;162;2;34;1;3;0;68;0;0;1;0;0;0;0;0;
RS;431403;PARECI NOVO;2;1;12;2;24;2;33;39;0;0;0;0;0;13;0;0;0;0;0;0;48;0;
GO;521925;SANTA FÉ DE GOIÁS;0;5;8;0;24;4;38;4;9;8;0;1;0;166;30;4;2;5;0;8;9;0;
RS;430087;ARARICÁ;3;4;42;1;47;15;19;56;0;5;0;2;0;97;0;0;3;0;2;0;24;0;
MG;317057;VARGEM ALEGRE;4;12;37;0;87;19;14;32;2;5;5;7;7;47;21;0;0;0;0;0;7;0;
