MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: NOV/2021.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
PI;220157;BELÉM DO PIAUÍ;0;10;60;0;143;14;30;89;0;10;0;0;1;30;0;0;0;0;0;0;0;0;
RS;431349;NOVO BARREIRO;4;7;36;2;28;10;15;112;1;12;0;0;0;34;0;0;0;0;0;0;0;0;
PB;250870;MÃE D'ÁGUA;0;0;43;0;120;47;32;28;1;22;4;1;0;68;168;0;0;0;0;1;8;0;
RN;240150;BARCELONA;2;2;36;0;115;0;17;150;4;63;2;2;0;73;0;0;1;0;0;1;7;0;
MG;312595;FERVEDOURO;1;11;35;0;255;6;105;89;0;8;0;2;1;33;0;0;5;0;0;1;0;0;
RS;431244;MORRINHOS DO SUL;1;7;8;0;16;4;4;153;0;2;0;0;0;16;0;0;0;0;0;0;0;0;
MG;315840;SANTANA DE CATAGUASES;3;7;36;2;79;33;10;135;0;5;2;2;0;96;0;0;1;0;0;0;0;0;
MA;211200;TASSO FRAGOSO;0;2;14;1;106;7;51;37;1;21;4;1;2;68;13;0;0;0;0;2;2;1;
GO;521470;NOVA AMÉRICA;0;1;32;0;32;4;33;92;0;5;0;3;1;9;95;1;5;3;0;8;4;0;
SC;420245;BOMBINHAS;8;7;526;2;1.266;48;288;193;14;57;4;6;4;286;1;0;7;0;0;8;67;5;
RS;431935;SÃO PEDRO DA SERRA;0;2;19;1;16;20;15;254;0;4;1;0;0;89;8;0;0;0;0;2;24;0;
PR;410310;BOCAIÚVA DO SUL;3;0;42;5;71;2;66;143;6;19;0;6;2;140;0;0;0;0;5;0;29;0;
PR;412650;SERTANÓPOLIS;16;19;275;47;616;49;107;237;13;789;19;17;27;1.010;1.064;14;1;0;5;146;91;0;
MG;317065;VARGEM GRANDE DO RIO PARDO;9;31;61;0;327;2;64;243;0;9;7;13;6;75;0;0;1;0;0;0;1;1;
MG;312570;FELIXLÂNDIA;2;17;360;3;1.116;74;124;455;2;5;2;3;0;111;102;1;1;0;1;0;0;0;
PA;150285;CURUÁ;1;17;51;0;119;7;112;105;8;217;0;0;0;50;0;0;2;1;8;4;36;0;
BA;291320;IBOTIRAMA;12;12;77;1;238;20;224;528;2;177;2;1;0;117;82;1;6;5;2;59;67;7;
SP;355640;VARGEM GRANDE DO SUL;7;28;193;25;412;112;176;442;8;415;29;16;6;358;263;0;124;0;0;83;73;71;
CE;230460;GENERAL SAMPAIO;2;5;90;0;188;20;62;151;4;194;2;0;3;183;5;0;3;0;1;70;81;0;
PR;410685;CRUZMALTINA;5;5;51;0;229;5;19;2;4;57;0;0;0;12;1;0;0;2;0;2;53;0;
RS;431075;IVORÁ;0;0;29;1;106;1;7;0;0;1;0;0;0;10;0;0;0;0;0;1;0;0;
GO;522170;URUANA;3;31;412;3;622;33;65;484;0;4;27;7;0;216;183;4;5;0;0;5;3;0;
MS;500769;SÃO GABRIEL DO OESTE;15;17;270;14;605;32;257;647;1;33;10;10;3;387;75;1;12;3;11;3;1;0;
MG;312245;DIVISÓPOLIS;3;0;25;1;522;5;69;56;3;187;3;1;0;92;440;0;37;0;0;0;33;0;
GO;521380;MORRINHOS;4;21;151;10;358;7;128;188;0;11;5;1;0;161;7;3;11;0;10;5;5;3;
MG;310020;ABAETÉ;9;23;118;3;306;78;34;563;2;27;27;2;3;187;100;1;6;0;0;0;1;0;
MA;210070;ANAJATUBA;6;18;197;2;570;16;199;1.075;23;594;4;2;1;299;165;0;21;5;2;5;42;4;
PA;150730;SÃO FÉLIX DO XINGU;6;60;109;1;310;29;460;702;4;138;5;4;0;80;20;8;12;4;12;4;6;1;
AL;270670;PENEDO;24;33;1.447;22;3.411;407;641;1.621;47;369;14;7;2;640;164;1;10;3;9;57;9;85;
MG;312430;ESPINOSA;8;31;133;0;333;26;215;662;3;66;4;10;0;291;15;1;4;1;5;0;5;0;
MT;510630;PARANATINGA;0;7;122;1;422;119;262;65;19;159;7;3;3;141;153;3;23;17;1;26;56;0;
PE;261390;SERRA TALHADA;29;82;1.670;14;4.168;169;583;1.294;34;1.237;37;17;28;1.442;299;0;10;19;12;246;420;541;
PI;220600;MARCOS PARENTE;1;1;19;0;11;0;33;14;0;5;0;0;0;13;76;0;0;0;0;0;0;0;
BA;290200;ARACATU;1;2;125;2;389;5;85;337;16;836;3;0;0;43;7;0;0;0;10;35;78;7;
SP;352610;JUQUIÁ;8;14;124;11;226;21;172;911;1;27;10;5;6;104;10;0;1;0;1;1;0;0;
CE;230820;MERUOCA;20;3;269;5;463;18;136;194;14;241;2;5;2;243;79;1;1;0;6;7;31;0;
RS;430330;CAIBATÉ;4;5;55;2;128;34;26;274;0;2;2;1;0;148;0;0;4;0;0;0;0;0;
AM;130255;MANAQUIRI;3;18;94;0;228;6;146;245;5;189;1;0;0;59;7;0;5;0;2;6;5;0;
PE;260110;ARARIPINA;6;15;165;0;745;55;921;2.808;3;395;16;11;0;71;0;0;24;1;10;4;2;0;
GO;521900;SANCLERLÂNDIA;1;5;80;1;311;27;90;704;0;1;2;3;1;63;0;3;7;2;0;6;9;0;
MG;316900;TOCANTINS;0;29;156;7;359;72;26;72;6;100;14;9;10;103;32;2;7;0;9;1;24;1;
SP;352990;MIRACATU;8;19;376;30;691;114;167;278;10;264;16;17;2;268;37;1;5;0;6;25;79;5;
AM;130280;MARAÃ;0;57;73;0;237;10;192;215;2;249;0;1;2;34;2;0;5;0;1;1;1;0;
SP;355690;VISTA ALEGRE DO ALTO;11;26;44;10;152;5;24;413;0;1;0;1;3;149;0;0;3;0;0;0;0;0;
MS;500520;LADÁRIO;6;6;113;11;290;60;60;105;5;315;11;14;2;215;14;4;7;0;0;17;31;11;
TO;170310;BARROLÂNDIA;4;1;251;5;327;4;56;48;0;25;1;4;0;57;2;0;0;2;0;0;1;0;
MG;310200;ALTEROSA;7;26;146;5;513;16;175;1.226;2;74;39;8;2;314;2;0;2;0;5;3;2;0;
AL;270930;UNIÃO DOS PALMARES;17;19;465;4;1.053;75;478;1.057;8;273;11;3;0;254;329;14;11;0;1;41;52;0;
GO;520355;BONFINÓPOLIS;3;1;38;2;63;23;93;318;3;5;1;1;0;64;0;0;0;0;0;1;4;0;
PA;150506;NOVO REPARTIMENTO;13;64;100;5;200;19;442;357;7;138;15;11;1;163;11;1;5;0;1;0;0;6;
MG;316530;SÃO VICENTE DE MINAS;2;4;68;0;66;44;2;52;0;1;1;1;0;47;0;0;1;0;0;9;0;13;
MG;315765;SANTA HELENA DE MINAS;3;37;71;8;408;5;40;161;0;17;5;20;1;94;6;0;3;0;0;5;2;3;
SP;350630;BERNARDINO DE CAMPOS;11;12;41;2;62;7;106;678;4;78;1;0;2;116;1;0;4;0;0;0;0;0;
MG;313600;JOAÍMA;8;20;78;4;237;60;104;134;0;45;1;3;0;122;44;0;1;0;0;0;0;0;
MG;315970;SANTA ROSA DA SERRA;0;0;3;0;6;1;23;100;1;12;0;1;0;1;42;0;0;0;0;0;0;0;
MG;316740;SILVIANÓPOLIS;11;12;46;1;139;2;4;226;0;1;3;1;0;23;0;0;1;0;0;0;0;0;
TO;172090;TAGUATINGA;0;13;222;0;305;6;91;474;0;39;1;1;0;30;0;0;4;0;1;0;0;0;
MG;312737;GOIABEIRA;4;5;115;2;222;35;39;220;3;36;1;0;0;97;281;0;0;0;7;0;14;10;
RS;432340;VILA MARIA;2;7;6;2;8;1;34;76;0;0;1;3;3;71;0;0;0;0;0;2;29;0;
RN;241142;SANTANA DO SERIDÓ;2;11;54;0;106;27;39;125;1;74;1;0;2;101;3;0;0;0;0;0;0;1;
BA;293210;UBAÍRA;5;29;106;1;290;7;157;360;1;82;0;2;4;167;21;0;2;0;3;3;0;0;
MT;510170;BARRA DO BUGRES;3;22;82;8;155;34;292;430;0;1;7;3;0;97;0;5;11;0;3;8;5;0;
PR;412080;QUATRO BARRAS;26;28;124;11;246;35;214;570;1;25;8;10;2;273;0;0;5;5;1;8;5;1;
GO;520017;ÁGUA FRIA DE GOIÁS;2;2;37;0;125;2;51;335;2;13;1;0;0;18;20;0;2;2;0;0;0;0;
MG;312290;DONA EUSÉBIA;1;4;104;0;173;17;16;190;1;12;0;0;0;34;97;0;0;0;3;0;0;0;
RN;240510;JANDAÍRA;2;11;47;0;113;5;74;207;1;20;3;0;0;183;7;0;4;0;1;1;1;0;
PR;412385;SANTA MARIA DO OESTE;5;0;64;2;104;15;171;141;3;105;0;2;0;117;227;0;2;0;0;0;0;0;
SP;355390;TARABAI;13;6;147;3;137;5;36;155;0;7;1;1;0;97;0;5;9;0;0;3;2;0;
BA;290030;ACAJUTIBA;1;6;184;1;322;39;135;457;1;125;13;8;1;54;0;0;2;0;1;0;21;0;
MT;510615;NOVA BANDEIRANTES;2;10;75;1;209;14;150;167;17;27;3;0;2;272;65;1;5;3;0;0;0;0;
TO;170305;BANDEIRANTES DO TOCANTINS;3;2;88;0;140;0;36;187;1;4;0;1;0;41;1;0;1;0;1;0;0;0;
BA;291890;LAJEDÃO;0;1;110;0;271;0;28;141;2;1;0;3;0;16;46;0;0;0;0;0;0;0;
RS;430786;FAGUNDES VARELA;3;3;44;1;62;0;3;139;0;12;2;3;0;38;0;0;0;0;0;1;30;0;
BA;290205;ARAÇAS;0;1;14;2;24;2;36;39;6;59;2;3;1;8;0;0;19;0;0;18;20;0;
PB;250210;BOA VENTURA;4;9;56;1;278;9;68;124;0;41;0;0;1;84;6;0;0;0;0;0;20;0;
RN;240690;LUCRÉCIA;3;3;29;0;105;25;30;180;0;16;0;3;0;86;69;0;1;0;0;0;0;4;
SC;421540;SALTO VELOSO;2;9;33;5;131;18;59;142;0;8;0;4;2;99;1;0;1;0;0;1;5;2;
PI;220209;CALDEIRÃO GRANDE DO PIAUÍ;2;5;19;1;46;6;55;75;0;12;0;1;0;50;17;0;2;0;0;0;2;0;
SE;280690;SÃO FRANCISCO;7;0;80;5;158;33;33;127;2;58;5;0;0;39;3;0;2;0;0;4;17;1;
RS;431213;MATO CASTELHANO;4;6;43;2;165;32;30;149;0;10;0;1;0;84;0;0;2;0;5;1;27;0;
BA;292420;PEDRO ALEXANDRE;10;7;45;1;229;31;102;150;10;340;3;3;1;153;67;0;2;0;0;3;14;3;
MA;211174;SENADOR ALEXANDRE COSTA;22;109;36;1;166;19;107;99;12;80;8;2;0;2;155;0;1;1;0;2;3;0;
MA;211157;SÃO PEDRO DOS CRENTES;3;1;14;0;16;1;60;40;3;24;0;0;0;25;53;0;0;0;0;0;8;0;
PA;150775;SAPUCAIA;1;6;21;0;53;4;65;109;0;21;1;0;2;40;0;0;4;0;1;1;1;1;
MG;311970;CORONEL XAVIER CHAVES;3;0;52;1;92;6;16;19;0;22;2;4;0;132;2;0;0;0;0;7;8;0;
SC;421600;SÃO CARLOS;25;1;30;0;188;8;79;72;5;41;11;4;0;80;8;0;2;0;0;42;84;8;
BA;292930;SÃO GONÇALO DOS CAMPOS;1;8;137;6;340;27;150;163;15;140;4;3;0;48;223;0;1;0;2;62;74;20;
MA;210087;ARAGUANÃ;0;8;103;4;319;13;44;211;11;323;2;3;3;48;169;0;1;0;0;0;0;5;
PI;221090;SOCORRO DO PIAUÍ;0;3;24;0;107;2;42;31;1;3;0;0;0;52;2;0;0;0;0;4;1;0;
MG;314380;MUNHOZ;3;2;15;0;13;0;6;43;0;0;0;1;0;16;0;0;0;0;0;0;2;0;
GO;520760;FAZENDA NOVA;0;8;57;2;121;0;42;111;0;1;0;0;0;16;0;0;0;0;0;0;1;0;
MG;315900;SANTANA DO RIACHO;1;4;75;1;234;22;9;79;1;18;0;5;0;62;0;0;0;0;0;9;19;0;
SP;354810;SANTO ANTÔNIO DO JARDIM;3;2;41;11;127;6;40;0;5;31;1;3;0;241;10;0;0;0;0;0;0;2;
TO;171150;JAÚ DO TOCANTINS;0;10;23;0;140;0;31;41;0;13;0;1;0;35;0;0;1;0;0;4;2;0;
PB;251365;JOCA CLAUDINO;0;1;25;0;55;4;21;57;0;3;0;0;0;22;3;0;0;0;0;0;0;0;
MG;312470;ESTRELA DO INDAIÁ;1;0;2;1;2;0;0;6;0;0;1;0;0;4;0;0;0;0;0;1;0;0;
MG;315630;RODEIRO;19;23;202;14;428;68;99;317;0;8;5;10;1;219;0;0;11;0;1;3;1;0;
RJ;330230;LAJE DO MURIAÉ;1;9;54;2;172;5;77;168;7;15;1;0;0;34;0;0;5;0;0;0;0;0;
AM;130195;ITAMARATI;0;1;10;1;41;8;35;1;0;1;6;1;0;3;0;0;1;1;0;0;0;0;
SP;354780;SANTO ANDRÉ;280;59;1.494;77;3.386;320;1.439;1.736;147;3.260;140;81;75;2.302;4.576;2;243;4;85;383;1.406;347;
RS;430960;HORIZONTINA;11;12;178;15;281;63;98;615;5;65;11;4;5;410;52;0;33;0;0;182;197;25;
AM;130230;JUTAÍ;2;17;67;0;280;7;261;256;3;185;0;0;2;41;71;1;6;0;7;0;0;0;
CE;230100;AQUIRAZ;43;45;1.075;20;2.298;93;485;842;46;1.268;17;7;3;614;159;7;33;4;13;214;235;19;
SC;421420;QUILOMBO;2;16;92;1;274;24;111;473;7;397;1;2;1;382;7;0;2;0;1;104;69;21;
PE;260600;GARANHUNS;61;90;1.180;19;2.818;402;1.208;3.113;30;1.083;72;25;14;2.195;328;6;45;1;39;136;118;11;
ES;320316;LARANJA DA TERRA;2;1;172;2;913;37;106;57;1;61;0;1;0;401;38;0;0;0;0;94;208;0;
PA;150442;MARITUBA;122;40;624;22;1.214;86;846;1.412;98;1.214;22;5;11;454;230;3;22;11;72;46;172;39;
SC;420580;GARUVA;3;1;48;4;161;8;122;39;17;87;4;1;1;65;372;0;3;0;0;44;191;8;
ES;320470;SÃO GABRIEL DA PALHA;8;54;196;1;821;12;296;85;12;13;2;0;1;317;0;3;6;1;0;125;220;0;
PE;260220;BOM JARDIM;40;10;408;4;1.229;104;255;1.705;27;655;22;4;29;1.208;488;2;3;2;13;30;105;11;
MA;210350;COLINAS;18;19;345;8;1.045;56;334;247;29;362;11;1;4;294;191;0;1;3;1;5;17;1;
RN;241025;PORTO DO MANGUE;0;0;21;0;60;0;44;34;5;36;0;0;0;44;0;0;0;0;0;0;0;0;
SP;355240;SUMARÉ;35;62;904;23;1.555;242;1.446;2.590;87;943;44;23;14;832;343;0;23;16;15;424;561;518;
RJ;330060;BOM JESUS DO ITABAPOANA;3;0;188;8;962;77;43;269;8;391;32;9;0;144;2.041;5;2;5;0;3;1;2;
CE;231030;PARAMBU;46;13;211;4;782;35;259;261;15;388;18;5;0;315;199;0;9;4;3;55;80;6;
SP;354750;SANTA RITA DO PASSA QUATRO;7;14;73;1;258;36;138;199;10;182;5;1;0;75;266;0;0;0;0;2;44;0;
CE;230195;BARREIRA;4;9;238;4;452;5;119;139;11;309;3;0;2;246;35;2;7;0;0;85;89;4;
PR;411630;MUNHOZ DE MELO;5;8;78;2;172;18;115;351;13;30;1;3;1;84;1;0;0;1;0;66;96;0;
SP;354020;PONTAL;15;34;179;4;360;87;356;402;0;34;8;2;3;127;53;0;5;2;0;13;6;0;
ES;320500;SERRA;302;471;3.189;40;6.021;527;3.116;13.141;14;1.295;245;69;75;2.543;22;12;198;35;180;91;180;1;
MG;315660;RUBIM;4;4;90;4;265;5;57;319;0;18;6;5;1;60;60;0;1;1;1;3;0;2;
BA;292225;MUQUÉM DE SÃO FRANCISCO;2;12;51;4;101;9;95;275;4;42;4;4;1;148;205;0;3;1;0;3;4;0;
AL;270690;PILAR;28;14;656;6;1.506;96;372;1.140;6;236;14;5;4;234;203;4;17;4;3;7;5;3;
MG;312530;FARIA LEMOS;3;4;16;0;91;1;31;0;1;1;0;2;0;34;0;0;0;0;0;0;0;1;
SP;350740;BORBOREMA;3;9;194;6;322;33;66;595;1;37;6;2;0;198;8;0;6;0;0;4;13;0;
MG;313890;MACHACALIS;1;6;18;0;14;0;49;30;10;43;1;2;0;17;10;0;0;0;0;3;3;0;
BA;292670;RIO DE CONTAS;4;6;173;0;656;49;122;401;1;12;1;1;0;93;62;0;0;0;0;1;0;0;
PI;220535;JOÃO COSTA;0;1;53;0;90;0;26;158;1;4;0;0;0;5;0;0;0;0;0;0;3;0;
PA;150215;CANAÃ DOS CARAJÁS;13;36;725;2;1.199;33;878;2.068;0;77;10;1;1;163;0;5;28;14;20;0;8;22;
CE;230110;ARACATI;22;33;505;20;944;77;483;814;16;265;19;14;6;627;122;2;9;3;10;34;38;2;
BA;292370;PARATINGA;7;9;131;10;469;60;256;156;11;456;5;1;0;169;18;0;1;7;6;41;102;68;
MS;500060;AMAMBAI;7;17;127;7;244;9;196;510;0;69;8;4;0;330;81;4;20;3;91;23;34;7;
RN;240860;PARANÁ;1;3;31;4;61;1;17;50;0;20;0;1;0;36;0;0;0;0;0;4;0;0;
TO;170740;ESPERANTINA;0;25;110;1;241;13;85;205;2;42;0;2;0;25;13;0;3;0;0;0;0;0;
CE;230360;CATARINA;4;2;324;6;1.046;1;105;380;7;168;18;0;0;198;0;0;0;1;0;0;0;0;
MG;311230;CAPELINHA;48;56;246;10;609;86;347;873;2;69;7;8;3;558;1.368;0;15;0;2;11;29;2;
RN;240270;CERRO CORÁ;7;6;95;8;241;31;102;78;10;335;1;2;0;438;56;0;0;1;0;57;79;3;
BA;290220;ARAMARI;2;0;82;0;183;0;67;174;1;96;0;1;0;28;0;1;1;1;0;0;1;0;
MG;315600;RIO VERMELHO;8;56;123;8;330;41;80;290;0;29;12;10;0;79;0;0;1;0;1;1;0;243;
SP;355440;TERRA ROXA;3;25;114;2;178;5;12;233;3;4;0;0;2;172;0;2;4;0;0;0;0;0;
PR;411960;PITANGA;22;78;146;30;602;26;403;1.385;3;72;8;17;0;169;191;0;13;0;1;14;16;102;
MG;310270;CACHOEIRA DE PAJEÚ;2;6;31;0;68;37;71;139;1;9;5;5;0;72;216;0;0;0;0;1;0;0;
PI;220755;PAQUETÁ;1;3;39;0;116;2;34;45;0;4;0;0;0;14;0;0;0;1;0;0;0;0;
TO;170600;COUTO MAGALHÃES;1;3;60;2;143;0;96;322;0;34;0;1;0;64;0;3;0;5;4;0;0;0;
SP;353520;PALMEIRA D'OESTE;1;12;32;3;326;13;50;305;0;43;2;4;1;125;31;0;7;0;0;4;0;0;
MS;500230;BRASILÂNDIA;2;4;46;2;67;31;136;232;0;2;6;3;5;153;59;5;25;2;0;8;11;0;
MT;510860;VILA RICA;4;16;211;4;456;11;231;694;0;46;13;1;0;50;0;16;15;7;1;1;3;0;
GO;521230;LEOPOLDO DE BULHÕES;1;4;42;1;102;22;44;152;1;23;4;1;0;33;118;0;4;0;1;1;3;0;
BA;291995;MAETINGA;5;9;118;2;393;41;70;341;0;100;21;3;0;116;112;0;2;2;0;2;0;26;
RS;430912;GRAMADO DOS LOUREIROS;2;17;9;5;11;4;10;99;1;18;1;1;0;24;0;0;0;0;0;0;0;0;
BA;293000;SEBASTIÃO LARANJEIRAS;2;2;36;0;81;11;54;439;0;13;0;0;0;13;0;0;0;0;0;0;0;0;
PR;412015;PORTO BARREIRO;1;1;16;1;10;12;33;92;0;8;1;6;0;54;0;0;0;0;0;0;0;0;
PR;410470;CARLÓPOLIS;0;0;10;1;63;0;3;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;
BA;291955;LUÍS EDUARDO MAGALHÃES;5;4;264;9;656;106;884;591;64;1.690;7;8;3;621;269;1;25;4;2;198;373;10;
BA;291380;IPECAETÁ;1;5;311;3;326;21;149;194;9;273;5;1;2;66;139;0;17;0;1;34;102;50;
PB;251630;SUMÉ;17;8;254;3;378;12;150;589;1;24;3;1;0;326;36;0;2;0;0;12;2;1;
ES;320255;IBITIRAMA;1;0;22;0;85;0;25;60;1;31;0;1;1;56;0;0;0;0;0;13;7;0;
ES;320150;COLATINA;47;41;682;28;1.759;219;216;357;17;841;62;30;14;1.981;310;3;33;0;1;237;336;13;
MG;311000;CAETÉ;29;25;265;10;467;26;115;958;0;64;4;3;0;284;0;1;7;0;17;1;6;0;
GO;521295;MATRINCHÃ;1;1;18;0;79;0;30;5;0;0;0;0;2;24;0;5;0;0;0;0;0;0;
RS;432232;TURUÇU;0;0;40;4;144;1;24;8;1;7;5;0;0;7;10;0;0;0;0;15;22;28;
MS;500215;BODOQUENA;0;1;88;7;201;25;79;36;4;103;7;8;0;178;166;0;3;4;3;26;22;0;
PE;260820;JOAQUIM NABUCO;5;1;28;1;59;1;40;101;8;62;0;1;0;5;0;0;0;0;1;3;26;0;
MA;210630;MAGALHÃES DE ALMEIDA;1;19;560;1;1.080;46;199;474;3;283;1;2;1;187;244;0;1;0;0;4;112;1;
PE;260330;CALÇADO;7;8;71;0;131;15;107;350;0;70;9;1;0;109;25;0;2;0;2;17;13;0;
MG;313240;ITAJUBÁ;76;64;703;40;1.080;143;418;1.771;2;53;69;24;8;842;11;4;27;1;26;5;87;2;
PB;251120;PEDRAS DE FOGO;6;16;296;6;901;55;294;478;22;637;0;2;2;601;114;1;10;0;3;84;137;8;
PE;260260;BREJO DA MADRE DE DEUS;5;7;404;6;482;8;386;237;19;189;0;0;0;325;125;0;3;1;2;6;40;3;
RS;431920;SÃO NICOLAU;1;1;24;0;10;12;51;44;1;2;3;0;0;32;54;0;2;0;0;0;0;0;
BA;290380;BOA VISTA DO TUPIM;5;7;60;0;111;18;137;322;0;74;3;0;0;11;13;0;1;0;1;0;0;0;
BA;291790;JANDAÍRA;7;1;98;7;228;20;74;40;9;373;3;2;0;86;15;0;2;0;0;7;7;45;
RS;430690;ENCRUZILHADA DO SUL;16;6;162;21;174;17;198;352;0;13;2;4;2;214;29;0;7;0;3;11;5;0;
SP;350420;AURIFLAMA;10;1;164;18;372;15;73;35;4;133;6;2;2;665;938;2;1;2;0;7;27;2;
MG;313310;ITANHANDU;4;8;144;2;301;48;103;132;0;21;7;1;1;105;0;0;2;0;1;14;19;9;
MT;510130;ARENÁPOLIS;4;20;52;0;94;48;131;299;1;6;22;3;3;68;111;0;7;0;3;0;1;1;
MG;313900;MACHADO;9;3;81;7;310;7;241;70;19;258;1;3;0;41;52;0;2;0;3;52;168;11;
BA;291875;LAGOA REAL;1;6;60;2;235;5;74;218;8;137;2;1;0;99;276;0;0;1;0;39;51;0;
ES;320340;MIMOSO DO SUL;8;25;323;7;1.644;25;112;174;9;253;2;9;7;536;23;3;3;0;2;21;27;3;
SP;351250;COROADOS;5;7;373;1;636;3;36;181;6;21;3;4;3;62;355;0;2;0;0;0;43;0;
RS;431033;IMBÉ;11;2;84;0;191;20;123;199;1;22;1;0;1;84;0;0;3;0;1;0;10;0;
AM;130200;ITAPIRANGA;2;13;61;3;110;6;65;442;0;83;0;0;1;55;54;0;4;0;0;0;0;0;
TO;171330;MIRANORTE;9;23;149;5;218;60;128;203;0;2;4;1;0;107;55;0;9;10;0;0;2;0;
MG;311480;CARVALHOS;5;1;263;4;890;7;26;288;3;38;5;2;0;41;0;0;0;0;0;7;21;0;
MG;315860;SANTANA DO DESERTO;2;0;65;3;166;10;0;2;0;8;2;4;0;18;82;1;0;0;0;1;0;0;
MG;313545;JENIPAPO DE MINAS;31;10;60;0;224;0;38;59;9;67;1;9;0;200;12;18;1;0;1;18;47;1;
RS;431162;LINDOLFO COLLOR;0;1;4;0;6;0;49;1;1;19;0;0;0;0;0;0;2;0;0;0;0;1;
PR;412500;SÃO JOÃO DO IVAÍ;4;1;47;0;53;6;58;289;2;23;1;2;1;126;48;0;3;0;0;2;1;0;
GO;521935;SANTA ISABEL;7;9;71;2;118;13;47;129;1;2;2;0;0;126;1;0;1;0;0;1;0;0;
SC;421070;MATOS COSTA;2;7;18;6;32;6;23;90;0;0;8;4;0;28;0;0;2;0;0;2;2;0;
MG;310080;AGUANIL;2;6;159;0;294;20;30;158;0;0;1;0;0;118;163;0;0;0;0;0;0;0;
GO;522060;SILVÂNIA;1;8;35;5;95;24;114;329;0;21;9;5;0;79;10;1;6;0;0;1;4;0;
BA;291125;GAVIÃO;1;0;11;0;17;0;19;75;0;9;1;0;0;19;0;0;2;0;0;0;0;0;
AL;270020;ANADIA;7;22;262;0;691;17;120;804;1;154;3;1;0;100;0;0;2;0;0;9;1;0;
PR;411660;NOVA AMÉRICA DA COLINA;5;3;26;0;15;12;18;87;3;15;0;0;0;79;0;0;0;0;0;0;0;0;
SP;351130;CEDRAL;5;6;105;2;151;7;73;150;0;1;2;4;2;92;0;1;4;2;4;0;127;0;
MG;310470;ATALÉIA;2;33;76;0;359;7;111;860;0;26;1;2;0;134;0;0;2;0;4;0;0;0;
SC;421825;TIMBÓ GRANDE;6;8;24;3;25;7;56;135;1;8;10;3;1;75;11;0;0;0;0;0;0;0;
MA;210700;MONTES ALTOS;0;10;28;1;88;4;79;178;1;26;0;0;0;37;0;0;1;0;0;0;0;0;
MG;312150;DESTERRO DO MELO;3;10;51;2;54;6;28;180;1;1;0;5;0;41;0;0;0;0;0;0;17;0;
SP;354820;SANTO ANTÔNIO DO PINHAL;10;10;129;4;225;40;68;72;1;12;8;7;5;149;3;0;0;0;0;6;18;1;
RJ;330540;SAPUCAIA;4;7;269;7;632;54;63;156;0;115;7;1;0;103;134;0;2;0;0;19;39;5;
MG;316050;SANTO ANTÔNIO DO RIO ABAIXO;1;1;27;2;26;0;19;27;1;1;0;0;0;13;0;0;0;0;0;0;0;0;
PA;150750;SÃO JOÃO DO ARAGUAIA;1;0;26;0;63;3;83;125;3;97;1;0;1;17;5;1;0;0;0;0;0;0;
SP;355460;TIMBURI;1;10;91;2;100;3;12;133;0;2;4;5;0;71;0;0;0;0;0;0;1;0;
MT;510800;TAPURAH;1;9;75;2;257;54;219;160;9;246;13;19;4;457;592;43;8;78;12;7;91;21;
SP;352800;MACATUBA;10;5;653;2;756;25;202;224;31;180;1;3;2;107;188;0;26;1;0;11;75;1;
MA;210310;CEDRAL;1;8;34;1;60;9;41;103;2;104;2;0;0;86;105;0;1;1;1;3;1;0;
PR;410520;CERRO AZUL;0;0;3;2;44;0;20;8;0;280;0;0;0;81;23;0;8;0;0;108;110;0;
SP;350335;ARCO-ÍRIS;0;2;7;1;0;0;0;16;0;2;0;0;0;12;0;0;0;0;0;0;0;0;
PB;251398;SÃO FRANCISCO;0;0;36;2;191;2;15;31;5;145;4;0;0;88;0;1;1;0;0;67;71;12;
MG;311490;CASA GRANDE;0;2;10;1;29;8;3;49;0;0;0;0;0;1;0;0;0;0;0;0;0;0;
CE;230465;GRAÇA;6;1;177;5;674;19;99;95;6;142;6;3;4;206;399;0;0;0;0;11;51;6;
PR;412310;SANTA AMÉLIA;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
PA;150250;CHAVES;0;0;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;
