MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: MAI/2022.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
MG;315840;SANTANA DE CATAGUASES;1;6;89;0;94;25;13;191;0;4;0;0;2;109;0;0;1;0;1;0;0;0;
AL;270370;JARAMATAIA;8;5;57;2;219;18;68;240;0;40;4;1;0;55;101;16;0;0;0;0;0;0;
PE;260950;NAZARÉ DA MATA;23;8;976;2;1.539;199;261;514;14;264;33;4;7;316;115;12;3;3;5;94;124;121;
PB;251060;OURO VELHO;6;7;33;14;94;11;20;229;0;22;1;0;2;122;147;1;0;0;0;0;0;0;
MG;312730;GALILÉIA;17;1;120;2;233;6;36;101;6;77;55;23;2;61;147;0;1;0;1;23;38;58;
MA;210407;FEIRA NOVA DO MARANHÃO;6;6;60;1;99;3;101;19;7;111;1;0;0;30;1;0;13;0;0;24;61;0;
TO;171250;MARIANÓPOLIS DO TOCANTINS;11;6;102;0;100;14;66;340;0;13;4;1;2;56;41;1;3;2;0;7;9;2;
RS;431349;NOVO BARREIRO;11;4;31;1;59;1;26;175;1;9;1;3;2;92;1;3;0;0;0;0;0;0;
BA;293317;VARZEDO;6;13;117;0;236;42;93;209;2;118;4;2;0;78;155;0;0;0;0;0;0;0;
SC;420209;BARRA BONITA;7;0;18;0;26;4;18;173;1;2;0;2;0;13;1;46;0;0;0;0;0;0;
PI;220157;BELÉM DO PIAUÍ;1;5;84;0;98;8;23;87;0;0;0;0;0;30;0;1;0;0;1;0;0;0;
MG;316950;TUMIRITINGA;2;4;12;4;38;6;31;46;0;0;1;3;0;69;353;0;0;0;1;0;0;0;
BA;291530;ITAGIMIRIM;0;1;21;3;83;0;36;66;0;9;0;4;4;34;38;1;0;0;0;1;0;1;
BA;290320;BARREIRAS;47;54;451;22;1.414;2.183;1.584;1.439;128;959;11;4;75;438;43;28;17;50;6;167;665;55;
PI;220535;JOÃO COSTA;7;1;32;0;99;1;29;73;0;5;0;0;0;13;0;0;1;0;0;0;0;0;
SP;352390;ITU;147;100;1.723;84;2.770;501;963;1.944;14;226;46;21;6;674;597;109;18;3;7;165;989;47;
SP;353030;MIRASSOL;18;5;390;9;555;2;54;67;4;29;1;0;2;31;0;11;2;2;14;1;65;1;
SC;421185;OURO VERDE;15;11;63;7;249;2;48;146;4;12;25;13;3;181;32;62;0;3;1;2;25;17;
SC;421420;QUILOMBO;9;20;62;5;179;27;96;207;4;203;2;0;1;364;13;175;9;0;2;76;141;32;
RS;430540;CHIAPETTA;6;0;34;3;180;22;45;113;0;6;1;1;1;14;0;0;2;0;2;0;0;0;
RN;240030;AFONSO BEZERRA;11;9;131;12;247;26;92;104;15;311;10;2;0;283;576;3;4;0;13;5;14;0;
GO;521230;LEOPOLDO DE BULHÕES;2;6;90;0;200;9;86;234;1;4;2;1;0;60;199;36;5;0;0;0;12;0;
SP;353520;PALMEIRA D'OESTE;9;4;43;3;205;13;56;95;0;19;1;1;0;129;0;551;5;0;1;1;0;0;
TO;170740;ESPERANTINA;6;17;100;1;239;5;101;228;0;20;2;0;0;26;0;1;6;0;4;1;0;0;
ES;320316;LARANJA DA TERRA;10;7;310;0;706;35;144;280;7;108;0;6;0;442;82;0;0;0;4;131;239;7;
MG;312260;DOM JOAQUIM;15;6;65;6;185;32;38;270;3;26;12;7;0;137;0;0;3;0;0;0;9;0;
BA;290220;ARAMARI;1;0;72;0;107;0;85;136;1;66;1;0;0;8;0;0;0;0;0;0;0;0;
CE;231030;PARAMBU;66;27;370;2;1.456;26;274;503;12;354;4;3;1;295;267;11;6;2;3;84;107;52;
TO;170600;COUTO MAGALHÃES;11;4;49;0;119;1;69;214;0;37;0;6;0;82;0;5;2;4;1;0;0;0;
MG;311960;CORONEL PACHECO;20;10;86;3;155;47;2;26;0;0;6;6;0;89;204;0;0;0;1;0;3;11;
PR;412015;PORTO BARREIRO;6;0;13;3;13;11;42;72;0;0;1;7;0;59;0;0;0;0;0;0;0;0;
RS;430912;GRAMADO DOS LOUREIROS;16;9;11;8;23;8;23;165;2;26;1;4;0;27;0;0;0;0;0;0;0;0;
ES;320470;SÃO GABRIEL DA PALHA;17;36;459;2;1.363;4;342;104;35;38;0;1;0;80;9;81;9;0;2;201;415;0;
RN;240860;PARANÁ;3;9;34;0;83;2;27;40;0;10;1;0;0;33;42;0;0;0;0;1;1;0;
RS;431725;SANTA TEREZA;0;1;14;1;33;3;5;47;0;0;0;0;0;28;0;0;0;0;0;0;60;0;
CE;230195;BARREIRA;4;7;289;4;486;36;144;413;15;318;5;1;0;202;21;3;1;0;2;19;36;0;
MG;313890;MACHACALIS;2;27;31;0;89;7;34;76;3;52;2;0;0;12;161;0;1;0;0;3;17;35;
GO;520085;AMERICANO DO BRASIL;0;0;5;0;5;2;4;11;0;0;0;0;0;1;6;0;0;0;0;0;0;0;
PI;221039;SÃO MIGUEL DO FIDALGO;6;8;10;0;26;0;15;64;1;0;1;0;1;33;59;0;0;0;0;0;2;11;
MG;315727;SANTA BÁRBARA DO MONTE VERDE;10;3;44;11;133;1;22;4;0;40;3;1;0;148;4;0;0;0;0;12;18;3;
MA;210620;LUÍS DOMINGUES;0;2;209;0;595;0;0;1;1;1;0;0;0;7;30;0;0;0;0;0;0;637;
RN;241025;PORTO DO MANGUE;0;0;34;6;80;1;53;99;4;57;5;0;0;50;5;0;0;0;0;0;0;0;
RS;431365;PALMARES DO SUL;1;1;131;0;285;0;36;8;5;29;0;0;2;44;15;0;7;0;0;21;50;2;
MS;500797;TAQUARUSSU;3;1;21;5;56;20;51;31;0;10;7;0;1;134;1;25;0;1;0;1;1;0;
PR;411630;MUNHOZ DE MELO;39;13;190;17;397;20;91;397;9;84;39;20;7;229;1;34;1;4;2;66;62;23;
RS;430960;HORIZONTINA;20;0;106;10;131;47;76;408;9;40;0;0;2;413;478;357;21;0;0;51;57;9;
MS;500830;TRÊS LAGOAS;62;41;976;29;2.206;44;1.320;2.941;17;199;22;10;63;642;0;411;60;3;156;28;200;11;
SP;354750;SANTA RITA DO PASSA QUATRO;2;4;80;2;172;22;130;206;5;266;30;8;3;19;289;17;2;0;2;9;33;0;
SP;351830;GUARAREMA;43;38;398;28;719;127;344;744;5;20;5;3;0;267;0;0;17;0;3;14;609;0;
MG;316290;SÃO JOÃO NEPOMUCENO;10;27;98;4;316;25;27;246;6;55;34;6;5;305;0;0;0;0;1;40;102;0;
PA;150660;SANTA MARIA DO PARÁ;5;13;151;8;281;56;285;401;24;469;0;0;1;267;131;0;3;1;0;0;42;6;
PI;220335;DIRCEU ARCOVERDE;1;0;24;0;264;0;68;120;1;4;0;0;0;36;185;29;0;0;1;1;0;0;
BA;293070;SIMÕES FILHO;21;22;160;6;424;78;223;390;16;712;20;13;4;77;72;0;5;3;5;37;95;148;
RN;240320;DOUTOR SEVERIANO;8;4;40;5;41;4;53;175;0;6;0;1;1;119;0;2;2;0;0;0;0;0;
CE;230310;CARIRÉ;13;31;304;15;511;12;165;225;10;229;6;5;0;263;178;0;7;4;4;27;77;13;
ES;320320;LINHARES;104;122;1.030;17;3.127;70;983;2.127;58;1.324;13;20;25;1.463;22;68;100;1;9;182;667;2;
PR;410590;COLORADO;73;10;47;2;115;8;59;138;1;21;0;3;2;327;380;87;2;0;0;0;2;0;
PA;150190;BUJARU;3;86;192;0;554;90;266;454;20;450;10;0;0;91;330;0;11;2;4;15;119;9;
BA;293260;URANDI;1;12;53;1;246;3;150;681;1;29;0;3;0;54;0;39;0;0;0;4;2;1;
CE;230480;GRANJEIRO;0;3;56;0;206;2;49;285;1;8;3;0;0;19;0;0;2;0;0;0;0;0;
PA;150405;MÃE DO RIO;12;73;246;8;570;45;346;617;8;122;11;1;0;129;12;1;7;2;14;4;81;0;
RS;430910;GRAMADO;45;16;322;40;692;78;678;1.701;19;539;14;7;4;744;246;19;26;7;4;98;1.111;10;
MA;210232;BURITICUPU;5;92;582;0;1.196;17;809;1.685;3;89;9;0;0;132;0;0;12;1;6;0;42;1;
PB;250460;CONDE;24;44;531;1;977;59;315;1.024;2;202;4;6;1;305;7;11;12;0;8;1;1;0;
RS;430466;CAPÃO DO LEÃO;15;10;158;9;185;56;86;449;3;96;6;2;1;169;123;0;17;0;1;4;18;0;
BA;292490;PLANALTINO;1;11;113;6;330;19;73;302;2;51;1;1;1;134;323;0;0;0;0;12;1;0;
PE;261230;SALOÁ;3;13;192;6;481;111;145;1.047;6;99;29;7;0;357;67;0;8;0;2;1;9;0;
PE;260380;CAPOEIRAS;7;4;93;7;180;19;172;797;0;22;3;1;0;77;233;0;2;0;0;1;0;0;
MT;510642;PEIXOTO DE AZEVEDO;17;34;205;6;466;18;408;465;2;37;7;1;1;105;0;15;7;19;5;0;1;0;
MT;510269;CANABRAVA DO NORTE;3;10;12;1;32;4;114;160;2;26;0;0;0;40;1;0;0;0;0;1;0;0;
GO;520545;CEZARINA;5;4;81;6;238;34;122;1.308;1;17;4;0;0;38;316;88;3;0;2;0;2;0;
PB;251590;SERRARIA;1;9;91;2;214;12;75;364;0;73;6;3;1;67;0;3;3;0;0;0;0;0;
MG;312890;GUIMARÂNIA;18;5;156;4;336;16;79;138;0;11;5;3;1;88;1;2;2;0;0;1;6;0;
PR;410870;GRANDES RIOS;2;2;30;2;104;19;128;265;0;12;0;3;5;110;3;2;1;2;0;8;2;0;
BA;292720;RUY BARBOSA;7;23;223;4;297;12;223;529;14;270;3;16;0;45;109;7;3;0;4;2;11;0;
PI;220660;MONTE ALEGRE DO PIAUÍ;4;9;18;0;34;9;93;107;2;21;0;1;0;26;195;1;4;0;1;0;2;0;
SC;421220;PAPANDUVA;24;13;381;11;427;50;239;530;2;38;6;3;2;165;0;0;16;0;1;6;1;4;
SP;355290;TACIBA;11;3;97;1;142;11;74;284;2;21;2;15;3;231;0;285;0;0;0;0;50;0;
AL;270940;VIÇOSA;61;24;344;34;852;29;224;376;35;837;30;5;1;603;68;8;108;1;2;42;178;8;
SE;280680;SÃO DOMINGOS;2;0;77;0;197;1;148;63;22;88;0;1;0;84;94;4;0;2;1;20;76;0;
SC;420740;IMBUIA;4;16;100;3;243;38;61;404;1;11;6;3;0;195;0;2;0;0;0;0;41;0;
MG;317190;VIRGOLÂNDIA;8;11;251;0;557;35;59;276;1;12;7;14;0;67;0;0;0;0;0;0;0;0;
MG;311070;CAMBUQUIRA;6;1;584;2;250;16;16;30;0;12;1;0;0;88;44;0;0;0;0;35;26;10;
RN;240790;MONTE DAS GAMELEIRAS;1;3;38;0;64;4;15;102;0;3;2;0;0;15;63;0;0;0;1;0;0;0;
SC;420310;CAIBI;5;1;102;3;122;23;64;345;0;15;1;4;3;72;12;305;1;0;0;0;0;1;
SC;421520;ROMELÂNDIA;6;0;20;0;133;1;33;454;1;9;6;17;4;99;0;26;0;0;0;21;33;0;
AL;270850;SÃO LUÍS DO QUITUNDE;9;21;308;4;446;18;325;421;11;338;2;1;0;169;16;9;6;0;9;1;1;0;
AL;270010;ÁGUA BRANCA;6;7;507;6;1.313;29;169;373;5;231;5;4;13;146;109;0;3;1;0;1;62;9;
PB;250010;ÁGUA BRANCA;1;1;185;0;482;12;111;269;0;33;0;2;0;278;93;2;1;0;0;0;0;2;
MG;315270;PRADOS;22;14;361;22;520;32;34;23;3;118;33;14;2;190;405;1;21;0;0;13;47;0;
RS;432120;TAQUARA;43;39;211;26;965;79;359;499;26;367;12;4;5;818;120;51;16;0;0;47;400;44;
SC;420350;CAMPO ERÊ;8;27;107;18;142;45;84;759;3;24;8;2;0;149;42;14;2;0;0;2;4;0;
GO;520551;COCALZINHO DE GOIÁS;27;24;130;3;169;18;142;790;0;52;2;3;2;103;0;223;9;1;0;0;0;0;
TO;171380;PALMEIRAS DO TOCANTINS;4;19;31;1;79;1;53;370;1;26;2;0;0;22;191;0;5;0;1;0;0;1;
MT;510190;BRASNORTE;6;8;44;3;158;13;181;294;2;28;12;2;0;72;0;128;2;3;4;2;2;0;
SP;355530;TURMALINA;0;6;45;2;91;6;5;31;1;1;1;1;0;36;0;23;0;0;0;0;0;0;
SP;354560;SANTA ADÉLIA;4;10;379;6;980;17;147;70;0;2;8;12;20;178;134;169;5;0;1;9;14;2;
GO;520790;FLORES DE GOIÁS;5;4;88;6;155;37;86;217;0;14;1;3;0;37;0;8;2;4;0;1;1;0;
MG;313753;LAGOA GRANDE;4;8;153;4;228;30;72;130;0;12;7;3;0;166;35;14;1;0;0;0;1;0;
SC;420005;ABDON BATISTA;2;0;22;6;45;3;44;12;1;19;4;1;0;20;158;0;2;0;1;2;5;0;
PA;150805;TRAIRÃO;3;30;146;4;320;59;205;139;7;66;13;8;1;88;92;4;4;2;1;6;11;7;
BA;290250;BAIANÓPOLIS;9;8;38;2;179;4;115;292;2;91;1;3;0;41;3;2;2;7;2;1;10;0;
RS;431930;SÃO PAULO DAS MISSÕES;2;3;27;2;174;3;92;731;0;3;2;3;0;79;0;1;0;0;0;0;0;0;
MG;312400;ERVÁLIA;33;30;232;16;481;9;197;639;6;92;8;7;1;213;1;2;21;0;0;29;2;0;
GO;521640;PARAÚNA;7;3;172;0;401;33;92;382;0;13;3;2;0;55;0;38;2;0;0;0;16;1;
GO;522180;URUTAÍ;5;0;27;4;45;4;16;10;0;10;3;1;0;44;0;29;0;0;0;0;0;0;
MG;316930;TRÊS CORAÇÕES;124;35;990;56;2.247;71;507;269;44;1.234;352;77;43;1.334;48;10;15;1;0;73;219;75;
RS;431140;LAJEADO;91;52;644;65;1.695;156;1.146;2.952;6;65;53;9;4;648;0;332;138;1;1;53;56;0;
SC;420519;ERMO;0;0;91;0;275;2;20;1;4;38;0;0;1;86;115;0;1;0;0;1;31;1;
CE;231210;SANTANA DO CARIRI;23;13;394;3;1.136;78;217;356;24;242;8;7;0;413;151;589;2;3;10;42;72;46;
BA;293077;SOBRADINHO;2;14;189;1;459;24;249;338;1;22;9;0;0;36;152;23;8;1;0;0;0;0;
MG;312690;FREI INOCÊNCIO;7;11;115;0;478;15;101;573;3;30;2;0;0;153;89;0;9;1;0;0;0;1;
SP;352890;MARIÁPOLIS;2;4;74;4;139;7;21;4;3;35;0;1;1;278;190;172;0;0;1;2;9;0;
PE;260160;BELÉM DO SÃO FRANCISCO;7;5;49;0;209;9;119;247;5;71;3;1;3;116;284;15;3;2;4;0;9;0;
PB;251335;SANTA INÊS;3;6;46;4;95;9;42;48;1;33;8;4;0;47;107;2;0;1;0;2;1;0;
PE;260250;BREJINHO;5;1;99;0;401;15;85;551;0;10;0;0;0;150;15;0;2;0;0;1;0;0;
SP;350945;CAMPINA DO MONTE ALEGRE;23;6;175;3;284;2;53;215;0;5;0;1;1;102;0;1;1;0;0;0;0;0;
MG;313230;ITAIPÉ;4;10;88;1;400;4;106;263;1;16;3;3;0;108;12;0;3;2;0;0;3;0;
CE;230365;CATUNDA;19;13;129;1;422;36;107;111;3;71;8;0;0;96;0;1;4;0;0;3;0;0;
RS;430260;BRAGA;2;1;16;8;96;7;42;84;0;23;2;0;1;63;0;0;0;0;0;0;0;0;
BA;293180;TREMEDAL;3;16;136;2;502;27;93;275;1;55;12;5;0;43;4;0;1;0;1;2;16;6;
SP;351310;CRAVINHOS;0;12;122;6;183;72;59;294;5;106;1;4;0;140;62;15;20;0;0;67;165;12;
RS;430587;CORONEL BARROS;6;14;39;8;78;8;13;33;0;4;0;5;2;109;0;0;0;0;0;3;32;0;
BA;291670;ITAQUARA;1;6;144;2;247;26;52;157;0;61;2;2;0;87;53;0;1;0;0;12;2;27;
RS;431595;ROLADOR;1;2;53;1;149;1;19;18;0;0;0;3;0;41;0;1;1;0;0;3;1;0;
PI;220551;JUAZEIRO DO PIAUÍ;2;1;40;0;113;8;45;120;2;9;0;0;0;27;1;4;0;0;0;0;0;15;
PI;220211;CAMPO ALEGRE DO FIDALGO;0;2;42;0;172;13;57;203;0;14;0;0;0;23;0;0;1;0;0;0;0;0;
TO;171889;SANTA RITA DO TOCANTINS;6;0;18;2;87;20;13;16;2;6;5;3;0;15;119;1;0;1;0;0;7;0;
BA;291660;ITAPITANGA;2;1;47;1;113;11;45;110;0;32;0;0;0;8;0;0;0;0;1;1;0;0;
PR;412265;ROSÁRIO DO IVAÍ;3;1;94;1;200;4;83;286;1;8;0;0;0;213;22;6;1;1;0;0;0;0;
SP;352120;IPORANGA;1;12;71;2;216;7;41;145;2;103;2;2;0;103;11;0;0;0;1;6;12;0;
MG;316670;SERRA DOS AIMORÉS;1;2;117;1;188;13;91;169;0;54;0;0;2;18;0;2;1;0;4;0;0;0;
MA;210130;BACURI;8;23;71;6;391;16;94;78;4;112;4;1;2;123;324;0;8;4;0;46;94;0;
AL;270120;CACIMBINHAS;34;6;169;2;418;45;113;241;2;66;26;20;2;113;163;0;6;4;1;18;10;1;
MG;315470;RIBEIRÃO VERMELHO;9;5;111;2;302;30;66;52;4;8;16;10;0;193;9;0;3;0;0;1;0;111;
RS;430066;ANDRÉ DA ROCHA;0;0;16;1;17;11;9;4;0;1;3;1;0;19;0;0;0;0;0;0;14;0;
AP;160005;SERRA DO NAVIO;2;3;38;1;112;4;71;50;2;47;2;0;0;108;210;0;0;0;0;1;1;8;
SP;351330;CRUZÁLIA;7;39;251;9;536;53;18;21;1;7;49;8;3;122;0;162;0;0;0;2;2;0;
PR;412130;RANCHO ALEGRE;0;0;10;0;17;2;28;0;0;0;0;1;0;10;1;5;1;0;0;1;1;0;
SP;352330;ITARIRI;0;0;0;0;2;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
PI;220559;LAGOA DO SÍTIO;1;1;62;0;106;4;38;31;1;15;5;1;0;2;48;2;1;0;0;37;47;0;
BA;291685;ITATIM;41;11;818;4;1.819;15;320;1.148;13;513;81;25;6;211;174;0;8;5;0;18;115;80;
MT;510305;CLÁUDIA;17;2;117;13;357;9;141;112;18;303;6;16;5;407;895;70;9;34;4;8;32;8;
AC;120005;ASSIS BRASIL;1;27;68;0;170;20;122;31;10;68;1;1;0;13;380;3;0;0;0;0;13;0;
MS;500240;CAARAPÓ;8;7;194;5;443;3;236;1.259;2;33;0;1;0;86;34;7;6;0;9;1;0;1;
PR;410775;FIGUEIRA;5;28;81;8;115;9;118;235;0;1;24;4;3;122;136;0;0;1;0;0;1;0;
MA;210740;OLHO D'ÁGUA DAS CUNHÃS;15;6;283;2;798;19;151;372;42;485;50;5;0;75;60;0;9;0;3;6;130;0;
RS;431500;PORTO LUCENA;0;0;7;0;17;1;6;512;0;0;0;1;0;19;85;0;0;0;0;40;41;0;
TO;170730;DUERÉ;3;18;66;1;193;6;67;142;0;4;0;0;0;109;5;1;0;2;0;2;0;0;
MG;314560;OLIVEIRA;25;27;524;35;1.325;432;264;1.294;2;51;64;19;6;366;219;67;8;0;7;1;0;174;
BA;292250;NAZARÉ;4;15;291;8;617;24;181;486;7;469;11;9;1;119;123;0;2;0;0;0;4;2;
MA;210330;CODÓ;48;99;900;18;2.713;45;1.194;1.435;84;2.345;19;9;130;1.072;385;8;32;59;14;47;68;46;
MT;510525;LUCAS DO RIO VERDE;71;45;342;8;774;85;924;2.367;10;99;9;7;0;690;1;453;80;33;12;9;53;1;
MG;313657;JOSENÓPOLIS;10;11;58;1;90;8;25;73;1;15;0;5;0;143;276;0;0;0;0;3;35;3;
MG;314390;MURIAÉ;86;68;3.438;33;6.637;289;731;5.578;5;59;39;22;13;882;11;21;48;1;13;27;274;2;
BA;292010;MAIRI;6;6;231;5;700;13;134;958;1;123;1;4;0;139;73;0;2;1;6;0;1;0;
GO;521730;PIRENÓPOLIS;5;29;86;2;168;12;170;86;0;45;7;4;1;158;0;48;2;1;0;2;1;0;
PR;410540;CHOPINZINHO;37;15;309;8;876;117;239;2.275;0;3;24;17;7;202;0;97;8;0;0;23;71;1;
AM;130083;CAAPIRANGA;14;1;133;0;201;16;115;284;4;396;50;23;0;117;339;0;1;0;0;0;0;0;
MT;510729;SÃO JOSÉ DO POVO;1;5;60;3;108;14;18;22;0;0;5;0;0;18;0;1;0;0;0;0;0;0;
MT;510631;NOVO SANTO ANTÔNIO;2;2;37;1;86;12;24;81;2;24;1;3;0;15;0;0;0;0;0;0;0;0;
MG;316640;SERITINGA;5;0;25;9;54;42;8;69;0;13;5;9;0;53;13;0;0;0;0;0;0;1;
MG;317047;URUANA DE MINAS;0;11;32;0;65;2;6;0;0;21;0;0;0;21;6;7;0;0;0;0;0;0;
SP;355400;TATUÍ;12;4;1.715;12;3.413;9;854;524;1;47;1;3;1;171;3;9;7;0;0;14;158;60;
PR;410425;CAMPO MAGRO;45;9;523;35;1.247;89;237;154;9;30;103;23;10;513;61;1;8;1;4;14;105;78;
PA;150140;BELÉM;493;773;4.713;108;9.668;687;4.663;11.477;260;4.830;336;382;317;4.977;1.725;9;248;86;1.172;324;1.219;301;
MA;211400;ZÉ DOCA;25;48;389;6;960;26;494;841;12;249;10;9;5;212;310;0;10;1;13;2;79;1;
PR;412785;TRÊS BARRAS DO PARANÁ;25;1;94;0;326;1;121;43;5;54;96;16;4;454;95;185;0;1;2;9;54;53;
PB;250205;BERNARDINO BATISTA;1;2;38;0;124;0;27;230;0;24;0;0;0;8;0;0;1;0;0;0;0;0;
MT;510794;TABAPORÃ;2;15;71;3;292;47;164;632;11;41;11;10;1;166;159;31;7;7;0;0;4;3;
BA;290400;BONINAL;5;1;133;4;441;22;107;105;7;225;0;3;4;85;135;0;0;0;0;5;74;9;
BA;290950;CRAVOLÂNDIA;2;7;105;1;214;0;26;245;0;41;0;3;0;51;0;0;0;0;0;0;0;0;
AM;130120;COARI;10;77;435;2;848;138;915;1.488;13;1.432;0;1;2;264;557;12;17;3;29;7;23;37;
ES;320370;MUNIZ FREIRE;10;7;318;1;1.256;5;222;229;27;129;1;2;0;588;0;80;2;1;3;137;340;0;
PE;260290;CABO DE SANTO AGOSTINHO;49;35;1.400;25;3.215;137;1.471;1.403;93;947;47;39;6;1.304;69;1;32;9;2;97;1.018;86;
RO;110002;ARIQUEMES;16;55;310;20;530;26;806;1.400;3;217;9;5;0;186;1;8;52;3;5;70;4;2;
CE;230370;CAUCAIA;253;91;5.251;24;9.599;20.223;3.817;2.357;197;26;39;21;23;5.055;119;99;136;107;193;883;1.329;0;
BA;290330;BARRO PRETO;6;3;135;2;320;23;23;145;0;140;1;1;0;18;23;8;1;0;0;0;7;0;
RS;431770;SANTO ANTÔNIO DAS MISSÕES;9;16;45;10;191;9;55;167;0;55;2;1;0;101;64;0;1;0;0;5;5;0;
GO;521880;RIO VERDE;142;112;1.177;58;2.558;219;1.703;4.847;23;146;377;339;302;1.280;865;3.838;151;7;3;159;275;81;
PB;250680;INGÁ;26;22;483;3;776;17;194;964;0;153;3;2;0;196;0;3;8;3;1;0;0;0;
SP;351220;CONCHAL;8;43;272;10;432;16;216;507;13;151;10;1;2;377;1.187;11;4;0;0;24;204;21;
PI;220240;CAPITÃO DE CAMPOS;14;19;95;1;310;8;134;305;0;44;1;2;0;20;481;2;2;0;1;0;2;0;
BA;291520;ITAGIBÁ;1;6;71;3;141;8;42;25;4;79;5;5;2;135;264;0;1;1;0;7;17;0;
PE;260830;JUPI;2;1;494;0;886;5;156;1.647;1;67;1;0;1;230;40;0;0;0;1;0;0;0;
AL;270135;CAMPESTRE;4;6;30;2;150;18;45;33;6;95;0;1;0;73;23;0;0;0;0;0;0;0;
PE;260970;OROBÓ;14;15;107;8;290;4;182;1.269;4;51;0;6;1;121;1;90;1;0;5;0;0;0;
MA;210735;NOVA OLINDA DO MARANHÃO;11;24;160;1;391;4;176;560;7;547;1;12;7;57;367;6;12;3;1;4;7;0;
MA;210207;BOM LUGAR;1;14;80;3;169;8;121;251;6;288;5;4;0;182;183;1;1;0;0;0;5;0;
MG;310750;BOM JARDIM DE MINAS;15;6;131;4;376;37;55;80;0;88;5;6;11;549;166;0;0;0;0;4;3;9;
RO;110070;CAMPO NOVO DE RONDÔNIA;3;5;40;6;88;20;62;75;0;16;2;1;0;70;0;1;1;1;1;0;0;0;
PE;261140;PRIMAVERA;1;15;182;2;383;32;91;209;0;82;1;1;1;28;8;0;5;0;3;0;0;6;
PE;260030;AGRESTINA;10;12;181;7;290;18;218;578;3;46;5;1;0;301;18;6;4;0;2;0;2;0;
BA;293060;SERROLÂNDIA;10;10;127;0;323;22;91;319;1;97;6;2;0;74;14;0;11;0;0;1;8;9;
MG;313100;INHAÚMA;7;11;72;2;212;24;29;247;0;22;1;0;1;105;0;0;4;0;0;0;7;0;
RN;240950;PEDRA GRANDE;2;1;49;0;95;17;64;163;1;76;3;1;0;67;47;1;0;0;1;0;0;0;
SP;353180;MONTE MOR;34;38;489;7;843;121;305;1.020;18;863;16;10;4;199;331;6;14;3;15;114;225;17;
ES;320350;MONTANHA;16;35;338;7;935;16;220;1.390;0;26;29;10;7;368;0;2;2;1;3;16;2;0;
MG;312540;FELÍCIO DOS SANTOS;25;8;132;4;429;26;59;108;0;15;5;4;0;159;0;0;2;0;0;1;0;0;
PI;220290;CORRENTE;13;32;105;4;344;39;282;227;2;132;4;1;1;74;147;0;5;0;1;1;0;0;
BA;293015;SERRA DO RAMALHO;14;17;169;4;557;25;379;987;5;258;13;0;0;165;10;0;9;2;2;0;7;3;
SE;280600;RIBEIRÓPOLIS;2;0;80;0;230;36;148;306;5;60;1;0;2;620;506;0;1;0;0;0;2;0;
BA;291915;LAPÃO;16;19;378;2;968;77;268;758;0;129;4;10;1;136;6;24;7;0;4;0;2;0;
PI;220253;CARAÚBAS DO PIAUÍ;2;7;131;0;199;5;59;563;0;37;0;0;0;12;120;0;0;0;0;0;0;0;
MG;310630;BELO ORIENTE;39;42;754;6;1.539;153;310;1.516;7;28;15;10;7;473;9;3;11;0;8;2;27;162;
MG;315490;RIO CASCA;18;18;213;8;354;68;95;382;1;22;15;6;3;139;0;1;0;0;2;0;0;0;
MG;316510;SÃO TOMÁS DE AQUINO;15;11;134;5;369;154;92;418;1;23;12;1;0;214;46;20;0;0;0;0;13;0;
RO;110175;VALE DO ANARI;0;2;15;0;64;11;108;196;0;12;1;0;2;79;0;1;1;1;0;1;14;0;
MG;312050;CRISTINA;8;16;166;8;369;64;58;115;4;23;12;5;1;169;3;0;1;0;0;10;1;1;
MG;312650;FRANCISCO BADARÓ;12;20;69;5;276;15;39;239;0;9;4;13;0;77;0;0;0;1;0;1;0;0;
TO;170105;ANGICO;5;23;24;1;25;18;36;47;0;15;0;0;0;92;50;6;1;0;0;1;1;0;
MG;316045;SANTO ANTÔNIO DO RETIRO;3;3;297;0;338;16;106;132;2;15;3;10;0;95;0;0;0;0;0;0;0;0;
RS;430900;GIRUÁ;6;8;92;7;240;59;92;1.234;5;17;5;6;0;106;0;7;3;0;6;14;22;0;
