MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: MAR/2023.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
MT;510624;NOVA UBIRATÃ;9;24;119;2;321;66;298;69;6;116;3;1;4;335;458;7;8;11;0;14;64;4;
RS;431130;LAGOA VERMELHA;103;37;508;22;1.189;70;369;673;56;30;2;14;19;836;11;0;138;0;0;155;386;4;
PR;411000;IGUARAÇU;14;1;89;0;191;13;74;4;9;37;1;0;0;784;798;20;0;0;0;84;98;0;
SC;420780;IRANI;6;8;121;6;206;47;107;31;4;332;17;3;2;238;812;0;9;0;0;77;65;27;
RJ;330550;SAQUAREMA;30;33;1.049;7;2.121;220;674;2.579;54;1.261;91;18;2;543;327;1;26;0;3;448;605;68;
SC;420700;IÇARA;45;107;2.741;22;7.225;35;793;713;41;145;20;7;5;959;0;12;75;1;3;105;517;14;
SP;354480;SALES;12;12;346;21;741;84;76;103;5;300;14;7;1;602;1.124;8;9;2;2;46;64;6;
PR;411530;MARIÓPOLIS;19;11;257;14;866;2;73;63;4;23;212;75;3;565;138;0;1;0;0;10;48;117;
PR;410080;ALVORADA DO SUL;4;8;449;8;660;46;129;402;28;79;28;30;28;342;2.772;35;5;0;2;55;221;29;
SC;420200;BALNEÁRIO CAMBORIÚ;84;30;1.034;75;1.845;499;808;1.154;107;1.991;81;39;41;1.594;8.407;268;238;0;2;528;1.404;438;
SP;351400;DOBRADA;17;12;217;5;390;31;87;253;1;24;0;0;2;153;0;11;1;0;0;0;53;1;
PI;221100;TERESINA;252;538;10.669;33;22.205;1.640;5.884;22.340;29;1.325;108;79;60;4.142;138;102;369;87;245;49;124;25;
BA;293360;XIQUE-XIQUE;23;22;635;3;1.339;23;496;813;11;241;15;12;3;104;7;2;3;3;4;0;19;1;
BA;290560;CAMACAN;20;40;611;4;1.428;76;278;1.242;3;251;9;5;1;320;535;12;14;0;13;5;5;85;
BA;292740;SALVADOR;461;602;9.159;86;18.542;3.348;10.627;15.313;680;20.694;539;430;237;4.734;3.519;26;1.199;247;844;2.644;9.949;757;
CE;231310;TABULEIRO DO NORTE;11;34;537;11;1.385;888;310;826;8;89;3;1;0;244;0;16;3;1;6;35;279;2;
MA;210340;COELHO NETO;8;89;742;1;1.480;109;464;1.209;21;242;20;19;3;348;141;2;13;3;8;5;32;0;
PI;220280;CONCEIÇÃO DO CANINDÉ;0;3;93;0;217;4;52;99;3;12;0;0;0;80;19;0;0;0;0;0;0;0;
MG;313290;ITAMOGI;5;47;359;8;459;55;144;648;0;21;0;7;6;673;0;3;4;0;1;0;5;0;
SP;353282;NOVA CAMPINA;34;11;167;3;295;22;231;1.060;2;54;16;7;1;125;0;0;1;0;1;0;0;0;
SP;355070;SÃO SEBASTIÃO;36;34;655;30;1.386;159;707;1.738;32;303;37;14;4;457;41;14;31;0;38;8;34;0;
MG;310830;BORDA DA MATA;13;52;627;4;313;82;94;533;0;5;7;3;3;268;0;0;4;0;0;1;0;0;
BA;291480;ITABUNA;40;76;1.778;36;3.794;264;1.020;1.818;57;2.270;58;25;8;553;930;33;33;19;4;156;461;79;
MG;310190;ALPINÓPOLIS;16;61;558;13;1.350;97;154;724;1;22;65;8;5;224;0;59;5;1;0;1;1;1;
RS;430140;ARVOREZINHA;20;17;192;16;402;6;96;1.246;0;13;20;15;16;151;2;0;7;0;1;4;34;0;
BA;290990;CURAÇÁ;19;35;367;11;833;24;441;555;1;117;10;19;0;301;1;0;15;0;6;1;13;0;
PI;220450;GUADALUPE;3;30;363;0;811;38;128;333;0;19;0;0;0;166;1;1;2;0;2;0;0;0;
MG;316760;SIMONÉSIA;10;13;169;1;381;51;352;1.097;2;19;2;1;3;339;0;4;1;0;0;0;2;0;
PA;150430;MARACANÃ;6;15;203;2;374;1;228;441;22;462;4;3;4;47;178;0;10;5;12;82;212;42;
SP;350900;CAIEIRAS;17;17;733;13;1.537;106;269;425;11;1.407;28;8;3;224;785;0;13;1;2;41;491;4;
MA;210520;IGARAPÉ GRANDE;0;3;221;0;466;0;84;941;12;536;7;0;1;52;228;0;1;0;0;52;143;23;
CE;231130;QUIXADÁ;33;25;1.123;6;2.198;101;868;1.059;46;924;22;7;1;967;155;15;12;9;3;479;531;25;
PR;411450;MANOEL RIBAS;8;14;283;6;832;3;143;135;8;32;156;39;2;151;233;0;1;1;0;35;4;149;
MA;210880;PIRAPEMAS;1;5;165;0;121;11;162;95;4;449;2;0;2;49;9;1;2;14;4;2;95;0;
MG;312010;COUTO DE MAGALHÃES DE MINAS;3;4;102;5;145;34;25;83;0;66;1;2;1;40;0;4;2;0;0;23;62;0;
ES;320330;MANTENÓPOLIS;3;6;556;1;379;21;131;38;4;2;3;5;1;67;2;44;3;0;0;42;106;0;
AP;160053;PORTO GRANDE;6;2;253;0;614;12;207;158;35;165;6;3;3;11;346;0;0;0;6;0;1;1;
ES;320040;ANCHIETA;17;24;680;10;1.345;41;355;384;23;253;3;6;3;243;0;301;11;1;1;144;455;18;
RS;431420;PEDRO OSÓRIO;8;6;122;0;365;21;66;75;1;12;4;4;3;78;40;0;1;0;0;1;23;0;
MG;315460;RIBEIRÃO DAS NEVES;324;318;1.297;78;2.327;220;854;1.965;33;679;103;67;24;1.820;544;263;54;0;29;178;277;70;
AL;270830;SÃO JOSÉ DA LAJE;19;12;761;17;1.489;60;312;852;16;276;7;2;1;525;508;4;5;1;8;5;41;12;
MG;311140;CAMPO FLORIDO;0;5;132;3;245;10;76;28;0;0;2;1;2;41;62;0;0;0;0;0;0;0;
MG;313730;LAGOA DOS PATOS;0;0;62;0;320;4;52;18;1;43;27;15;2;11;54;1;0;0;0;32;31;201;
ES;320335;MARILÂNDIA;4;49;369;6;1.079;51;165;805;10;89;3;6;2;532;0;19;6;1;3;179;269;4;
BA;293300;VALENTE;8;24;258;0;471;38;244;631;3;113;2;3;0;127;108;1;0;1;3;28;90;0;
MG;310560;BARBACENA;33;72;810;38;1.905;103;413;236;15;737;102;89;45;826;1.089;12;15;0;7;165;175;19;
SE;280020;AQUIDABÃ;1;1;346;4;873;19;254;217;25;296;8;3;0;529;425;3;2;6;2;35;472;12;
CE;230880;MORAÚJO;0;9;165;1;405;9;127;371;1;32;0;0;0;135;20;0;0;1;4;1;0;0;
RN;241050;RAFAEL FERNANDES;7;0;26;0;40;8;29;121;0;18;3;1;0;114;0;0;0;0;1;0;0;0;
MG;316560;SENADOR CORTES;0;0;75;0;199;0;38;335;2;0;0;0;0;0;1;0;0;0;0;0;0;1;
BA;292593;QUIXABEIRA;1;5;101;1;299;2;59;318;2;137;1;3;1;61;65;1;2;0;0;2;1;0;
PI;220010;AGRICOLÂNDIA;3;0;178;0;489;1;66;447;0;3;0;0;0;66;0;0;0;0;0;1;0;0;
SC;421290;PINHALZINHO;43;4;734;9;1.316;88;381;1.725;28;48;26;13;6;918;123;13;62;0;0;216;331;3;
GO;521910;SANTA BÁRBARA DE GOIÁS;0;3;43;0;138;12;48;74;0;0;0;2;0;42;2;1;0;0;2;0;0;1;
BA;292480;PIRITIBA;26;4;93;1;326;7;154;135;5;227;6;0;0;78;170;0;0;0;0;28;68;1;
SP;354323;RIBEIRÃO DOS ÍNDIOS;5;4;47;2;106;30;20;103;0;13;2;0;0;38;1;264;0;0;6;1;1;5;
SC;421145;NOVA ITABERABA;9;9;96;8;270;35;82;284;1;4;3;9;0;241;0;1;2;0;0;0;55;1;
MG;312310;DORES DE GUANHÃES;2;5;34;1;122;31;4;69;0;9;0;3;0;68;126;0;0;0;0;1;0;2;
MS;500310;CORGUINHO;2;6;30;0;90;2;5;125;0;2;0;0;0;3;0;0;0;0;0;0;0;0;
SP;355100;SÃO VICENTE;31;25;1.053;7;1.534;114;1.518;3.762;217;1.062;11;6;7;208;27;7;68;0;65;332;1.705;47;
PB;251465;SÃO JOSÉ DO BREJO DO CRUZ;3;1;26;1;48;5;35;132;0;5;0;2;0;53;1;0;2;0;0;0;0;0;
PI;220585;MADEIRO;0;2;173;0;418;3;76;188;8;78;2;1;1;65;233;3;1;1;0;77;83;96;
MG;316380;SÃO MIGUEL DO ANTA;5;19;161;9;283;52;44;103;0;17;43;3;1;148;116;0;1;0;0;0;1;0;
RN;240570;JARDIM DO SERIDÓ;7;7;236;0;1.473;33;73;218;4;54;3;2;0;188;152;4;2;0;2;0;0;2;
PI;220735;PAJEÚ DO PIAUÍ;2;6;83;0;249;0;40;152;0;6;0;1;0;16;0;0;0;0;0;0;0;0;
PB;250937;MATO GROSSO;6;4;77;0;287;17;32;123;0;0;1;0;0;128;0;1;1;0;0;0;0;0;
GO;522070;SÍTIO D'ABADIA;0;0;38;0;108;0;24;27;0;0;0;0;0;45;0;0;0;0;2;0;0;0;
RS;430550;CIRÍACO;1;5;75;11;201;15;56;350;0;4;8;8;0;65;0;0;0;0;0;0;4;0;
SP;353590;PARANAPUÃ;1;0;43;2;15;1;40;142;0;0;0;0;1;18;0;11;1;0;11;0;20;0;
PR;410020;ADRIANÓPOLIS;2;11;66;5;124;12;67;175;0;2;4;0;1;38;0;0;0;0;2;3;23;0;
RS;430975;IBARAMA;7;5;36;6;76;46;51;141;0;4;5;13;1;137;0;2;1;0;0;0;0;0;
RN;241470;VÁRZEA;1;2;197;0;342;19;40;126;1;10;11;2;1;71;0;0;1;0;0;1;0;0;
TO;170980;IPUEIRAS;0;8;27;0;146;46;28;69;1;2;8;2;2;29;0;0;0;0;0;2;0;58;
MT;510835;VALE DE SÃO DOMINGOS;0;0;11;0;47;1;26;16;0;1;1;0;0;11;0;0;0;0;0;0;0;0;
AM;130160;FONTE BOA;19;47;71;0;168;6;253;509;2;142;0;0;1;129;38;0;19;0;0;0;0;0;
PB;250915;MARIZÓPOLIS;1;6;162;1;303;11;61;231;1;4;0;0;0;18;0;0;1;0;0;0;0;0;
RS;431205;MARQUES DE SOUZA;6;3;14;1;51;5;48;526;0;7;3;5;5;114;0;0;0;0;0;0;36;0;
BA;290323;BARRO ALTO;14;7;152;2;470;12;113;437;3;256;15;6;0;148;0;1;8;0;0;14;98;9;
SE;280550;POÇO VERDE;5;22;352;4;818;43;199;996;1;67;6;0;0;215;151;0;3;5;3;6;26;5;
AM;130050;BARREIRINHA;17;14;306;0;839;0;348;761;23;264;0;2;4;135;487;1;9;0;0;3;155;0;
SP;350715;BOM SUCESSO DE ITARARÉ;3;3;32;3;65;2;38;92;0;9;1;0;1;156;0;0;0;1;2;0;0;0;
SC;420785;IRATI;4;1;58;1;326;47;34;385;2;7;0;0;4;97;0;0;2;0;0;0;0;0;
SP;355450;TIETÊ;18;25;144;3;235;62;109;707;1;12;8;0;1;148;0;75;4;0;1;0;75;0;
PB;251460;SÃO JOSÉ DO BONFIM;2;1;76;1;98;7;32;69;1;7;1;2;0;91;4;2;0;0;0;2;0;0;
RN;241370;SÍTIO NOVO;5;2;165;1;269;3;66;130;1;32;0;2;0;88;0;0;0;0;0;0;0;0;
MG;310540;BARÃO DE COCAIS;55;31;755;26;1.590;137;257;973;3;107;44;25;6;589;3;8;4;0;5;1;3;0;
TO;171420;NATIVIDADE;14;13;292;3;822;42;191;712;0;12;5;7;1;159;0;8;4;3;12;0;11;0;
GO;520890;GOIÁS;17;23;142;2;392;63;155;1.187;3;26;2;4;1;436;177;43;7;2;0;1;9;1;
CE;231395;VARJOTA;23;38;642;5;1.208;63;211;1.004;5;168;5;2;0;113;0;0;4;0;2;3;3;1;
PR;410920;GUARACI;11;11;50;1;75;23;38;94;1;1;1;4;1;57;0;1.318;0;0;0;0;63;0;
SP;354160;PROMISSÃO;47;30;569;33;910;131;269;1.211;2;29;10;11;12;847;0;80;26;1;0;5;19;157;
RS;430720;ERVAL GRANDE;10;9;132;10;446;26;77;329;0;1;22;3;0;156;0;0;2;0;0;3;11;0;
RN;240420;GOIANINHA;17;19;1.165;1;2.079;34;386;1.556;2;192;7;4;1;213;50;2;17;0;17;0;0;0;
SP;351800;GUARANI D'OESTE;7;19;115;7;251;3;34;325;0;17;5;2;5;223;0;25;2;0;0;0;0;0;
BA;291075;FÁTIMA;4;8;229;2;709;1;166;733;1;283;3;2;0;129;0;0;4;0;0;2;87;2;
MA;211176;SENADOR LA ROCQUE;4;6;254;1;657;9;135;804;5;175;7;3;1;164;29;7;4;3;1;0;27;1;
PB;250523;CUITÉ DE MAMANGUAPE;0;2;41;5;93;21;68;186;1;19;0;0;0;90;177;0;1;0;0;0;0;0;
AC;120033;MÂNCIO LIMA;1;13;75;10;143;10;175;237;6;214;2;0;1;50;283;6;12;2;2;12;3;8;
GO;521550;OUVIDOR;2;0;95;7;195;33;67;73;0;11;6;7;2;140;0;1;0;0;0;5;10;31;
PI;220200;BURITI DOS LOPES;5;3;315;1;476;10;160;498;3;90;1;3;2;74;0;0;2;0;5;0;0;0;
RS;431230;MIRAGUAÍ;10;1;36;0;35;22;74;185;0;23;5;1;3;42;0;0;0;0;0;0;0;0;
PB;250120;AREIAL;5;11;120;4;259;29;64;327;2;21;1;0;0;80;182;0;1;0;2;1;0;18;
PR;412190;RIBEIRÃO DO PINHAL;14;2;329;3;524;10;205;503;1;1;0;4;2;56;0;2;2;0;0;0;0;0;
RN;240730;MARCELINO VIEIRA;5;36;205;0;374;7;62;250;1;23;0;1;0;161;56;0;3;0;1;0;0;0;
PI;220930;SANTA LUZ;2;0;73;0;217;2;51;185;3;11;0;2;0;16;0;0;2;1;0;0;0;0;
CE;230140;ARATUBA;4;8;237;0;477;11;84;124;2;91;3;3;0;158;181;0;2;0;0;26;26;3;
RS;431342;NOVO MACHADO;2;1;31;1;69;61;23;64;0;3;0;1;0;8;0;0;0;0;0;0;0;0;
MG;314085;MATIAS CARDOSO;1;3;149;0;548;10;78;244;0;14;15;2;0;23;27;20;0;0;6;0;0;0;
RO;110026;RIO CRESPO;13;7;63;0;169;70;22;243;0;44;2;0;1;106;1;3;2;1;0;0;1;0;
RO;110009;ESPIGÃO D'OESTE;6;7;62;10;96;3;200;858;0;10;0;3;1;88;0;5;10;7;0;0;0;0;
TO;170025;ABREULÂNDIA;0;0;36;0;179;0;25;75;0;10;0;1;1;3;0;1;0;0;0;0;0;0;
BA;293310;VÁRZEA DO POÇO;1;7;112;0;217;0;70;312;0;19;0;0;0;6;61;0;3;0;0;0;0;10;
MG;310710;BOA ESPERANÇA;21;48;581;28;899;177;418;1.494;39;246;37;17;1;606;129;54;4;0;2;10;9;1;
MT;510726;SANTO AFONSO;1;0;11;2;29;4;32;75;0;1;1;0;0;23;0;0;1;2;0;1;0;1;
MG;310150;ALÉM PARAÍBA;30;46;357;15;953;132;116;444;2;62;8;6;6;392;117;21;8;2;15;11;16;22;
RS;431070;ITATIBA DO SUL;4;0;21;0;37;12;9;90;0;1;0;1;0;33;0;0;0;0;0;0;0;0;
PI;220770;PARNAÍBA;27;118;1.801;17;2.788;178;1.206;2.485;16;225;55;20;25;694;68;12;61;6;55;15;156;23;
PE;260530;EXU;12;15;590;3;1.261;11;358;948;4;148;12;8;1;264;166;10;9;2;1;0;2;1;
AL;270870;SÃO MIGUEL DOS MILAGRES;1;3;311;1;901;15;122;417;2;121;0;0;0;116;0;0;0;0;1;1;7;3;
MG;310280;ANDRELÂNDIA;6;22;161;5;536;103;57;336;2;66;5;4;0;746;190;0;0;0;0;17;37;0;
PE;261485;TAMANDARÉ;13;4;216;2;478;23;311;442;6;347;7;2;1;156;529;0;6;6;15;4;16;6;
PE;260520;ESCADA;30;34;957;37;2.078;136;481;834;13;824;16;9;7;1.146;346;0;8;4;12;46;469;2;
MA;210010;AFONSO CUNHA;3;1;93;0;194;3;86;59;2;142;1;0;0;45;19;0;0;0;0;0;59;0;
MG;314535;NOVO ORIENTE DE MINAS;1;4;65;5;130;15;69;372;0;12;1;3;0;94;2;6;0;1;2;2;3;0;
MG;316443;SÃO SEBASTIÃO DA VARGEM ALEGRE;0;9;26;0;181;3;13;107;0;1;0;1;0;92;0;22;0;0;0;0;51;0;
RS;431040;INDEPENDÊNCIA;3;2;19;1;20;0;56;434;0;1;0;0;0;169;0;0;1;0;0;0;0;0;
AL;270400;JUNQUEIRO;15;31;862;2;1.860;140;325;1.029;10;103;7;9;0;887;713;2;8;1;1;11;41;5;
RN;241460;UPANEMA;2;1;208;1;761;5;90;373;0;41;0;0;0;109;0;0;2;0;0;0;0;0;
RJ;330320;NILÓPOLIS;43;5;64;4;245;49;106;82;3;129;8;8;4;208;177;0;19;3;0;13;32;3;
GO;521260;MAIRIPOTABA;6;2;19;0;40;0;2;1;0;1;1;0;0;26;0;18;0;0;0;0;0;0;
MA;211030;SANTO ANTÔNIO DOS LOPES;2;13;268;0;873;47;161;28;13;316;2;0;1;104;486;1;2;0;0;2;116;0;
MG;310230;ALVINÓPOLIS;10;13;100;4;219;22;54;263;3;68;8;6;0;136;0;143;4;0;0;11;59;0;
RN;240185;CAIÇARA DO NORTE;4;10;145;7;187;33;56;142;10;190;7;5;0;86;270;0;1;0;3;16;16;1;
SP;353710;PEDREIRA;49;76;540;43;1.950;28;397;1.653;4;414;5;5;4;330;241;16;19;3;11;82;1.168;66;
SP;351760;GUAPIARA;50;13;520;29;964;58;181;531;19;140;10;4;3;162;432;1;1;0;13;113;356;36;
RS;432240;URUGUAIANA;92;77;2.225;41;4.953;242;997;755;40;600;25;21;487;745;124;1;43;4;3;228;749;26;
PR;412720;TERRA BOA;32;13;588;4;1.551;58;343;129;0;0;0;2;0;247;3;26;1;4;0;4;181;0;
SC;421060;MASSARANDUBA;6;12;107;14;262;49;140;303;15;255;18;8;1;481;145;5;12;0;4;133;227;16;
MG;314015;MÁRIO CAMPOS;9;4;76;5;140;8;65;165;6;13;2;1;0;38;0;14;2;1;0;5;39;0;
PA;150100;AVEIRO;20;16;159;6;505;12;120;325;6;375;6;4;3;37;4;0;5;2;1;8;95;256;
GO;521805;PORTEIRÃO;2;0;126;0;299;1;33;3;0;5;0;1;0;84;0;2;1;1;0;0;24;0;
SP;350775;BREJO ALEGRE;17;2;688;0;343;2;26;21;0;0;64;11;1;58;0;37;0;0;9;0;51;0;
SP;350660;BIRITIBA-MIRIM;12;1;237;8;381;20;175;504;4;21;28;18;4;285;9;0;2;1;0;8;0;0;
SC;421320;POMERODE;136;12;1.476;34;4.060;31;329;297;17;222;372;41;8;1.012;14;9;34;1;12;152;460;216;
RS;431020;IJUÍ;94;105;2.106;62;4.735;229;1.120;1.622;57;475;214;50;24;940;50;519;54;0;27;136;324;125;
PR;410240;BANDEIRANTES;84;2;1.329;56;2.695;6;573;965;33;12;151;43;8;231;6;55;11;11;5;89;202;95;
SC;420930;LAGES;48;141;592;70;1.066;279;927;579;106;855;125;16;20;848;1.472;0;59;0;0;246;551;576;
SP;354070;PORTO FERREIRA;53;132;2.141;18;2.348;191;594;1.492;32;1.616;648;153;28;458;958;39;10;0;2;74;571;1;
PR;412863;DOUTOR ULYSSES;5;0;15;1;78;6;91;60;8;102;1;0;2;36;0;0;0;0;0;1;0;2;
MG;316420;SÃO ROMÃO;2;17;202;4;345;1;99;565;1;23;4;8;1;25;0;41;1;0;1;0;1;0;
MG;314630;PADRE PARAÍSO;19;15;314;1;938;20;203;396;1;42;7;6;2;144;0;50;4;0;0;0;0;0;
PA;150745;SÃO GERALDO DO ARAGUAIA;6;72;210;5;454;30;320;288;1;73;5;3;1;148;122;1;10;11;10;0;8;0;
AM;130185;IRANDUBA;58;44;980;17;1.985;129;861;4.110;11;527;8;5;8;190;692;5;27;2;45;1;152;8;
MG;317030;UMBURATIBA;0;0;27;0;73;1;26;71;0;0;2;0;0;56;123;0;0;0;0;0;0;0;
PI;220520;JAICÓS;3;17;277;1;524;9;107;330;0;17;2;0;0;83;112;0;0;2;0;1;8;0;
CE;230030;ACOPIARA;20;47;1.030;5;3.043;52;467;899;26;346;34;14;1;576;86;2;5;5;8;60;63;15;
MG;311830;CONSELHEIRO LAFAIETE;61;142;1.307;41;2.317;232;516;2.326;10;189;122;60;11;981;148;3;31;1;1;60;94;84;
MA;210300;CAXIAS;33;90;1.196;13;3.028;185;1.610;3.591;44;724;27;17;1;837;47;40;44;42;50;23;47;15;
BA;291185;HELIÓPOLIS;8;11;189;0;548;0;111;428;1;40;8;0;0;42;0;0;0;0;3;0;0;0;
BA;292230;MURITIBA;4;15;232;0;431;7;202;1.064;2;122;0;1;0;59;0;0;2;0;2;0;0;0;
CE;230400;COREAÚ;17;78;809;0;881;29;223;694;9;196;3;2;1;365;0;4;6;1;7;1;1;2;
BA;290460;BRUMADO;36;69;763;10;1.713;63;636;3.039;8;726;41;31;5;520;1;14;22;7;11;7;1;0;
ES;320260;ICONHA;7;13;288;0;533;40;87;71;12;20;8;1;0;115;0;25;0;1;0;68;114;0;
CE;230395;CHOROZINHO;13;9;773;6;1.256;109;202;461;4;35;2;3;1;449;433;3;0;2;3;4;1;0;
MG;310430;AREADO;8;8;476;11;840;15;90;222;5;2;7;8;8;158;9;0;0;0;0;0;0;0;
GO;521160;IVOLÂNDIA;0;0;138;0;361;2;35;15;0;1;0;1;1;25;0;2;1;0;0;1;0;0;
PA;150797;TERRA SANTA;6;6;93;0;224;0;228;597;3;59;1;0;0;36;2;0;6;0;27;0;0;0;
PI;220300;CRISTALÂNDIA DO PIAUÍ;9;0;97;0;370;16;98;213;1;39;38;5;0;34;11;0;0;0;0;0;0;0;
AL;270255;ESTRELA DE ALAGOAS;7;5;340;0;824;31;111;429;13;120;18;3;0;419;258;0;2;0;0;1;42;0;
RS;432377;WESTFALIA;8;7;32;0;176;14;24;118;0;0;1;1;3;160;0;0;0;0;0;0;131;0;
CE;230800;MASSAPÊ;23;22;474;1;839;12;441;671;14;247;0;1;49;453;2;5;12;4;18;41;39;10;
TO;171250;MARIANÓPOLIS DO TOCANTINS;6;4;74;2;146;19;87;194;0;17;1;0;0;132;77;17;1;3;1;1;0;0;
MG;313740;LAGOA DOURADA;15;26;218;8;558;33;44;85;5;124;3;3;0;96;155;1;1;0;0;108;106;73;
SP;355280;TABOÃO DA SERRA;180;200;1.844;49;3.063;509;1.345;7.978;21;714;81;27;44;3.001;1.359;1;68;0;50;1;372;9;
RS;431349;NOVO BARREIRO;10;1;42;2;91;23;48;238;1;11;1;5;1;143;0;7;1;0;1;1;0;0;
MG;312595;FERVEDOURO;3;15;170;1;404;34;138;135;1;3;5;1;0;94;42;19;3;0;0;0;3;0;
MG;316095;SÃO DOMINGOS DAS DORES;5;20;163;3;377;24;129;388;0;5;9;6;0;215;0;16;5;0;0;0;8;0;
TO;171850;RECURSOLÂNDIA;11;4;83;0;302;0;72;281;1;9;1;3;0;25;0;9;1;8;0;0;0;0;
RS;431244;MORRINHOS DO SUL;2;12;90;0;42;1;24;253;0;5;0;0;0;28;0;0;0;0;0;0;0;0;
PB;250190;BELÉM;18;8;547;2;993;28;167;726;1;82;6;0;4;273;167;0;4;1;3;2;0;0;
SP;353286;NOVA CASTILHO;1;8;104;2;187;18;18;68;0;1;6;1;0;15;0;34;0;0;0;0;0;0;
PI;220157;BELÉM DO PIAUÍ;4;0;179;0;266;6;26;189;0;0;0;0;0;38;0;0;0;0;0;0;0;0;
RJ;330285;MESQUITA;73;44;2.695;18;4.719;267;1.072;9.210;15;484;741;895;842;1.075;1.118;3;108;2;103;13;193;30;
MG;315840;SANTANA DE CATAGUASES;2;3;74;7;93;13;22;128;0;3;3;1;1;145;0;0;0;0;0;0;0;0;
BA;292260;NILO PEÇANHA;1;5;273;5;530;8;132;231;4;145;12;3;0;31;100;0;5;1;1;38;51;0;
MA;211270;VARGEM GRANDE;1;34;441;0;746;6;398;342;6;428;2;2;0;45;45;0;19;11;5;0;82;4;
AM;130014;APUÍ;4;16;342;0;736;20;268;1.432;1;38;2;0;0;87;24;1;9;1;0;0;1;0;
MG;312730;GALILÉIA;4;0;339;1;477;11;98;354;1;7;3;0;0;78;1;2;10;1;6;1;26;1;
MG;313695;JUVENÍLIA;7;1;23;1;94;0;61;50;0;18;0;2;0;51;224;14;1;0;0;0;0;0;
BA;293317;VARZEDO;5;7;153;0;336;12;111;166;4;103;2;1;0;112;306;1;1;0;1;0;1;0;
RS;432300;VIAMÃO;137;83;3.363;58;8.482;163;1.553;4.640;4;699;163;15;44;1.897;118;5;265;0;47;499;1.703;51;
BA;290327;BARROCAS;4;27;479;4;607;29;196;495;1;81;3;2;1;89;10;0;4;0;0;1;0;0;
RN;240150;BARCELONA;3;3;205;1;321;0;27;161;0;28;1;1;0;97;53;0;0;0;4;0;0;0;
CE;230530;IBIAPINA;6;15;643;28;1.077;40;347;818;6;175;6;4;1;365;25;3;4;0;1;32;39;0;
SE;280620;SALGADO;8;3;248;1;521;39;123;234;5;373;9;6;2;419;130;0;4;0;1;0;31;6;
MG;316950;TUMIRITINGA;0;6;187;1;303;8;68;255;1;4;0;8;2;225;216;6;2;5;4;0;0;0;
MA;210407;FEIRA NOVA DO MARANHÃO;3;16;143;1;206;2;125;63;4;35;1;0;1;115;148;3;2;0;0;2;0;0;
AL;270370;JARAMATAIA;4;1;103;2;279;29;59;183;0;47;12;0;0;69;97;0;5;0;0;2;0;0;
BA;291530;ITAGIMIRIM;1;1;107;2;234;1;45;161;0;2;0;0;0;14;0;0;8;0;0;0;0;0;
PB;251060;OURO VELHO;11;6;78;0;180;10;33;299;2;20;1;0;0;121;103;3;0;0;0;6;0;0;
MG;312100;DATAS;15;21;140;7;367;25;66;287;1;14;20;5;4;130;4;1;2;0;0;0;26;0;
MT;510774;SANTA CRUZ DO XINGU;0;0;28;0;74;0;34;32;0;10;0;0;0;3;0;0;1;0;0;0;0;0;
MG;315645;ROSÁRIO DA LIMEIRA;3;1;79;0;185;7;14;60;0;3;0;0;0;6;6;5;0;0;0;0;0;0;
SC;421165;NOVO HORIZONTE;1;1;9;8;22;2;33;101;0;5;1;1;0;25;0;0;2;0;0;0;12;0;
MS;500500;JARDIM;18;39;345;7;687;78;372;1.235;1;36;4;0;12;154;0;338;15;5;6;1;0;0;
MG;315320;PRESIDENTE JUSCELINO;6;30;96;3;227;25;23;226;0;0;2;2;0;46;46;0;7;0;0;0;0;0;
MG;312320;DORES DO INDAIÁ;35;14;325;14;795;165;79;91;3;88;51;7;2;1.276;74;0;2;2;0;41;106;195;
PB;250870;MÃE D'ÁGUA;2;0;66;2;158;0;25;82;0;4;1;2;0;14;0;1;0;0;0;0;0;0;
CE;231260;SÃO LUÍS DO CURU;4;4;347;4;633;3;100;282;6;162;1;4;2;248;167;0;1;0;3;0;3;0;
GO;521470;NOVA AMÉRICA;0;8;77;3;56;10;35;63;0;2;0;1;0;4;0;2;0;0;0;0;0;0;
SP;355680;VIRADOURO;28;72;300;11;534;68;118;295;0;4;3;6;9;280;0;254;2;0;1;0;163;0;
